Velocity(m/s)	Chord(mm)
0.091985	0.222143
0.117970	0.352731
0.163118	0.813145
0.079473	0.152588
0.124657	0.139616
0.187707	0.440172
0.183198	0.307772
0.114707	0.170340
0.119332	0.290573
0.130907	0.330540
0.137092	0.174107
0.078157	0.100041
0.163391	1.002402
0.092959	0.200792
0.115647	0.162484
0.127982	0.170217
0.063289	0.131324
0.061307	0.539806
0.068198	0.098546
0.112531	0.273450
0.050840	0.093036
0.076802	0.127875
0.062665	0.149457
0.133194	0.227762
0.094801	0.147889
0.071430	0.133218
0.102783	0.311945
0.069677	0.095110
0.148012	0.399633
0.110723	0.202069
0.127952	0.291091
0.103521	0.961189
0.076618	0.163196
0.086464	0.199299
0.126938	0.283705
0.169689	0.839959
0.114374	0.152689
0.092866	0.124904
0.104664	0.312423
0.157091	0.301615
0.140348	0.174734
0.110307	0.190831
0.115984	0.177456
0.123227	0.213183
0.108318	0.217719
0.144782	0.309109
0.063447	0.089777
0.078338	0.092830
0.126623	0.296931
0.063506	0.097799
0.104964	0.096567
0.104309	0.135080
0.101028	0.161644
0.078115	0.188648
0.177404	0.640428
0.105897	0.153021
0.104656	0.155414
0.068512	0.356607
0.115208	0.339863
0.086809	0.529104
0.089137	0.294153
0.064975	0.094538
0.057175	0.120925
0.093453	0.337834
0.064289	0.140150
0.068731	0.125434
0.091261	0.422082
0.152357	0.495922
0.128783	0.323889
0.085523	0.190716
0.143430	0.444634
0.071018	0.147362
0.123126	0.245021
0.107056	0.105450
0.090704	0.115648
0.155016	0.546431
0.152805	0.420215
0.075956	0.084690
0.146727	0.341873
0.070994	0.127434
0.092012	0.164242
0.154361	0.614357
0.062021	0.079697
0.118892	0.167638
0.118775	0.154407
0.112157	0.133467
0.127397	0.193006
0.120767	0.195038
0.122935	0.189935
0.108281	0.154842
0.083334	0.175001
0.136646	0.164658
0.077749	0.108460
0.100207	0.103715
0.101549	0.429551
0.063855	0.108872
0.086048	0.092932
0.091893	0.178273
0.171168	0.431344
0.119461	0.292680
0.075673	0.304963
0.108220	0.443700
0.060117	0.152999
0.089539	0.201016
0.068320	0.200518
0.047555	0.083221
0.092472	0.303307
0.060401	0.095736
0.135757	0.496191
0.086072	0.237558
0.067405	0.174580
0.080857	0.138669
0.092824	0.298893
0.169664	0.240923
0.133326	0.101994
0.104614	0.122398
0.134579	0.162168
0.154086	0.169495
0.276094	0.744073
0.264358	0.317230
0.157145	0.235718
0.159787	0.178962
0.184653	0.210505
0.146439	0.188174
0.198481	0.389022
0.116828	0.167648
0.198634	0.331718
0.112343	0.147731
0.119160	0.187676
0.086487	0.141838
0.077657	0.104838
0.083153	0.271910
0.110379	0.380255
0.100046	0.392181
0.107437	0.470036
0.097788	0.285052
0.085272	0.180778
0.124026	0.231308
0.086675	0.151248
0.109229	0.369740
0.076019	0.117829
0.054064	0.114075
0.133284	0.379860
0.093145	0.359540
0.088468	0.172071
0.097308	0.233054
0.113228	0.358365
0.103601	0.203577
0.125001	0.234376
0.153072	0.212770
0.145041	0.177675
0.065246	0.095911
0.151654	0.430697
0.162181	0.263544
0.068940	0.124092
0.114572	0.190763
0.225769	0.559907
0.125383	0.296531
0.150696	0.442294
0.101984	0.266688
0.083336	0.112504
0.136275	0.304575
0.103943	0.246864
0.092927	0.203046
0.118132	0.180741
0.218590	0.723531
0.067396	0.143216
0.103899	0.210396
0.078799	0.156021
0.117261	0.272044
0.102808	0.156268
0.087315	0.151928
0.069233	0.132236
0.062909	0.222698
0.091847	0.202983
0.063076	0.143182
0.109547	0.210329
0.103789	0.113130
0.100719	0.244243
0.086928	0.197762
0.183272	0.186021
0.104053	0.337131
0.151967	0.439944
0.197014	0.287641
0.183110	0.377206
0.086101	0.098155
0.135467	0.287866
0.140398	0.318704
0.073619	0.115581
0.131025	0.125128
0.213506	0.322394
0.130082	0.404555
0.157989	0.271740
0.146358	0.275886
0.066982	0.141668
0.089038	0.144687
0.119702	0.256762
0.115375	0.218058
0.134248	0.480606
0.141890	0.368204
0.137848	0.131645
0.137807	0.142631
0.175351	0.393663
0.177643	0.244259
0.118255	0.183887
0.207086	0.453517
0.117672	0.171213
0.121546	0.125800
0.137143	0.146743
0.085761	0.113205
0.113089	0.125528
0.140716	0.318722
0.118401	0.189442
0.116220	0.187114
0.165605	1.063187
0.116118	0.256620
0.084207	0.128836
0.147709	0.316835
0.089719	0.104074
0.132140	0.228601
0.136322	0.196304
0.114332	0.240098
0.089844	0.087598
0.119292	0.240373
0.259615	1.250048
0.135650	0.198048
0.142484	0.295655
0.128937	0.319119
0.109906	0.129689
0.182444	1.178591
0.089615	0.160412
0.167978	0.459421
0.163118	0.367832
0.102168	0.121070
0.187996	0.224655
0.262489	0.716594
0.227148	0.512219
0.107572	0.095201
0.226755	0.680265
0.168758	0.216854
0.147998	0.281936
0.148938	0.641180
0.143741	0.163146
0.184467	0.206603
0.127762	0.214002
0.128684	0.185948
0.212659	0.421064
0.095868	0.162496
0.243059	1.606623
0.182065	0.212106
0.263861	0.562024
0.127148	0.160206
0.133593	0.293236
0.138899	0.123620
0.107452	0.114973
0.261128	0.570565
0.123506	0.178466
0.123233	0.227364
0.122575	0.263536
0.126088	0.281806
0.145403	0.272630
0.107998	0.133918
0.122013	0.123234
0.148857	0.174907
0.193948	0.240495
0.199778	0.546392
0.141239	0.192085
0.164249	0.114974
0.156840	0.274471
0.134117	0.128082
0.122820	0.197741
0.222265	0.284499
0.132869	0.110946
0.176843	0.164464
0.249108	1.038781
0.194763	0.311621
0.256254	0.467664
0.099477	0.183037
0.149796	0.379734
0.117535	0.182179
0.126645	0.444525
0.161269	0.309637
0.090295	0.181944
0.106801	0.277148
0.071423	0.151059
0.193530	0.630908
0.093449	0.164002
0.098329	0.163718
0.093988	0.089289
0.113984	0.193773
0.073769	0.164506
0.173814	0.639636
0.175038	0.542616
0.081508	0.112889
0.140569	1.346647
0.104429	0.201548
0.172283	0.828682
0.129420	0.224543
0.093752	0.166410
0.093557	0.159515
0.109791	0.274478
0.102005	0.269803
0.188385	0.946635
0.073483	0.130799
0.067999	0.141098
0.071989	0.153697
0.073185	0.141978
0.084033	0.154200
0.115686	0.171215
0.120853	0.335973
0.180221	0.123451
0.269270	1.279032
0.065718	0.132421
0.084229	0.182776
0.109461	0.229320
0.136172	0.268939
0.066361	0.133386
0.177536	0.450053
0.057052	0.152328
0.151195	0.452074
0.197654	0.470416
0.120426	0.098749
0.092165	0.201841
0.140813	0.323165
0.071509	0.174481
0.107000	0.171200
0.123314	0.136262
0.070382	0.125632
0.103124	0.264514
0.047555	0.089641
0.150091	0.129078
0.199231	2.935662
0.161946	0.498792
0.155238	0.450966
0.059224	0.134142
0.108669	0.187998
0.073446	0.138812
0.087641	0.227428
0.052002	0.123505
0.085563	0.176687
0.098529	0.226125
0.353566	1.979972
0.141127	0.194755
0.156055	0.304306
0.168423	0.517902
0.167665	0.360480
0.141933	0.144772
0.099073	0.085203
0.148496	0.152951
0.093765	0.089076
0.116646	0.109064
0.149153	0.178984
0.148812	0.150301
0.239063	0.346642
0.221260	0.235642
0.217722	0.308076
0.285316	0.841682
0.113651	0.126721
0.123278	0.348876
0.101451	0.155727
0.182673	0.664929
0.118216	0.208651
0.113329	0.100297
0.125514	0.222160
0.102684	0.181751
0.081585	0.164394
0.098487	0.157580
0.121754	0.239247
0.107830	0.174684
0.227976	1.628890
0.109151	0.223214
0.084894	0.140500
0.131865	0.431200
0.128298	0.198220
0.147795	0.568272
0.164420	0.540942
0.092670	0.126958
0.100847	0.120512
0.138635	0.180919
0.108727	0.231589
0.071099	0.175969
0.062358	0.142487
0.082026	0.184148
0.055127	0.115767
0.080440	0.148009
0.047425	0.125675
0.072704	0.134867
0.081074	0.188093
0.120575	0.168804
0.078392	0.121115
0.094752	0.182871
0.088477	0.131830
0.123798	0.164032
0.097567	0.273676
0.137227	0.497448
0.185441	0.386645
0.145623	0.407743
0.106940	0.118703
0.149286	0.362019
0.083672	0.151447
0.102795	0.112046
0.132319	0.146874
0.135569	0.176239
0.091888	0.098779
0.160732	0.536844
0.084832	0.195538
0.172075	0.336406
0.124222	0.190681
0.166191	0.454534
0.110792	0.104144
0.244265	1.761149
0.140803	0.205573
0.125526	0.272390
0.110875	0.250024
0.134489	0.153990
0.077655	0.117647
0.098649	0.128737
0.080422	0.113797
0.184440	0.731306
0.083497	0.166994
0.160007	0.576824
0.075972	0.147386
0.082031	0.122226
0.115247	0.178634
0.147835	0.292713
0.174916	0.169669
0.187272	0.422298
0.161748	0.368785
0.182883	0.128018
0.156167	0.149139
0.182201	0.419062
0.110308	0.094313
0.109830	0.100495
0.111726	0.122899
0.142201	0.225389
0.178953	0.268429
0.088129	0.128227
0.132003	0.310208
0.138011	0.175273
0.183727	0.528216
0.073941	0.117936
0.132429	0.215860
0.152083	0.207594
0.077619	0.093143
0.123850	0.270613
0.197662	0.686876
0.091107	0.135749
0.058993	0.155741
0.102435	0.198211
0.095023	0.147761
0.081886	0.128152
0.102629	0.183192
0.090724	0.161488
0.118608	0.547967
0.102160	0.368288
0.102793	0.194278
0.066246	0.170584
0.083654	0.348417
0.092444	0.145599
0.091018	0.111952
0.090800	0.191133
0.162263	0.272601
0.117018	0.209462
0.052219	0.105221
0.079227	0.150532
0.122398	0.272335
0.103683	0.151376
0.080400	0.105323
0.128152	0.198636
0.182587	0.559628
0.165474	0.139826
0.115781	0.117518
0.167521	0.259658
0.097458	0.127670
0.146369	0.276637
0.180113	0.265667
0.094906	0.093008
0.192265	0.478739
0.178364	0.405778
0.140026	0.275152
0.103497	0.165077
0.091835	0.155201
0.160161	0.443647
0.142643	0.228942
0.134141	0.278343
0.081693	0.087820
0.170299	0.308241
0.191690	0.722670
0.146654	0.288909
0.086507	0.131058
0.173542	0.213457
0.204705	0.347998
0.167265	0.621390
0.126164	0.159598
0.146244	0.522822
0.092602	0.109734
0.159307	0.360830
0.113269	0.156877
0.139456	0.481122
0.178392	0.364811
0.078012	0.186059
0.108430	0.171320
0.068177	0.162601
0.077075	0.179584
0.097044	0.170312
0.163725	0.486263
0.136331	0.157462
0.158400	0.261359
0.082273	0.109834
0.102388	0.197610
0.104201	0.199024
0.202226	0.373107
0.085546	0.165104
0.140720	0.185751
0.130506	0.134421
0.184640	0.420979
0.174102	0.268118
0.268453	0.577175
0.243252	0.510829
0.226611	0.572193
0.224992	0.431984
0.241224	0.715229
0.202376	0.660758
0.191444	0.177086
0.119625	0.129195
0.101593	0.110228
0.111174	0.257924
0.078595	0.258183
0.103287	0.203476
0.103864	0.187475
0.102483	0.177808
0.119364	0.349139
0.070486	0.091632
0.163659	0.301951
0.107072	0.201830
0.152390	0.377927
0.113298	0.230561
0.146159	0.277703
0.096757	0.287368
0.082042	0.109526
0.147739	0.161035
0.159913	0.409377
0.093495	0.236543
0.065668	0.103756
0.069739	0.277563
0.099816	0.315919
0.060074	0.154691
0.074590	0.215566
0.064139	0.121864
0.080262	0.263661
0.056670	0.207412
0.050722	0.143796
0.123818	1.485195
0.190128	0.929726
0.118587	0.436993
0.128807	0.395436
0.102378	0.297920
0.121000	0.251074
0.104310	0.159594
0.091706	0.153607
0.077633	0.136246
0.117766	0.223755
0.096271	0.153552
0.102450	0.160846
0.185440	1.957317
0.080284	0.123637
0.121246	0.177625
0.100278	0.203064
0.108415	0.168044
0.078778	0.115410
0.080629	0.117719
0.148423	0.284230
0.109007	0.174412
0.176615	0.331154
0.161062	0.407487
0.063662	0.099950
0.126044	0.090752
0.111240	0.385445
0.093464	0.122905
0.115311	0.210443
0.139948	1.013223
0.096110	0.256132
0.094923	0.156623
0.112217	0.263149
0.135307	0.453955
0.106941	0.185008
0.094849	0.158398
0.073724	0.175463
0.060400	0.113249
0.065366	0.164721
0.057589	0.109418
0.092844	0.126268
0.083454	0.160648
0.134116	0.241408
0.120576	0.339421
0.148183	0.220793
0.127713	0.316088
0.105958	0.170593
0.119788	0.168302
0.119109	0.165562
0.140517	0.139111
0.192311	0.901938
0.070588	0.137294
0.117550	0.447867
0.149969	0.434909
0.213620	0.433649
0.080633	0.118530
0.136811	0.280463
0.105691	0.207154
0.087978	0.196191
0.183691	0.671391
0.113240	0.253092
0.119458	0.199495
0.135760	0.131008
0.099934	0.209361
0.149928	0.453532
0.138348	0.161867
0.117976	0.106178
0.090542	0.203267
0.092698	0.141828
0.177094	0.566700
0.162769	0.332049
0.103867	0.218640
0.069863	0.136932
0.100810	0.183979
0.146553	0.583283
0.171376	0.419014
0.069673	0.140043
0.104408	0.258932
0.106883	0.173151
0.088589	0.152816
0.080361	0.123755
0.108875	0.166578
0.108818	0.266059
0.076531	0.107909
0.080071	0.126513
0.067714	0.198065
0.067515	0.117477
0.073345	0.217101
0.074808	0.113708
0.080849	0.105509
0.074995	0.124867
0.128845	0.398130
0.097324	0.226766
0.151769	0.436336
0.123920	0.184641
0.096284	0.225786
0.216438	0.469671
0.142975	0.175859
0.133666	0.131661
0.135126	0.406053
0.202438	0.320864
0.122049	0.184294
0.147370	0.329372
0.143448	0.444689
0.138884	0.317350
0.147116	0.259659
0.137225	0.284741
0.144220	0.325217
0.139342	0.207619
0.173467	0.337393
0.137861	0.223335
0.116509	0.130490
0.140910	0.160637
0.349819	4.091128
0.376773	0.512412
0.318707	0.538614
0.243161	0.106991
0.324843	0.113695
0.263564	0.127829
0.331717	0.353279
0.202712	0.104397
0.190709	0.113472
0.382209	0.470117
0.191853	0.199527
0.150753	0.120602
0.193525	0.277709
0.126119	0.118552
0.143973	0.269230
0.179021	0.258685
0.119766	0.119766
0.132357	0.120445
0.153993	0.125504
0.182706	0.251221
0.203766	0.336214
0.143707	0.408845
0.165613	0.454606
0.252404	1.113102
0.211915	0.637863
0.114289	0.222291
0.109496	0.384880
0.100956	0.206961
0.179707	0.281242
0.126778	0.126778
0.103804	0.106918
0.092946	0.092946
0.165992	0.150223
0.096116	0.107170
0.190733	0.288961
0.238075	0.386871
0.170072	0.260210
0.225236	0.735396
0.190948	0.321748
0.145131	0.133520
0.218783	0.266916
0.153141	0.111793
0.204580	0.428595
0.147816	0.148555
0.108429	0.079153
0.125914	0.258753
0.069941	0.087427
0.160777	0.572367
0.175236	0.247959
0.119926	0.174492
0.179243	0.291270
0.150162	0.280052
0.141529	0.288012
0.166128	0.664514
0.098759	0.134312
0.139797	0.283089
0.153208	0.216789
0.191304	0.534694
0.172352	0.412784
0.185304	0.378946
0.202783	0.472484
0.244463	0.521929
0.092515	0.109630
0.186728	0.486426
0.106105	0.265263
0.248306	0.453158
0.112065	0.220208
0.205975	0.292485
0.108287	0.133193
0.171774	0.473238
0.130141	0.140552
0.162058	0.255241
0.097454	0.342064
0.147727	0.213466
0.145786	0.135581
0.144371	0.176855
0.108071	0.119419
0.107528	0.152690
0.099465	0.136764
0.146739	0.148940
0.208875	0.251695
0.338716	0.641866
0.181527	0.471969
0.118852	0.220470
0.108187	0.157412
0.118066	0.255023
0.161145	0.317455
0.073661	0.100915
0.099094	0.286383
0.156304	0.193035
0.086848	0.144602
0.093144	0.183493
0.200515	0.594527
0.153210	0.629694
0.067932	0.183077
0.185973	0.649047
0.095643	0.125292
0.111959	0.350433
0.109931	0.258338
0.077884	0.165505
0.085805	0.129995
0.064973	0.248196
0.038865	0.137000
0.173860	3.327673
0.147467	0.652543
0.206707	1.088314
0.102699	0.214127
0.114081	0.161425
0.084944	0.210660
0.071407	0.118179
0.048304	0.144913
0.089951	0.106142
0.072596	0.190928
0.147249	0.229709
0.081311	0.130911
0.105155	0.164042
0.106068	0.235472
0.098582	0.097103
0.152573	0.349393
0.102195	0.119568
0.132856	0.388604
0.132815	0.218481
0.163045	0.322829
0.174740	0.351227
0.189570	0.501414
0.120079	0.189125
0.070168	0.098235
0.117200	0.307649
0.109876	0.191734
0.085665	0.128069
0.117825	0.172613
0.243388	0.856725
0.093441	0.150441
0.152319	0.128709
0.178921	0.167291
0.170783	0.151997
0.141762	0.203428
0.200223	0.265295
0.174449	0.237251
0.219614	0.595153
0.283734	0.492278
0.244801	0.309673
0.148272	0.115652
0.200897	0.270207
0.169425	0.203310
0.154053	0.185633
0.215479	0.443887
0.140509	0.183364
0.124690	0.257484
0.175477	0.258829
0.186090	0.506164
0.207437	0.475032
0.146725	0.344070
0.104503	0.119656
0.166151	0.437808
0.141721	0.289111
0.213597	0.356706
0.155197	0.245212
0.154990	0.200712
0.103479	0.093132
0.317996	0.755240
0.115008	0.102357
0.166099	0.151980
0.197388	0.454979
0.217001	0.303801
0.203920	0.668858
0.143137	0.248342
0.169374	0.296404
0.145966	0.321125
0.118905	0.264563
0.118540	0.204482
0.125087	0.351494
0.078809	0.133976
0.096199	0.159690
0.104561	0.211213
0.088298	0.164233
0.161907	0.452530
0.143461	0.332830
0.063128	0.136987
0.231408	0.929102
0.120431	0.138495
0.138823	0.147153
0.282370	0.415084
0.118491	0.116121
0.217922	0.898929
0.241907	0.936180
0.222448	0.783017
0.207376	1.394605
0.154355	0.153583
0.176431	0.245239
0.195992	0.301828
0.169715	0.201960
0.171032	0.114592
0.320900	0.705981
0.222912	0.403471
0.155062	0.151960
0.167577	0.366155
0.167009	0.483490
0.147118	0.520061
0.158341	0.334892
0.111892	0.092311
0.095248	0.177638
0.109407	0.177786
0.124746	0.227661
0.176414	0.272559
0.124908	0.269802
0.124127	0.227152
0.159472	0.266318
0.112159	0.158704
0.146927	0.304873
0.124801	0.174097
0.131908	0.117398
0.127179	0.206666
0.248293	0.618249
0.096465	0.112382
0.112112	0.161442
0.165960	0.644753
0.193401	0.372297
0.173268	0.184530
0.215635	0.431271
0.251555	0.305639
0.232586	0.215142
0.130878	0.159671
0.131650	0.145473
0.134309	0.134981
0.129768	0.165454
0.147827	0.205480
0.180630	0.270946
0.094748	0.161072
0.113198	0.134140
0.145499	0.112762
0.199138	0.287755
0.162369	0.155875
0.208551	0.261731
0.230422	0.442409
0.257712	0.585005
0.228962	0.340008
0.226788	0.217717
0.080667	0.123824
0.092777	0.098808
0.074808	0.105479
0.096364	0.212482
0.179451	0.392998
0.103553	0.195197
0.086577	0.114282
0.099936	0.227355
0.076926	0.162314
0.077722	0.117750
0.091970	0.183941
0.092348	0.146834
0.100721	0.280507
0.125729	0.201795
0.194925	0.516552
0.117759	0.221976
0.101550	0.128461
0.149554	0.166753
0.192826	0.475315
0.248356	0.576186
0.236973	0.195503
0.071471	0.091126
0.190954	0.332261
0.135866	0.146735
0.133634	0.305353
0.109354	0.418826
0.138128	0.446844
0.065998	0.225382
0.117017	0.180207
0.213530	2.023194
0.152698	1.058196
0.057586	0.089834
0.091824	0.094579
0.128057	0.273401
0.081457	0.156397
0.108604	0.173766
0.094137	0.140735
0.154074	0.330489
0.109388	0.159159
0.122373	0.111360
0.149057	0.301841
0.103235	0.174467
0.081013	0.096405
0.204773	0.762781
0.108240	0.142876
0.133637	0.199788
0.102828	0.148587
0.103188	0.181094
0.114149	0.268249
0.146127	0.205308
0.090017	0.114771
0.149930	0.234640
0.138815	0.212387
0.133826	0.320514
0.121456	0.281779
0.090225	0.112330
0.128011	0.675900
0.083951	0.106618
0.105116	0.367905
0.132938	0.502507
0.117289	0.109079
0.164162	0.426000
0.208620	0.253473
0.104672	0.093682
0.180519	0.269877
0.121327	0.144986
0.127222	0.342226
0.110043	0.190925
0.083614	0.103682
0.079457	0.158914
0.081696	0.160941
0.048645	0.093156
0.080603	0.110829
0.128966	0.281791
0.107962	0.426989
0.095244	0.172392
0.125819	0.772528
0.089515	0.207675
0.062399	0.123239
0.104339	0.191984
0.112974	0.248543
0.105536	0.218987
0.056531	0.086776
0.173392	0.436080
0.134413	0.220438
0.146871	0.314303
0.092674	0.113989
0.092256	0.107017
0.231002	0.544010
0.176719	0.341067
0.101818	0.217382
0.092583	0.140727
0.105152	0.131439
0.068019	0.152023
0.103567	0.113406
0.124389	0.188449
0.168184	0.568463
0.098207	0.155659
0.129824	0.275226
0.105742	0.126362
0.143470	0.237443
0.129467	0.325610
0.104850	0.184536
0.133326	0.189990
0.147679	0.251793
0.135335	0.232100
0.137531	0.268873
0.173551	0.385284
0.161794	0.332487
0.105354	0.131692
0.114302	0.190313
0.144684	0.216302
0.106797	0.186895
0.065588	0.095758
0.116281	0.288378
0.200876	0.512234
0.084986	0.103683
0.120405	0.205893
0.167714	0.282598
0.104960	0.165312
0.139275	0.135793
0.130032	0.226907
0.222893	1.193590
0.220352	0.732671
0.156571	0.310010
0.123627	0.273216
0.165791	0.638296
0.227851	0.830516
0.150287	0.119478
0.117587	0.098185
0.139850	0.248933
0.145888	0.209349
0.112016	0.289002
0.099034	0.156969
0.091040	0.206206
0.078851	0.095804
0.074794	0.173521
0.120111	0.195782
0.138952	0.139647
0.167816	0.207252
0.111816	0.134180
0.106200	0.113103
0.218035	0.248560
0.100761	0.097739
0.111285	0.165259
0.204193	0.339981
0.101152	0.095589
0.103295	0.114141
0.100009	0.162515
0.166549	0.472168
0.171590	0.248806
0.183864	0.316247
0.110954	0.229121
0.247076	0.198896
0.238681	0.611024
0.179033	0.285558
0.135825	0.165027
0.187243	0.165710
0.233906	0.290043
0.127668	0.125753
0.157361	0.147919
0.127886	0.127886
0.175738	0.278544
0.154058	0.259587
0.135512	0.176166
0.181575	0.527475
0.101563	0.119336
0.190785	0.167891
0.102786	0.120259
0.190664	0.678764
0.189595	0.244578
0.139216	0.144089
0.134283	0.219553
0.154983	0.299892
0.214060	0.278278
0.110257	0.181924
0.130053	0.307575
0.086518	0.176498
0.096775	0.182904
0.093017	0.228823
0.236586	0.483819
0.171142	0.233609
0.188465	0.186580
0.228131	0.417480
0.149206	0.104444
0.287972	0.361405
0.147765	0.242335
0.244399	0.623218
0.266206	0.793293
0.203568	0.345047
0.186005	0.263197
0.106754	0.139314
0.131213	0.345090
0.114627	0.240716
0.047727	0.181602
0.077691	0.131686
0.084163	0.121616
0.100474	0.340606
0.086153	0.196430
0.029630	0.122076
0.086968	0.301345
0.102385	0.122350
0.082014	0.134913
0.176360	0.522908
0.118073	0.216073
0.072228	0.115203
0.124666	0.326002
0.092465	0.276470
0.101600	0.330199
0.093381	0.117193
0.127441	0.423104
0.206882	0.715813
0.200385	0.298574
0.109330	0.120263
0.164950	0.392580
0.120592	0.101297
0.274720	0.564549
0.086448	0.303001
0.081980	0.105344
0.102314	0.285457
0.295873	0.967504
0.202357	0.503868
0.127091	0.189365
0.081435	0.106680
0.128928	0.413215
0.118930	0.231914
0.160995	0.513574
0.079507	0.190023
0.127287	0.367224
0.098172	0.220396
0.118415	0.405572
0.105943	0.290285
0.115732	0.169547
0.123343	0.217084
0.133047	0.186266
0.225260	0.661139
0.211534	0.347974
0.110032	0.110032
0.103026	0.129298
0.151532	0.154563
0.087429	0.121964
0.088408	0.141010
0.161930	0.322240
0.103853	0.092948
0.130336	0.181168
0.119466	0.115284
0.214243	0.292442
0.149984	0.229476
0.127565	0.145424
0.188189	0.477060
0.200223	0.237264
0.188561	0.367694
0.210417	0.919524
0.101913	0.089683
0.101193	0.155330
0.127418	0.140160
0.314173	0.862404
0.199508	0.115715
0.131777	0.137048
0.175655	0.151063
0.171475	0.264928
0.241077	1.000468
0.130617	0.198538
0.136805	0.249668
0.160311	0.449671
0.097213	0.139501
0.076928	0.102699
0.140158	0.203929
0.109656	0.213829
0.067985	0.103677
0.084765	0.198351
0.177948	0.525837
0.181558	0.396704
0.158836	0.285110
0.203798	0.485040
0.118882	0.100456
0.135178	0.283199
0.144559	0.285504
0.138443	0.192436
0.098730	0.155006
0.118411	0.227941
0.126783	0.119810
0.081524	0.094567
0.141897	0.289470
0.157712	0.351697
0.216644	0.447370
0.127644	0.170404
0.126796	0.284657
0.082246	0.116378
0.084666	0.093556
0.145531	0.195012
0.224808	0.368686
0.204440	0.722694
0.167784	0.338085
0.203890	1.192755
0.109621	0.166624
0.109485	0.092515
0.133177	0.136507
0.157602	0.159178
0.191028	0.191028
0.221721	0.422379
0.163824	0.164644
0.196522	0.169991
0.253291	0.828263
0.197896	0.616448
0.092550	0.137437
0.158937	0.247941
0.180905	0.180001
0.158186	0.176377
0.092600	0.120380
0.094433	0.138817
0.105502	0.107085
0.276111	0.731693
0.090967	0.135996
0.112636	0.216261
0.073086	0.124612
0.111080	0.139961
0.089463	0.132405
0.092504	0.095279
0.083657	0.286944
0.087680	0.095571
0.082747	0.135291
0.055144	0.109186
0.071260	0.143588
0.058416	0.122381
0.145736	0.264511
0.119748	0.225126
0.134660	0.211416
0.138431	0.192419
0.137998	0.312566
0.216999	0.530562
0.137559	0.303317
0.083824	0.133281
0.142067	0.225177
0.310713	0.570158
0.191058	0.181505
0.127461	0.173985
0.145907	0.193327
0.153111	0.271772
0.089284	0.136159
0.121915	0.227982
0.058617	0.173799
0.120306	0.303772
0.089620	0.143392
0.132580	0.382493
0.067100	0.155002
0.111967	0.197623
0.102869	0.105955
0.140069	0.246521
0.098623	0.109964
0.086438	0.161639
0.098480	0.233398
0.116399	0.178673
0.116423	0.439495
0.176477	0.422662
0.164025	0.305086
0.106867	0.176331
0.099273	0.202021
0.109943	0.085755
0.197596	0.517703
0.150481	0.276133
0.182229	0.574023
0.175172	0.289034
0.143231	0.282881
0.116629	0.276994
0.073133	0.103483
0.117586	0.279267
0.156993	0.273953
0.128375	0.207326
0.208879	0.200524
0.111188	0.090063
0.181068	0.186500
0.239583	0.359375
0.164120	0.148529
0.377089	0.942722
0.238702	0.122932
0.389322	0.508065
0.307216	0.336402
0.351994	0.306234
0.280851	0.387574
0.239657	0.342710
0.150943	0.123019
0.161837	0.201487
0.281065	1.992750
0.162257	0.175238
0.172736	0.164099
0.152940	0.170529
0.328527	0.538785
0.293154	0.388429
0.182399	0.265390
0.150283	0.369697
0.125479	0.231509
0.180860	0.379806
0.142197	0.181301
0.181331	0.470553
0.192252	0.376814
0.156441	0.280811
0.144395	0.618734
0.103403	0.116328
0.099138	0.103103
0.225769	0.557649
0.208725	0.322480
0.119230	0.104922
0.285129	0.516083
0.258344	0.682028
0.156722	0.220978
0.214747	0.302794
0.125167	0.217165
0.183595	0.719693
0.204465	0.682912
0.110728	0.341595
0.074940	0.188849
0.129019	0.161274
0.094035	0.173024
0.115400	0.162138
0.128441	0.147708
0.226762	0.523820
0.105518	0.190987
0.105325	0.122704
0.149219	0.511822
0.127333	0.268672
0.118665	0.268777
0.217986	0.588561
0.278492	1.457907
0.205344	1.126313
0.188659	0.260350
0.216176	0.185911
0.216983	0.253870
0.263369	0.769037
0.262844	0.640025
0.194650	2.237507
0.051152	0.100002
0.084529	0.146235
0.073722	0.147445
0.105347	0.214382
0.102079	0.111776
0.117229	0.228010
0.108950	0.207005
0.139912	0.433029
0.123358	0.117190
0.241851	1.295110
0.161688	0.869883
0.213278	0.267664
0.217616	1.056524
0.164057	0.540569
0.099502	0.134826
0.136019	0.217631
0.205528	0.352481
0.111759	0.255370
0.168830	0.160389
0.161210	0.756879
0.119118	0.349611
0.218957	0.426966
0.230056	0.328980
0.184442	0.284040
0.133886	0.116481
0.126254	0.179281
0.192435	0.442601
0.179494	0.266549
0.126022	0.132323
0.195140	0.839102
0.099956	0.112451
0.163562	0.299319
0.164552	0.290434
0.126106	0.336073
0.059601	0.088508
0.183698	0.262689
0.137462	0.330596
0.145332	0.268137
0.184897	1.082574
0.125014	0.166894
0.119790	0.201247
0.138642	0.447122
0.194266	0.379790
0.159071	0.209178
0.137978	0.294583
0.151908	0.185328
0.122792	0.282421
0.157425	0.351844
0.172186	0.241921
0.092126	0.128977
0.089172	0.105669
0.265757	1.610487
0.206061	0.176182
0.318422	0.453751
0.217575	0.377492
0.282346	2.025832
0.098486	0.160532
0.111073	0.225478
0.103165	0.300727
0.107113	0.156385
0.136708	0.454553
0.075564	0.156795
0.127274	0.130456
0.228610	0.486939
0.134889	0.245498
