Velocity(m/s)	Chord(mm)
0.158738	0.279378
0.175064	0.280102
0.135596	0.106443
0.182798	0.251347
0.202348	0.299475
0.268636	0.576224
0.197935	0.359253
0.160693	0.207294
0.134908	0.276561
0.203423	0.515678
0.247883	0.321009
0.271956	1.514795
0.120768	0.132845
0.181774	0.279023
0.102639	0.108797
0.269347	0.736664
0.268631	0.431152
0.152572	0.217416
0.190714	0.375707
0.205057	0.369103
0.198702	0.331832
0.157013	0.187631
0.152641	0.180116
0.262727	0.302136
0.151781	0.221600
0.131915	0.108830
0.179504	0.445170
0.102929	0.106531
0.220658	0.344227
0.109277	0.090154
0.185927	0.267735
0.250859	0.408900
0.180512	0.209394
0.223608	0.335412
0.162094	0.142643
0.198657	0.223490
0.304756	0.787795
0.196309	0.179623
0.239281	0.679558
0.209026	0.176627
0.151449	0.130246
0.186026	0.207419
0.202327	0.117350
0.326307	0.531881
0.275769	0.610829
0.197622	0.328052
0.183110	0.154728
0.220260	0.436115
0.184115	0.189639
0.209689	0.247433
0.142800	0.131376
0.151342	0.216419
0.131997	0.109558
0.135749	0.137785
0.127514	0.162580
0.129324	0.196573
0.179683	0.424951
0.096836	0.102646
0.234002	0.476193
0.129855	0.284382
0.178414	0.650317
0.081127	0.129804
0.134975	0.122827
0.168619	0.315318
0.134374	0.242546
0.130804	0.240679
0.110521	0.151966
0.129219	0.151186
0.085019	0.092671
0.221808	0.866160
0.086390	0.155070
0.093876	0.124855
0.172880	0.399353
0.211534	0.756234
0.300239	0.875196
0.103681	0.199585
0.123807	0.199948
0.083800	0.149584
0.226512	0.518712
0.177106	0.224925
0.128592	0.122805
0.218172	0.518159
0.165071	0.335093
0.225372	0.953323
0.259466	0.607151
0.098498	0.103423
0.119615	0.085525
0.131329	0.126076
0.291978	0.483223
0.194126	0.189273
0.157217	0.162719
0.223436	0.456926
0.191558	0.268182
0.108522	0.103638
0.232602	0.491952
0.144597	0.217618
0.157440	0.318028
0.133040	0.179604
0.121961	0.267705
0.168140	0.387563
0.101765	0.227445
0.141344	0.192935
0.138564	0.369965
0.160528	0.453492
0.105448	0.129174
0.190214	0.450807
0.114819	0.192895
0.125412	0.136071
0.208697	0.296350
0.282890	1.132973
0.173864	0.176471
0.170232	0.354933
0.208339	0.220839
0.215882	0.301156
0.291353	0.533177
0.336638	0.871892
0.206501	0.262257
0.260751	0.466744
0.255483	0.274644
0.103560	0.115987
0.306750	1.323628
0.201669	0.671558
0.174836	0.379394
0.124915	0.248580
0.103771	0.136977
0.099517	0.145793
0.154420	0.190708
0.120313	0.093844
0.277857	0.489028
0.240809	0.629714
0.131254	0.181786
0.126552	0.196788
0.151968	0.407273
0.224628	0.735656
0.123124	0.217929
0.119037	0.176769
0.118196	0.115832
0.086272	0.077645
0.225234	0.408800
0.130648	0.156125
0.102272	0.109942
0.133075	0.179651
0.178196	0.299369
0.124893	0.149872
0.105091	0.126109
0.176380	0.290146
0.187857	0.505336
0.137399	0.204038
0.106412	0.150573
0.139083	0.326149
0.149868	0.188084
0.199113	0.609284
0.149899	0.167137
0.093809	0.084897
0.210381	0.658493
0.178083	0.248426
0.084220	0.124646
0.093306	0.150223
0.121053	0.238475
0.107724	0.141118
0.082700	0.197240
0.031604	0.105873
0.058693	0.086572
0.101015	0.185868
0.130670	0.226713
0.192254	0.496014
0.194837	0.352655
0.106083	0.127830
0.257054	0.730034
0.249175	0.473432
0.264302	0.260338
0.334242	1.318584
0.308952	0.551479
0.356791	0.520915
0.452976	1.146030
0.356591	1.413882
0.276765	0.239402
0.166758	0.180098
0.221530	0.210454
0.239201	0.233221
0.186770	0.153151
0.294768	0.977155
0.269710	0.242739
0.182358	0.103944
0.213646	0.112164
0.364181	0.395137
0.305702	0.264432
0.319817	0.614049
0.277072	0.513969
0.268867	0.276933
0.131230	0.082675
0.246601	0.307018
0.168574	0.218303
0.148692	0.187352
0.284067	0.772662
0.172054	0.357013
0.180088	0.213404
0.158937	0.115229
0.325071	0.303941
0.128907	0.097325
0.207343	0.211490
0.195408	0.242306
0.218818	0.184902
0.302547	0.635348
0.209407	0.166479
0.279023	0.435276
0.209381	0.294180
0.169783	0.174028
0.352594	0.788048
0.198138	0.125818
0.188296	0.150637
0.226291	0.162929
0.135721	0.101112
0.155873	0.174578
0.112970	0.111840
0.185102	0.334110
0.306256	0.710515
0.199380	0.361874
0.232508	0.186007
0.233420	0.399148
0.231050	0.202169
0.145498	0.141861
0.217444	0.504471
0.249543	0.477876
0.095393	0.179816
0.142396	0.670685
0.118612	0.147672
0.065798	0.093434
0.124992	0.128117
0.094288	0.161704
0.152051	0.339075
0.188208	0.433819
0.086029	0.084739
0.107077	0.155797
0.197506	0.140229
0.169851	0.110403
0.185576	0.350739
0.216626	0.265367
0.234210	0.316183
0.298798	1.033841
0.111837	0.141474
0.105263	0.194737
0.277169	0.472573
0.370660	0.922943
0.393290	0.615498
0.163291	0.102873
0.181818	0.338182
0.232432	0.445107
0.174284	0.298897
0.216005	0.258126
0.268710	0.290207
0.182320	0.350054
0.191893	0.443272
0.278330	0.436978
0.180921	0.194490
0.264223	1.021222
0.119382	0.161763
0.140252	0.192846
0.095072	0.105055
0.158553	0.227524
0.236166	0.406205
0.247301	0.764159
0.134163	0.165691
0.174054	0.447319
0.221621	0.544081
0.163535	0.309898
0.120441	0.163198
0.225541	0.534531
0.105254	0.164196
0.109521	0.130878
0.115680	0.124356
0.083077	0.112569
0.206270	0.455856
0.169000	0.374335
0.139091	0.326169
0.139426	0.166615
0.241145	0.686057
0.195112	0.359006
0.104020	0.145627
0.203184	0.320015
0.173920	0.234791
0.185057	0.167476
0.212910	0.175651
0.239120	0.383788
0.158347	0.097383
0.156678	0.099491
0.272009	0.484177
0.118671	0.131725
0.125156	0.126407
0.115748	0.097229
0.272435	0.544871
0.236603	0.371467
0.254072	0.445897
0.286147	0.188857
0.254457	0.339699
0.269296	0.410676
0.269745	0.548931
0.126214	0.097185
0.112962	0.125388
0.210126	0.409745
0.257771	0.510386
0.180103	0.186407
0.160503	0.149267
0.171660	0.169943
0.120003	0.110402
0.158521	0.229855
0.086329	0.314671
0.173214	0.760412
0.121766	0.149163
0.186353	0.607510
0.098331	0.190271
0.160783	0.452604
0.081177	0.183054
0.229213	0.365594
0.233859	0.433809
0.220474	0.440947
0.208006	0.267288
0.205904	0.284147
0.260361	0.528533
0.096650	0.096650
0.152246	0.140828
0.287305	0.423775
0.122245	0.178478
0.130402	0.243851
0.209869	0.516278
0.189182	0.593087
0.183159	0.257338
0.126974	0.122530
0.204544	0.672950
0.102778	0.201958
0.098030	0.162239
0.367648	0.450368
0.281146	0.573539
0.305855	1.255534
0.147285	0.132556
0.119283	0.133000
0.276588	1.063481
0.184267	0.342737
0.107919	0.200728
0.145698	0.167553
0.246603	0.313186
0.202359	0.347045
0.155399	0.146852
0.164302	0.136371
0.265847	1.180360
0.200368	0.239440
0.182516	0.322141
0.287920	0.953017
0.207406	0.373330
0.105267	0.126320
0.143313	0.240766
0.073247	0.089728
0.087595	0.171248
0.170850	0.319489
0.106653	0.212240
0.090351	0.137333
0.229714	0.631714
0.095908	0.095429
0.103125	0.130454
0.160937	0.418436
0.238649	1.608498
0.235223	2.569806
0.091534	0.189018
0.132277	0.207676
0.112488	0.273346
0.171472	0.505843
0.159330	0.556061
0.173173	0.548093
0.136850	0.344861
0.105632	0.241370
0.057207	0.112411
0.082157	0.255920
0.090901	0.259976
0.116901	0.335507
0.149008	0.315153
0.082753	0.126611
0.088562	0.209007
0.129455	0.190299
0.131778	0.288595
0.156307	0.358724
0.149164	0.293108
0.084533	0.142015
0.110008	0.259070
0.115423	0.166786
0.087351	0.135831
0.145233	0.185899
0.177403	0.274974
0.103578	0.154849
0.133183	0.271028
0.122827	0.214334
0.270107	0.756299
0.174699	0.312711
0.261080	0.608317
0.145372	0.301646
0.157903	0.220274
0.140603	0.627791
0.169542	0.300090
0.108378	0.125176
0.099543	0.164246
0.112168	0.119459
0.125876	0.175597
0.154021	0.425097
0.080886	0.155706
0.104390	0.098649
0.192593	0.355335
0.165054	0.215396
0.149329	0.173968
0.217174	0.351821
0.155117	0.312560
0.106256	0.199231
0.192781	0.752809
0.118156	0.153012
0.132915	0.222632
0.099469	0.109913
0.211411	0.842472
0.199687	0.358438
0.162235	0.283101
0.100203	0.211427
0.079306	0.144336
0.140865	0.321172
0.232245	0.637513
0.143685	0.281623
0.105413	0.096453
0.183579	0.245078
0.108452	0.109537
0.245868	0.645403
0.132736	0.126763
0.144344	0.264150
0.204017	0.346829
0.201722	0.416555
0.239941	0.485880
0.166956	0.327233
0.097379	0.105169
0.263114	0.328892
0.237121	1.119209
0.220331	0.412019
0.115138	0.157164
0.126869	0.186497
0.138375	0.164667
0.219143	0.482114
0.168200	0.708122
0.194333	1.617818
0.154380	0.286374
0.190945	0.950906
0.222129	0.265444
0.207787	0.371938
0.133504	0.096791
0.159046	0.117694
0.177619	0.334811
0.176704	0.181122
0.203620	0.405203
0.196374	0.457551
0.119631	0.292497
0.120485	0.121690
0.102893	0.144050
0.104737	0.186432
0.092718	0.211396
0.091598	0.087018
0.090438	0.122996
0.095347	0.209287
0.091974	0.131063
0.100669	0.371467
0.133200	0.548119
0.063987	0.101740
0.084767	0.107655
0.070854	0.144189
0.112893	0.169339
0.268506	0.277904
0.204501	0.558287
0.192066	0.137327
0.207365	0.240543
0.217593	0.574446
0.208832	0.468828
0.124399	0.102008
0.071587	0.097717
0.098255	0.124783
0.189652	0.523441
0.186522	0.334807
0.173023	0.260400
0.112046	0.123811
0.163633	0.235631
0.178124	0.374061
0.183504	0.311039
0.111636	0.128939
0.135668	0.208250
0.138778	0.369844
0.128478	0.233830
0.086409	0.114493
0.093625	0.157289
0.122440	0.353240
0.245362	1.132348
0.103883	0.203091
0.117089	0.241789
0.135936	0.163123
0.090231	0.102412
0.112350	0.186501
0.142517	0.508784
0.112027	0.192126
0.119908	0.194252
0.173270	0.369065
0.077882	0.110592
0.158498	0.346318
0.133975	0.286706
0.173438	0.255822
0.264634	1.333755
0.059686	0.082069
0.231140	0.669151
0.102475	0.178307
0.108324	0.118073
0.115419	0.249305
0.155218	0.389598
0.159109	0.287192
0.165342	0.312497
0.215349	0.257342
0.234660	0.549104
0.130748	0.333407
0.150619	0.271114
0.207321	0.528667
0.180159	0.650375
0.134016	0.261331
0.046355	0.085294
0.071921	0.134492
0.125308	0.275051
0.108173	0.185516
0.072898	0.198647
0.108240	0.272223
0.148839	0.549216
0.114927	0.295361
0.105942	0.178513
0.098435	0.236736
0.181917	0.957791
0.112281	0.172352
0.084618	0.167544
0.215161	0.531449
0.167123	0.801354
0.119234	0.156793
0.075855	0.131229
0.121054	0.226371
0.058673	0.129960
0.052323	0.106739
0.045266	0.100037
0.121359	0.275485
0.067715	0.188249
0.112484	0.294707
0.089173	0.172551
0.099471	0.188995
0.078323	0.187583
0.090686	0.221726
0.088623	0.130719
0.062884	0.110676
0.185851	0.679286
0.096120	0.178303
0.078530	0.182976
0.111606	0.268411
0.112064	0.183224
0.090769	0.115277
0.182974	0.190293
0.204618	0.308973
0.170314	0.190752
0.141212	0.194873
0.159287	0.503347
0.143815	0.204937
0.154123	0.362960
0.136544	0.283328
0.125554	0.373523
0.163552	0.222431
0.114047	0.172781
0.146504	0.202909
0.158666	0.350652
0.177530	0.358611
0.157034	0.226914
0.164781	0.383940
0.249232	0.792559
0.115811	0.100177
0.265876	1.144598
0.193280	0.367232
0.202916	0.455547
0.204607	0.265989
0.179508	0.218102
0.194282	0.373993
0.130546	0.112270
0.123096	0.103401
0.257632	0.615740
0.139170	0.160045
0.188900	0.422193
0.093943	0.121656
0.135290	0.140025
0.258776	0.416629
0.147223	0.276043
0.111750	0.156449
0.117641	0.224106
0.258241	0.424806
0.201099	0.190039
0.202574	0.243089
0.230703	0.382968
0.138083	0.166390
0.285075	0.323560
0.225256	0.353652
0.394059	0.703396
0.128929	0.186947
0.128939	0.179225
0.076383	0.154675
0.119384	0.211310
0.174403	0.261605
0.149855	0.231526
0.164245	0.146178
0.228506	1.048843
0.265367	0.618305
0.221070	0.510672
0.123901	0.316566
0.116314	0.114569
0.164038	0.301829
0.113055	0.161104
0.179170	0.308172
0.212801	0.336226
0.079685	0.128293
0.146045	0.501665
0.122283	0.304484
0.122634	0.210930
0.150912	0.245232
0.074392	0.087782
0.142074	0.201035
0.114332	0.112046
0.109741	0.194241
0.092200	0.086668
0.123019	0.140241
0.173192	0.336859
0.276390	1.130435
0.097982	0.136195
0.103900	0.148058
0.112526	0.140658
0.143066	0.399154
0.100456	0.122055
0.093580	0.146452
0.163781	0.666587
0.155554	0.220887
0.162247	0.460781
0.166603	0.281559
0.349167	2.726992
0.110747	0.138988
0.301589	1.323974
0.176903	0.229090
0.164752	0.257836
0.175258	0.233970
0.140166	0.330091
0.280361	1.820941
0.298586	1.525774
0.183864	0.448629
0.121081	0.142876
0.099071	0.174860
0.150555	0.197226
0.095734	0.118711
0.096281	0.141052
0.143425	0.307647
0.120433	0.222198
0.147867	0.260246
0.130574	0.206307
0.084821	0.122566
0.123964	0.192144
0.174958	0.291306
0.112780	0.292663
0.110915	0.136979
0.158820	0.404198
0.105277	0.153177
0.100724	0.211016
0.150193	0.184737
0.159598	0.284085
0.145725	0.247004
0.186786	0.389450
0.206498	1.058300
0.107264	0.127108
0.098442	0.196884
0.180736	0.453647
0.108014	0.218188
0.086213	0.169840
0.086589	0.131182
0.136600	0.258174
0.180864	0.916077
0.109471	0.223868
0.069144	0.125495
0.130495	0.254465
0.158544	1.384878
0.113963	0.291177
0.147619	0.671668
0.251386	1.318522
0.065162	0.097418
0.130459	0.417470
0.076075	0.120579
0.141172	0.235051
0.101382	0.210368
0.189357	2.259027
0.091466	0.095125
0.080466	0.138402
0.122015	0.279415
0.174368	1.066260
0.116596	0.150409
0.118002	0.212403
0.168107	0.525336
0.151233	0.392449
0.222666	0.702511
0.144538	0.354119
0.200810	0.648617
0.089545	0.131183
0.152791	0.296415
0.214924	0.351401
0.177430	0.194286
0.187599	0.245755
0.257305	0.310053
0.160459	0.172494
0.246478	0.330281
0.109403	0.113232
0.171603	0.283144
0.139614	0.149386
0.170915	0.240136
0.201165	0.441558
0.181961	0.310243
0.247237	0.552574
0.071080	0.089205
0.088543	0.109351
0.174715	0.301383
0.146194	0.163007
0.212270	0.136914
0.165724	0.129265
0.282052	0.456924
0.266847	0.504341
0.182834	0.197461
0.206356	0.235246
0.233899	0.391780
0.226902	0.473090
0.249907	0.636013
0.265718	0.573952
0.194202	0.241782
0.175541	0.184318
0.172080	0.181544
0.147331	0.146594
0.173165	0.216457
0.287047	1.221385
0.175241	0.281262
0.123385	0.180759
0.160392	0.223746
0.111194	0.206265
0.125758	0.399911
0.089686	0.128252
0.109918	0.181914
0.107456	0.123575
0.086984	0.111774
0.187836	0.748526
0.074442	0.123201
0.138083	0.221623
0.210353	0.391256
0.195701	0.382596
0.102807	0.194305
0.191400	0.431607
0.169866	0.264142
0.112397	0.182082
0.123436	0.161702
0.133462	0.144139
0.111218	0.219656
0.153067	0.363533
0.126442	0.319897
0.086137	0.150310
0.179012	0.460957
0.090375	0.105739
0.144618	0.331898
0.107499	0.170387
0.099530	0.155765
0.063522	0.088614
0.106957	0.246001
0.074880	0.236622
0.080936	0.161873
0.086774	0.165738
0.084036	0.207568
0.099714	0.237319
0.111128	0.360053
0.097813	0.236219
0.103514	0.346771
0.248758	1.174137
0.076713	0.093590
0.073599	0.101567
0.087262	0.116931
0.109542	0.140762
0.197575	0.465288
0.148687	0.161326
0.163224	0.373783
0.074917	0.102262
0.052249	0.083599
0.123745	0.230165
0.106258	0.099351
0.147466	0.303043
0.156171	0.186624
0.260442	0.802163
0.219381	0.269839
0.203995	0.303953
0.177375	0.348543
0.248353	0.475595
0.150347	0.203720
0.105975	0.164262
0.110322	0.147280
0.178294	0.371743
0.154081	0.476111
0.120338	0.203973
0.071519	0.098696
0.204114	0.259225
0.215283	0.510221
0.157228	0.438667
0.134365	0.158551
0.130893	0.192413
0.178196	0.212944
0.167988	0.241063
0.177781	0.362672
0.197623	0.325091
0.145119	0.211873
0.075236	0.085393
0.092759	0.101108
0.077608	0.104382
0.206360	0.804803
0.125281	0.182911
0.129522	0.183921
0.155676	0.189925
0.120435	0.108994
0.176352	0.390620
0.136671	0.206373
0.163659	1.029416
0.106472	0.130429
0.099296	0.183697
0.098070	0.099541
0.207434	0.533104
0.154071	0.140975
0.099384	0.111310
0.157427	0.347126
0.122064	0.269151
0.114223	0.146206
0.079154	0.112399
0.126513	0.260616
0.154882	0.315186
0.128769	0.220196
0.161151	0.260260
0.223360	0.772827
0.111495	0.134352
0.199621	0.405231
0.207126	0.612058
0.128466	0.206831
0.150432	0.255735
0.117328	0.239936
0.268629	0.991239
0.121031	0.174285
0.130810	0.170052
0.096349	0.134406
0.114858	0.176308
0.202602	0.387984
0.219371	0.364156
0.219918	0.477221
0.181161	0.226451
0.217198	0.426794
0.165538	0.371633
0.103005	0.114850
0.217338	0.331441
0.191214	0.269612
0.113617	0.105096
0.208339	0.296883
0.162944	0.331592
0.072622	0.091504
0.094064	0.097356
0.094094	0.131262
0.107528	0.197314
0.082429	0.164858
0.083778	0.098020
0.141402	0.183823
0.178066	0.390854
0.085025	0.093953
0.071373	0.092071
0.162424	0.311854
0.076176	0.089126
0.123896	0.185844
0.149224	0.393951
0.212140	0.329877
0.277011	4.078981
0.162895	0.223981
0.181797	0.463582
0.136692	0.155829
0.251857	0.386600
0.200706	0.222784
0.192015	0.141131
0.300570	0.506460
0.306499	0.517983
0.144312	0.149363
0.205059	0.146617
0.253330	0.410395
0.187340	0.177036
0.243376	0.261629
0.147244	0.098653
0.240456	0.319807
0.326886	0.390629
0.195240	0.181573
0.179034	0.199623
0.101474	0.120754
0.201069	0.215144
0.122364	0.124811
0.270604	0.633214
0.320707	0.841856
0.173176	0.140272
0.266055	0.529450
0.144894	0.113017
0.078299	0.106486
0.109209	0.155623
0.160159	0.332330
0.104401	0.125281
0.122763	0.143633
0.215832	0.364756
0.156809	0.161513
0.313797	1.747850
0.170358	0.197615
0.127860	0.109959
0.197767	0.294672
0.132344	0.152195
0.134497	0.137860
0.183238	0.210724
0.137486	0.225476
0.198967	0.210905
0.169972	0.300001
0.105985	0.125062
0.161022	0.202082
0.102675	0.159147
0.116764	0.196747
0.264193	0.690865
0.092425	0.121540
0.112577	0.324222
0.193525	0.387050
0.097176	0.150136
0.139588	0.189840
0.109001	0.206557
0.110671	0.245135
0.128607	0.257215
0.142392	0.234236
0.197155	0.777776
0.141766	0.197764
0.085167	0.087722
0.209424	0.698429
0.179504	0.446965
0.121021	0.244463
0.082047	0.178042
0.096834	0.152997
0.209011	0.294705
0.103072	0.126263
0.093611	0.155394
0.203181	0.199117
0.272497	0.335171
0.191310	0.538538
0.186410	0.269362
0.065424	0.127250
0.081434	0.126222
0.087375	0.169944
0.119637	0.479146
0.306423	1.495345
0.153140	0.163094
0.172135	0.284023
0.215403	0.458809
0.111704	0.157502
0.100878	0.104913
0.091175	0.098925
0.075472	0.096981
0.183221	0.212536
0.138015	0.293281
0.181268	0.396071
0.150896	0.238416
0.124991	0.157489
0.176805	0.358030
0.211969	0.376245
0.234634	0.509156
0.124898	0.214824
0.096498	0.164047
0.122428	0.130998
0.145478	0.351330
0.124333	0.120603
0.127006	0.142246
0.187079	0.223559
0.183775	0.165398
0.211671	0.251889
0.139717	0.207480
0.178760	0.200211
0.094993	0.140590
0.172369	0.287856
0.194098	0.785128
0.214352	0.255079
0.117195	0.120711
0.210867	0.285725
0.124888	0.111775
0.227228	0.315847
0.149011	0.263750
0.121488	0.160364
0.234247	0.452097
0.211490	0.653503
0.285292	0.594834
0.144704	0.150492
0.104971	0.112319
0.214064	0.579042
0.182525	0.250972
0.125167	0.186499
0.144592	0.124349
0.198567	0.602652
0.126207	0.205717
0.217044	0.645705
0.089034	0.170946
0.149517	0.248946
0.260825	0.800734
0.193546	0.401608
0.185395	0.172418
0.121338	0.107991
0.136870	0.280583
0.166603	0.104127
0.296674	0.772836
0.150790	0.128172
0.191075	0.240755
0.275480	0.517903
0.115580	0.176837
0.151750	0.426418
0.091193	0.110800
0.125800	0.228328
0.152310	0.322135
0.165170	0.283267
0.116381	0.122200
0.130143	0.141855
0.195660	0.287620
0.243080	0.477653
0.132781	0.177262
0.074645	0.175042
0.102691	0.215137
0.204486	0.476453
0.086858	0.142013
0.083132	0.153794
0.100543	0.097024
0.186558	0.747165
0.090588	0.147206
0.116586	0.145733
0.074373	0.102262
0.085086	0.123375
0.141729	0.602347
0.074735	0.125181
0.085229	0.198583
0.157427	0.501405
0.143126	0.292693
0.163629	0.264261
0.212602	0.503867
0.190945	0.505049
0.077018	0.225663
0.175814	0.292730
0.218695	1.290298
0.088869	0.127527
0.165262	0.181788
0.108046	0.156126
0.127658	0.151914
0.119093	0.105993
0.144904	0.225326
0.177412	0.590782
0.086284	0.225634
0.224499	0.795851
0.254946	0.531563
0.088538	0.150515
0.101670	0.102178
0.136693	0.160614
0.157507	0.231535
0.163973	0.223823
0.266631	0.894548
0.164079	0.233813
0.168148	0.248858
0.155128	0.214852
0.221785	0.512322
0.176800	0.274923
0.102568	0.198469
0.106130	0.147521
0.176800	0.496807
0.102057	0.218403
0.066770	0.093811
0.152449	0.272122
0.158504	0.343953
0.167648	0.322723
0.157639	0.141875
0.140982	0.229096
0.181636	0.145309
0.162934	0.099390
0.178775	0.259224
0.129766	0.108354
0.240184	0.228175
0.184171	0.160229
0.232152	0.804405
0.089090	0.094435
0.182908	0.139924
0.115696	0.102970
0.148608	0.191705
0.187290	0.378326
0.152251	0.162147
0.198481	0.349326
0.180795	0.536058
0.088047	0.103895
0.210257	0.517233
0.179528	0.369827
0.092781	0.104379
0.127064	0.209656
0.162027	0.377523
0.097492	0.197421
0.168854	0.325043
0.118183	0.149502
0.105524	0.244815
0.126477	0.274454
0.064855	0.152085
0.102263	0.178960
0.177700	0.820975
0.070150	0.143106
0.185624	1.165717
0.182677	0.310551
0.136161	0.220582
0.182341	0.352830
0.081155	0.124167
0.260022	0.569449
0.230015	0.288669
0.184175	0.294680
0.191978	0.175660
0.219635	0.259169
0.119294	0.109154
0.199948	0.568853
0.158161	0.181094
0.102566	0.129746
0.159228	0.127382
0.143872	0.166173
0.158216	0.249981
0.219603	0.498500
0.269689	0.748388
0.234178	0.468356
0.267901	0.500974
0.200734	0.360317
0.076467	0.207226
0.252221	0.781884
0.111942	0.123696
0.098326	0.107667
0.091068	0.132049
0.117147	0.168107
0.184688	0.504199
0.081876	0.166207
0.102419	0.173088
0.180514	0.283407
0.114985	0.146605
0.094175	0.099355
0.129047	0.247126
0.149395	0.320452
0.149152	0.246101
0.195531	0.292319
0.186413	0.274027
0.223830	0.473401
0.246477	0.760383
0.266765	0.528194
0.305584	1.301786
0.108642	0.118420
0.135403	0.203104
0.162425	0.397130
0.151140	0.255427
0.233339	0.722185
0.129909	0.233836
0.269257	0.914128
0.109629	0.112370
0.157758	0.440144
0.118990	0.261777
0.172545	0.355442
0.194928	0.875229
0.096614	0.110622
0.101230	0.153364
0.151785	0.359730
0.213736	0.624110
0.153845	0.184614
0.161763	0.238600
0.139990	0.155389
0.122031	0.172674
0.236416	0.693880
0.228695	0.392213
0.102181	0.129259
0.159443	0.173792
0.155011	0.184463
0.245766	0.502591
0.233342	1.041873
0.179871	0.202355
0.232918	0.585790
0.192039	0.458972
0.141425	0.293458
0.197090	0.347863
0.123367	0.204789
0.177529	0.419856
0.116281	0.130817
0.190512	0.368641
0.100209	0.112735
0.242837	0.885142
0.158628	0.161008
0.172500	0.307912
0.113476	0.117448
0.137475	0.253641
0.167218	0.217383
0.105630	0.097180
0.197952	0.570102
0.204447	0.524406
0.184512	0.445597
0.160163	0.152155
0.232006	0.436172
0.219539	0.322722
0.189185	0.244049
0.265867	0.396141
0.105370	0.101155
0.200963	0.229098
0.247531	1.052008
0.162096	0.252059
0.114509	0.113363
0.110058	0.137572
0.243986	0.317182
0.269592	0.303291
0.393124	0.786249
0.305473	0.559015
0.255085	0.253810
0.231555	0.313758
0.177609	0.273518
0.138675	0.124807
0.328981	0.588877
0.304084	0.320808
0.212126	0.254551
0.138615	0.114357
0.233909	0.261978
0.180329	0.190247
0.178525	0.196377
0.156294	0.185209
0.156703	0.157486
0.162577	0.137377
0.229906	0.229906
0.129861	0.205180
0.226293	0.235345
0.268225	0.482804
0.222412	0.433703
0.097497	0.161844
0.126422	0.140960
0.105911	0.150923
0.145711	0.279766
0.175787	0.296201
0.181290	0.257431
0.162256	0.238516
0.152654	0.135099
0.174128	0.274252
0.083703	0.098352
0.153119	0.236569
0.107709	0.098554
0.188727	0.305737
0.151445	0.184006
0.274324	0.976593
0.208954	0.744922
0.176858	0.450103
0.077480	0.094525
0.348166	1.213360
0.110868	0.151890
0.157080	0.289813
0.133362	0.184040
0.101139	0.100128
0.169149	0.350985
0.165641	0.199597
0.228736	0.750254
0.186492	0.523111
0.098998	0.206412
0.116799	0.230094
0.063472	0.096795
0.262147	1.482444
0.145290	0.290579
0.137295	0.118074
0.169022	0.281422
0.201911	0.614820
0.273043	0.356321
0.227046	0.457497
0.207454	0.247908
0.184790	0.110874
0.120046	0.133251
0.118474	0.124397
0.194791	0.327249
0.117149	0.158736
0.084001	0.103741
0.078028	0.088952
0.111375	0.229989
0.156794	0.318291
0.204206	0.392075
0.148214	0.269009
0.119726	0.186772
0.091579	0.096158
0.120974	0.140935
0.137306	0.214197
0.143800	0.253807
0.149738	0.297979
0.200019	0.490046
0.115797	0.225805
0.132801	0.240370
0.089996	0.150743
0.107221	0.287889
0.088048	0.170813
0.042855	0.094495
0.129573	0.140587
0.097427	0.115938
0.171026	0.303571
0.137999	0.348448
0.146771	0.549659
0.103247	0.276187
0.100995	0.165631
0.113572	0.178309
0.091703	0.101332
0.200520	0.392017
0.111791	0.147005
0.203825	0.203825
0.106286	0.112131
0.147958	0.233774
0.108383	0.123015
0.080555	0.095457
0.216444	0.504315
0.240339	0.794321
0.172651	0.633630
0.126542	0.174628
0.085484	0.104290
0.116294	0.184907
0.247730	0.357970
0.119654	0.229735
0.085453	0.119634
0.108080	0.111863
0.083182	0.082767
0.175225	0.329423
0.238118	0.277408
0.207766	0.310610
0.128325	0.172597
0.296313	0.800044
0.250623	0.587710
0.130127	0.173719
0.273709	0.364033
0.183243	0.124605
0.164325	0.141319
0.290245	0.766247
0.177657	0.266485
0.118915	0.100483
0.189389	0.194124
0.204562	0.221950
0.165588	0.144061
0.105203	0.096787
0.255204	0.548689
0.139104	0.198918
0.140516	0.211476
0.071419	0.094273
0.169532	0.344151
0.122256	0.168713
0.157487	0.239380
0.128905	0.125683
0.114627	0.236705
0.172323	0.326552
0.148822	0.191980
0.144605	0.332592
0.102881	0.216565
0.107898	0.138109
0.142106	0.102317
0.150416	0.163953
0.140925	0.213501
0.180406	0.298572
0.172361	0.274054
0.241457	0.294578
0.163612	0.269960
0.103407	0.145804
0.219396	0.892941
0.105134	0.113019
0.126615	0.201319
0.219739	0.657018
0.145909	0.220323
0.173194	0.205235
0.198800	0.260428
0.236980	0.445523
0.102140	0.101118
0.155902	0.332072
0.125393	0.115362
0.176420	0.218761
0.128078	0.192757
0.136296	0.273955
0.094298	0.092884
0.186794	0.358644
0.292254	1.357518
0.255694	0.411667
0.252441	0.388759
0.131511	0.211733
0.158533	0.552487
0.122836	0.195923
0.104805	0.162971
0.084344	0.210859
0.121144	0.247740
0.284159	1.729108
0.144709	0.400120
0.112214	0.145318
0.136040	0.261877
0.141020	0.372997
0.174105	0.591957
0.125806	0.170467
0.107065	0.119378
0.143003	0.293157
0.179032	0.304354
0.086944	0.117375
0.159361	0.491630
0.095035	0.214304
