Velocity(m/s)	Chord(mm)
0.206197	0.161864
0.294584	0.190007
0.472301	0.715536
0.305267	0.352584
0.159363	0.318725
0.302480	0.266182
0.118329	0.234291
0.213028	0.169357
0.148335	0.128310
0.385180	0.912876
0.295272	0.262792
0.330979	0.319395
0.392626	0.422073
0.285915	0.571830
0.237847	0.768246
0.229414	0.235150
0.140731	0.135101
0.267773	0.328022
0.270770	0.727016
0.076597	0.112214
0.193151	0.320631
0.231267	0.200046
0.055919	0.127217
0.064872	0.167044
0.143413	0.320527
0.159762	0.290767
0.172965	0.173830
0.454082	0.240663
0.397492	0.808896
0.384855	0.327126
0.208566	0.140782
0.293213	0.345991
0.223412	0.224529
0.198379	0.150768
0.231200	0.145656
0.364268	0.342412
0.346316	0.566227
0.442402	0.539730
0.537925	1.444328
0.234256	0.181549
0.297706	0.303660
0.350853	0.513999
0.400879	0.438963
0.280007	0.191805
0.343523	0.164891
0.315745	0.445201
0.337912	0.331154
0.265588	0.188568
0.499129	0.651363
0.268867	0.293065
0.274620	0.795026
0.174506	0.203299
0.114406	0.168176
0.239875	0.340622
0.177801	0.133351
0.126123	0.123601
0.226251	0.300914
0.135331	0.239535
0.128560	0.214052
0.174853	0.154745
0.148272	0.137152
0.121265	0.144911
0.177738	0.266607
0.207796	0.457151
0.092271	0.127795
0.261215	0.215503
0.329248	0.385220
0.331722	0.328405
0.184862	0.158981
0.111982	0.113662
0.379234	0.843795
0.343629	0.448436
0.139153	0.236560
0.128248	0.153256
0.252455	0.183030
0.130208	0.155599
0.345046	0.659037
0.115837	0.124524
0.258954	0.288734
0.389505	0.366135
0.218961	0.172979
0.340653	0.396861
0.452716	0.477615
0.356016	0.785014
0.474717	0.904336
0.314917	0.188950
0.487087	0.416459
0.239041	0.147010
0.334367	0.193933
0.154265	0.155036
0.421404	0.792240
0.366992	0.568837
0.113567	0.160129
0.386907	0.379168
0.405425	0.543270
0.188266	0.131786
0.466216	0.524493
0.413419	0.868180
0.278112	0.337907
0.397600	0.568568
0.186118	0.264288
0.177365	0.177365
0.268071	0.304261
0.233707	0.313168
0.166126	0.126256
0.592447	3.602080
0.070742	0.160937
0.168980	0.642126
0.327134	0.230629
0.212946	0.287477
0.214445	0.329174
0.081456	0.178797
0.227413	0.341120
0.275416	0.481979
0.188738	0.333122
0.175656	0.305642
0.237347	0.467573
0.244192	0.483501
0.090388	0.104851
0.208590	0.183559
0.153794	0.249915
0.125813	0.341584
0.138548	0.262548
0.183975	0.231809
0.149417	0.307799
0.108319	0.204181
0.064410	0.142669
0.131542	0.206520
0.219139	0.415268
0.123132	0.131136
0.155091	0.424948
0.072955	0.380462
0.148060	0.208025
0.140753	0.137938
0.302255	0.197977
0.367265	0.604150
0.403065	1.058045
0.456682	0.506917
0.377320	1.007446
0.452824	0.251317
0.568126	0.315310
0.418166	0.232082
0.209490	0.133026
0.656244	1.853890
0.621363	0.577867
0.535899	0.310822
0.552797	1.506371
0.687803	0.852875
0.505075	0.426788
0.288022	0.587564
0.248927	0.166781
0.281546	0.419503
0.480928	0.278938
0.260761	0.174710
0.294453	0.186978
0.207398	0.122365
0.365265	0.367091
0.263554	0.295181
0.309182	0.442131
0.337818	0.537130
0.404702	0.744652
0.188220	0.160928
0.253534	0.226913
0.360923	1.230748
0.254563	0.315658
0.133388	0.124718
0.303420	0.643251
0.213253	0.496879
0.169896	0.157154
0.326875	0.594912
0.260900	0.399177
0.223277	0.189785
0.224506	0.212158
0.182390	0.134057
0.213959	0.140143
0.199771	0.142836
0.401072	0.615645
0.213096	0.214162
0.585161	0.412539
0.500578	0.480555
0.391574	0.170335
0.419830	0.415631
0.311642	0.484603
0.222809	0.191616
0.254971	1.634365
0.451208	0.412856
0.465289	0.437372
0.591111	0.422645
0.647569	0.757656
0.523870	1.453739
0.384023	0.412824
0.231292	0.227823
0.455712	0.478497
0.498328	0.438528
0.251133	0.286292
0.155395	0.128978
0.285965	0.303123
0.296586	0.541270
0.387728	0.515678
0.460011	0.524412
0.701286	1.619970
0.396920	0.222275
0.340801	0.247081
0.555319	0.455361
0.576622	0.400753
0.559207	0.329932
0.434771	0.521725
0.557145	1.078075
0.341779	0.644253
0.321999	0.264039
0.364072	1.157750
0.300366	0.196739
0.380587	0.607037
0.324892	0.563688
0.320450	0.149009
0.362197	0.472667
0.308956	0.316679
0.237115	0.215775
0.356477	0.374300
0.520692	0.585778
0.180657	0.173431
0.182779	0.127032
0.127546	0.240424
0.256144	0.340671
0.189207	0.234617
0.310538	0.425437
0.130913	0.197679
0.151922	0.344103
0.110647	0.136650
0.157257	0.338103
0.135386	0.150278
0.201426	0.188333
0.254203	0.707956
0.196947	0.237322
0.167212	0.129589
0.108021	0.180934
0.267798	0.167374
0.237291	0.838823
0.229805	0.467654
0.185941	0.220340
0.203174	0.217396
0.124127	0.141504
0.140989	0.228402
0.157884	0.223406
0.249447	0.394126
0.241101	0.232663
0.279419	1.645777
0.270431	0.320461
0.300389	0.561727
0.275219	0.609609
0.131685	0.190943
0.303545	1.787877
0.122623	0.169220
0.166460	0.248857
0.155690	0.541801
0.139218	0.203955
0.161580	0.256912
0.191850	0.174583
0.181800	0.218160
0.185875	0.328999
0.271192	0.660351
0.167964	0.221712
0.161956	0.218640
0.135920	0.180094
0.227889	0.716711
0.178263	0.178263
0.253571	0.853267
0.243961	0.184191
0.215521	0.451517
0.138737	0.156079
0.334178	0.242279
0.230426	0.224666
0.498882	0.359195
0.411584	0.761430
0.442487	0.174782
0.219974	0.238672
0.169933	0.295684
0.178478	0.162415
0.180562	0.405361
0.165652	0.181388
0.202143	0.290076
0.234911	0.216119
0.161630	0.296590
0.128351	0.144394
0.161730	0.243404
0.177217	0.217977
0.185594	0.648651
0.175498	0.318529
0.204130	0.235770
0.152174	0.122500
0.165261	0.141298
0.165002	0.298654
0.081836	0.095748
0.158794	0.138151
0.177911	0.166347
0.205123	0.235891
0.172548	0.239842
0.189862	0.323715
0.155102	0.196980
0.227277	0.610239
0.195535	0.279615
0.179902	0.272552
0.299428	0.229063
0.338909	0.854051
0.246422	0.473130
0.270603	1.343543
0.163287	0.204925
0.225422	0.427175
0.174770	0.202733
0.198428	0.358162
0.260104	0.698378
0.228901	0.445212
0.180767	0.229574
0.341405	0.621357
0.162656	0.136631
0.214634	0.189951
0.206099	0.197855
0.475122	0.674673
0.590698	2.238744
0.423500	2.411832
0.346391	0.372371
0.311262	0.191426
0.363677	0.672803
0.256905	0.467566
0.144357	0.307480
0.189021	0.566116
0.197492	0.194530
0.132009	0.168312
0.172660	0.217552
0.167133	0.224793
0.215906	0.254769
0.229678	0.328439
0.246986	0.611290
0.276765	0.702984
0.247501	0.435602
0.374757	0.492806
0.301717	0.417878
0.372605	0.544004
0.361700	0.282126
0.246500	0.173782
0.390732	0.459110
0.251784	0.197650
0.428923	0.463237
0.362886	0.486267
0.276720	0.333448
0.138134	0.142278
0.206562	0.219988
0.306527	0.193112
0.335543	0.459694
0.594817	1.736865
0.507510	0.576024
0.507043	0.565353
0.281307	0.116742
0.490617	0.758003
0.440634	1.004646
0.208622	0.196105
0.427640	1.060548
0.406908	0.240075
0.387809	0.302491
0.457571	0.539934
0.342783	0.700990
0.280455	0.155652
0.191003	0.153757
0.536989	2.505052
0.296319	0.448923
0.356172	0.240416
0.292672	0.200480
0.390541	0.199176
0.685425	1.531925
0.477858	0.188754
0.641667	0.875876
0.506197	0.301187
0.773150	3.146722
0.611055	0.439960
0.208208	0.132212
0.321552	0.135052
0.229095	0.177549
0.434227	0.746870
0.509074	1.369410
0.573240	2.608242
0.488447	0.952471
0.227291	0.148875
0.471005	0.419194
0.407949	0.497697
0.407775	0.550496
0.472558	0.510363
0.253596	0.225700
0.466321	0.561917
0.244008	0.157385
0.228734	0.313365
0.341313	0.378858
0.369200	0.978381
0.417712	0.795741
0.259583	0.151856
0.317875	0.395754
0.282964	0.418786
0.214020	0.123062
0.292932	0.202123
0.170087	0.129266
0.364750	0.379340
0.272237	0.386577
0.269002	0.587769
0.230051	0.387637
0.114638	0.194311
0.210582	0.260068
0.226169	0.350562
0.223363	0.254633
0.201160	0.453616
0.146588	0.443428
0.081977	0.126245
0.239035	0.533048
0.243683	0.324099
0.378876	0.564526
0.428531	0.938482
0.412696	1.231898
0.340258	0.440634
0.468790	0.717249
0.422249	0.451806
0.437158	0.546447
0.306020	0.336622
0.400771	0.210405
0.589972	2.864314
0.448620	0.688632
0.239988	0.289185
0.284342	0.153544
0.183829	0.123166
0.342812	0.435372
0.247574	0.144831
0.235994	0.128617
0.225646	0.295596
0.328466	0.272627
0.459445	0.372150
0.430155	0.666741
0.238256	0.194178
0.385695	0.160064
0.631590	1.206337
0.383604	0.214818
0.345835	0.204042
0.208721	0.223332
0.466373	1.788540
0.275158	0.286165
0.315057	0.371768
0.208270	0.145789
0.340918	0.393761
0.395815	0.399773
0.171320	0.312659
0.134817	0.132795
0.137244	0.177731
0.216883	0.164831
0.142385	0.242766
0.196720	0.523276
0.149592	0.137624
0.261142	0.515755
0.129365	0.210219
0.188873	0.186040
0.120113	0.245030
0.138613	0.246039
0.200339	0.284481
0.152597	0.199903
0.166679	0.120842
0.132127	0.161196
0.136043	0.125160
0.119225	0.254545
0.129883	0.187032
0.140260	0.167611
0.130909	0.138764
0.118941	0.154624
0.136956	0.161608
0.172942	0.175536
0.135194	0.129786
0.201564	0.217689
0.192933	0.216085
0.112542	0.202013
0.251931	0.571883
0.087834	0.174789
0.130374	0.238585
0.107536	0.298951
0.134172	0.142893
0.268736	0.236488
0.085166	0.126046
0.133624	0.190414
0.227654	0.365385
0.241266	0.363105
0.177052	0.293906
0.236650	0.306462
0.223893	0.586599
0.136811	0.246260
0.189334	0.340801
0.140208	0.235549
0.149290	0.183627
0.063634	0.260264
0.062658	0.173875
0.150564	0.513424
0.129868	0.242853
0.067346	0.174426
0.148239	0.278689
0.145853	0.231907
0.095483	0.226294
0.062814	0.121860
0.155195	0.169939
0.187733	0.187733
0.250331	0.415550
0.169861	0.169861
0.243064	0.223618
0.220692	0.345383
0.293670	1.167337
0.304847	0.376486
0.199095	0.192127
0.227956	0.492385
0.235392	0.256577
0.258446	0.204172
0.386801	0.514445
0.264355	0.257746
0.243830	0.285281
0.339671	0.737086
0.239364	0.183113
0.185376	0.243770
0.259018	0.220165
0.404900	1.281508
0.286115	0.277531
0.324476	0.275805
0.383127	0.367802
0.410144	0.563948
0.466262	0.345034
0.268441	0.288575
0.347674	0.530203
0.272007	0.291048
0.292155	0.331596
0.268277	0.393025
0.244567	0.336280
0.283198	0.270454
0.316332	0.306842
0.415107	0.325859
0.456225	0.394635
0.355227	0.255763
0.331194	0.245084
0.404257	0.790323
0.242503	0.190364
0.238646	0.174212
0.346797	0.364137
0.313855	0.274623
0.422631	0.500818
0.337580	0.401720
0.244502	0.220052
0.179404	0.191065
0.252138	0.510580
0.269314	0.184480
0.263766	0.410156
0.327861	0.701623
0.268172	0.435780
0.220486	0.128984
0.370890	0.493284
0.393999	0.539779
0.342755	0.580970
0.341220	1.880120
0.235541	0.312091
0.199160	0.170282
0.265283	0.362112
0.176918	0.200802
0.359810	0.474950
0.248597	0.177747
0.130425	0.223027
0.177446	0.221808
0.255786	0.308222
0.205497	0.290778
0.171642	0.274627
0.115801	0.125645
0.244703	0.436795
0.293118	0.400106
0.282278	0.410715
0.146903	0.157187
0.272273	1.321884
0.259608	0.168745
0.366757	0.381428
0.152151	0.241920
0.233004	0.332031
0.322526	0.362842
0.405582	1.111294
0.231244	0.276336
0.288230	0.164291
0.188549	0.149896
0.137156	0.098752
0.361801	0.493858
0.212231	0.325774
0.168263	0.202757
0.246082	0.486013
0.275801	0.456450
0.287223	0.521310
0.228223	0.148345
0.233910	0.252622
0.334334	0.687057
0.286412	0.379496
0.217581	0.214317
0.382231	0.714772
0.153656	0.116010
0.316440	0.242077
0.328457	0.348164
0.371298	0.276617
0.402909	0.894457
0.174291	0.169062
0.293579	0.766242
0.254778	0.319747
0.185708	0.532983
0.056808	0.162471
0.313082	1.826831
0.197086	0.379391
0.180722	0.238553
0.318405	0.735516
0.309874	0.443119
0.176894	0.368824
0.527493	0.574968
0.287049	0.265520
0.473412	0.530222
0.213429	0.138729
0.262155	0.153360
0.480294	0.917362
0.376881	0.554015
0.633741	1.105878
0.331294	0.205402
0.540347	0.521435
0.332745	0.171364
0.328521	0.136336
0.416880	0.283478
0.577915	1.222291
0.320439	0.158617
0.305506	0.132895
0.439466	0.386730
0.528390	0.480834
0.438962	1.264209
0.233955	0.155580
0.521584	0.513760
0.364763	1.570306
0.308058	0.169432
0.249001	0.151890
0.506544	0.724357
0.182449	0.135924
0.407346	0.305509
0.484112	0.229953
0.466101	0.200424
0.532274	0.851638
0.360042	0.255630
0.382460	0.284932
0.378165	0.355475
0.193854	0.150236
0.238319	0.127500
0.246802	0.364033
0.207424	0.142086
0.221323	0.191445
0.253538	0.283963
0.155037	0.210075
0.354424	0.512142
0.248639	0.285935
0.224989	0.770588
0.230596	0.322834
0.504551	1.039375
0.229075	0.257709
0.254606	0.276247
0.432677	0.850210
0.278060	0.171007
0.345319	0.369491
0.400106	0.550146
0.319665	0.426753
0.238724	0.399863
0.493010	0.877557
0.212813	0.197916
0.471536	0.768604
0.454871	0.834688
0.265537	0.257571
0.225271	0.128405
0.235401	0.174197
0.262230	0.503481
0.306962	0.475790
0.273570	0.492426
0.242228	0.559547
0.257078	0.478166
0.282298	0.693042
0.257187	0.696977
0.205971	0.154479
0.448313	0.650053
0.512533	0.517658
0.439697	0.543026
0.392314	0.384468
0.282115	0.314558
0.268688	1.413301
0.411882	0.599288
0.201622	0.252027
0.154401	0.203809
0.214402	0.251922
0.120287	0.134120
0.272354	0.354061
0.291755	0.386575
0.302481	0.446160
0.246027	0.163608
0.400656	0.282462
0.294739	0.224002
0.216398	0.125511
0.594284	1.586737
0.252993	0.121436
0.333929	0.150268
0.216944	0.169216
0.532568	0.463334
0.285958	0.121532
0.465968	0.403063
0.383582	0.306866
0.433306	1.122263
0.240396	0.204336
0.277897	0.165349
0.264111	0.223174
0.254320	0.273394
0.213220	0.174840
0.344395	0.280682
0.331214	1.755433
0.193881	0.568071
0.237690	0.467061
0.151283	0.124052
0.120231	0.177341
0.162178	0.201100
0.214861	0.434018
0.360278	0.580047
0.171530	0.175819
0.378174	0.385738
0.148314	0.266223
0.202693	0.256406
0.245164	0.177744
0.213355	0.278428
0.193675	0.381541
0.125867	0.142859
0.258837	0.254954
0.172800	0.106272
0.138796	0.434431
0.111774	0.104509
0.142538	0.158929
0.263125	0.617029
0.221355	0.282228
0.304221	0.305742
0.157466	0.147231
0.184678	0.398905
0.415888	0.542734
0.239322	0.132824
0.354558	0.595657
0.354788	0.196908
0.478232	0.368239
0.425691	0.749217
0.503347	0.576332
0.162405	0.136420
0.283153	0.288816
0.187267	0.210676
0.369799	0.303236
0.213225	0.248408
0.239346	0.201051
0.363121	1.247322
0.475877	0.568673
0.354146	0.391331
0.212415	0.323933
0.447502	1.069531
0.305170	0.416557
0.184744	0.126550
0.141715	0.291933
0.123273	0.194155
0.159746	0.394571
0.128949	0.185042
0.169720	0.358957
0.226273	0.366562
0.148320	0.407137
0.137511	0.273647
0.144505	0.243491
0.115298	0.481368
0.156177	0.295956
0.074389	0.151754
0.081507	0.119407
0.131572	0.271039
0.100657	0.170613
0.116208	0.140031
0.207080	0.637806
0.097466	0.182261
0.120889	0.312497
0.070301	0.152553
0.080376	0.156330
0.048979	0.149632
0.076237	0.125028
0.159053	0.250509
0.239040	0.413539
0.161266	0.280602
0.188459	0.145113
0.125951	0.281501
0.092655	0.163999
0.104002	0.204884
0.095139	0.192655
0.071357	0.115242
0.165713	0.202999
0.050051	0.139142
0.090458	0.171418
0.142876	0.156450
0.116386	0.231608
0.095800	0.204532
0.196376	0.553779
0.199147	0.489901
0.216476	0.327962
0.274042	0.324740
0.299620	0.371528
0.236512	0.319292
0.144438	0.111218
0.148489	0.449920
0.159491	0.140352
0.200630	0.302951
0.141178	0.232943
0.170572	0.265239
0.095786	0.265327
0.067730	0.118189
0.091930	0.176506
0.088731	0.168589
0.088425	0.467769
0.419370	0.257912
0.343799	0.730573
0.334362	0.297583
0.371788	0.566976
0.450877	0.268272
0.256719	0.165584
0.208693	0.293214
0.221840	0.447007
0.284621	0.569242
0.154632	0.159271
0.422131	1.663197
0.258792	0.534405
0.377941	0.517779
0.207712	0.361419
0.139280	0.223544
0.177367	0.180028
0.156963	0.159317
0.213141	0.342092
0.315082	0.556119
0.161961	0.208930
0.238305	0.232348
0.202329	0.229643
0.168865	0.309867
0.238968	0.246137
0.184363	0.177910
0.154107	0.144860
0.160346	0.137096
0.174924	0.190667
0.295288	0.900629
0.231740	0.473909
0.229999	0.303599
0.097753	0.180842
0.284568	0.466691
0.153034	0.148443
0.104566	0.214360
0.141974	0.176048
0.122192	0.202228
0.254280	0.570858
0.231184	0.396480
0.302731	0.422310
0.160710	0.117319
0.072261	0.226900
0.129574	0.202784
0.254910	0.243439
0.251033	0.399143
0.156388	0.192357
0.238249	0.254927
0.313767	0.796967
0.415496	0.612856
0.302116	0.280968
0.186155	0.127517
0.353910	0.635268
0.378193	0.926573
0.344230	0.452662
0.433169	0.872835
0.218800	0.164100
0.438938	0.443328
0.132043	0.133363
0.382965	0.327435
0.271020	0.215461
0.392311	0.258926
0.207975	0.206935
0.405204	0.652379
0.579710	1.339130
0.304585	0.395961
0.403133	0.961473
0.526450	0.626475
0.167339	0.199970
0.366642	0.986267
0.285917	0.165832
0.316836	0.687533
0.271928	0.187630
0.381759	0.706254
0.304589	0.246717
0.365805	0.464573
0.275350	0.225787
0.542092	0.639668
0.474858	0.512847
0.315956	0.246445
0.380085	0.243254
0.701237	1.402474
0.335595	0.365799
0.474271	0.801518
0.395440	0.434984
0.434249	0.371283
0.169956	0.110471
0.343416	0.276450
0.264508	0.691689
0.281769	0.264863
0.249698	0.362062
0.198084	0.157477
0.125240	0.106454
0.101666	0.192656
0.246522	0.219405
0.157311	0.258776
0.125104	0.257714
0.168075	0.271440
0.245800	0.309708
0.224885	0.504866
0.208821	0.421818
0.164790	0.149959
0.183076	0.139138
0.174634	0.238376
0.089944	0.140312
0.136887	0.307311
0.111377	0.216629
0.116741	0.216555
0.134379	0.174693
0.157346	0.417753
0.152066	0.320100
0.094593	0.236482
0.114219	0.246713
0.331465	0.174019
0.530281	0.432179
0.472326	0.316459
0.473553	0.250983
0.317728	0.146155
0.595368	0.738256
0.241010	0.395257
0.224400	0.186252
0.148116	0.234764
0.223796	0.307719
0.108503	0.098738
0.104764	0.338910
0.120591	0.124209
0.117204	0.188112
0.126642	0.219723
0.166693	0.171694
0.168416	0.149048
0.157912	0.188705
0.072831	0.131460
0.125445	0.191304
0.139895	0.184661
0.149704	0.122758
0.138427	0.119047
0.148467	0.142528
0.133812	0.171948
0.107443	0.177280
0.266186	0.190323
0.260985	0.370598
0.238800	0.191040
0.269567	0.462308
0.232174	0.342456
0.287174	0.506862
0.208680	0.273371
0.167561	0.392931
0.152369	0.197318
0.212433	0.283598
0.251376	0.609586
0.350140	0.194327
0.309181	0.429762
0.140819	0.163351
0.216158	0.191300
0.249485	0.315599
0.204741	0.135129
0.256747	0.177155
0.384924	0.384924
0.348440	1.724778
0.170794	0.193851
0.320028	0.377633
0.214208	0.198142
0.353537	0.438386
0.126960	0.090141
0.327834	0.676977
0.358001	0.315041
0.260732	0.290716
0.293667	0.243743
0.287128	0.614455
0.134549	0.131858
0.128020	0.149783
0.158292	0.434510
0.191490	0.360959
0.345442	0.478437
0.248326	0.203627
0.309839	0.481799
0.323734	0.330209
0.477267	0.878171
0.318973	0.645921
0.395660	0.797255
0.274599	0.304805
0.162643	0.204930
0.085784	0.125673
0.294739	1.542959
0.142901	0.167909
0.221878	0.397161
0.184171	0.148258
0.229435	0.500168
0.378465	0.705837
0.298073	0.894218
0.310156	0.172137
0.345116	0.196716
0.309357	0.199535
0.254781	0.161786
0.480085	0.830547
0.362321	0.440220
0.412781	0.433420
0.371135	0.658765
0.299060	0.154016
0.327750	0.149126
0.249815	0.179867
0.269843	0.346748
0.262884	0.128813
0.346682	0.421218
0.466546	0.557523
0.187401	0.209889
0.417467	0.415380
0.253096	0.158185
0.276465	1.058862
0.270125	0.186386
0.228610	0.433215
0.182258	0.195016
0.265113	0.201486
0.361356	1.035285
0.367758	1.658590
0.296236	0.725779
0.172438	0.159505
0.187623	0.451234
0.173032	0.451614
0.180716	0.183427
0.136543	0.167265
0.159282	0.154503
0.193530	0.266104
0.160610	0.307569
0.202461	0.301667
0.347803	0.259113
0.182187	0.098381
0.440011	0.523614
0.476332	0.733552
0.303374	0.949560
0.183486	0.153211
0.302650	0.941243
0.596967	0.820830
0.330749	0.266253
0.382260	0.781721
0.449782	0.301354
0.401536	0.347329
0.384969	0.748765
0.265904	0.289835
0.205619	0.152158
0.329322	0.497276
0.196190	0.392379
0.285832	0.471622
0.245977	0.285334
0.443119	0.558330
0.390355	0.792420
0.493372	0.668520
0.347889	0.240043
0.207493	0.129683
0.412053	0.636622
0.343845	0.163327
0.320751	0.158772
0.479789	0.403023
0.411729	0.662883
0.532960	0.868724
0.223038	0.139399
0.373596	0.297009
0.298697	0.159803
0.444050	0.814831
0.468514	1.026045
0.330235	0.155210
0.572143	1.207222
0.427491	0.741696
0.368286	0.567161
0.573657	1.078475
0.375309	0.187655
0.500240	0.792881
0.436157	0.207174
0.430597	0.251899
0.602549	0.469988
0.486306	0.286920
0.391006	0.328445
0.528613	0.222018
0.644987	1.267400
0.585638	0.907739
0.497618	0.174166
0.662496	0.231873
0.437006	0.148582
0.480068	0.424860
0.352217	0.149692
0.380365	0.154048
0.456389	0.298935
0.357492	0.239519
0.543317	0.752494
0.462444	0.527187
0.473326	1.649543
0.466196	0.482513
0.233713	0.140228
0.347349	0.550547
0.377611	0.405932
0.236070	0.115674
0.379597	0.706051
0.181359	0.231233
0.275138	0.203602
0.419243	0.735771
0.483163	0.760982
0.240943	0.168660
0.338218	0.160653
0.244612	0.173675
0.336767	0.658380
0.284786	0.195078
0.499824	0.672264
0.499658	0.557118
0.174771	0.146808
0.646409	0.601160
0.391319	0.655460
0.295392	0.181666
0.681707	0.674890
0.644115	1.700464
0.676568	1.082509
0.403929	0.832094
0.358482	0.252730
0.336546	0.346642
0.292113	0.741967
0.296127	0.267995
0.206393	0.180594
0.295028	0.132762
0.351701	0.520518
0.257317	0.162110
0.213473	0.300997
0.178670	0.200111
0.164738	0.266051
0.150003	0.186003
0.241980	0.177855
0.299557	0.277090
0.374944	0.431186
0.271839	0.224268
0.305463	0.285608
0.353763	0.459891
0.359189	0.957239
0.252238	0.327909
0.313823	0.439352
0.295854	0.464491
0.278483	0.264559
0.389523	0.222028
0.179250	0.160429
0.317314	0.377603
0.435657	0.699230
0.189456	0.141145
0.284147	0.412014
0.175254	0.232212
0.136700	0.112777
0.341082	0.613947
0.280214	0.130299
0.505553	0.679969
0.341109	0.438325
0.391912	0.297853
0.197242	0.308684
0.196896	0.197880
0.505696	0.953236
0.193092	0.133233
0.228520	0.171390
0.331168	0.529869
0.477696	0.394099
0.309638	0.199716
0.163261	0.227749
0.232729	0.185019
0.239634	0.352262
0.198211	0.166497
0.239181	0.132746
0.504248	0.784106
0.267105	0.265770
0.333119	0.179884
0.327166	0.466211
0.301062	0.139994
0.502541	0.582947
0.285252	0.158315
0.308899	0.134371
0.388480	0.473946
0.554279	0.504394
0.326650	0.338082
0.329605	0.318069
0.515849	0.967217
0.402184	0.315714
0.353899	0.148638
0.364595	0.326312
0.354866	0.328252
0.557315	0.306523
0.495939	0.679437
0.361265	0.177020
0.444583	0.193394
0.690053	0.386430
0.251533	0.118220
0.352634	0.363214
0.507570	0.576092
0.341527	0.223700
0.723041	0.791730
0.354569	0.395344
0.558627	0.513937
0.636204	0.442162
0.425479	0.404205
0.238011	0.410570
0.353264	0.173100
0.435875	0.444592
0.315656	0.213068
0.397202	0.232363
0.707132	1.824400
0.261272	0.167214
0.373534	0.295092
0.619845	1.481430
0.306928	0.174949
0.554356	0.429626
0.562656	0.239129
0.553496	0.431727
0.568061	0.744160
0.341826	0.254661
0.434542	0.178162
0.608362	0.690491
0.289625	0.159294
0.343165	0.283111
0.455921	0.544826
0.370686	0.385514
0.247251	0.185438
0.413077	0.408947
0.494790	0.650649
0.504463	0.559954
0.495907	0.359532
0.578503	0.485943
0.544619	0.413910
0.369457	0.423029
0.399075	0.363158
0.374757	0.209864
0.469137	0.516051
0.552005	0.342243
0.403410	0.207756
0.433049	0.413562
0.412883	0.260117
0.290693	0.209299
0.550887	1.330392
0.400148	0.444165
0.309384	0.408386
0.425619	1.155554
0.218862	0.260445
0.244510	0.143039
0.412935	0.846516
0.285372	0.355288
0.394434	0.307659
0.295467	0.264443
0.543212	0.564941
0.327092	0.253497
0.538932	1.371582
0.357313	0.335875
0.607570	1.266783
0.525130	0.643285
0.242531	0.135818
0.672401	0.716107
0.706974	1.502321
0.691755	0.643332
0.727880	0.811586
0.500414	0.420348
0.503732	0.483583
0.628776	0.301812
0.475843	0.737556
0.545637	0.501986
0.376452	0.282339
0.342692	0.231317
0.376733	0.218505
0.395818	0.754033
0.338940	0.201669
0.364981	0.815732
0.198054	0.362438
0.244613	0.201806
0.355104	0.435002
0.396136	0.233720
0.386894	0.241809
0.480928	0.334245
0.462085	0.381220
0.390050	0.177473
0.640928	1.743325
0.291728	0.307774
0.369672	0.210713
0.675735	1.135234
0.328826	0.121666
0.369161	0.308249
0.634839	0.339639
0.694615	1.483003
0.656352	0.360993
0.505002	0.303001
0.333798	0.158554
0.212622	0.127573
0.255612	0.169982
0.385801	0.210262
0.329130	0.271532
0.265563	0.273529
0.354069	0.492156
0.254728	0.178309
0.414798	0.331838
0.296563	0.203145
0.249171	0.132060
0.423163	0.674945
0.307067	0.709325
0.353178	0.995961
0.253887	0.469691
0.249559	0.328170
0.156519	0.125998
0.173398	0.161260
0.472602	1.330375
0.417621	0.686986
0.386819	1.230086
0.416004	1.206411
0.261543	0.496932
0.341541	0.520850
0.452830	0.681509
0.338524	0.235274
0.203293	0.512298
0.144922	0.194196
0.213306	0.171711
0.288914	0.436260
0.232906	0.178173
0.202062	0.216207
0.232441	0.167357
0.183629	0.264425
0.210265	0.565613
0.143291	0.105319
0.182571	0.722067
0.150949	0.320767
0.118742	0.196519
0.403699	0.819508
0.316405	0.281600
0.423013	0.619713
0.176740	0.227995
0.182340	0.163194
0.267595	0.449559
0.140575	0.257956
0.276602	0.475756
0.260691	0.417105
0.167163	0.172178
0.261527	0.302064
0.187661	0.190476
0.197354	0.166764
0.396356	0.749113
0.274346	0.187927
0.318741	0.462174
0.239297	0.177080
0.250779	0.179307
0.365676	0.672844
0.150241	0.097656
0.340261	0.185442
0.508547	0.706880
0.514959	0.811061
0.384603	0.169225
0.326368	0.505871
0.322384	0.354622
0.479254	0.536764
0.248179	0.191098
0.279585	0.150976
0.442238	0.364847
0.376536	0.246631
0.394365	0.323380
0.328747	0.341897
0.485962	0.396059
0.422648	0.426875
0.247059	0.117353
0.611871	0.581277
0.718709	2.378927
0.596734	0.546012
0.253101	0.198684
0.293766	0.334893
0.359755	0.357956
0.248058	0.192245
0.262904	0.291823
0.271034	0.219538
0.530730	1.119840
0.406070	0.257854
0.672479	0.396763
0.393402	0.658949
0.260147	0.534602
0.340723	0.379906
0.317706	0.482914
0.402290	0.804581
0.262146	0.133694
0.210385	0.117816
0.303598	0.359764
0.325108	0.235704
0.303458	0.362632
0.306500	0.326423
0.284500	0.118067
0.524122	0.542466
0.307927	0.221708
0.485874	0.536891
0.619208	0.328180
0.595470	0.881296
0.658863	0.273428
0.788783	0.496933
0.721211	0.876272
0.622593	0.582125
0.608456	0.666259
