Velocity(m/s)	Chord(mm)
0.180252	0.124374
0.412609	0.777768
0.277388	0.377247
0.498173	0.884256
0.477125	0.479510
0.427120	0.254136
0.333784	0.315426
0.314537	0.220176
0.438050	0.479665
0.434012	0.384101
0.395351	0.444770
0.217161	0.149841
0.172134	0.129961
0.360467	0.425351
0.271089	0.154521
0.315761	0.241557
0.236787	0.131417
0.307411	0.187521
0.741904	0.293052
0.247070	0.242129
0.281239	0.129370
0.452693	0.495698
0.322854	0.179184
0.367417	0.358232
0.221370	0.116219
0.422901	0.308718
0.369937	0.410631
0.175233	0.192757
0.261178	0.218084
0.248823	0.184129
0.277985	0.236287
0.551685	0.846836
0.284766	0.242051
0.457609	0.469049
0.290139	0.307547
0.408572	0.610814
0.295392	0.283576
0.268393	0.159694
0.564892	1.053524
0.433601	0.370729
0.381626	0.385442
0.214447	0.097574
0.416784	0.477218
0.360812	0.239940
0.283469	0.137482
0.398670	0.992688
0.442103	1.321889
0.349492	0.548703
0.192919	0.135043
0.342103	0.391708
0.408252	0.381716
0.209592	0.097460
0.366028	0.305633
0.523824	1.327893
0.414238	0.652425
0.343713	0.300749
0.179386	0.311235
0.260816	0.260816
0.132959	0.209410
0.307766	0.332387
0.275832	0.453743
0.271709	0.426583
0.360482	0.892194
0.271627	0.279776
0.340014	0.367216
0.142803	0.104246
0.377466	0.632255
0.370948	0.322725
0.153705	0.127576
0.225070	0.210441
0.177687	0.225662
0.209460	0.191656
0.160774	0.134246
0.306117	0.179078
0.191620	0.189704
0.284958	0.274984
0.370899	0.491441
0.429296	1.264276
0.315257	0.290037
0.242368	0.252063
0.486395	1.206259
0.140716	0.156898
0.221197	0.176957
0.163540	0.193795
0.381276	0.949377
0.220361	0.251211
0.313396	0.557844
0.516167	1.571728
0.531295	0.842102
0.404453	0.248739
0.523357	0.596627
0.334196	0.197175
0.335526	0.171118
0.421738	0.780215
0.396549	0.263705
0.501302	0.924902
0.244450	0.205338
0.338696	0.660457
0.368677	0.737354
0.234750	0.198364
0.553242	1.983374
0.278224	0.205886
0.368966	0.280414
0.260531	0.243596
0.452976	0.742881
0.181947	0.097341
0.388349	0.291262
0.240303	0.173018
0.299383	0.464044
0.272144	0.243569
0.247573	0.274806
0.352320	0.339988
0.275216	0.291729
0.369428	0.522741
0.211839	0.195951
0.438336	0.905164
0.153944	0.133162
0.250393	0.140220
0.440673	0.321691
0.324874	0.146194
0.379216	0.254075
0.516729	0.498644
0.466119	0.389209
0.394920	0.207333
0.327610	0.114663
0.296614	0.149790
0.232504	0.149965
0.258917	0.097094
0.644778	1.431406
0.377306	0.309391
0.409117	0.296610
0.292914	0.221150
0.312533	0.190645
0.318395	0.149646
0.236806	0.164580
0.423352	0.599043
0.552322	1.585163
0.219230	0.157845
0.404976	0.566967
0.187658	0.112595
0.355785	0.378911
0.288416	0.448486
0.182348	0.171407
0.184423	0.144772
0.171064	0.164221
0.310612	0.542018
0.381580	0.841384
0.239326	0.183084
0.304282	0.339275
0.144546	0.109132
0.194162	0.158242
0.217516	0.255581
0.342705	1.134354
0.164115	0.144421
0.270769	0.337107
0.368705	0.634173
0.160929	0.124720
0.179535	0.102335
0.426605	0.441536
0.480159	1.291628
0.404438	0.329617
0.497140	1.357193
0.280582	0.211839
0.400097	0.448108
0.347466	0.371789
0.301624	0.229234
0.259856	0.270251
0.320636	0.371938
0.322798	0.437391
0.239188	0.253540
0.164265	0.101023
0.296748	0.216626
0.202595	0.087116
0.490714	0.463725
0.282299	0.232897
0.545992	1.162962
0.427959	0.269614
0.356889	0.182013
0.393395	0.300947
0.571514	1.434501
0.431012	0.390066
0.337059	0.225829
0.341643	0.187904
0.349831	0.416298
0.478929	0.620213
0.384715	0.230829
0.278576	0.234004
0.286054	0.308939
0.322678	0.143592
0.348820	0.317426
0.138076	0.103557
0.307380	0.192112
0.441991	0.486190
0.229005	0.123662
0.191238	0.128129
0.412449	1.247658
0.323758	0.176448
0.403302	0.391203
0.289622	0.273693
0.376453	0.540211
0.222320	0.183414
0.435275	1.743278
0.180294	0.195619
0.209793	0.110142
0.285793	0.235779
0.368559	0.228507
0.327541	0.189974
0.435641	0.631679
0.395057	0.491846
0.214117	0.094211
0.434609	0.304226
0.271292	0.112586
0.386740	0.489225
0.248379	0.219815
0.356006	0.322185
0.440495	0.464722
0.373170	0.186585
0.346205	0.656059
0.219033	0.137991
0.316509	0.221556
0.384466	0.807378
0.347841	0.330449
0.278162	0.242001
0.317452	0.298405
0.414736	0.290315
0.393912	0.439212
0.425478	0.802026
0.481003	0.483408
0.375365	0.572432
0.379314	0.305348
0.334120	0.275649
0.246772	0.136958
0.441474	0.476792
0.390066	0.585099
0.326752	0.344724
0.330055	0.221137
0.383109	0.287332
0.208648	0.127275
0.419625	0.618948
0.231692	0.186512
0.372745	0.482705
0.375212	1.048718
0.437421	0.944830
0.359560	0.649006
0.185948	0.099482
0.217375	0.171726
0.377387	0.526455
0.280983	0.262719
0.298392	0.253633
0.185921	0.094820
0.263433	0.219966
0.224902	0.184420
0.458847	0.789217
0.380132	0.351622
0.336191	0.413515
0.324555	0.592313
0.327540	0.429077
0.376709	0.371058
0.425699	1.077018
0.411378	0.808358
0.304415	0.803655
0.343500	0.963516
0.147131	0.077979
0.233723	0.199833
0.420142	0.689033
0.426145	0.504981
0.265025	0.229246
0.317009	0.183865
0.321818	0.215618
0.252688	0.157930
0.384686	0.478934
0.278555	0.186632
0.274153	0.160380
0.411838	0.300642
0.334694	0.169021
0.493019	1.264594
0.354334	0.290554
0.217990	0.105725
0.531659	1.459404
0.485044	1.052546
0.236018	0.206516
0.306441	0.176203
0.476375	0.702654
0.371100	0.300591
0.584014	0.960702
0.195219	0.122012
0.404582	0.380307
0.346444	0.166293
0.311312	0.294190
0.263562	0.210849
0.307156	0.271833
0.429584	0.332928
0.529116	0.843940
0.622959	0.495253
0.277793	0.120840
0.437488	0.579672
0.269275	0.117135
0.392493	0.433705
0.442402	0.654755
0.514204	0.884430
0.430184	0.688295
0.385163	0.383237
0.382218	0.523638
0.316675	0.547847
0.297635	0.175605
0.348502	0.341532
0.470666	1.659096
0.222348	0.174543
0.282426	0.269717
0.426330	0.432725
0.386073	0.440124
0.665592	1.650668
0.519444	0.581778
0.331746	0.215635
0.292938	0.213845
0.284606	0.300259
0.416453	0.495579
0.332477	0.161251
0.461111	0.760833
0.463848	0.540383
0.472438	0.599996
0.510330	0.497572
0.486226	0.359808
0.198605	0.126114
0.305395	0.138955
0.505977	0.536335
0.286218	0.153127
0.338639	0.248899
0.310402	0.111745
0.353992	0.644265
0.307995	0.210977
0.325202	0.269918
0.258460	0.218399
0.438050	1.432423
0.303424	0.253359
0.242775	0.224567
0.301780	0.425510
0.384402	0.563149
0.336873	0.245918
0.265318	0.136639
0.358848	0.265548
0.299600	0.196238
0.439383	0.445974
0.277098	0.242460
0.469951	0.347763
0.577123	0.510754
0.346191	0.188674
0.494837	0.331541
0.365666	0.285219
0.341863	0.598261
0.202746	0.135840
0.237388	0.142433
0.480161	0.544983
0.476895	0.443513
0.401376	0.252867
0.317049	0.168036
0.243921	0.221968
0.268973	0.115659
0.248351	0.137835
0.243486	0.136352
0.371860	0.658193
0.263713	0.185918
0.441389	0.273661
0.373991	0.716193
0.251111	0.281245
0.247511	0.288350
0.220223	0.191594
0.343168	0.300272
0.303950	0.310029
0.469291	1.412565
0.416842	0.354316
0.285837	0.220095
0.298434	0.199951
0.523600	0.534072
0.251559	0.155966
0.392552	0.423957
0.303012	0.233319
0.264710	0.217062
0.333618	0.423694
0.193619	0.160704
0.212719	0.124441
0.529904	1.367153
0.433974	0.629263
0.438856	0.691198
0.315109	0.223727
0.460187	0.577535
0.464137	0.775109
0.212715	0.256322
0.182902	0.239601
0.210423	0.470296
0.251062	0.342699
0.246362	0.173685
0.213791	0.149654
0.471640	0.433908
0.230612	0.147591
0.296719	0.305621
0.243143	0.243143
0.313475	0.203759
0.246368	0.253759
0.475220	0.316021
0.381756	0.387482
0.356374	0.294008
0.383655	0.414347
0.321061	0.284139
0.193227	0.122699
0.356932	0.310531
0.279773	0.155274
0.409840	0.643449
0.383199	0.346795
0.342011	0.179556
0.378092	0.451820
0.447134	0.359943
0.545399	1.216239
0.412321	0.533955
0.324416	0.439584
0.374077	0.370336
0.448564	0.731159
0.333062	0.204833
0.276486	0.201835
0.246969	0.101257
0.255926	0.130522
0.267208	0.137612
0.452779	0.459571
0.394664	0.262451
0.547734	0.983183
0.386944	0.237971
0.492668	0.352258
0.273447	0.135356
0.346954	0.168273
0.596511	1.017052
0.411242	0.481153
0.382132	0.680195
0.305479	0.146630
0.545957	0.543227
0.338830	0.731872
0.235097	0.116373
0.450724	0.964550
0.235248	0.099980
0.359303	0.282053
0.226216	0.145909
0.274061	0.153474
0.466662	0.499328
0.390153	0.300418
0.317908	0.173260
0.398795	0.279156
0.466831	1.605898
0.520951	1.745187
0.395188	1.057127
0.317016	0.244102
0.304368	0.254147
0.241615	0.124432
0.361644	0.245918
0.478961	1.068083
0.401990	0.450229
0.300228	0.214663
0.431084	0.538855
0.421807	1.060846
0.257492	0.428724
0.357166	0.608969
0.263147	0.165783
0.400526	0.827087
0.364723	0.251659
0.536124	3.315925
0.261350	0.184252
0.362297	0.686552
0.236495	0.231765
0.255072	0.341797
0.306983	0.630850
0.370593	1.489786
0.194817	0.239625
0.233802	0.277056
0.176356	0.139321
0.195347	0.201207
0.320426	0.961278
0.247593	0.188171
0.451436	0.936729
0.177772	0.114663
0.369728	0.482495
0.192161	0.136434
0.295039	0.216854
0.314655	0.207672
0.267748	0.285151
0.274787	0.130524
0.609162	0.609162
0.534218	0.400663
0.354994	0.390493
0.230554	0.163694
0.217226	0.148800
0.530312	0.418947
0.588465	0.832678
0.338736	0.259133
0.255698	0.313230
0.311074	0.251970
0.220639	0.239394
0.225782	0.150145
0.440002	0.435602
0.321811	0.658103
0.428578	0.563580
0.356065	1.037930
0.311536	0.576342
0.285614	0.492685
0.161372	0.099244
0.175473	0.104406
0.282727	0.356236
0.222786	0.329723
0.275790	0.478496
0.132951	0.221364
0.188696	0.165109
0.227616	0.144536
0.374282	0.922604
0.277635	0.304010
0.265770	0.338857
0.126338	0.119390
0.320558	0.418328
0.202297	0.255905
0.312595	0.135979
0.222589	0.132440
0.338237	0.366987
0.481743	0.953850
0.479554	1.093383
0.245642	0.115452
0.376692	0.339023
0.361047	0.868318
0.233493	1.097419
0.244675	0.281377
0.197428	0.254683
0.318526	0.433195
0.281464	0.337757
0.242925	0.438479
0.124560	0.135148
0.187722	0.713344
0.205007	0.316735
0.174862	0.320872
0.281791	0.453684
0.242419	0.256964
0.228754	0.528422
0.146002	0.146732
0.170660	0.123728
0.377485	0.658711
0.290724	0.219497
0.410594	0.293575
0.256980	0.242846
0.234480	0.364617
0.255649	0.285049
0.167958	0.219185
0.109838	0.201553
0.207686	0.182764
0.160061	0.145655
0.418934	0.971926
0.406396	0.566922
0.357408	0.414593
0.168735	0.114740
0.257768	0.373764
0.139902	0.171380
0.119628	0.165685
0.236468	0.329873
0.340869	0.755025
0.158714	0.333299
0.136989	0.294526
0.139145	0.345081
0.119701	0.120898
0.098841	0.097852
0.247186	0.583359
0.147065	0.133094
0.194575	0.194575
0.223004	0.306631
0.322771	0.506750
0.215816	0.223370
0.159709	0.307440
0.102168	0.117493
0.331331	0.545040
0.309393	0.747184
0.254871	0.284181
0.301978	0.179677
0.392047	0.635116
0.284886	0.197996
0.389337	0.369870
0.179279	0.168523
0.470854	1.337225
0.199652	0.173698
0.186055	0.178613
0.273456	0.202357
0.266439	0.329052
0.215686	0.195195
0.397067	0.812001
0.184003	0.132482
0.192045	0.414817
0.372444	0.983251
0.418480	0.855792
0.201692	0.360020
0.281780	0.236695
0.196859	0.139770
0.436547	0.602435
0.210181	0.143974
0.328279	0.392294
0.210568	0.191617
0.214906	0.097782
0.309855	0.509712
0.241881	0.333795
0.164981	0.237573
0.235505	0.281429
0.333421	0.250066
0.324284	0.262670
0.295888	0.176053
0.243759	0.164537
0.326466	0.504390
0.513994	0.603943
0.405097	0.311925
0.414724	0.232246
0.576030	1.661846
0.415022	0.400496
0.217461	0.150048
0.271289	0.135644
0.569222	0.742834
0.306136	0.156129
0.421192	0.532808
0.283295	0.279046
0.364922	0.275516
0.406421	0.688884
0.248353	0.309199
0.270992	0.345515
0.316682	0.384769
0.197772	0.193816
0.215199	0.149564
0.269555	0.339640
0.159942	0.203126
0.393188	0.662522
0.380203	0.161586
0.280380	0.208883
0.395053	0.616283
0.429058	0.403314
0.375702	0.956161
0.259997	0.161198
0.316573	0.908565
0.409576	0.337900
0.306333	0.283358
0.344825	0.303446
0.179034	0.204099
0.272286	0.336274
0.157043	0.128775
0.184191	0.116961
0.205743	0.159451
0.240296	0.526249
0.281783	0.249378
0.313203	0.183224
0.228470	0.161071
0.317121	0.624727
0.389856	0.816749
0.180814	0.157308
0.344387	0.449426
0.422147	1.401530
0.146961	0.236607
0.109789	0.152058
0.086735	0.149184
0.172255	0.242880
0.109316	0.253613
0.154460	0.208521
0.203081	0.270098
0.132738	0.204416
0.208217	0.337312
0.343200	0.482196
0.089255	0.114246
0.148253	0.172715
0.222029	0.438507
0.168394	0.318265
0.161905	0.171619
0.181914	0.357460
0.200970	0.374809
0.198311	0.127911
0.235552	0.176664
0.360663	0.360663
0.213178	0.122578
0.458088	0.549706
0.189985	0.126340
0.244396	0.211402
0.361192	0.991473
0.150769	0.343753
0.286910	1.103169
0.111686	0.108893
0.239752	0.258933
0.296256	0.389577
0.138223	0.119563
0.128549	0.110552
0.182503	0.240904
0.264754	0.292553
0.163304	0.148607
0.221193	0.238888
0.155779	0.205628
0.166275	0.345020
0.198778	0.442281
0.082368	0.225687
0.125923	0.192033
0.142705	0.245453
0.151408	0.138539
0.096727	0.093825
0.183440	0.431084
0.140575	0.203131
0.322797	0.511633
0.209659	0.200224
0.260943	0.227020
0.309465	0.244478
0.444468	0.797821
0.332595	0.247783
0.277231	0.119209
0.370105	0.251671
0.392941	0.479388
0.223296	0.219946
0.330458	0.342024
0.355015	0.303538
0.412708	0.423026
0.440143	1.395254
0.397867	0.662448
0.415726	0.315952
0.182964	0.155519
0.225600	0.121824
0.402558	0.766872
0.201357	0.493326
0.210191	0.375190
0.142324	0.119552
0.103333	0.125550
0.130308	0.190249
0.107018	0.178721
0.116804	0.163525
0.123951	0.174151
0.125971	0.213521
0.300434	0.120173
0.292848	0.226957
0.201978	0.234294
0.374250	0.284430
0.456017	0.392175
0.147238	0.088343
0.251530	0.206254
0.348264	0.221147
0.299725	0.158854
0.230935	0.161655
0.295022	0.199140
0.448399	0.878863
0.428055	0.406652
0.390330	0.452783
0.252710	0.246393
0.354597	0.255310
0.251466	0.261525
0.343323	0.422288
0.213329	0.254929
0.341357	0.365252
0.282712	0.257268
0.156299	0.192248
0.206551	0.305695
0.078508	0.097350
0.148907	0.190601
0.178459	0.209689
0.158364	0.225669
0.120650	0.090487
0.183806	0.243543
0.231113	0.307380
0.098206	0.127667
0.092082	0.168510
0.097435	0.223613
0.183726	0.214959
0.262088	0.263398
0.113555	0.433781
0.169545	0.250926
0.102917	0.140481
0.127758	0.122648
0.087718	0.095612
0.179682	0.245266
0.170128	0.218614
0.128580	0.216015
0.091911	0.183823
0.096211	0.175105
0.108561	0.165013
0.147448	0.232230
0.159599	0.217055
0.337369	0.307006
0.303164	0.190993
0.300728	0.443575
0.476098	0.395161
0.511110	0.914887
0.248011	0.146327
0.427368	0.277789
0.474326	0.339143
0.339795	0.341494
0.341693	0.317775
0.235901	0.121489
0.638745	0.357697
0.255127	0.274261
0.319194	0.186729
0.296017	0.276776
0.268689	0.585743
0.123754	0.120660
0.183450	0.297189
0.155954	0.155174
0.245348	0.412184
0.297846	0.262104
0.417413	0.480024
0.356201	0.197692
0.187467	0.171532
0.239351	0.472719
0.290319	0.386124
0.239759	0.569427
0.161811	0.125404
0.235257	0.408170
0.091505	0.195820
0.266282	0.411406
0.234761	0.338055
0.157865	0.156286
0.073061	0.087308
0.190970	0.204338
0.145252	0.226594
0.171576	0.239349
0.167864	0.221581
0.329455	0.652321
0.208992	0.156744
0.253817	0.158636
0.472585	1.214543
0.420400	1.050999
0.532845	0.815252
0.467337	0.306106
0.337371	0.155190
0.478705	0.670187
0.429280	0.719044
0.322846	0.172723
0.419593	0.442670
0.451844	0.587397
0.639379	0.639379
0.267960	0.123261
0.525624	0.551905
0.363067	0.404820
0.437744	0.323931
0.405809	0.202904
0.508021	0.223529
0.332723	0.143071
0.303058	0.234870
0.250471	0.110207
0.491188	0.675384
0.365482	0.376446
0.392179	0.288252
0.498099	0.991217
0.296880	0.213754
0.327690	0.142545
0.518436	0.528804
0.365318	0.438381
0.454363	0.486168
0.292367	0.220737
0.417257	0.310857
0.401385	0.515780
0.527562	0.543389
0.262806	0.128775
0.282752	0.224788
0.435577	0.206899
0.588025	1.446542
0.237834	0.118917
0.571800	0.823393
0.240658	0.140785
0.283833	0.210036
0.214535	0.091177
0.281017	0.383588
0.364813	0.165990
0.441866	0.567798
0.373835	0.209348
0.198484	0.102219
0.343307	1.230756
0.328107	0.321545
0.124174	0.105548
0.254898	0.303328
0.220948	0.217634
0.127637	0.153164
0.278975	1.167510
0.288798	0.602144
0.417377	0.477896
0.246573	0.130684
0.357026	0.480200
0.366318	0.271076
0.452861	0.249073
0.246140	0.604273
0.348098	0.509964
0.253749	0.249943
0.198001	0.141571
0.147006	0.195518
0.188655	0.257514
0.141348	0.473516
0.086968	0.116103
0.094167	0.138896
0.156008	0.137287
0.320218	0.425890
0.151240	0.156533
0.118751	0.107470
0.240225	0.249834
0.280603	0.206243
0.285461	0.098484
0.445923	0.354509
0.436212	0.625964
0.270108	0.742797
0.330949	0.299509
0.306176	0.229632
0.278085	0.212735
0.161046	0.199697
0.266326	0.471396
0.249896	0.869639
0.126692	0.091852
0.249369	0.332907
0.261065	0.674854
0.261644	0.282575
0.360467	0.769598
0.350847	0.720990
0.315698	1.349608
0.135592	0.101694
0.163627	0.232350
0.298031	0.530496
0.319630	0.931722
0.218806	0.173951
0.267311	0.288696
0.360711	0.779135
0.288470	0.167312
0.194222	0.204904
0.214240	0.169249
0.209976	0.324412
0.120887	0.277435
0.165313	0.230611
0.270339	0.240602
0.292750	0.752368
0.122159	0.153309
0.184257	0.113318
0.213445	0.224117
0.183351	0.249358
0.198584	0.412062
0.189885	0.263941
0.268791	0.237880
0.244868	0.319552
0.160365	0.257386
0.356207	0.395390
0.272100	0.323799
0.255972	0.336603
0.195805	0.255526
0.181448	0.332958
0.196510	0.282975
0.233863	0.564780
0.193964	0.178447
0.129352	0.096367
0.134586	0.164195
0.174030	0.209707
0.135958	0.137318
0.221287	0.191414
0.230399	0.137087
0.234022	0.325291
0.236752	0.190585
0.252807	0.228791
0.250627	0.318296
0.115526	0.092421
0.172954	0.131445
0.273238	0.304660
0.351427	1.251081
0.105499	0.129236
0.096457	0.104656
0.177653	0.249602
0.261093	0.237595
0.230683	0.250291
0.286461	0.557167
0.237502	0.399003
0.352217	1.024953
0.134500	0.114997
0.221679	0.472176
0.250114	0.257618
0.177628	0.149208
0.100407	0.141072
0.150077	0.281395
0.160235	0.383764
0.089080	0.086407
0.092734	0.165529
0.157763	0.283185
0.197890	0.093008
0.469914	3.075589
0.246516	0.200911
0.254124	0.118168
0.174815	0.171318
0.133698	0.151748
0.156514	0.194077
0.273277	0.465936
0.097755	0.112907
0.221562	0.867416
0.199842	0.252800
0.143427	0.179283
0.316107	0.390393
0.310529	0.667637
0.147103	0.185349
0.145905	0.151011
0.187127	0.176835
0.178901	0.247777
0.154025	0.165577
0.238558	0.399585
0.305333	0.349606
0.193358	0.197225
0.259940	0.241744
0.223763	0.373685
0.254778	0.217835
0.199302	0.393622
0.203757	0.244509
0.181838	0.275485
0.250966	0.386488
0.173433	0.118802
0.230924	0.187048
0.248758	0.130598
0.417420	0.761792
0.216932	0.113889
0.180939	0.115801
0.281934	0.359466
0.342719	0.176500
0.457055	0.792990
0.252733	0.295698
0.231893	0.110149
0.334073	0.439307
0.161121	0.134536
0.243123	0.224889
0.247853	0.252810
0.317456	1.050779
0.100291	0.094775
0.271013	0.405164
0.179690	0.141057
0.159016	0.098590
0.371017	0.237451
0.384629	0.501941
0.288174	0.211808
0.363867	0.201946
0.403518	0.762650
0.179061	0.277544
0.159231	0.144900
0.121262	0.211602
0.356798	0.731436
0.303556	0.406766
0.310798	0.344986
0.287294	0.406521
0.276487	0.131331
0.386527	1.136389
0.434744	0.541256
0.373245	0.537472
0.331975	0.308737
0.287310	0.301676
0.222976	0.159428
0.450026	1.631344
0.170027	0.179378
0.207193	0.439249
0.146243	0.119919
0.325389	0.314001
0.268962	0.262238
0.326641	0.351139
0.226864	0.147461
0.322173	0.285124
0.405919	0.570316
0.331779	0.296942
0.178464	0.121356
0.235730	0.367739
0.415143	0.448355
0.427669	0.331443
0.244803	0.283972
0.410693	0.392212
0.318254	0.299159
0.339221	0.235759
0.476140	0.757062
0.165983	0.123658
0.311446	0.412666
0.187711	0.171756
0.318126	0.502640
0.253802	0.192890
0.213912	0.140112
0.255464	0.187766
0.293951	0.117580
0.391160	0.391160
0.310813	0.338786
0.439994	0.486193
0.337431	0.339119
0.299675	0.226254
0.208354	0.123971
0.212955	0.229992
0.284222	0.270011
0.189464	0.187569
0.093609	0.085184
0.305309	0.254933
0.312302	0.259211
0.359667	0.667181
0.142398	0.249196
0.206833	0.218208
0.175337	0.226184
0.263594	0.454699
0.281937	0.545547
0.162497	0.309556
0.191242	0.240009
0.193646	0.185901
0.257464	0.199534
0.225857	0.341044
0.117834	0.104872
0.409606	0.634889
0.399750	0.507682
0.450310	1.497280
0.217035	0.357023
0.498309	1.043956
0.318818	0.408088
0.377869	0.568693
0.229100	0.289811
0.304448	0.264870
0.358088	0.624864
0.163855	0.208915
0.114641	0.131837
0.258650	0.531525
0.329006	0.669527
0.198901	0.280450
0.140154	0.166083
0.183511	0.223883
0.112042	0.098597
0.152947	0.204184
0.168075	0.389933
0.149947	0.178437
0.158664	0.348267
0.195954	0.195954
0.188275	0.327599
0.100247	0.127815
0.095573	0.243712
0.081476	0.145435
0.172619	0.594673
0.316696	0.368951
0.310736	0.225284
0.254648	0.244462
0.206001	0.271921
0.290286	0.595086
0.320376	1.044426
0.407274	1.107785
0.168899	0.198457
0.440870	0.791362
0.252440	0.254964
0.217467	0.731775
0.186318	0.440643
0.148686	0.133074
0.213414	0.319054
0.136014	0.094530
0.236030	0.633740
0.216130	0.469001
0.403586	0.837440
0.228896	0.151071
0.280111	0.256302
0.178774	0.107264
0.341784	0.316150
0.243896	0.225604
0.155505	0.107299
0.224602	0.189788
0.213128	0.245097
0.212507	0.218882
0.229564	0.280068
0.280803	0.516677
0.413831	0.571086
0.260006	0.416010
0.323488	0.664768
0.220560	0.436708
0.295668	0.502635
0.258495	0.288222
0.400250	0.680425
0.308610	0.658881
0.317216	0.559886
0.287784	0.273395
0.400505	0.991249
0.344329	0.439020
0.291810	0.388108
0.328294	0.306955
0.244795	0.145653
0.289342	0.203986
0.316691	0.291356
0.482758	1.281723
0.201164	0.189094
0.220976	0.116012
0.330927	0.903431
0.392413	0.718116
0.149358	0.145624
0.215169	0.119419
0.403445	1.291023
0.174454	0.104673
0.200040	0.148029
0.248004	0.122762
0.324058	0.319197
0.236451	0.121772
0.361271	0.332369
0.379476	0.844335
0.302373	0.491356
0.400022	0.628035
0.441113	0.308779
0.276979	0.264515
0.258886	0.242058
0.337090	0.547772
0.285988	0.308867
0.327161	0.484199
0.368505	0.436679
0.491092	2.133793
0.416775	0.454285
0.479063	1.061124
0.420224	0.344583
0.480571	0.319580
0.356637	0.328106
0.402262	0.498804
0.183790	0.208602
0.325049	0.653348
0.292549	0.286698
0.319716	0.225400
0.236766	0.317266
0.370593	0.266827
0.302007	0.197815
0.370879	0.502541
0.450458	0.722986
0.324176	0.387391
0.462501	0.564252
0.365012	0.580369
0.185486	0.117783
0.202500	0.223762
0.361573	0.677949
0.165265	0.136343
0.345611	0.547794
0.378336	1.271208
0.233823	0.253698
0.314154	0.716271
0.223470	0.470405
0.253110	0.418896
0.317525	0.347690
0.569718	1.384415
0.360195	0.266545
0.318276	0.256212
0.371440	0.562732
0.446685	1.199348
0.170648	0.126280
0.270962	0.350895
0.430539	0.929965
0.151400	0.105223
0.297940	0.320286
0.244999	0.236424
0.201094	0.147804
0.263485	0.223962
0.221736	0.398016
0.199969	0.285956
0.252352	0.182955
0.160180	0.142560
0.235419	0.209523
0.278642	0.317652
0.305138	0.562980
0.316971	0.282104
0.359345	0.429417
0.294541	0.502192
0.342559	0.282611
0.300012	0.387016
0.452823	0.258109
0.513940	0.948218
0.514770	0.514770
0.599970	0.656967
0.249936	0.192451
0.446554	0.864082
0.375337	0.360324
0.537709	0.940991
0.220581	0.157715
0.337254	0.300156
0.329361	0.220672
0.217855	0.243997
0.384192	0.505212
0.302750	0.832562
0.335666	0.449792
0.277641	0.377592
0.205990	0.302805
0.185079	0.166571
0.256202	0.306161
0.185490	0.127988
0.531235	0.751698
0.328430	0.333356
0.350295	0.210177
0.478557	0.418737
0.324996	0.272997
0.462419	0.820793
0.382748	0.227735
0.355970	0.363089
0.500129	0.857722
0.389119	0.433868
0.397652	0.435429
0.544650	0.550096
0.307451	0.150651
0.616562	1.612310
0.249518	0.178406
0.340723	0.327094
0.367851	0.204157
0.256354	0.160221
0.530642	0.461659
0.414433	0.252804
0.291331	0.120902
0.595050	0.963982
0.474932	0.178099
0.765833	1.344037
0.639682	0.882762
0.468641	0.217918
0.561609	0.334157
0.491450	0.476707
0.764740	0.871804
0.733578	0.627209
0.778443	0.899101
0.492122	0.214073
0.351289	0.117682
0.640311	0.598691
0.531390	0.170045
0.591583	0.434814
0.382967	0.325522
0.444587	0.462370
0.408623	0.159363
0.339821	0.134229
0.315831	0.115278
0.371192	0.207868
0.559055	0.279528
0.338504	0.118476
0.305051	0.118970
0.313066	0.208189
0.535594	0.597187
0.410589	0.597407
0.531143	0.544421
0.444035	0.475118
0.422636	0.830479
0.335069	0.408784
0.539790	1.022902
0.383972	0.554839
0.305105	0.241033
0.367249	0.499459
0.278508	0.250658
0.244137	0.236813
0.244024	0.135433
0.368131	0.425192
0.462561	1.100896
0.134328	0.145075
0.192898	0.114774
0.182172	0.132986
0.367929	0.689866
0.375844	0.466046
0.270752	0.200356
0.377416	0.469883
0.349139	0.537674
0.366104	0.567461
0.348897	0.376809
0.266810	0.286821
0.316344	0.423900
0.194698	0.222929
0.305366	0.433620
0.246602	0.225641
0.298329	0.525059
0.148267	0.125286
0.375629	0.925925
0.408747	0.623339
0.427460	0.515089
0.344490	0.301429
0.423666	0.362235
0.540907	0.889792
0.379768	0.453822
0.496944	0.305621
0.545233	0.408925
0.490677	0.377821
0.399829	0.299872
0.228252	0.317270
0.387702	0.232621
0.526817	0.669057
0.436533	0.218267
0.577718	0.384182
0.290708	0.138086
0.457861	0.531119
0.311448	0.163510
0.408298	0.398091
0.265047	0.294202
0.307226	0.150541
0.356302	0.220907
0.490879	0.382885
0.555287	0.644133
0.278706	0.139353
0.516018	0.454096
0.489268	0.420770
0.457344	1.065611
0.340105	0.175154
0.272322	0.196072
0.255801	0.382423
0.260375	0.499920
0.488772	1.483423
0.354590	0.393595
0.240056	0.282066
0.247207	0.367103
0.293986	0.364542
0.569457	2.887145
0.176920	0.137997
0.298979	0.257122
0.286317	0.279159
0.345158	1.026845
0.248675	0.269812
0.404662	0.424895
0.436404	0.390582
0.379139	0.284354
0.310171	0.291561
0.285704	0.129995
0.246126	0.333501
0.262933	0.180109
0.329596	0.856951
0.253092	0.205005
0.380329	0.270034
0.192348	0.179845
0.260263	0.148350
0.172090	0.110138
