Velocity(m/s)	Chord(mm)
0.138020	1.012374
0.127940	0.315372
0.223083	1.830399
0.125517	0.185138
0.341174	0.301939
0.318459	0.754747
0.222339	0.257914
0.272649	1.141035
0.251503	0.593547
0.225716	0.328417
0.255797	0.822388
0.229519	0.454447
0.166619	0.172450
0.181694	0.178969
0.357372	0.487813
0.251508	0.752010
0.171120	0.574109
0.267002	1.076018
0.140549	0.167956
0.243219	0.385502
0.144658	0.177930
0.233450	0.587127
0.247872	0.415186
0.219095	0.987024
0.293519	0.931924
0.281204	0.868919
0.222938	0.241887
0.244134	0.310050
0.302808	0.470866
0.187595	0.204478
0.297677	0.251537
0.283444	0.887178
0.166133	0.338081
0.303810	0.625850
0.198414	0.194446
0.196685	0.203569
0.272556	1.107942
0.316623	0.544592
0.353310	0.996333
0.315723	0.899810
0.274299	0.979247
0.178837	0.280774
0.179582	0.237048
0.178259	0.229954
0.136570	0.198027
0.194989	0.140392
0.235537	0.798471
0.256105	0.700448
0.164300	0.384462
0.235259	0.554034
0.263126	1.357730
0.205441	0.574207
0.180806	0.284770
0.113164	0.132967
0.119557	0.179336
0.167394	0.329767
0.209735	0.572575
0.115341	0.134372
0.083257	0.111981
0.183821	0.318929
0.154664	0.153117
0.263489	1.426793
0.122547	0.215070
0.109689	0.176050
0.266143	1.145745
0.167502	0.158289
0.151539	0.163662
0.151092	0.231926
0.134811	0.245356
0.200868	0.178772
0.287839	0.742624
0.251362	0.444911
0.255688	0.368191
0.202066	0.148518
0.193127	0.145811
0.299653	0.229235
0.387781	1.058642
0.372459	0.769128
0.324980	0.216112
0.366068	0.459415
0.284207	0.314049
0.167709	0.161839
0.322550	1.161181
0.269410	0.625030
0.291338	0.348149
0.179188	0.163061
0.281047	0.791147
0.249310	0.747931
0.269975	0.260526
0.330069	0.250853
0.179683	0.144645
0.398407	0.513945
0.333171	0.313180
0.300236	0.541926
0.222848	0.437896
0.203936	0.304885
0.220845	0.474817
0.273339	0.349874
0.229174	0.304802
0.296514	0.733872
0.125028	0.150033
0.221674	0.410098
0.334325	0.703754
0.446758	0.703644
0.300187	0.658910
0.387268	1.576182
0.185475	0.402482
0.140501	0.136286
0.452813	0.860344
0.338764	0.387885
0.326284	0.345861
0.398152	0.509635
0.262465	0.430443
0.255760	0.175195
0.422329	0.470897
0.200102	0.177090
0.389322	0.574251
0.333005	0.839172
0.363270	0.434107
0.195253	0.233328
0.376147	0.930964
0.417021	0.529617
0.283888	0.782112
0.193412	0.304624
0.294109	0.324991
0.251728	0.182503
0.173309	0.197572
0.381259	0.937896
0.278843	1.037296
0.349188	0.375377
0.262882	0.386437
0.340544	1.222553
0.232403	0.141766
0.288601	0.972584
0.319396	1.057199
0.274323	0.898408
0.174275	0.340707
0.161627	0.235168
0.155649	0.315190
0.137005	0.148650
0.244902	0.497152
0.244670	0.735233
0.203514	0.278814
0.210802	0.489060
0.290412	1.870251
0.268274	1.621719
0.238816	0.804810
0.216658	2.083171
0.120354	0.299683
0.135193	0.358260
0.117176	0.254272
0.144367	0.333489
0.113019	0.255988
0.186783	0.166237
0.161927	0.165976
0.184089	0.867059
0.113768	0.187149
0.132791	0.175948
0.154317	0.302461
0.148793	0.264852
0.184760	0.303931
0.254277	0.573395
0.189915	0.226948
0.238714	1.201924
0.230699	0.415258
0.199412	0.960169
0.108297	0.171650
0.228637	0.242355
0.196226	0.255094
0.202590	0.230953
0.365391	0.823956
0.277727	0.234679
0.266048	0.283341
0.232102	0.186842
0.419956	0.722324
0.294892	0.235913
0.307418	0.205970
0.205814	0.192436
0.285328	0.353807
0.434747	0.652120
0.317211	0.298178
0.178518	0.124070
0.450606	1.338300
0.337330	0.615627
0.427094	2.018019
0.296928	0.176672
0.403828	0.232201
0.279583	0.546586
0.226733	0.263010
0.355104	0.591248
0.381686	0.833983
0.297697	0.288766
0.226784	0.181427
0.318279	0.884816
0.350166	1.649284
0.268270	0.297779
0.306539	0.344857
0.459229	1.198587
0.346064	0.790757
0.288323	0.155694
0.306031	0.431504
0.414648	0.621972
0.284915	0.169525
0.185323	0.176057
0.355546	0.657760
0.359780	0.868869
0.438602	0.780712
0.385097	0.342736
0.299642	0.347585
0.379979	0.302083
0.386493	0.297600
0.539643	0.736612
0.359362	1.255971
0.425673	0.538477
0.336363	0.306090
0.389831	0.612035
0.291015	0.146963
0.382905	0.139760
0.246344	0.209392
0.431601	0.895571
0.263197	0.330312
0.341166	0.481044
0.372144	0.530306
0.299397	0.163172
0.347214	0.406241
0.372981	0.727312
0.276180	0.342463
0.490047	0.661563
0.378940	0.449044
0.269179	0.142665
0.321551	0.297435
0.457178	1.275527
0.333435	0.593515
0.384524	0.321078
0.330498	0.233001
0.381213	0.205855
0.338907	0.403299
0.312340	0.635611
0.521084	0.878026
0.430429	0.570319
0.249025	0.180543
0.325844	0.213428
0.585335	0.602895
0.521790	0.733115
0.429274	0.317663
0.376585	0.515921
0.275384	0.205161
0.321765	0.241323
0.335982	0.309104
0.316523	0.413063
0.426559	0.757143
0.401604	0.861440
0.273870	0.338230
0.227440	0.136464
0.437794	0.450927
0.317562	0.287393
0.431475	0.258885
0.249093	0.247847
0.326149	0.370179
0.332462	0.199477
0.296363	0.149663
0.425179	0.682413
0.304957	0.766968
0.295668	0.644555
0.257848	0.265584
0.266727	0.225384
0.199731	0.134819
0.351202	0.303789
0.191321	0.246804
0.406622	1.114145
0.117049	0.120560
0.288282	0.371884
0.197873	0.565916
0.140993	0.106450
0.346789	0.497642
0.477571	0.527716
0.393392	0.615658
0.318563	0.304228
0.509181	0.580466
0.483405	0.659848
0.470954	0.355570
0.310753	4.794917
0.301720	0.429950
0.403485	0.177534
0.478263	0.777177
0.375355	0.202692
0.462769	0.141145
0.658279	0.408133
0.490197	0.421570
0.495730	0.292481
0.307373	0.141391
0.388139	0.628785
0.333861	0.217009
0.394659	0.315727
0.309071	0.383248
0.403948	0.846270
0.352458	0.505778
0.278113	0.300363
0.369856	0.382801
0.159205	0.171145
0.267404	0.331581
0.375747	0.819129
0.391453	0.735933
0.319216	0.277718
0.424039	0.739947
0.282420	0.217463
0.322668	0.501749
0.355659	0.234735
0.311204	0.252075
0.225841	0.278914
0.353542	0.454301
0.321730	0.537289
0.392238	0.839390
0.215690	0.181179
0.300376	0.817022
0.298627	0.576351
0.266753	0.621536
0.382325	1.168002
0.443704	0.907375
0.337818	0.604694
0.316895	0.727275
0.390803	1.053213
0.204425	0.234067
0.120125	0.163370
0.199845	0.874322
0.119940	0.143328
0.116495	0.215515
0.112744	0.208013
0.096405	0.162924
0.116071	0.183393
0.102974	0.126658
0.117427	0.163811
0.122926	0.442532
0.135702	0.213052
0.170097	1.277426
0.165268	0.927154
0.217465	1.124292
0.095190	0.261773
0.188064	0.466400
0.144434	0.553182
0.180706	0.856549
0.097292	0.166370
0.159974	0.554308
0.164653	0.214873
0.123950	0.103498
0.255491	0.776693
0.329753	0.549039
0.244787	0.503037
0.262766	0.227292
0.291745	1.299722
0.251514	0.573452
0.339108	0.832511
0.339365	0.853503
0.307549	0.548975
0.270710	0.216568
0.292994	0.543503
0.229068	0.116825
0.308430	0.818881
0.208549	0.163711
0.219936	0.267223
0.159413	0.173760
0.157807	0.225664
0.295795	0.272131
0.321083	0.221547
0.320124	0.969976
0.281485	0.121039
0.406750	1.376849
0.343875	0.851092
0.248736	0.335794
0.352656	0.534274
0.331163	1.011702
0.229990	0.228840
0.343066	0.799345
0.321049	0.165340
0.351665	0.235615
0.360316	0.607133
0.534300	1.370479
0.520051	1.539351
0.478933	0.696848
0.308440	0.482708
0.519398	0.129849
0.527745	0.168878
0.571462	0.437169
0.406702	0.801203
0.381156	0.202013
0.353451	0.196165
0.422020	0.310185
0.623219	1.377313
0.408711	0.290185
0.489592	0.930225
0.448613	0.450856
0.389712	0.356587
0.541166	1.377267
0.373881	0.581384
0.374885	0.654174
0.460837	0.859461
0.296392	0.142268
0.245157	0.429025
0.342943	0.620727
0.369518	0.498849
0.212676	0.324331
0.350490	0.707990
0.307708	0.461562
0.307861	0.700384
0.154535	0.383246
0.248211	0.342531
0.168057	0.104196
0.381955	0.443067
0.272173	0.419147
0.296784	1.025388
0.198367	0.532615
0.204786	0.326634
0.203071	0.142149
0.188362	0.427582
0.183301	0.431673
0.176026	0.301884
0.221628	0.332442
0.282202	0.242694
0.267273	2.029939
0.251595	1.119598
0.240336	0.418184
0.210054	0.711031
0.173987	0.304478
0.124287	0.195752
0.303924	0.577455
0.317337	0.639435
0.404752	1.262825
0.308976	1.178744
0.231435	0.306652
0.253911	0.604308
0.176186	0.717077
0.206932	0.535954
0.153671	0.573192
0.211116	1.095694
0.137922	0.346184
0.142706	0.248308
0.194500	0.766331
0.266782	0.578916
0.321795	0.481083
0.262736	0.369144
0.403381	0.367077
0.365269	0.494939
0.317498	0.461960
0.405611	1.170189
0.176703	0.166101
0.351438	0.836424
0.268635	0.416384
0.231027	0.296870
0.251722	0.348634
0.172284	0.203296
0.186680	0.160545
0.192862	0.389582
0.158000	0.235421
0.182201	0.150316
0.233979	2.170160
0.137816	0.214993
0.256890	0.533046
0.083510	0.110651
0.269750	0.757997
0.322674	1.340710
0.231212	0.655485
0.388808	0.377144
0.321723	0.160861
0.240918	0.941990
0.299918	0.475371
0.248231	0.768276
0.281540	0.509587
0.145152	0.221356
0.170333	0.250389
0.373410	0.711346
0.267127	0.149591
0.295521	0.261536
0.262041	0.209632
0.146771	0.168053
0.420159	0.613432
0.416007	0.782093
0.456475	0.744055
0.300049	0.484579
0.255927	1.521489
0.141089	0.105111
0.253552	0.571760
0.278663	0.996221
0.194801	0.212333
0.176294	0.135747
0.356557	0.896740
0.281979	0.829020
0.320739	0.328758
0.176901	0.126484
0.330870	0.191905
0.347445	0.847765
0.320310	0.515699
0.475188	1.142827
0.445577	0.819862
0.302637	0.408560
0.284256	0.312681
0.138959	0.189679
0.208712	0.273413
0.404949	0.996174
0.300230	0.214664
0.275470	0.263074
0.233120	0.160853
0.291820	0.617200
0.332366	0.294144
0.369160	0.766007
0.318250	0.574441
0.288454	0.266820
0.258031	0.180622
0.203416	0.265458
0.244326	0.587604
0.115004	0.196082
0.161146	0.110385
0.208330	0.213538
0.160407	0.131534
0.257356	0.387321
0.321372	0.673275
0.186176	0.207587
0.295401	0.404700
0.283505	0.773968
0.195517	0.149570
0.213585	0.249894
0.230841	0.148893
0.353966	1.040660
0.198509	0.143919
0.309481	0.645269
0.280179	0.397854
0.321625	1.125686
0.202779	0.161210
0.333069	0.669468
0.257380	0.281831
0.199651	0.148740
0.215848	0.211531
0.211080	0.183639
0.279129	0.863904
0.356355	0.937214
0.293707	0.785666
0.439099	0.388602
0.237386	0.325219
0.260757	1.159066
0.249699	0.252196
0.200493	0.307756
0.256612	0.193742
0.291729	0.183789
0.317495	0.819136
0.301379	0.331517
0.310523	0.926912
0.194261	0.226314
0.357789	1.053688
0.322965	0.796110
0.275575	0.423008
0.200510	0.347885
0.277686	0.920529
0.189024	0.219267
0.244303	0.630301
0.200852	0.447900
0.307819	0.580239
0.330193	0.330193
0.305189	0.424213
0.452407	0.796236
0.483072	0.570025
0.451859	1.450469
0.439655	1.264009
0.364531	0.384580
0.340138	1.295924
0.124331	0.165982
0.182610	0.259306
0.306573	0.515043
0.159816	0.296459
0.337308	0.585229
0.166897	0.114324
0.148053	0.163598
0.218283	0.550073
0.253354	1.663267
0.199338	0.561138
0.258273	0.235028
0.171461	0.213469
0.238102	0.295246
0.253735	0.351423
0.202845	0.206902
0.323512	0.664817
0.282594	0.337700
0.308393	0.296057
0.183081	0.220612
0.230906	0.557637
0.334427	0.719019
0.313694	0.589744
0.161463	0.167114
0.170949	0.175223
0.133644	0.119611
0.300277	1.244650
0.319462	0.293905
0.219429	0.233692
0.376501	0.457449
0.421073	1.212689
0.341822	0.548625
0.376763	0.730920
0.412599	0.885025
0.302820	0.507223
0.331543	0.870301
0.327137	0.258438
0.272013	0.368578
0.225308	0.317685
0.215565	0.148740
0.270093	0.222827
0.285386	0.930360
0.156411	0.320643
0.136119	0.149731
0.333925	0.696233
0.202788	0.482636
0.153917	0.171617
0.249075	0.963919
0.240896	0.452885
0.178033	0.213639
0.263354	0.138261
0.216398	0.720604
0.279496	0.792372
0.232527	0.240665
0.247654	0.658759
0.239601	0.655308
0.292509	0.650832
0.241126	0.755929
0.237305	0.201709
0.199910	0.195912
0.363564	1.065242
0.437582	3.813530
0.328666	1.962138
0.274025	0.501466
0.074900	0.121339
0.297474	0.385228
0.258972	0.867556
0.241405	0.399525
0.337661	2.049601
0.152093	0.184793
0.235820	0.608416
0.221005	0.664120
0.157343	0.264335
0.075975	0.198296
0.170165	0.755534
0.236991	1.503710
0.150037	0.255812
0.166994	0.177849
0.263914	0.918421
0.255289	0.472285
0.163909	0.493366
0.147181	0.511454
0.299190	1.995597
0.077249	0.194667
0.123691	0.356849
0.172236	0.353084
0.250968	0.734080
0.213112	1.079412
0.210145	0.463370
0.127837	0.182168
0.140561	0.196785
0.261819	0.288001
0.235593	0.520661
0.318969	1.084495
0.161216	0.127361
0.326231	0.174534
0.297284	0.292825
0.212023	0.426167
0.272994	0.555544
0.228598	0.133730
0.235992	0.402366
0.263695	0.170084
0.150036	0.234055
0.218485	0.244703
0.227916	0.203985
0.293189	1.010037
0.216079	0.511027
0.352673	1.257280
0.289033	0.215329
0.247048	0.242107
0.198150	0.419087
0.118009	0.237198
0.173226	0.201808
0.149079	0.498670
0.168003	0.171363
0.187711	0.576274
0.091472	0.157789
0.213378	0.386215
0.203224	0.656412
0.111356	0.222712
0.154335	2.104363
0.083408	0.303189
0.128853	0.324066
0.094740	0.252009
0.176171	0.504731
0.209148	0.276076
0.299475	0.799599
0.268076	0.751953
0.358836	0.385749
0.381312	2.053364
0.257050	0.381719
0.262126	0.395810
0.275598	0.322449
0.277789	0.344458
0.166402	0.203843
0.086734	0.114923
0.180159	0.282850
0.113064	0.323929
0.127812	0.138037
0.155888	0.232273
0.168579	0.197237
0.093090	0.109380
0.163985	0.206622
0.174628	0.272419
0.115170	0.169876
0.135167	0.167607
0.089703	0.214839
0.239061	0.478122
0.254714	0.272544
0.176964	0.285797
0.278442	1.872519
0.312564	1.195557
0.154456	0.118931
0.160321	0.529860
0.231777	1.122962
0.205328	0.694008
0.127838	0.156602
0.312325	0.546569
0.138468	0.162007
0.335750	0.503625
0.184232	0.386888
0.293254	0.912019
0.230063	0.490034
0.262478	0.283476
0.343194	0.731004
0.347131	0.215221
0.331756	0.529151
0.210402	0.144126
0.269650	0.856137
0.418280	0.374360
0.347898	0.641872
0.481457	1.121794
0.266757	0.318774
0.516419	0.867583
0.422503	0.553478
0.545133	0.894019
0.249939	0.234943
0.521049	1.214043
0.544077	1.052790
0.343163	0.211045
0.457558	1.061534
0.460794	0.285692
0.579114	0.645712
0.597172	1.430226
0.653934	1.134575
0.369214	0.251065
0.572170	0.698047
0.377733	0.128429
0.487754	0.843814
0.362365	0.324317
0.372582	0.637116
0.549732	1.022501
0.347582	0.443167
0.452871	0.677042
0.546141	0.600755
0.510686	0.666445
0.379782	0.619044
0.350018	0.819041
0.376694	0.540556
0.501396	0.438722
0.418628	0.841443
0.284161	0.304052
0.441708	1.099853
0.326314	0.171315
0.453676	0.945915
0.356809	0.624416
0.308026	0.466659
0.364596	0.357304
0.267448	0.145759
0.255091	0.170911
0.170999	0.100890
0.262633	0.211420
0.308390	0.171157
0.272206	0.277650
0.300904	0.652962
0.306597	0.968846
0.193317	1.014915
0.203277	0.544782
0.111653	0.279133
0.101324	0.162625
0.200784	0.906540
0.303691	0.809336
0.218068	0.190809
0.258686	0.226350
0.215088	0.160240
0.426263	1.719971
0.232968	0.142111
0.227781	0.207281
0.285324	0.275338
0.181647	0.156217
0.288704	0.962827
0.174715	0.454258
0.223034	0.352394
0.216529	0.306389
0.216503	0.120159
0.232861	0.185124
0.289670	0.764729
0.311496	0.264771
0.219315	0.153520
0.370515	0.429798
0.360620	0.465199
0.322222	0.621889
0.219226	0.279513
0.365601	1.047446
0.204506	0.232115
0.238963	0.194755
0.354422	0.494419
0.446643	0.752594
0.243778	0.129202
0.297392	0.206688
0.253385	0.171035
0.293766	0.381896
0.331297	0.473754
0.285233	0.270972
0.314875	0.431379
0.239062	0.533108
0.337943	0.299080
0.280208	0.529593
0.344423	0.783562
0.314016	1.278045
0.382221	1.366442
0.407040	1.438888
0.376524	1.101332
0.180133	0.145007
0.174350	0.430643
0.247725	0.326997
0.124890	0.163606
0.321976	0.392811
0.232148	0.450368
0.352989	0.614200
0.284539	0.317261
0.198884	0.174023
0.338632	1.022668
0.357827	0.229009
0.325350	0.989064
0.165415	0.180303
0.300609	0.306621
0.252457	0.526372
0.188615	0.393262
0.197183	0.721691
0.210103	0.101900
0.207180	0.263118
0.299589	1.854459
0.220495	0.264594
0.157574	0.204059
0.195447	0.440734
0.133375	0.234074
0.242751	0.480646
0.256733	0.344022
0.281381	0.696419
0.164967	0.356329
0.183959	0.172922
0.169997	0.127498
0.245824	1.053358
0.246186	1.718380
0.243170	0.509441
0.239871	2.068886
0.245029	0.765715
0.245685	0.766538
0.272698	0.552213
0.221609	0.322441
0.270100	0.492933
0.241016	0.496492
0.251851	0.246814
0.141159	0.214561
0.196332	0.245415
0.231073	0.674734
0.165574	0.144877
0.224893	0.264250
0.218074	0.199538
0.176000	0.250800
0.081627	0.130194
0.171329	0.478008
0.165313	0.545532
0.265868	0.485208
0.276354	0.436639
0.200725	1.160191
0.222112	0.225443
0.263260	0.895085
0.233820	0.362421
0.266544	0.214568
0.243048	0.329331
0.194085	0.416313
0.072255	0.106577
0.181436	0.157849
0.342344	1.163969
0.346387	1.103243
0.246282	0.188405
0.206160	0.841132
0.189997	0.232747
0.243865	0.915714
0.228108	0.614752
0.201288	0.408614
0.236487	0.341724
0.266525	0.202559
0.281218	0.705857
0.359038	1.881360
0.226026	0.161609
0.379386	1.407523
0.384851	0.892855
0.359781	0.856278
0.218113	0.229018
0.391879	1.061991
0.255701	0.286385
0.204371	0.228896
0.356527	0.418919
0.323334	0.307167
0.334829	0.674680
0.352076	0.318629
0.255744	0.359320
0.275839	0.264805
0.277226	0.173266
0.417383	0.815983
0.412873	0.728721
0.194896	0.229977
0.259512	0.455444
0.460892	1.726040
0.293822	0.340834
0.366614	0.328120
0.530158	1.253825
0.170631	0.142477
0.272710	0.151354
0.326420	0.705067
0.236860	0.204884
0.296968	0.242029
0.411645	0.541313
0.363217	0.508503
0.506857	0.395348
0.360906	0.478200
0.316193	0.335164
0.242969	0.280629
0.433711	0.232035
0.383101	1.337021
0.289236	0.468562
0.290119	0.242249
0.313271	0.270979
0.315813	0.503721
0.266050	0.211510
0.355277	0.703448
0.340571	0.997874
0.309699	0.828444
0.270899	0.602750
0.208047	0.216369
0.161179	0.442437
0.239743	0.136653
0.156058	0.253594
0.139061	0.463074
0.184156	1.548754
0.071702	0.127630
0.180881	0.390703
0.157808	0.185425
0.118980	0.207620
0.117176	0.270676
0.141047	0.494370
0.103118	0.273263
0.100064	0.195626
0.148833	0.290225
0.187493	0.540917
0.155987	0.464062
0.217943	0.366144
0.201888	0.968055
0.171315	0.170458
0.066038	0.147594
0.113919	0.574723
0.084218	0.339822
0.127358	0.318394
0.108583	0.183506
0.075972	0.516991
0.069812	0.708941
0.173014	0.596034
0.255077	1.146569
0.200273	0.173236
0.311324	0.407834
0.262102	0.813826
0.344575	1.037171
0.327919	0.565661
0.217963	0.193987
0.225797	0.163703
0.347481	0.710599
0.434114	1.647462
0.207147	1.010875
0.203298	0.810144
0.193548	0.151935
0.149494	0.210787
0.119644	0.196216
0.198535	0.802081
0.158898	0.541841
0.222329	0.794825
0.094969	0.265438
0.216843	1.884363
0.218322	0.660424
0.181237	0.680546
0.113178	0.200325
0.187248	0.431606
0.149250	0.272381
0.198263	0.482772
0.202239	0.607727
0.240593	0.888990
0.277642	0.231831
0.255970	0.670642
0.226006	0.648638
0.185505	0.206838
0.237540	0.217349
0.296833	0.146932
0.365583	1.526309
0.296446	1.170961
0.290538	0.666785
0.205900	0.212077
0.270905	0.330504
0.215922	0.177056
0.161250	0.144319
0.242913	0.653436
0.219323	0.223710
0.267424	0.304864
0.183597	0.238676
0.216487	0.204580
0.179339	0.163198
0.248309	1.092560
0.274363	0.323749
0.264024	1.302958
0.085411	0.144344
0.220062	0.287180
0.120979	0.160902
0.221256	0.293164
0.238656	0.338891
0.329286	0.609180
0.150688	0.227540
0.311688	0.185454
0.339248	1.117821
0.230081	0.249638
0.276982	0.689684
0.273552	0.715339
0.236418	0.340443
0.157981	0.197476
0.220409	0.245756
0.273998	0.338387
0.299477	1.227857
0.270582	0.744101
0.179141	0.195264
0.222899	0.422394
0.168329	0.315618
0.139880	0.197230
0.287942	0.395921
0.231126	0.325888
0.155946	0.147369
0.213010	0.718909
0.073812	0.094480
0.250930	0.388941
0.260199	1.448006
0.178082	0.148699
0.297298	1.150543
0.301836	0.556887
0.311859	0.567584
0.269316	0.189868
0.183722	0.117582
0.377555	1.413943
0.365507	1.114796
0.242491	0.257040
0.305695	0.631260
0.160346	0.221278
0.129430	0.101603
0.152282	0.385273
0.115308	0.217932
0.161944	0.493931
0.129177	0.291293
0.171234	0.585621
0.164568	0.186785
0.189278	0.974782
0.164306	0.952975
0.219849	0.643058
0.162075	0.227715
0.182084	0.430628
0.229519	0.638063
0.278711	0.770636
0.173746	0.300581
0.362341	0.943898
0.299901	0.920696
0.300931	0.309959
0.300192	0.642411
0.234298	0.316303
0.289614	1.429247
0.292462	1.645100
0.179663	0.208409
0.251635	0.730999
0.157707	0.252332
0.218367	0.276235
0.192107	0.454333
0.192640	0.285107
0.227157	1.144871
0.244941	0.898935
0.122275	0.125943
0.181522	0.342170
0.157049	0.429528
0.178073	0.319640
0.263808	1.539317
0.135633	0.267875
0.185665	0.459522
0.125709	0.195478
0.113579	0.221479
0.068470	0.280041
0.209757	1.797620
0.081350	0.171648
0.068747	0.103121
0.179657	0.423092
0.251933	0.506386
0.171143	0.971238
0.269832	0.746085
0.204730	0.494423
0.238886	0.518383
0.196954	0.235360
0.221863	0.206333
0.330234	1.165725
0.254740	0.751484
0.231168	1.125787
0.262873	0.184011
0.397624	1.218717
0.263958	0.225684
0.241951	0.381073
0.125982	0.164407
0.282895	0.718554
0.284490	0.743943
0.239341	0.275242
0.224378	0.849270
0.206566	0.568055
0.094312	0.119305
0.148149	0.310372
0.128139	0.263965
0.182874	0.179217
0.227542	0.894242
0.273031	1.503036
0.208941	0.281026
0.188492	0.909475
0.159156	0.264199
0.206951	0.998537
0.268612	0.425751
0.235058	0.444260
0.150856	0.185553
0.187908	0.195424
0.206187	0.193816
0.142078	0.233718
0.189243	1.276441
0.190454	0.346627
0.116541	0.167820
0.189623	0.548959
0.139465	0.128308
0.212157	1.119128
0.092306	0.127843
0.176463	0.665267
0.201566	1.305137
0.095714	0.125385
0.160019	1.533780
0.084178	0.260109
0.107392	0.220691
0.153218	0.885601
0.172916	0.560249
0.130943	0.271707
0.097855	0.146294
0.084603	0.367599
0.090655	0.146409
0.069867	0.165934
0.102888	0.307122
0.082075	0.361541
0.125828	0.313313
0.125236	0.844718
0.153509	0.855814
0.153509	0.248685
0.232611	0.810649
0.170001	0.391852
0.158306	0.163055
0.288005	0.727213
0.169370	0.387011
0.168371	0.207938
0.238848	0.213769
0.128078	0.114630
0.249173	0.371267
0.213837	0.918429
0.265569	0.962689
0.264928	1.385574
0.238427	0.318300
0.164861	0.211846
0.140849	0.153526
0.158132	0.207153
0.195360	0.657387
0.202279	0.520869
0.177283	0.314678
0.071563	0.234012
0.097524	0.373031
0.107428	0.646718
0.099806	0.198615
0.102821	0.832850
0.062458	0.208297
0.097942	0.232121
0.106635	0.355629
0.068605	0.170827
0.187355	1.718983
0.134181	0.554167
0.169721	0.452306
0.186297	1.182989
0.176801	0.801792
0.169973	0.243062
0.167643	0.168482
0.143633	0.531441
0.173593	0.793320
0.159413	0.377809
0.145621	0.162367
0.145506	0.523820
0.109264	0.711854
0.062951	0.113627
0.089346	0.149207
0.127701	0.341599
0.062872	0.188931
0.085852	0.203470
0.130778	0.276595
0.071815	0.120649
0.152132	0.209182
0.136894	0.147161
0.232032	0.942048
0.185119	0.535919
0.237237	1.045031
0.168870	0.502387
0.130179	0.203730
0.127294	0.235494
0.213163	0.418865
0.168181	0.372520
0.169146	0.433013
0.185875	0.464688
0.179544	0.447065
0.178016	0.897203
0.147593	0.347582
0.262097	0.159879
0.154667	0.290000
0.122512	0.355285
0.069628	0.117323
0.080944	0.182528
0.069193	0.205850
0.162178	1.328235
0.199606	1.541956
0.150015	0.243025
0.122516	0.260347
0.105705	0.215639
0.221304	1.576794
0.184041	0.357959
0.165467	0.436834
0.286431	0.718943
0.204091	0.195927
0.250937	0.590956
0.151484	0.277217
0.221258	0.304230
0.133052	0.143696
0.163485	0.356397
0.121456	0.202225
0.151072	0.359552
0.192962	0.638704
0.108124	0.963387
0.139094	0.283751
0.172785	0.709282
0.141319	0.472004
0.115729	0.312467
0.118663	0.151295
0.134543	0.299357
0.103005	0.153477
0.105035	0.136020
0.178153	0.992313
0.137941	0.633149
0.157633	0.310538
0.121523	0.224209
0.218901	1.413006
0.114142	0.190618
0.152131	0.270793
0.124772	0.280113
0.184555	0.689312
0.123536	0.119830
0.120976	0.160899
0.157962	0.179287
0.147932	0.427523
0.184734	1.182297
0.137531	0.180166
0.154396	0.199171
0.180795	0.379670
0.164536	0.339766
0.120560	0.220625
0.091858	0.129061
0.155619	0.171959
0.140995	0.185408
0.162452	0.264798
0.237939	1.043363
0.239471	0.948306
0.195421	0.238414
0.242539	1.138718
0.193624	0.725121
0.193322	0.256152
0.220984	0.472906
0.125733	0.160938
0.100757	0.179347
0.149522	0.494171
0.105615	0.383382
0.057758	0.302938
0.115425	0.705821
0.035820	0.144353
0.114580	0.431395
0.071391	0.142069
0.045583	0.147234
0.110130	0.652521
0.144965	0.339217
0.138088	0.321745
0.203277	0.216490
0.151918	0.242309
0.165953	0.159314
0.139378	0.132409
0.154016	0.208691
0.226028	0.154829
0.145301	0.173634
0.180414	0.333766
0.115092	0.211195
0.095095	0.373723
0.103414	0.283353
0.216970	0.304843
0.114754	0.180163
0.174144	0.253380
0.142990	0.356045
0.146454	0.247507
0.163838	0.303920
0.100814	0.359402
0.160910	0.234929
0.164759	0.205125
0.104627	0.456172
0.093213	0.501021
0.081622	0.441167
0.104009	0.206978
0.073698	0.122708
0.108707	0.244048
0.195939	0.412452
0.147644	0.246565
0.160259	0.118591
0.267199	0.410150
0.325626	1.945618
0.222265	0.825714
0.198280	0.265696
0.301205	1.290664
0.176317	0.410819
0.170546	0.329153
0.202975	0.350131
0.142297	0.362146
0.165137	0.163486
0.205798	0.637973
0.176715	0.323388
0.213573	1.013404
0.183544	0.423987
0.086606	0.118651
0.196909	0.557252
0.186946	0.350524
0.344365	1.227663
0.193548	0.271935
0.129826	0.165528
0.347643	1.378403
0.302453	1.733054
0.289266	0.467165
0.150930	0.220357
0.137509	0.128571
0.248053	0.570521
0.258249	1.109178
0.298489	0.796965
0.244815	0.479838
0.232988	0.258617
0.208085	1.291166
0.205984	0.334724
0.183762	0.282075
0.208311	0.322882
0.195252	0.601375
0.251930	0.413166
0.216790	0.113815
0.261570	1.718517
0.321771	0.432782
0.216440	0.257564
0.161427	0.217927
0.335853	1.958021
0.135971	0.128492
0.140223	0.128304
0.265118	0.919958
0.195587	0.284580
0.180372	0.301221
0.201171	0.275604
0.190108	0.289914
0.196185	0.156948
0.300726	1.171327
0.125389	0.109089
0.200465	0.264614
0.232299	0.153317
0.167565	0.365291
0.256670	1.192231
0.237489	0.479727
0.249744	0.438301
0.123271	0.139913
0.127625	0.153150
0.205125	0.195894
0.211986	0.279822
