Velocity(m/s)	Chord(mm)
0.280160	0.239537
0.267534	0.464171
0.320195	0.198521
0.228322	0.195215
0.318855	0.339580
0.305739	0.157456
0.289297	0.348602
0.427527	0.333471
0.354610	1.242908
0.298727	0.371915
0.325265	0.533435
0.103512	0.116451
0.192284	0.928731
0.255362	0.684370
0.285505	0.331186
0.145735	0.134805
0.232821	0.264252
0.237552	0.344450
0.239703	0.849747
0.298181	0.521817
0.345498	0.818830
0.219458	0.230431
0.204743	0.218051
0.321154	1.063021
0.319843	0.748434
0.351180	0.937650
0.216216	0.127568
0.291779	0.930774
0.221742	0.158546
0.359767	0.964175
0.228288	0.200893
0.188931	0.129418
0.364208	1.196423
0.206962	0.188335
0.266956	0.824895
0.279211	0.304340
0.292963	0.859845
0.154916	0.202939
0.189679	0.174505
0.338177	1.153182
0.217477	0.225089
0.193171	0.332254
0.255582	0.387207
0.172799	0.204767
0.151386	0.205128
0.149598	0.504146
0.382973	2.037416
0.263974	0.213819
0.313775	0.567933
0.326080	0.547814
0.191492	0.179045
0.239070	0.242656
0.333445	0.860289
0.238134	0.414352
0.265450	0.224306
0.263161	0.267109
0.407512	0.711108
0.202260	0.195181
0.273349	0.431891
0.204137	1.069679
0.230738	0.408406
0.207891	0.291047
0.307144	1.190183
0.197534	0.150126
0.222480	0.216918
0.222764	0.255065
0.423273	0.431738
0.301073	0.165590
0.295634	0.651873
0.282702	0.589433
0.437927	0.816733
0.486094	0.967327
0.237122	0.141087
0.348169	0.254163
0.417845	0.739585
0.473553	0.636928
0.435354	0.485419
0.478870	0.414222
0.366032	0.393484
0.415069	0.738823
0.496398	1.089593
0.254347	0.156423
0.506874	0.486600
0.183752	0.153433
0.253991	0.283200
0.162780	0.109876
0.407731	0.634021
0.357642	0.636602
0.276651	0.359647
0.340506	0.594183
0.265982	0.390993
0.420230	0.535794
0.383854	0.809931
0.338816	0.321875
0.260300	0.465937
0.389978	0.703911
0.261200	0.274260
0.231835	0.156489
0.314309	0.583043
0.240275	0.301546
0.206584	0.133247
0.280574	0.301618
0.325160	0.438966
0.321762	0.780274
0.266768	0.154726
0.198921	0.248652
0.190102	0.217666
0.312254	1.075716
0.237902	0.199838
0.367151	1.217107
0.328052	0.613457
0.260963	0.605435
0.321815	0.913953
0.323195	0.995440
0.329851	0.707530
0.363469	1.615622
0.200067	0.180061
0.168025	0.213391
0.188661	0.232053
0.211814	0.312426
0.235756	0.284086
0.264873	0.168195
0.187012	0.337557
0.370634	1.034070
0.315577	0.370803
0.358838	1.063955
0.240333	0.474658
0.136546	0.170683
0.271501	1.128088
0.249295	0.438758
0.224387	0.682135
0.233104	0.602575
0.342400	0.914208
0.143911	0.139593
0.255829	0.324902
0.313574	0.586384
0.330351	1.541086
0.236954	0.258280
0.193219	0.261812
0.334715	0.498725
0.278887	0.277492
0.358647	0.482381
0.239488	0.244278
0.475005	1.301513
0.373679	0.315759
0.272404	0.148460
0.361186	0.415364
0.256183	0.248498
0.320094	0.278482
0.303922	1.227843
0.293949	0.163142
0.261922	0.724214
0.330456	1.482096
0.190258	0.330097
0.400703	1.091917
0.295531	0.186185
0.416669	0.847921
0.321595	0.580478
0.337140	1.699184
0.312853	0.736768
0.401968	0.980801
0.296838	0.633748
0.162677	0.239135
0.273891	0.168443
0.352950	0.635310
0.356343	0.705558
0.172361	0.143060
0.195352	0.216841
0.359806	0.708818
0.165483	0.183686
0.310062	0.368974
0.314477	0.556625
0.293469	0.399118
0.314808	0.580820
0.272231	0.183756
0.358281	0.558919
0.252773	0.224968
0.459380	0.438708
0.196830	0.174195
0.296093	0.430816
0.240072	0.180054
0.318290	0.493349
0.266477	0.233167
0.303999	0.319199
0.164487	0.193272
0.297009	0.498975
0.226726	0.444384
0.161974	0.177361
0.199524	0.255390
0.210574	0.336919
0.261000	0.351045
0.188048	0.251044
0.156363	0.167308
0.167247	0.239999
0.177926	0.191271
0.222352	1.031714
0.173675	2.327242
0.164271	0.502669
0.143128	0.243317
0.166271	0.572805
0.164150	0.180565
0.267029	0.508689
0.155667	0.167342
0.184411	0.686009
0.335760	1.252386
0.228772	0.338583
0.150078	0.353434
0.325366	0.408334
0.250975	1.090485
0.230621	0.266367
0.264536	0.428548
0.240537	0.299468
0.236198	0.301153
0.223055	0.353543
0.200181	1.135027
0.210244	1.755537
0.177981	0.136155
0.152207	0.181887
0.317954	0.750372
0.334816	0.261156
0.225804	0.287900
0.279162	0.401993
0.153562	0.164311
0.268046	0.639289
0.132717	0.201066
0.160654	0.210456
0.171770	0.490405
0.195680	0.217205
0.212151	0.317166
0.105916	0.180587
0.231747	0.661639
0.182789	0.227573
0.196549	0.777349
0.255045	1.228042
0.217685	0.363534
0.243514	0.349442
0.233016	0.266803
0.270585	0.625052
0.369576	0.829697
0.359474	0.460127
0.212021	0.462206
0.137518	0.165022
0.347674	0.747499
0.168377	0.399054
0.120293	0.307951
0.309067	0.791212
0.379373	1.813401
0.201005	0.278392
0.199232	0.146436
0.310144	1.169242
0.257333	0.174987
0.190799	0.142145
0.187676	0.189553
0.405915	0.937664
0.178166	0.144314
0.205523	0.245599
0.343905	0.627627
0.306386	0.505537
0.285417	0.827710
0.251042	1.000404
0.387752	1.527742
0.137464	0.131278
0.246068	0.241147
0.242437	0.991567
0.235061	0.344365
0.296487	0.637447
0.231847	0.154178
0.302908	0.908724
0.368609	0.176932
0.330351	0.811011
0.302809	0.149890
0.186130	0.251276
0.187508	0.264386
0.378491	0.569628
0.303661	0.294551
0.253499	0.315606
0.233873	0.209316
0.384163	0.426421
0.344767	0.692982
0.357708	0.649240
0.418915	1.164585
0.326169	0.804007
0.334503	0.306070
0.135886	0.150154
0.331652	0.245422
0.371987	0.699336
0.338383	0.531261
0.409714	0.903419
0.397149	0.679126
0.320698	0.174780
0.346118	0.718194
0.195677	0.107622
0.221564	0.201624
0.205315	0.121136
0.362926	0.673227
0.368883	0.518281
0.382777	0.486127
0.305972	0.374815
0.264096	0.258814
0.342706	0.317003
0.370177	1.243795
0.196030	0.116638
0.173980	0.222694
0.236396	0.249398
0.323094	0.432946
0.413600	1.180827
0.183646	0.148753
0.263157	0.246052
0.215062	0.292484
0.359857	1.495205
0.233230	0.164427
0.373447	0.722619
0.324325	1.983247
0.317482	1.373108
0.177962	0.226901
0.210320	0.235559
0.282356	1.239544
0.271258	0.912785
0.205875	0.706150
0.292956	0.714813
0.343840	0.314613
0.214190	0.270950
0.375972	0.783901
0.264078	0.371030
0.178234	0.223684
0.409614	0.321547
0.274023	0.252102
0.332120	0.307211
0.251008	0.228418
0.424455	1.126929
0.394735	1.770387
0.270180	0.409323
0.346962	1.745217
0.149173	0.206605
0.216820	0.544219
0.192683	0.268793
0.111617	0.268438
0.169991	0.300034
0.103383	0.217621
0.215383	2.091371
0.144201	0.268215
0.124502	0.202315
0.219495	0.565201
0.172990	0.166935
0.231842	0.716393
0.194793	0.171418
0.200079	0.328130
0.310752	0.674331
0.143276	0.280105
0.250110	0.946667
0.267724	0.805849
0.082981	0.109950
0.228736	1.064766
0.183421	0.518164
0.197708	0.153223
0.252071	0.988117
0.257888	0.510618
0.249510	0.607558
0.221195	0.289765
0.180564	0.401756
0.193918	0.816396
0.095116	0.143626
0.070345	0.157222
0.214455	1.296383
0.270059	0.311918
0.373316	0.963154
0.449570	0.696833
0.297370	0.553108
0.278882	0.149202
0.216111	0.141553
0.413416	0.990131
0.389968	0.448464
0.274255	0.159068
0.331689	0.825905
0.371896	0.747511
0.284230	0.656572
0.343801	0.348958
0.372991	1.432285
0.329496	0.433287
0.298757	0.389878
0.409962	0.959311
0.419558	1.061482
0.337982	0.336292
0.375104	0.928383
0.237344	0.229037
0.440503	0.927258
0.297955	0.600379
0.289231	0.639201
0.398909	0.773882
0.495528	0.626844
0.186518	0.136158
0.268250	0.198505
0.301266	0.363026
0.361669	0.260402
0.414164	0.786912
0.457710	0.794127
0.442114	0.618960
0.171619	0.119275
0.415855	1.233010
0.145255	0.148886
0.280342	0.320991
0.322199	0.169154
0.349526	0.417684
0.246709	0.382399
0.278555	0.160169
0.275972	0.336685
0.262611	0.217967
0.290295	0.178531
0.214642	0.165274
0.333164	0.366480
0.371255	0.723948
0.337522	0.609228
0.309301	0.173208
0.407539	0.497198
0.432717	0.954141
0.356342	0.172826
0.334603	0.747837
0.435810	0.904306
0.202376	0.185174
0.199730	0.173765
0.188153	0.248362
0.177727	0.215939
0.282274	0.214529
0.304749	0.873107
0.321540	0.800634
0.317479	1.042917
0.331656	0.406278
0.286864	0.869196
0.261084	0.291108
0.134038	0.199717
0.310376	0.971477
0.337999	1.135678
0.359158	1.481525
0.313950	1.431612
0.161241	0.275722
0.187982	0.173883
0.135056	0.212037
0.132128	0.235849
0.209388	0.217764
0.261006	0.172264
0.246447	0.783701
0.247636	0.891490
0.286287	1.165189
0.157263	0.130528
0.202914	0.211031
0.120386	0.102930
0.321846	1.425779
0.275585	0.870848
0.319804	0.505291
0.330925	0.694942
0.299707	0.365643
0.304690	0.358011
0.178880	0.135054
0.263720	0.428544
0.145412	0.138141
0.360619	1.018749
0.260458	0.651145
0.224081	0.198312
0.310620	0.621240
0.291264	0.308740
0.268218	0.123380
0.353226	0.385016
0.240441	0.141860
0.277631	0.742663
0.496589	0.958417
0.246109	0.237496
0.437982	1.020498
0.265689	0.526064
0.316928	0.489654
0.295843	0.865339
0.343658	0.324757
0.217399	0.250009
0.251547	0.737033
0.271837	0.695902
0.266435	0.484911
0.276066	0.755041
0.170469	0.160241
0.172288	0.213638
0.158395	0.186906
0.273195	1.338658
0.230646	0.461292
0.217145	0.163945
0.402177	0.418264
0.305067	0.947233
0.180929	0.594352
0.396418	0.695713
0.349014	1.703190
0.273730	0.695274
0.270478	0.350269
0.229867	0.175848
0.227849	0.534305
0.295013	1.054672
0.329402	0.989854
0.255021	0.536820
0.179451	0.195602
0.204245	0.323729
0.235580	0.534766
0.177719	0.265690
0.114165	0.134144
0.310059	0.829407
0.263415	0.314781
0.294646	0.265181
0.119308	0.142573
0.392494	0.906661
0.191634	0.193551
0.220283	0.525375
0.254622	0.311911
0.231412	0.164303
0.248334	0.212326
0.187316	0.164838
0.232839	0.156002
0.387513	1.803872
0.331612	0.394619
0.398142	0.459855
0.352506	0.555198
0.309435	0.553888
0.297193	0.633021
0.234699	0.212403
0.306312	0.813258
0.278361	0.463472
0.218427	0.182387
0.298271	0.778487
0.248290	0.455613
0.333394	0.320058
0.224782	0.139365
0.296547	1.433807
0.307586	0.918145
0.311334	0.435867
0.251108	0.354063
0.339591	1.670790
0.139666	0.180867
0.188465	0.399545
0.268401	0.673686
0.137248	0.138621
0.187793	0.653521
0.297797	0.388625
0.248877	0.801384
0.243648	2.536374
0.207423	0.536187
0.197128	0.272037
0.110987	0.250275
0.079092	0.153042
0.151969	0.220355
0.292997	1.079695
0.125060	0.145070
0.162042	0.166903
0.148565	0.144851
0.198136	0.557754
0.144367	0.422272
0.155835	0.307775
0.240091	0.605029
0.195873	0.496538
0.130505	0.167046
0.249297	0.719223
0.154182	0.359243
0.145015	0.400243
0.362154	1.225892
0.268687	0.810091
0.203071	0.863050
0.102343	0.111554
0.158148	0.360578
0.188128	0.209763
0.197048	0.135963
0.162678	0.157798
0.178001	0.594525
0.209152	0.503011
0.192346	0.181767
0.168508	0.347969
0.252384	0.354599
0.214821	0.225562
0.190339	0.168450
0.357520	0.622085
0.136792	0.124481
0.333955	1.377563
0.342759	0.690660
0.326736	1.205655
0.330149	0.871593
0.237550	0.222109
0.246928	0.129637
0.252474	0.146435
0.167830	0.126712
0.222935	0.141564
0.289672	0.821220
0.299617	0.379016
0.299788	0.260815
0.259805	0.158481
0.360291	0.536834
0.534469	0.440937
0.403292	0.802550
0.278259	0.235129
0.405099	0.417252
0.222082	0.180997
0.229195	0.179918
0.259698	0.245414
0.299844	0.853057
0.228281	0.410906
0.157784	0.175930
0.273904	0.420443
0.248499	0.144130
0.377672	0.473979
0.272342	0.390811
0.310792	0.368289
0.429383	2.885455
0.339969	0.278774
0.417429	0.720065
0.386663	1.132922
0.320720	0.444197
0.310742	0.568657
0.195518	0.145661
0.303341	0.973723
0.178493	0.176708
0.274533	0.538086
0.211950	0.280833
0.238638	0.274433
0.164574	0.154700
0.197565	0.177808
0.288418	0.242271
0.272423	0.317372
0.334302	0.857485
0.318164	0.647464
0.169164	0.203843
0.171913	0.207155
0.161386	0.197697
0.208703	0.510278
0.245563	0.319232
0.179267	0.199883
0.240390	0.555302
0.114161	0.130143
0.217634	0.350391
0.189135	0.331931
0.154348	0.192163
0.200744	0.720671
0.141556	0.205256
0.242017	0.180303
0.185305	0.303900
0.212365	0.494810
0.178687	0.502110
0.143065	0.211021
0.183733	0.927853
0.258803	0.710415
0.149440	0.150187
0.274413	0.618802
0.123273	0.224973
0.197647	0.255953
0.154497	0.183079
0.160729	0.204126
0.140903	0.181765
0.213300	0.237829
0.167019	0.509409
0.143690	0.391555
0.092428	0.304550
0.089171	0.537258
0.100332	0.125917
0.082017	0.559766
0.047431	0.187588
0.100259	0.213551
0.069434	0.391953
0.132606	0.543686
0.179961	1.462181
0.146788	0.702381
0.195293	0.860265
0.168513	0.919237
0.122688	0.434314
0.214644	2.027312
0.171525	0.410803
0.133498	0.112138
0.208808	0.362281
0.255513	0.401156
0.245899	0.418029
0.268859	0.526964
0.158280	0.223174
0.190111	0.326040
0.163132	0.724307
0.156776	0.251625
0.164896	0.308355
0.064794	0.109502
0.187304	0.237876
0.199321	0.276060
0.222760	0.400968
0.183883	0.226176
0.180560	0.136323
0.225383	0.335820
0.272829	0.362863
0.280122	0.588257
0.177332	0.165805
0.201242	0.359217
0.193490	0.249602
0.229728	0.382497
0.218191	0.202917
0.296282	0.623673
0.201536	0.760798
0.342868	0.987460
0.213921	0.336926
0.285829	1.214773
0.228883	0.362779
0.294777	0.965394
0.290916	0.984751
0.283299	0.614759
0.179757	0.337943
0.263289	2.197149
0.205938	0.383046
0.249507	0.371765
0.193975	0.184276
0.188251	0.510159
0.204409	0.199299
0.310881	0.940415
0.145752	0.143565
0.217119	0.220375
0.150462	0.180554
0.336504	1.199635
0.202985	0.210090
0.231565	0.585859
0.194871	0.432614
0.110722	0.848134
0.154810	0.184998
0.151768	0.413568
0.053789	0.143079
0.148012	0.802225
0.094163	0.266481
0.140550	0.955739
0.136745	0.125122
0.124874	0.386486
0.126546	0.130343
0.143568	0.278522
0.165630	0.281571
0.146396	0.958895
0.099157	0.181458
0.078475	0.306837
0.120022	0.722532
0.236544	0.571253
0.224311	1.175388
0.136541	0.291516
0.179213	0.727604
0.111009	0.178169
0.225857	0.941822
0.239238	0.459338
0.256921	0.883808
0.119978	0.196164
0.166571	0.163240
0.193811	0.297501
0.300091	0.733723
0.279786	1.317792
0.181566	0.199723
0.253142	0.788536
0.175786	0.155570
0.228005	0.336308
0.190857	0.167000
0.152374	0.141708
0.262673	1.934585
0.219684	0.686514
0.132103	0.200136
0.119106	0.140545
0.159394	0.167364
0.201727	0.513395
0.146040	0.214678
0.147050	0.127933
0.184281	0.311434
0.156317	0.389230
0.096916	0.163303
0.168833	0.530979
0.149912	0.237611
0.187398	0.559382
0.172745	0.240979
0.202712	0.578743
0.175180	0.267150
0.231555	0.332282
0.294410	1.090789
0.315586	1.156622
0.277366	1.241214
0.157932	0.446157
0.152231	0.175827
0.118480	0.297386
0.130192	0.445906
0.183451	1.393314
0.157112	0.261592
0.134144	0.643222
0.162377	0.404320
0.118993	0.320685
0.179421	0.234144
0.209712	0.664786
0.248117	1.396900
0.323101	0.352180
0.266580	1.348893
0.172554	0.206202
0.186548	0.652917
0.287799	0.542501
0.175861	0.271706
0.117085	0.208411
0.109366	0.213264
0.136317	0.389186
0.106325	0.316850
0.185474	0.168781
0.187295	0.210706
0.219955	0.299139
0.189510	0.415027
0.186311	0.149980
0.144110	0.123935
0.181470	0.225930
0.228205	0.544269
0.243666	0.243666
0.120223	0.206182
0.224791	0.667629
0.218396	0.235868
0.244261	0.217393
0.217975	0.276829
0.269427	0.561755
0.245049	0.193589
0.284621	0.453971
0.362747	0.834318
0.393250	1.541539
0.209905	0.200460
0.284578	0.516509
0.377541	0.573862
0.158011	0.182503
0.179012	0.276574
0.274734	0.986295
0.274889	0.552527
0.360011	1.157435
0.270036	0.244383
0.174721	0.151134
0.312107	0.477524
0.209341	0.305638
0.193382	0.108294
0.262461	0.841188
0.233129	0.397485
0.234042	0.270318
0.370302	0.905388
0.244639	0.492947
0.250334	0.347965
0.425771	0.904763
0.388116	1.133300
0.376567	0.519663
0.533877	1.478839
0.350651	0.927473
0.382172	0.447142
0.356065	1.091338
0.389187	0.632428
0.306888	0.316095
0.333383	1.843606
0.220091	0.907875
0.260923	1.128494
0.359776	0.464112
0.359153	0.881721
0.287253	0.529982
0.359297	0.461697
0.318123	0.343573
0.182561	0.254672
0.266583	0.242591
0.275351	0.623671
0.322889	0.857271
0.233919	0.194153
0.197324	0.184498
0.150366	0.143600
0.184121	0.219104
0.338844	1.052112
0.307674	0.158452
0.271378	0.512905
0.405031	0.644000
0.263829	0.681997
0.275823	0.612326
0.117545	0.128124
0.376265	0.652819
0.395114	0.432649
0.384862	0.731238
0.430577	0.768580
0.329805	0.420502
0.453526	0.628134
0.250455	0.495900
0.259732	0.196098
0.297843	0.759500
0.310183	0.704116
0.259326	0.177638
0.359153	0.423801
0.330626	1.019980
0.386898	1.298043
0.322594	0.329046
0.201197	0.410441
0.258488	0.395486
0.222103	0.132151
0.180446	0.369915
0.426923	1.063037
0.353876	0.684751
0.416754	0.637634
0.332032	0.499708
0.258738	0.204403
0.366510	0.520445
0.404768	0.805488
0.253116	0.215149
0.430755	0.603057
0.313787	0.654245
0.198955	0.473514
0.258780	0.485212
0.414716	1.347827
0.287714	0.538025
0.433416	2.017550
0.282213	1.295359
0.299945	0.304445
0.239175	0.216453
0.264500	0.399395
0.210253	0.133511
0.184896	0.141445
0.378685	1.399240
0.214438	0.169406
0.192368	0.255850
0.291444	0.913676
0.253411	0.582845
0.311289	1.260722
0.223500	0.850419
0.209066	0.437992
0.130571	0.332956
0.142220	0.308617
0.097137	0.198159
0.190920	0.662492
0.113631	0.302258
0.168912	0.496600
0.145963	0.239380
0.142085	0.186842
0.130294	0.162867
0.185309	0.606888
0.171482	0.386692
0.139961	0.274324
0.092418	0.187610
0.159784	0.683077
0.211324	0.603330
0.118003	0.626596
0.205341	0.370640
0.170716	0.694815
0.153962	0.140875
0.190254	0.227354
0.202510	0.585255
0.212260	0.244099
0.088890	0.182668
0.131464	0.236635
0.083026	0.109179
0.163286	1.063808
0.080334	0.404080
0.184993	0.766797
0.193507	0.263170
0.305574	0.513365
0.189645	0.146026
0.314246	0.476083
0.281240	0.216555
0.286259	0.496659
0.320153	0.461020
0.149181	0.123074
0.224168	0.546969
0.269188	0.616440
0.369529	1.278569
0.301702	0.775374
0.226375	0.220715
0.282378	0.861254
0.297248	0.655431
0.231274	0.219710
0.282215	0.451545
0.261652	0.279968
0.317569	0.411251
0.210490	0.279952
0.295325	0.685153
0.287764	0.910773
0.181314	0.134172
0.389558	0.899880
0.250792	0.265839
0.155733	0.158848
0.374631	0.781106
0.171230	0.147258
0.287153	0.466623
0.336279	0.973528
0.263702	0.317761
0.201309	0.532461
0.239353	0.537347
0.267637	0.143186
0.382136	0.836877
0.337087	0.744963
0.324398	0.324398
0.174412	0.255514
0.352935	0.457051
0.271272	0.473370
0.381768	0.729177
0.358387	0.261622
0.302064	0.324719
0.453675	0.859715
0.437605	0.584202
0.328569	0.750779
0.224710	0.244934
0.280424	0.874924
0.164149	0.132961
0.269752	0.884788
0.270522	0.465299
0.424834	1.189534
0.310308	0.583378
0.338955	0.347429
0.441142	0.794055
0.659010	0.154867
0.294595	0.151717
0.383551	0.395057
0.499615	0.734433
0.500698	0.831159
0.473754	0.843281
0.312311	0.138978
0.332143	0.312214
0.287909	0.246162
0.333476	0.610261
0.228774	0.328291
0.351709	1.025231
0.279421	0.621711
0.196073	0.170584
0.323598	1.268506
0.347260	1.909928
0.303402	0.461172
0.162131	0.257789
0.269844	0.910724
0.142641	0.179015
0.193528	0.223525
0.324781	0.846054
0.369059	0.679068
0.339335	0.167971
0.344464	0.420246
0.411892	0.564291
0.226092	0.189917
0.365593	0.303442
0.303480	0.201814
0.369606	0.547017
0.367395	0.143284
0.478262	1.604568
0.295593	0.294115
0.276229	0.175405
0.430971	1.275675
0.235627	0.280396
0.255675	0.692879
0.299017	0.438060
0.228576	0.224004
0.279994	0.568387
0.379081	0.744893
0.389875	1.113094
0.322236	0.212676
0.350862	0.335074
0.369114	0.579509
0.294093	0.701412
0.372986	0.917544
0.371849	0.914749
0.284140	0.380748
0.366827	0.940912
0.238076	0.164273
0.199503	0.220451
0.295664	0.283838
0.343960	0.510780
0.284806	0.636541
0.248043	0.250523
0.394747	0.653307
0.306234	0.594094
0.286411	0.138909
0.413459	0.773168
0.416092	1.256598
0.183350	0.148513
0.465930	0.696565
0.366782	0.960969
0.271691	0.580060
0.250110	0.296380
0.251358	0.589435
0.165627	0.147408
0.341814	1.025442
0.229551	0.251358
0.344773	0.991222
0.165172	0.188296
0.263884	0.192636
0.360934	1.057536
0.266612	0.833164
0.323681	0.797873
0.280876	0.485915
0.263721	0.923024
0.160551	0.217547
0.198688	0.157957
0.213363	0.578213
0.225896	0.533115
0.242086	1.186223
0.093035	0.103269
0.153254	0.270493
0.154676	0.122194
0.274335	0.320972
0.260336	0.341040
0.299190	0.607356
0.332178	0.709201
0.265654	0.405122
0.191571	0.113985
0.391879	0.664234
0.351751	0.539937
0.385634	0.750058
0.214769	0.301751
0.257195	0.144029
0.333225	0.209932
0.180264	0.129790
0.149072	0.244477
0.221929	0.194188
0.140447	0.229631
0.181862	0.158220
0.204069	0.180601
0.317625	0.482790
0.286175	1.229123
0.134756	0.233802
0.193708	0.290562
0.223485	0.287178
0.210187	0.303720
0.190351	0.157040
0.270023	0.548146
0.232156	0.146258
0.223630	0.133060
0.333669	0.311980
0.338391	0.867973
0.247816	0.230468
0.184180	0.173129
0.196840	0.176172
0.269973	0.691130
0.251743	0.558869
0.334195	0.402705
0.220748	0.218541
0.286409	0.569955
0.194499	0.291748
0.323244	1.168527
0.270954	0.144960
0.299736	0.467588
0.208515	0.149088
0.215269	0.178673
0.251406	0.330599
0.356515	0.495556
0.309055	0.650560
0.181760	0.416230
0.246513	0.642166
0.272128	0.351045
0.227987	0.232547
0.263758	0.871721
0.193433	0.459404
0.179539	0.155301
0.206015	0.392459
0.315566	1.008235
0.314236	0.736883
0.188174	0.146776
0.243333	0.277399
0.273589	0.395337
0.325942	0.849080
0.225162	0.252181
0.312129	0.488482
0.290050	0.846946
0.235943	0.169879
0.386882	0.390751
0.358343	1.071446
0.297787	0.811469
0.383697	1.024472
0.272438	0.392310
0.499387	4.169878
0.317644	0.171528
0.313511	0.180269
0.395869	0.227625
0.475545	0.344770
0.442958	0.400877
0.503219	0.561089
0.343170	0.231640
0.400669	0.741238
0.360158	0.554644
0.296317	0.325949
0.222248	0.197801
0.189659	0.112847
0.392160	1.429424
0.339948	0.389240
0.314441	0.510967
0.157715	0.109612
0.297447	0.322730
0.271220	0.598041
0.397843	1.651050
0.267726	0.448441
0.256853	0.218325
0.219443	0.414748
0.203852	0.161043
0.152115	0.180256
0.131735	0.157423
0.180854	0.276707
0.356044	0.836705
0.207857	0.140304
0.348002	0.925685
0.247234	0.344891
0.244129	0.306382
0.306479	0.301881
0.278248	0.616320
0.359547	1.173922
0.250288	0.166441
0.259149	0.686745
0.412535	0.268148
0.306458	0.658884
0.204349	0.330024
0.285298	1.701804
0.254460	0.372783
0.258417	0.917381
0.171102	0.247242
0.129472	0.230459
0.235000	0.184475
0.199386	0.862346
0.180991	0.143888
0.172833	0.216041
0.207528	0.499105
0.311245	1.733636
0.153384	0.162587
0.294010	0.914372
0.320813	0.768347
0.181948	0.127364
0.442447	0.515451
0.564719	0.635309
0.459573	0.537701
0.554268	0.856344
0.419372	0.211783
0.308794	0.265562
0.492112	0.516718
0.287006	0.123412
0.584355	0.978794
0.340013	0.425016
0.613059	0.763259
0.440714	0.661070
0.500412	0.845696
0.626198	0.716996
0.568512	1.697008
0.428777	0.328014
0.485742	0.922909
0.489217	1.249950
0.567132	1.576626
0.211665	0.188382
0.450613	0.225307
0.280971	0.268327
0.457835	1.000369
0.454589	0.695521
0.430808	0.284333
0.344742	0.680864
0.416005	0.823691
0.430507	0.736166
0.467826	0.575426
0.457005	0.987131
0.385596	0.179302
0.289548	0.144774
0.498489	0.732780
0.520301	1.836661
0.491892	0.826379
0.310866	0.166313
0.489586	0.587503
0.489685	0.984267
0.504110	0.562083
0.431311	1.298246
0.496231	0.630214
0.185839	0.123583
0.484404	0.867083
0.347564	0.672536
0.579809	0.545020
0.456902	1.114840
0.384157	0.585840
0.358588	0.335280
0.375367	0.337830
0.428044	0.614244
0.281867	0.163483
0.370417	0.594519
0.392311	0.894468
0.394893	0.852969
0.439012	2.096284
0.218300	0.271783
0.416068	0.655307
0.428317	0.929448
0.377612	0.266216
0.417029	0.896613
0.394861	0.617957
0.526488	0.658110
0.205948	0.147253
0.276451	0.262629
0.256259	0.172975
0.169637	0.189145
0.257940	0.401097
0.196136	0.161813
0.190956	0.426787
0.117356	0.221803
0.205359	0.533933
0.345151	0.774864
0.270728	0.250423
0.211915	0.402638
0.183498	0.282587
0.238043	0.263037
0.341647	0.527844
0.382959	1.055052
0.315641	0.512917
0.265984	0.454833
0.219425	0.459695
0.220218	0.309407
0.220363	0.624728
0.203254	0.219514
0.209521	0.601324
0.131590	0.349372
0.105117	0.116154
0.189051	0.386610
0.173994	0.302749
0.102285	0.520631
0.011702	0.070269
0.103874	0.155811
0.092816	0.187024
0.173196	0.339465
0.124620	0.657370
0.208823	0.315322
0.145801	0.194644
0.280825	0.321545
0.305782	0.645200
0.285838	0.358727
0.317624	0.681303
0.332399	0.914098
0.255308	0.257861
0.326764	0.537526
0.205924	0.144147
0.301408	0.256197
0.423627	0.540124
0.394551	0.418224
0.196599	0.163177
0.432641	0.175220
0.257945	0.159926
0.297290	0.376072
0.320360	0.941857
0.244813	0.798090
0.103980	0.183525
0.187844	0.199114
0.234428	0.304757
0.164448	0.176782
0.303103	1.138151
0.330378	1.561036
0.319848	1.250605
0.225435	0.242343
0.298773	0.352553
0.247411	0.898101
0.314537	0.514269
0.248674	0.780837
0.217031	0.186647
0.180646	0.271872
0.183665	0.143259
0.226441	0.396272
0.298542	0.411988
0.183700	0.123079
0.194478	0.191560
0.293150	0.683040
0.242330	0.248388
0.338811	0.172794
0.279926	0.618638
0.158559	0.168865
0.328455	0.326813
0.368439	0.876884
0.373166	0.464591
0.354908	0.340712
0.211977	0.185480
0.280626	0.705774
0.353969	0.569890
0.305677	0.313319
0.297514	0.230573
0.319955	0.377546
0.366534	0.494820
0.377528	0.390741
0.319732	0.880861
0.385817	1.151663
0.167167	0.227348
0.233941	0.433961
0.277946	0.446104
0.253842	0.172613
0.338152	0.404092
0.297590	0.772245
0.313666	0.820237
0.275634	0.392779
0.367429	0.473984
0.375968	0.298894
0.541316	0.679352
0.307120	0.145882
0.541673	1.077928
0.586716	0.607252
0.499413	0.601793
0.520413	0.486586
0.449909	0.303688
0.563399	0.853550
0.474213	0.488439
0.406612	1.441438
0.171579	0.271094
0.268025	0.308229
0.247371	0.364872
0.251835	0.498633
0.271469	0.394987
0.211093	0.887647
0.105315	0.144808
0.222698	0.565653
0.166052	0.408489
0.137607	0.198154
0.207973	0.506414
0.214656	0.885455
0.181854	0.234591
0.099370	0.109804
0.312638	1.008257
0.163358	0.128236
0.231023	0.792408
0.066226	0.095366
0.108483	0.157300
0.231784	0.307114
0.094028	0.233189
0.125266	0.169109
0.146969	0.207962
