Velocity(m/s)	Chord(mm)
0.197396	0.428350
0.144287	0.266930
0.148468	0.251653
0.221001	0.584547
0.184012	0.721326
0.169009	0.134362
0.314493	0.559797
0.265080	0.397620
0.220942	0.129251
0.372349	0.294156
0.300341	0.427986
0.186494	0.395367
0.190495	0.220022
0.242260	0.829742
0.232899	0.298111
0.232057	0.426984
0.168027	1.389584
0.089742	0.179484
0.130713	0.390178
0.125688	0.185390
0.227520	0.312840
0.292497	1.181687
0.220566	0.443337
0.184958	0.487364
0.301397	1.256827
0.127206	0.169819
0.303547	0.880286
0.295493	0.180251
0.313541	1.000197
0.382876	0.765752
0.311142	0.280028
0.294234	0.542862
0.183055	0.143698
0.250939	1.243402
0.144387	0.152329
0.382580	0.966015
0.377376	1.284966
0.314132	1.049201
0.254755	0.300611
0.147443	0.193887
0.204062	0.326499
0.140657	0.218019
0.198196	0.322068
0.126333	0.277934
0.136838	0.136154
0.206028	0.570698
0.155706	0.124565
0.149519	0.238483
0.255412	0.440586
0.343542	2.732875
0.363837	0.667641
0.420464	1.002807
0.254208	0.136001
0.413990	0.662384
0.299283	0.359139
0.126800	0.126800
0.211157	0.360022
0.233729	0.509529
0.216384	0.896910
0.174754	0.685036
0.150833	0.485684
0.103404	0.336063
0.130418	0.202147
0.251072	0.824772
0.197455	0.329750
0.170490	0.302621
0.108269	0.170524
0.205705	0.595515
0.145373	0.356890
0.149608	0.258822
0.144472	0.245602
0.153936	0.148548
0.187736	0.321967
0.185484	0.357985
0.148327	0.111987
0.116298	0.150606
0.267591	0.508423
0.232650	1.110903
0.196454	0.704286
0.199309	0.889916
0.179401	0.278072
0.311206	0.413904
0.242142	0.851128
0.251723	0.128379
0.389657	0.720865
0.488348	0.796007
0.356955	0.528293
0.161287	0.129030
0.251210	1.009865
0.179340	0.890425
0.251935	0.399316
0.191710	0.185959
0.214660	0.491571
0.136277	0.103571
0.169016	0.159720
0.252644	0.491393
0.187077	0.596776
0.222777	0.310774
0.096015	0.142102
0.218796	0.288810
0.199928	0.259906
0.263853	0.500002
0.255090	1.505029
0.197738	0.585304
0.184089	0.772253
0.119099	0.195918
0.186591	0.560706
0.107765	0.180506
0.174804	0.322514
0.138441	0.154362
0.132582	0.245940
0.162642	0.731074
0.140721	0.289182
0.186100	0.438266
0.161217	0.485265
0.154156	0.297521
0.217906	0.668971
0.130429	0.527584
0.123166	0.246332
0.103465	0.179512
0.139427	0.354842
0.155287	0.197991
0.085583	0.152338
0.063340	0.152965
0.241380	0.625175
0.164344	0.598213
0.150316	0.323178
0.149153	0.396001
0.124826	0.252772
0.099831	0.169213
0.126467	0.419871
0.142151	0.395179
0.163292	0.302906
0.092477	0.154899
0.169629	0.213733
0.176525	0.620486
0.261362	0.963118
0.263669	0.955799
0.264082	0.917686
0.293988	0.712922
0.322381	0.796280
0.233614	0.160025
0.276706	0.160489
0.138392	0.166070
0.216644	0.281638
0.239387	0.384217
0.222284	0.262295
0.154755	0.517657
0.176450	0.763146
0.202232	0.568271
0.176734	0.210313
0.206085	1.114919
0.217516	0.175100
0.184212	0.744216
0.163155	0.156629
0.127083	0.274499
0.122446	0.637941
0.090061	0.181022
0.064446	0.549398
0.066357	0.109821
0.047241	0.154006
0.045752	0.113237
0.071340	0.730522
0.076432	0.145603
0.108304	0.146753
0.167329	0.420832
0.117749	0.400936
0.118797	0.332038
0.100389	0.156607
0.150916	1.091122
0.090661	0.125566
0.194910	0.421007
0.195181	0.465507
0.283865	1.240491
0.283570	1.223603
0.217965	0.421763
0.274928	0.489373
0.233963	0.253850
0.205475	0.185955
0.120409	0.137869
0.346206	1.147672
0.242047	0.334025
0.175344	0.191125
0.298959	0.279527
0.262530	0.171957
0.254916	0.272760
0.321390	0.808296
0.305903	0.330375
0.231910	0.687612
0.267788	0.732401
0.175877	0.554893
0.192086	0.184403
0.242647	1.044594
0.246171	0.208014
0.217663	0.734611
0.202085	0.217242
0.172637	0.338369
0.188254	0.807608
0.174381	0.178741
0.208885	0.158752
0.184240	0.155682
0.170999	0.203489
0.156825	0.250919
0.223895	0.350396
0.166070	0.218382
0.215201	0.231341
0.244518	0.548943
0.257395	0.307587
0.389866	1.500982
0.238511	0.190809
0.193124	0.388179
0.257694	0.788542
0.267262	0.587976
0.326837	1.135760
0.203053	0.198992
0.119551	0.127919
0.293716	1.412775
0.363131	0.648189
0.134409	0.125000
0.448357	0.538028
0.406709	2.686310
0.277345	0.270411
0.439600	0.395640
0.489680	0.384399
0.361932	0.662335
0.200520	0.191497
0.259556	0.306276
0.329417	0.601186
0.317345	0.487125
0.389375	1.475730
0.266843	0.502999
0.232721	0.181522
0.189385	0.744282
0.252976	0.852530
0.184243	0.152921
0.200801	0.298190
0.153293	0.339544
0.157988	0.310446
0.150112	0.291968
0.250242	0.210203
0.279489	0.648416
0.307227	0.944724
0.211017	0.374554
0.270125	0.341708
0.342586	1.003777
0.350989	1.491702
0.238702	0.551401
0.269763	0.480178
0.241013	0.200041
0.287431	0.245754
0.158145	0.241962
0.177095	0.162928
0.239965	0.236365
0.198877	0.182967
0.296048	0.148024
0.167388	0.131400
0.335835	0.261951
0.382668	0.566349
0.284938	0.723742
0.340893	0.765304
0.451339	0.701832
0.401394	0.608112
0.253212	0.825470
0.264350	0.974131
0.286752	0.397151
0.183540	0.136737
0.307457	0.614914
0.129220	0.147311
0.147063	0.128680
0.151749	0.255697
0.136035	0.210855
0.224968	0.781762
0.185597	0.254268
0.231000	0.457380
0.270895	0.892600
0.248449	0.611185
0.195232	0.163995
0.253533	0.747922
0.292333	1.227799
0.241815	0.737537
0.192383	0.173144
0.185810	0.249914
0.294202	0.607526
0.355555	0.586666
0.201153	0.216240
0.267353	0.842161
0.205166	0.332369
0.157916	0.147651
0.250716	0.406159
0.152326	0.157657
0.250766	0.200612
0.279906	0.286903
0.234274	0.613797
0.218363	0.549183
0.296510	0.662700
0.252719	0.673497
0.152827	0.169638
0.286259	0.822994
0.177559	0.195315
0.232855	0.136220
0.275363	1.029859
0.296100	1.709978
0.178654	0.368920
0.205864	0.718464
0.184070	0.324884
0.158625	0.314077
0.165589	0.152342
0.255479	0.734503
0.142611	0.134055
0.155289	0.293496
0.234254	1.170101
0.153351	0.246128
0.147518	0.157107
0.300503	1.021711
0.160416	0.159614
0.262382	0.515581
0.237703	0.285243
0.272924	0.420304
0.296029	1.047944
0.209375	1.113875
0.084956	0.129983
0.151741	0.265547
0.262411	1.165104
0.162751	0.371072
0.190656	0.321256
0.119421	0.243620
0.124149	0.122287
0.148613	0.205086
0.138502	0.287391
0.154252	0.214411
0.128796	0.194482
0.327312	1.463084
0.285754	0.761535
0.203147	0.132046
0.231928	0.386160
0.259394	0.258097
0.356975	1.626022
0.203997	0.173398
0.174651	0.260231
0.252959	1.048516
0.384313	2.615253
0.180208	0.173901
0.218618	0.668972
0.148308	0.229878
0.195705	0.286707
0.236665	0.299381
0.199809	0.170837
0.201644	0.165348
0.336521	0.536751
0.372867	0.988099
0.319133	0.852086
0.138483	0.161332
0.148164	0.597843
0.159260	0.705521
0.154836	0.163352
0.196984	0.338813
0.144692	0.159161
0.154214	0.126456
0.215549	0.135796
0.332751	0.670494
0.315976	0.682508
0.410913	0.671842
0.458623	1.378162
0.244858	0.213027
0.311239	1.260516
0.207200	0.136752
0.173551	0.264666
0.173496	0.277593
0.233935	0.560273
0.145157	0.180720
0.206028	0.507859
0.209957	0.205758
0.197993	0.197003
0.203311	0.562154
0.308453	0.544420
0.342375	0.333816
0.310897	0.365304
0.374152	0.871774
0.370599	0.470661
0.321202	1.215751
0.357975	0.742798
0.279438	0.258480
0.229685	0.215904
0.197405	0.157924
0.343560	1.274608
0.198707	0.162939
0.341287	0.568244
0.282111	0.789912
0.245003	0.404255
0.161288	0.123385
0.321826	0.867320
0.315985	0.665148
0.335996	1.036548
0.288739	0.252647
0.377854	0.700920
0.282648	0.508766
0.267336	0.224562
0.324481	1.033472
0.248584	0.181467
0.187326	0.208869
0.159560	0.209023
0.210031	0.142821
0.237596	0.203145
0.194650	0.272511
0.235314	0.953023
0.315247	0.458684
0.327164	0.492382
0.300886	1.190003
0.264203	0.739768
0.292846	0.770185
0.227531	0.530148
0.268321	0.614456
0.254933	0.233264
0.385858	1.277191
0.389581	1.632343
0.237251	0.414002
0.154969	0.155744
0.312109	2.860479
0.265900	0.200755
0.358218	0.311649
0.283498	0.219711
0.395431	1.198157
0.276632	0.190876
0.368176	1.535292
0.265322	0.157866
0.293187	0.168582
0.164113	0.114059
0.279208	0.302941
0.117174	0.127134
0.247481	1.135936
0.206457	1.363649
0.137905	0.308217
0.154797	0.210524
0.319942	0.329540
0.167198	0.215685
0.227815	0.462465
0.184414	0.373438
0.294609	1.524602
0.130551	0.174285
0.164964	0.384365
0.199642	0.274508
0.126829	0.146488
0.262557	1.228768
0.280207	0.874245
0.286614	1.491828
0.165598	0.126683
0.172445	0.226765
0.225230	0.394152
0.217066	0.288698
0.349849	0.956836
0.178716	0.764010
0.137579	0.163719
0.249693	1.079921
0.241319	0.503150
0.148382	0.189187
0.205110	0.247158
0.211316	0.155318
0.303661	0.997525
0.229337	0.419687
0.136305	0.293057
0.226884	0.223481
0.302072	0.832207
0.228930	0.681067
0.139164	0.445324
0.102355	0.207269
0.209721	0.461387
0.159439	0.574778
0.107898	0.187204
0.213524	1.018508
0.177651	0.480546
0.176450	0.530232
0.126772	0.223118
0.082569	0.132110
0.072056	0.150958
0.120151	0.253518
0.070401	0.149603
0.209133	0.791570
0.149000	0.365794
0.159525	0.649266
0.190042	0.890349
0.111460	0.196727
0.089810	0.221831
0.095534	0.378793
0.130637	0.198569
0.114873	0.402630
0.136677	1.320302
0.109653	0.181475
0.195350	1.095915
0.208521	0.700629
0.262372	0.284674
0.097368	0.112460
0.242109	0.798961
0.384821	1.489259
0.265019	0.280920
0.376971	1.134683
0.382778	0.576080
0.265405	0.270713
0.362664	1.106126
0.281947	0.644248
0.235524	0.274385
0.261599	1.042471
0.364866	0.271825
0.384375	0.605390
0.185132	0.440614
0.258027	0.634748
0.566345	1.245960
0.192185	0.219091
0.437764	0.809863
0.243194	0.218875
0.493780	1.029531
0.359971	0.250180
0.446842	0.976350
0.566025	0.798095
0.280733	0.181073
0.439837	0.296890
0.353719	0.235223
0.387029	0.830176
0.300851	0.142904
0.283035	0.502387
0.459605	0.599785
0.467072	0.280243
0.340280	0.452573
0.221315	0.131682
0.233179	0.170221
0.393055	0.624958
0.444264	0.650847
0.539229	0.374764
0.555958	0.441986
0.470620	1.298910
0.366851	0.438387
0.465759	0.535623
0.538950	0.749140
0.202138	0.137454
0.248848	0.218986
0.455575	0.874705
0.495233	0.752755
0.224029	0.311400
0.410465	0.761413
0.365192	0.438230
0.401747	1.345852
0.238505	0.201537
0.354938	0.968981
0.136088	0.136768
0.256284	0.165303
0.382423	0.726604
0.473938	0.419435
0.410001	1.336604
0.241798	0.166841
0.460370	1.024322
0.243201	0.241985
0.294527	0.642069
0.427210	0.751889
0.259300	0.165952
0.197637	0.488163
0.263611	0.724930
0.268183	0.644979
0.214930	0.303052
0.202336	0.567551
0.196570	0.162170
0.294461	1.117481
0.281046	0.432811
0.275335	0.187228
0.282435	0.591702
0.317589	0.149267
0.324550	0.765939
0.246967	0.155589
0.321979	0.313929
0.353291	0.713647
0.183087	0.193156
0.343452	0.929037
0.291289	0.499560
0.373614	0.795797
0.265143	0.213440
0.281580	0.322410
0.292034	0.788493
0.208397	0.301134
0.324595	0.882899
0.231641	0.257121
0.282881	0.298439
0.327997	1.188990
0.349450	0.971472
0.276115	0.191900
0.313806	0.616628
0.379175	0.980167
0.246627	0.212099
0.179782	0.218435
0.525438	0.267974
0.721299	1.218995
0.423709	0.305071
0.667480	0.433862
0.699330	1.391667
0.338037	0.261979
0.728174	1.933303
0.512369	0.471379
0.694451	0.399309
0.593514	0.394687
0.596196	0.712454
0.404236	0.167758
0.530539	0.774587
0.552299	0.541253
0.594514	0.612349
0.549553	0.821582
0.321547	0.429266
0.319597	0.206140
0.445017	0.580748
0.454809	1.025595
0.424995	0.726741
0.376328	0.660456
0.234936	0.185599
0.246801	0.450411
0.340778	1.531797
0.328805	0.734879
0.311888	0.241713
0.155822	0.241524
0.358870	1.282962
0.291620	0.418475
0.258610	0.309039
0.355706	0.300572
0.297998	0.193699
0.282509	0.327710
0.241414	0.925822
0.257138	0.289280
0.118280	0.159087
0.172588	0.142385
0.213918	0.498428
0.189539	0.308949
0.233197	0.454735
0.194349	0.122440
0.278803	0.504633
0.157295	0.117184
0.233566	0.135468
0.225440	0.204023
0.327841	0.726168
0.174093	0.114031
0.188747	0.121742
0.368775	1.106325
0.319755	0.653899
0.358509	0.831742
0.242758	0.609321
0.331131	1.129157
0.252636	0.996648
0.152265	0.137800
0.262641	0.889039
0.299263	0.228936
0.227104	0.337249
0.405600	1.942824
0.315781	0.693140
0.252983	0.141670
0.571385	2.585517
0.499463	0.639312
0.184880	0.164543
0.343479	1.090545
0.139985	0.214877
0.234752	0.349781
0.316690	0.584294
0.261093	0.268926
0.514365	0.920712
0.460485	0.518045
0.601222	0.895820
0.513539	0.549487
0.398943	2.341794
0.264410	0.129561
0.362097	1.079048
0.308341	0.317592
0.488988	0.779936
0.493280	1.669753
0.486100	0.245481
0.251325	0.267662
0.354151	1.765445
0.196489	0.119858
0.181258	0.248324
0.208627	0.257655
0.260522	0.330862
0.295186	0.402929
0.240004	0.160803
0.244755	0.358567
0.223287	0.560451
0.228583	0.272013
0.263893	0.530424
0.214408	0.369854
0.302733	0.964203
0.321886	1.268229
0.206713	0.133330
0.252177	0.171480
0.200956	0.180861
0.313013	1.000076
0.184434	0.209333
0.304244	0.666293
0.197573	0.244990
0.215826	0.264387
0.158936	0.162114
0.310841	0.559513
0.195703	0.548947
0.274228	0.370208
0.323208	1.360708
0.246051	0.584372
0.174937	0.186308
0.230745	0.737229
0.284910	0.871824
0.146223	0.239805
0.136343	0.126799
0.239842	0.318990
0.164428	0.157029
0.197281	0.568168
0.172005	0.342289
0.333331	2.158321
0.234751	0.215971
0.163861	0.256443
0.118040	0.110367
0.262020	0.696973
0.207060	0.260895
0.275735	0.303309
0.170855	0.568946
0.190975	0.257816
0.098963	0.125684
0.155019	0.211601
0.310365	1.295776
0.365113	1.896764
0.289364	0.752348
0.427815	0.410702
0.362728	0.765356
0.341937	1.584877
0.429696	1.561947
0.330752	0.350598
0.212270	0.321588
0.326090	0.436961
0.361153	0.352124
0.270446	0.673410
0.154070	0.094753
0.279918	0.242129
0.325321	0.629497
0.424490	1.449634
0.291806	0.339954
0.237634	0.251892
0.290722	0.684651
0.280973	0.352622
0.200460	0.670538
0.260702	0.640023
0.118678	0.151314
0.289278	1.483996
0.309766	0.803843
0.194022	0.442370
0.252655	0.789547
0.238276	1.212823
0.152171	0.419231
0.115510	0.214848
0.275618	0.310071
0.254701	1.000974
0.312157	1.178392
0.319617	0.544947
0.241733	0.530605
0.390124	1.100149
0.365911	0.477514
0.293486	0.277344
0.239316	0.336239
0.240594	0.188866
0.282657	0.209166
0.216673	0.238340
0.254551	0.197277
0.125210	0.152131
0.203935	0.284489
0.335272	0.943791
0.258982	0.714790
0.141165	0.126342
0.220597	0.362883
0.243057	0.442364
0.129794	0.131741
0.398149	1.015279
0.354741	0.532112
0.335629	0.278572
0.422983	0.710612
0.475120	0.608153
0.500957	0.969351
0.314869	0.209388
0.384311	0.244038
0.462109	0.508320
0.500481	0.883349
0.580908	0.938166
0.401085	0.220597
0.282567	0.218989
0.523981	0.935306
0.530520	0.824958
0.302072	0.225044
0.214543	0.109417
0.318370	0.318370
0.441329	0.624480
0.199066	0.113468
0.453867	1.100627
0.245807	0.180668
0.238544	0.114501
0.358450	0.378165
0.438891	0.838282
0.360408	0.555028
0.153859	0.120780
0.287894	0.228876
0.263974	0.178182
0.184451	0.244397
0.223474	0.251409
0.203007	0.695298
0.312532	0.406291
0.269413	0.464737
0.247290	0.254709
0.217135	0.902196
0.192544	0.306145
0.151764	0.356645
0.119700	0.177156
0.086525	0.156609
0.167169	0.473087
0.100583	0.120197
0.187719	1.321542
0.300308	0.154659
0.341590	1.275838
0.370454	1.018749
0.198908	0.266536
0.412663	1.159583
0.321751	0.728767
0.253870	0.215789
0.278547	0.415034
0.361111	0.731251
0.383963	1.347710
0.209941	0.290769
0.178797	0.224390
0.322437	1.592837
0.172961	0.224850
0.095511	0.106973
0.228596	0.181734
0.262679	0.394019
0.352276	0.465005
0.376582	0.468844
0.167806	0.208079
0.224113	0.434780
0.222651	0.364034
0.257750	0.201045
0.238890	0.424029
0.212553	0.196612
0.153151	0.147791
0.259737	0.290906
0.353407	0.789865
0.209118	0.154748
0.229940	0.149461
0.423457	0.810919
0.410737	1.285605
0.329793	0.644745
0.173229	0.197481
0.333782	0.642530
0.271619	0.275693
0.209066	0.413950
0.285775	0.735871
0.201964	0.320113
0.260052	0.574716
0.195410	0.443580
0.160811	0.134277
0.330456	0.959975
0.251461	0.300496
0.362563	1.031491
0.323288	0.830849
0.318019	0.408654
0.286423	0.799121
0.181029	0.298698
0.237198	0.269220
0.157077	0.186137
0.225249	0.167811
0.245578	0.658150
0.229535	0.347745
0.394706	1.176224
0.375184	1.982848
0.373370	0.701935
0.417163	1.270260
0.371082	0.784839
0.284920	0.255004
0.326936	0.717625
0.420769	1.327525
0.268376	0.203966
0.306460	0.147101
0.261635	0.243320
0.261688	0.255146
0.177631	0.134111
0.288107	0.280904
0.292215	0.544981
0.405448	1.421094
0.277042	0.170381
0.210865	0.204539
0.293169	0.653766
0.203791	0.217038
0.382851	1.311264
0.204366	0.163493
0.352864	0.148203
0.292004	0.821990
0.305218	0.259435
0.343044	0.205826
0.411733	0.720533
0.270175	0.441736
0.396619	0.658388
0.387295	0.528658
0.311566	0.163572
0.245149	0.729318
0.209277	0.768046
0.200415	0.266551
0.210410	0.164120
0.219618	0.453511
0.113798	0.163300
0.178287	0.481376
0.197927	0.490859
0.183233	0.591841
0.138546	0.756458
0.287500	0.705813
0.203564	0.317560
0.137444	0.136757
0.204564	0.248545
0.359834	0.777242
0.165903	0.111984
0.405858	1.075525
0.264988	0.197416
0.482356	1.061182
0.483408	1.563824
0.377052	0.938861
0.365343	0.299581
0.417702	0.586871
0.293159	0.143648
0.420287	0.306809
0.182056	0.111054
0.405589	0.316360
0.389297	0.545016
0.265666	0.166041
0.377364	0.341514
0.358949	0.730462
0.204779	0.155632
0.252611	0.334710
0.235345	0.231815
0.315486	0.719308
0.197470	0.169824
0.276976	0.325447
0.238404	0.317078
0.242397	0.443586
0.190695	0.236462
0.231136	0.930321
0.159141	0.261786
0.252396	0.431596
0.221351	0.309891
0.179537	0.224422
0.222003	0.632709
0.214354	0.383694
0.189062	0.462257
0.304375	0.631578
0.088660	0.140527
0.180417	0.221913
0.303723	0.815495
0.164635	0.283995
0.266571	0.363869
0.224131	0.311542
0.305075	1.266061
0.342596	1.079177
0.403849	0.724909
0.309440	0.303251
0.192625	0.165658
0.356233	0.575316
0.426908	0.384217
0.340845	0.276085
0.439515	0.470281
0.205778	0.204749
0.180628	0.120117
0.282756	0.274274
0.323560	0.245906
0.261939	0.292061
0.163280	0.137972
0.286221	0.867249
0.146834	0.182808
0.350060	1.340731
0.139611	0.208718
0.182674	0.504181
0.226445	0.343065
0.290995	0.971923
0.242579	0.152825
0.298103	0.348780
0.233300	0.232133
0.345764	1.322547
0.270454	1.123736
0.214580	0.401265
0.211936	0.186504
0.297428	0.868488
0.365911	0.870868
0.248151	0.277929
0.244766	0.314524
0.380177	0.752751
0.381563	0.694445
0.344034	0.443804
0.342972	1.054637
0.247913	0.271465
0.350295	0.521940
0.239320	0.376928
0.301034	0.287488
0.389413	1.045573
0.268799	0.157247
0.242254	0.276169
0.550986	2.033140
0.310213	0.319519
0.408886	0.255553
0.437857	0.856011
0.486048	1.008550
0.380577	0.407218
0.234254	0.153436
0.493038	0.433873
0.269616	0.241307
0.374415	0.222777
0.306731	0.184039
0.480337	0.780548
0.415213	0.498255
0.400056	0.398056
0.414566	0.740001
0.418575	0.705299
0.207237	0.264227
0.294492	0.708254
0.241713	0.184911
0.288412	0.167279
0.269869	0.427743
0.296652	0.525075
0.248898	0.219030
0.259285	0.357813
0.310053	0.793735
0.152713	0.250449
0.302998	0.153014
0.296168	0.657493
0.260066	0.295175
0.176031	0.123222
0.246849	0.992334
0.247367	0.226341
0.170687	0.204825
0.158526	0.113346
0.235866	0.233507
0.236940	0.324608
0.183544	0.688291
0.362068	0.700602
0.154550	0.248053
0.142489	0.238668
0.279300	0.180149
0.225591	0.796336
0.225188	0.287115
0.229333	0.566452
0.309385	0.286181
0.217904	0.715814
0.213563	0.250937
0.213766	0.271483
0.275159	0.675516
0.273713	1.012737
0.288509	0.421223
0.140621	0.257336
0.227411	1.048364
0.193543	0.576758
0.113123	0.105205
0.235986	0.411796
0.198882	0.362960
0.200833	0.487019
0.182394	0.289095
0.281777	1.232773
0.183089	0.235270
0.235373	0.288332
0.165610	0.343641
0.362555	0.455006
0.203951	0.177437
0.391891	1.502900
0.432023	0.237612
0.460490	1.687696
0.389774	1.005618
0.335525	0.213058
0.549262	1.213869
0.381811	0.162270
0.277210	0.245331
0.457740	1.148927
0.288508	0.261099
0.316848	0.506957
0.287613	0.234405
0.112016	0.127138
0.169144	0.197053
0.216600	0.202521
0.163577	0.317340
0.190125	0.350781
0.334078	1.493328
0.321254	0.346954
0.169498	0.208482
0.234309	0.148786
0.128938	0.125715
0.167636	0.191105
0.230138	0.966580
0.231812	1.474326
0.093234	0.164091
0.106550	0.224821
0.178505	0.222239
0.225975	0.399977
0.193701	1.789801
0.171909	1.066696
0.196875	0.807189
0.261586	1.279155
0.256201	1.040175
0.248650	1.607523
0.112606	0.189178
0.266720	1.020205
0.187385	0.293258
0.287351	0.297409
0.193831	0.451626
0.190462	0.744707
0.171992	0.373223
0.240464	0.311401
0.120677	0.210581
0.240641	0.833823
0.202769	0.234198
0.160505	0.279278
0.153603	0.221188
0.156058	0.224723
0.206656	0.262453
0.295345	0.698491
0.210170	0.427695
0.199225	0.219148
0.224332	0.247887
0.321189	0.354913
0.425516	0.882945
0.220772	0.215252
0.339011	0.866173
0.291635	0.571605
0.256084	1.554433
0.186182	0.134982
0.128656	0.117077
0.237571	0.460887
0.269069	0.855640
0.165372	0.360510
0.085330	0.130128
0.106186	0.209718
0.083103	1.157216
0.138397	1.577031
0.171558	1.879421
0.139598	0.407625
0.169602	0.957402
0.134041	0.639373
0.140160	0.717620
0.151530	0.809928
0.163138	0.364613
0.140276	0.331052
0.170635	0.627936
0.153052	0.661952
0.092300	0.179061
0.200475	0.329782
0.112943	0.276709
0.185458	1.025580
0.157700	0.741977
0.225354	0.379722
0.149761	0.158746
0.191164	0.348874
0.206624	0.444243
0.132494	0.193442
0.043400	0.097868
0.115395	0.256178
0.193577	0.617510
0.253759	0.579839
0.329009	1.355519
0.329396	0.507269
0.282159	0.569961
0.189798	0.205931
0.305857	0.723352
0.255431	0.416353
0.191425	0.346480
0.336579	0.518332
0.336963	1.074912
0.273541	0.794638
0.315667	0.688154
0.271736	0.346464
0.227994	0.136796
0.262227	0.306806
0.342491	0.750054
0.376259	0.515475
0.337034	1.358249
0.349206	1.133174
0.242819	0.284099
0.148625	0.210304
0.200332	0.258428
0.207632	0.900086
0.178697	0.217116
0.260769	0.146030
0.441452	0.807856
0.401040	0.858225
0.466304	0.860332
0.275061	0.231051
0.481809	0.913027
0.461266	0.714962
0.150054	0.130547
0.440130	0.871457
0.340196	0.389525
0.460854	0.928621
0.157195	0.141476
0.492058	0.792214
0.552150	1.678535
0.399595	0.771218
0.420971	0.646190
0.375132	0.487672
0.259000	0.405335
0.293845	0.146922
0.450672	0.615167
0.398480	0.689370
0.309373	0.315561
0.388823	0.532687
0.381821	0.651005
0.408642	1.507889
0.281883	0.311481
0.185055	0.119361
0.509281	0.817396
0.301102	0.174639
0.237564	0.162732
0.440179	0.750506
0.424514	0.280179
0.354781	0.698918
0.250929	0.165613
0.372727	0.540454
0.397700	0.926640
0.266950	0.284302
0.222472	0.182427
0.218891	0.373209
0.182391	0.118554
0.287266	0.837381
0.342152	0.699701
0.455919	0.763665
0.352483	0.207965
0.371092	0.155859
0.366021	0.408114
0.483760	1.727022
0.328116	0.290382
0.474876	0.781170
0.262304	0.232139
0.273334	0.276067
0.411943	0.858901
0.347236	1.345540
0.329876	0.567386
0.349011	0.638691
0.364107	0.872035
0.282083	0.507750
0.330459	0.578304
0.277487	0.664582
0.420492	0.655968
0.389364	0.792355
0.216750	0.111626
0.151541	0.222007
0.302428	0.358377
0.168320	0.142230
0.279424	0.542083
0.409227	0.476749
0.301638	0.680194
0.373521	0.786261
0.303774	0.420727
0.340914	0.911946
0.349116	0.427667
0.354726	0.886815
0.214863	0.255686
0.265628	0.455551
0.252532	0.388899
0.285857	0.200100
0.247206	0.203945
0.390386	0.767108
0.420384	0.903825
0.505404	0.876875
0.502258	0.768455
0.441823	0.808536
0.281154	0.193996
0.361660	0.419525
0.421138	0.452724
0.277067	0.217497
0.384285	0.247864
0.533512	0.586864
0.210273	0.238659
0.271921	0.235211
0.194432	0.210959
0.189783	0.232484
0.311367	0.562018
0.283723	0.167397
0.144395	0.202153
0.262611	0.236350
0.313794	0.778209
0.219974	0.278267
0.364426	0.490153
0.185241	0.129669
0.283320	0.494393
0.368073	0.456410
0.493514	0.742739
0.376231	0.598208
0.434445	0.299767
0.320882	0.359388
0.250876	0.258402
0.339133	1.000443
0.353312	0.860314
0.215181	0.146323
0.222376	0.184572
0.419834	1.276294
0.332574	0.616925
0.311366	0.825121
0.366520	0.725710
0.259357	0.228234
0.301056	0.335677
0.276360	0.399340
0.444886	0.618391
0.544471	1.456459
0.367705	0.514787
0.416236	0.597299
0.253585	0.120453
0.386153	0.231692
0.472363	0.765228
0.302804	0.165028
0.217332	0.139093
0.254122	0.189321
0.246378	0.156450
0.321206	0.815862
0.338796	0.760597
0.375601	0.756836
0.312516	0.264076
0.379573	0.508628
0.286927	0.388786
0.350820	0.328017
0.339903	0.277021
0.208059	0.163326
0.397502	0.703578
0.303597	0.321813
0.378039	1.147347
0.227607	0.236711
0.280400	0.250958
0.205148	0.157964
0.318885	0.243947
0.320362	0.174597
0.315769	0.325242
0.342503	0.556567
0.323805	0.929320
0.167450	0.135634
0.342499	0.345924
0.197003	0.148737
0.229628	0.125147
0.401053	1.024691
0.272696	0.295875
0.275434	0.300223
0.252395	0.132507
0.321619	0.281416
0.346010	0.505175
0.392810	1.198071
0.339934	0.406221
0.187227	0.134803
0.226817	0.206404
0.290907	0.493087
0.257906	0.541602
0.304624	0.616863
0.349482	0.877199
0.301360	0.619295
0.216355	0.152531
0.387615	1.023304
0.230740	0.331112
0.374697	1.090368
0.382016	1.084924
0.370859	1.500126
0.282938	0.451286
0.234830	0.140898
0.313484	0.890294
0.230134	0.180655
0.285624	0.638369
0.369903	1.949387
0.089933	0.138048
0.173722	0.208466
0.183595	0.363518
0.125940	0.204024
0.198918	0.159134
0.161328	0.301684
0.169905	0.378888
0.280753	1.142665
0.246515	0.526309
0.187079	0.324581
0.200829	0.241999
0.260543	0.591432
0.273760	0.394214
0.283836	0.550641
0.143666	0.147976
0.302257	0.488145
0.319815	0.714786
0.129075	0.125203
0.140921	0.139512
0.264580	1.037154
0.271115	0.851302
0.265103	0.975580
0.272212	1.102460
0.280391	1.086514
0.332841	1.724118
0.243981	1.135732
0.182807	0.450619
0.162429	0.341912
0.172290	0.168844
0.239684	0.739424
0.206063	0.222548
0.163149	0.139493
0.152916	0.165914
0.170627	0.200487
0.147148	0.148620
0.128185	0.217915
0.160580	0.126858
0.355306	0.969984
0.184294	0.194430
0.250510	0.673872
0.222555	0.176931
0.289678	0.767648
