Velocity(m/s)	Chord(mm)
0.212889	0.213953
0.196682	0.318625
0.149706	0.119765
0.264111	0.355230
0.323673	0.637636
0.304150	0.775582
0.598830	0.541941
0.381066	0.775469
0.357928	0.708697
0.130273	0.166750
0.258504	0.567416
0.110344	0.191998
0.111762	0.263758
0.075798	0.111803
0.240476	0.264524
0.207332	0.217698
0.179539	0.317784
0.111087	0.114420
0.129443	0.201932
0.262696	0.470225
0.209039	0.240395
0.446484	0.627309
0.278710	0.408310
0.301806	0.934089
0.253902	0.260249
0.183406	0.219171
0.226459	0.362334
0.322203	0.637963
0.278255	0.434078
0.210612	0.498098
0.235732	0.491500
0.105691	0.238333
0.212668	0.393437
0.274583	0.604083
0.251889	0.317380
0.133651	0.148353
0.226777	0.190493
0.179177	0.278620
0.114889	0.097656
0.210921	0.247832
0.151397	0.180920
0.263244	0.380387
0.193487	0.145115
0.225269	0.402105
0.232130	0.369086
0.185759	0.214552
0.299690	1.131329
0.134297	0.171901
0.238667	0.626500
0.065468	0.108349
0.128885	0.177861
0.184404	0.437037
0.155980	0.233970
0.078104	0.089820
0.306193	0.488379
0.313620	0.512769
0.108268	0.109351
0.251860	0.392901
0.182179	0.307883
0.175932	0.170654
0.114259	0.139396
0.079624	0.106298
0.114985	0.107511
0.224502	1.215676
0.114947	0.185640
0.191088	0.345869
0.260900	0.521801
0.218417	0.502358
0.372567	0.549536
0.132037	0.170988
0.108384	0.098088
0.199318	0.458431
0.230612	0.517723
0.172475	0.113834
0.242670	0.364005
0.434660	0.793255
0.410940	0.308205
0.292218	0.162181
0.442045	0.627704
0.239181	0.483146
0.217328	0.261880
0.212246	0.595351
0.174644	0.480270
0.182670	0.186323
0.247848	0.307332
0.108008	0.131230
0.288521	0.849694
0.232033	0.419980
0.214279	0.266778
0.437028	0.520063
0.236111	0.272708
0.401947	0.434102
0.298161	0.293689
0.227952	0.511751
0.189355	0.128762
0.314129	0.186907
0.179430	0.286192
0.261394	0.309752
0.451375	1.056218
0.151266	0.114962
0.170868	0.168305
0.292860	0.402682
0.210282	0.423718
0.169930	0.322867
0.148337	0.147595
0.321328	0.970410
0.150243	0.226115
0.195903	0.195903
0.328606	0.552059
0.234543	0.226334
0.408767	0.513003
0.222152	0.286576
0.220214	0.454742
0.152284	0.226903
0.151989	0.094993
0.357197	0.176812
0.471250	0.539581
0.274845	0.169030
0.300652	0.359279
0.148512	0.141829
0.445658	0.467941
0.348967	0.329774
0.235496	0.407408
0.160927	0.267138
0.169318	0.297154
0.155100	0.282282
0.177453	0.151722
0.204981	0.182433
0.235686	0.228615
0.259626	0.385545
0.242172	0.432277
0.189292	0.211061
0.128396	0.150865
0.117655	0.150599
0.203051	0.178685
0.160630	0.406395
0.165207	0.311415
0.145161	0.190887
0.294919	0.368648
0.183053	0.211427
0.214172	0.424061
0.141112	0.174274
0.252897	0.278187
0.208341	0.377097
0.122212	0.152765
0.277986	0.294665
0.236441	0.325107
0.241144	0.440088
0.165845	0.223061
0.211413	0.305491
0.295813	0.396390
0.274016	0.311008
0.200536	0.200536
0.172316	0.336017
0.274178	0.172732
0.211636	0.344967
0.272349	0.330904
0.245414	0.311676
0.125687	0.135113
0.160399	0.242203
0.129960	0.139057
0.168195	0.232950
0.108222	0.163956
0.286362	0.307840
0.283973	1.209724
0.240462	0.294566
0.162968	0.129560
0.207751	0.288774
0.223623	0.234804
0.123436	0.214778
0.220864	0.313627
0.125477	0.174413
0.176774	0.196219
0.115947	0.126382
0.156648	0.173879
0.123427	0.248706
0.138547	0.300647
0.161275	0.145147
0.100013	0.098513
0.293161	0.530622
0.167738	0.171931
0.284873	0.417339
0.320421	0.283573
0.175356	0.233224
0.261278	0.572200
0.309891	0.370319
0.294430	1.057004
0.130676	0.095394
0.163907	0.204064
0.248282	0.396010
0.328010	0.610099
0.196901	0.252033
0.161290	0.257258
0.251774	0.844703
0.243279	0.301666
0.160246	0.114576
0.169970	0.207363
0.163521	0.254275
0.190666	0.222125
0.221041	0.232093
0.291352	0.406436
0.158134	0.123345
0.256208	0.263894
0.214481	0.268101
0.249432	0.427776
0.124053	0.108546
0.174140	0.190684
0.165832	0.218068
0.263383	0.231777
0.197625	0.175886
0.231738	0.264181
0.343003	0.401314
0.280612	0.437755
0.247979	0.218222
0.097871	0.116956
0.162065	0.260925
0.138076	0.204353
0.098511	0.105407
0.164588	0.330822
0.090927	0.100474
0.224489	0.289590
0.178330	0.400351
0.135819	0.328004
0.139289	0.259774
0.171519	0.329316
0.107237	0.105092
0.218119	0.545297
0.291196	0.302844
0.273581	0.511596
0.272516	0.859787
0.169478	0.321161
0.196319	0.190429
0.209666	0.326031
0.205270	0.259666
0.218103	0.224646
0.298772	0.440689
0.142108	0.151345
0.322285	0.233657
0.357316	0.248334
0.109178	0.111362
0.151558	0.162167
0.295293	0.330728
0.293718	0.350993
0.183605	0.322227
0.200902	0.395778
0.362662	0.444261
0.405946	0.286192
0.136634	0.150980
0.234228	0.414584
0.235193	0.244601
0.099213	0.091276
0.140833	0.218995
0.205738	0.407360
0.177643	0.328640
0.087673	0.088550
0.336017	0.280574
0.417335	0.982824
0.631580	1.714738
0.156808	0.194441
0.175954	0.270968
0.155058	0.190722
0.107523	0.153758
0.205257	0.748162
0.102374	0.218058
0.120341	0.209393
0.163385	0.275304
0.280405	0.325270
0.149604	0.334365
0.290129	0.613622
0.171932	0.479691
0.152888	0.350114
0.187856	0.253605
0.226682	0.368358
0.217088	0.380990
0.218973	0.407290
0.119879	0.119879
0.200591	0.241713
0.207569	0.570815
0.158310	0.334034
0.194474	0.399645
0.163242	0.333831
0.234986	0.467623
0.224317	0.250114
0.221450	0.590165
0.323153	0.967843
0.288013	0.692672
0.302233	0.562154
0.130894	0.150528
0.137545	0.200816
0.189141	0.226023
0.124374	0.131837
0.146676	0.241282
0.295340	0.558192
0.136953	0.282123
0.265137	0.652237
0.132681	0.292561
0.449417	0.604466
0.476729	0.831892
0.259562	0.371174
0.251591	0.398772
0.280062	0.366882
0.203103	0.131001
0.212791	0.260669
0.155733	0.104341
0.317471	0.388902
0.174318	0.237073
0.083337	0.212093
0.124214	0.231658
0.116676	0.184932
0.197959	0.407795
0.145749	0.227368
0.286557	0.183397
0.208813	0.332013
0.162245	0.286362
0.200230	0.457525
0.124794	0.205909
0.247956	0.250436
0.134772	0.181943
0.085330	0.134394
0.196307	0.361206
0.131997	0.198656
0.230593	0.408150
0.156152	0.399750
0.317881	0.586490
0.282249	0.527806
0.291477	0.577125
0.059960	0.111526
0.105400	0.140182
0.111508	0.191794
0.173492	0.489247
0.142641	0.264599
0.180825	0.419513
0.128004	0.240648
0.241156	0.236333
0.544994	0.918314
0.311670	0.564122
0.129065	0.242643
0.142041	0.367176
0.090032	0.230032
0.259698	0.376562
0.210442	0.253583
0.152591	0.439463
0.178204	0.439272
0.269379	0.426966
0.139537	0.145119
0.163648	0.259382
0.136088	0.169429
0.076761	0.104395
0.100687	0.139956
0.152950	0.263073
0.233172	0.455852
0.233723	0.515358
0.148881	0.128782
0.169763	0.453268
0.163864	0.176973
0.223294	0.155189
0.176610	0.130691
0.140007	0.105005
0.249672	0.684101
0.204407	0.165570
0.175691	0.177448
0.260641	0.394871
0.151745	0.147193
0.414974	0.408750
0.376011	0.359090
0.155287	0.170039
0.113466	0.126515
0.168803	0.132511
0.167578	0.242988
0.198540	0.366306
0.169289	0.137970
0.271978	0.322294
0.179390	0.172215
0.185308	0.289080
0.259151	0.299319
0.285254	0.151184
0.201380	0.396719
0.385847	0.349192
0.247980	0.255419
0.286323	0.184678
0.274784	0.311879
0.200337	0.340573
0.285317	0.279610
0.344841	0.829344
0.260475	0.270894
0.159996	0.243993
0.291524	0.459150
0.222574	0.217010
0.168574	0.291633
0.213484	0.244440
0.160264	0.257224
0.177956	0.148594
0.181730	0.295311
0.171750	0.261919
0.230266	0.455927
0.113684	0.175642
0.115195	0.082941
0.186573	0.312510
0.147866	0.156738
0.150434	0.254986
0.185807	0.318658
0.131031	0.196546
0.122525	0.193590
0.210788	0.316183
0.142686	0.189772
0.267053	0.232336
0.240986	0.249420
0.272407	0.473988
0.295536	0.220174
0.245494	0.136249
0.344869	0.701808
0.441359	0.915820
0.184487	0.355138
0.072581	0.161492
0.195918	0.281142
0.145442	0.264704
0.162511	0.156010
0.187730	0.347300
0.103494	0.098319
0.185850	0.314086
0.347698	0.464177
0.197442	0.326766
0.199186	0.335629
0.177040	0.309820
0.250040	0.483828
0.245206	0.457309
0.119517	0.114139
0.130129	0.159408
0.184540	1.112776
0.084047	0.164732
0.087712	0.187265
0.119747	0.274819
0.086030	0.147972
0.151808	0.245169
0.152733	0.210772
0.090179	0.138425
0.095283	0.132443
0.113819	0.373325
0.154931	0.343947
0.119946	0.242891
0.086461	0.130988
0.160708	0.258740
0.216612	0.393151
0.109000	0.132980
0.164762	0.210896
0.285923	0.930679
0.175739	0.215280
0.133117	0.191688
0.204690	0.464647
0.163520	0.181507
0.196341	0.282730
0.125298	0.100865
0.156894	0.152971
0.196986	0.375258
0.227215	0.461246
0.106136	0.185208
0.219855	0.405633
0.171348	0.233033
0.245390	0.413482
0.144235	0.373568
0.208990	0.259148
0.301579	0.487050
0.141250	0.134187
0.119451	0.232929
0.153514	0.186520
0.174874	0.208974
0.198940	0.454578
0.193087	0.363004
0.291937	0.242307
0.290685	0.296499
0.173723	0.281431
0.117387	0.245926
0.103590	0.136221
0.122489	0.100441
0.324397	0.277359
0.273236	0.622979
0.205106	0.125115
0.263412	0.146194
0.319177	0.341519
0.279180	0.323849
0.201445	0.158134
0.353226	0.139524
0.286375	0.611410
0.312385	0.551360
0.172700	0.133843
0.444996	0.547345
0.168882	0.178171
0.303929	0.285693
0.163337	0.270322
0.189135	0.315855
0.107639	0.104409
0.368134	0.421513
0.238395	0.218132
0.386475	0.726574
0.278270	0.442450
0.201394	0.248722
0.200486	0.265643
0.140660	0.210286
0.168256	0.148907
0.171304	0.275799
0.330151	0.843537
0.530678	0.294526
0.294759	0.271178
0.199080	0.247855
0.271189	0.150510
0.386778	0.477671
0.442995	0.299022
0.226035	0.282544
0.262014	0.357649
0.310288	0.203238
0.203457	0.124109
0.243379	0.519614
0.270834	1.761776
0.360265	0.259391
0.213402	0.151515
0.126375	0.094781
0.284012	0.115025
0.232528	0.497610
0.244739	0.622861
0.158906	0.242332
0.169485	0.315243
0.195981	0.250855
0.159108	0.147175
0.297048	0.242094
0.222931	0.654303
0.171666	0.320157
0.336003	0.803047
0.170358	0.215503
0.134739	0.192676
0.223414	0.664657
0.213484	0.356519
0.224869	0.590282
0.168395	0.293850
0.134557	0.229419
0.257108	0.182546
0.269129	0.203192
0.243124	0.283239
0.194601	0.167357
0.147347	0.225442
0.190151	0.232936
0.187908	0.389908
0.222252	0.355603
0.152178	0.376641
0.179727	0.571530
0.063096	0.097168
0.145233	0.172101
0.133805	0.319795
0.105280	0.264780
0.209160	0.267724
0.200351	0.251440
0.147172	0.172927
0.272851	0.476125
0.139669	0.238834
0.258321	0.319027
0.178514	0.192795
0.272333	0.208335
0.183955	0.220746
0.167567	0.229567
0.125970	0.195253
0.237701	0.456386
0.131574	0.314463
0.159423	0.278193
0.116408	0.179850
0.181076	0.324126
0.269747	0.441036
0.576141	0.570380
0.190262	0.292052
0.154414	0.148238
0.206237	0.984781
0.148420	0.309456
0.238747	0.402288
0.136148	0.215114
0.184165	0.160224
0.147404	0.274171
0.134593	0.318985
0.145483	0.163668
0.096548	0.110064
0.119463	0.363764
0.116570	0.245380
0.245915	0.381168
0.214527	0.356114
0.135874	0.222153
0.160045	0.351299
0.255286	0.440369
0.084915	0.144355
0.107637	0.134546
0.150875	0.301749
0.128590	0.478356
0.163839	0.247398
0.206993	0.151105
0.130687	0.135915
0.298920	0.617270
0.171777	0.290303
0.226333	0.288574
0.226266	0.759124
0.114100	0.125510
0.244348	0.210140
0.263071	0.541926
0.313709	0.440762
0.309734	0.346902
0.251476	0.218784
0.152843	0.184176
0.253364	0.537132
0.213995	0.172266
0.245321	0.445257
0.304630	0.501116
0.254443	0.352403
0.328588	0.149507
0.293298	0.146649
0.295031	0.228649
0.240425	0.640732
0.225123	0.236379
0.307451	0.956171
0.276747	0.347318
0.301269	0.530233
0.194461	0.247938
0.130186	0.311796
0.211946	0.175915
0.174558	0.241763
0.128280	0.291836
0.148680	0.460907
0.163926	0.215563
0.169905	0.245513
0.107981	0.132817
0.169685	0.125567
0.193425	0.417798
0.269802	0.439778
0.132412	0.111888
0.114309	0.117739
0.187451	0.154647
0.185452	0.370903
0.242100	0.761406
0.231325	0.356240
0.127798	0.161025
0.152242	0.176601
0.203995	0.184616
0.203446	0.339755
0.179936	0.606383
0.102908	0.133267
0.104910	0.102288
0.221755	0.175186
0.160938	0.147258
0.290034	0.230577
0.346996	0.527434
0.354096	0.309834
0.218470	0.227209
0.169822	0.151990
0.406202	0.629612
0.170986	0.312904
0.210930	0.208821
0.184775	0.508132
0.191250	0.166388
0.339236	0.412172
0.105723	0.115767
0.401219	0.369121
0.242000	0.314600
0.238461	0.418499
0.145804	0.215061
0.205900	0.221343
0.198319	0.669328
0.095382	0.108735
0.272819	0.358756
0.142993	0.278836
0.217487	0.415400
0.126892	0.155443
0.135213	0.211609
0.188606	0.391357
0.288842	0.387049
0.269465	0.246560
0.171706	0.208622
0.214329	0.241120
0.216869	0.378436
0.119278	0.128820
0.161588	0.378116
0.160635	0.187140
0.109221	0.204244
0.289088	0.377260
0.101092	0.109179
0.361881	0.698431
0.333187	0.708022
0.144047	0.128202
0.246727	0.546500
0.223768	0.175658
0.172278	0.198120
0.185352	0.450406
0.324775	0.246829
0.130269	0.132223
0.181617	0.211584
0.412376	0.696915
0.359281	0.610778
0.214855	0.436155
0.290706	0.545074
0.104402	0.160256
0.085580	0.104836
0.099501	0.110943
0.176203	0.318928
0.204488	0.266857
0.129089	0.124571
0.202158	0.215298
0.362981	0.713258
0.243536	0.225270
0.314239	0.329951
0.347405	0.460311
0.338637	0.377580
0.401672	0.411714
0.341941	0.258165
0.253348	0.182410
0.192485	0.145326
0.210658	0.206445
0.249724	0.156077
0.255351	0.317912
0.332327	0.397131
0.270279	0.279739
0.144412	0.102533
0.179144	0.228408
0.260126	0.695837
0.298810	0.298810
0.267761	0.211532
0.214388	0.272273
0.388656	0.489706
0.204989	0.146567
0.350407	0.432753
0.343904	0.354221
0.275819	0.245479
0.375497	0.446841
0.185392	0.165926
0.364181	0.420630
0.598659	0.751317
0.287386	0.250026
0.402507	0.279743
0.354935	0.351386
0.341210	0.336091
0.496329	0.536035
0.322392	0.311109
0.518762	0.547293
0.320120	0.184069
0.394093	0.340891
0.544312	0.775645
0.393070	0.265322
0.397015	0.639194
0.276584	0.224033
0.230896	0.229742
0.463254	0.257106
0.304517	0.156826
0.316884	0.224988
0.234507	0.316584
0.283208	0.220902
0.249963	0.926113
0.305693	0.282766
0.216938	0.433876
0.203814	0.142670
0.223487	0.167616
0.337596	0.295396
0.362439	0.259144
0.238949	0.414577
0.241245	0.379961
0.245772	0.598456
0.188879	0.246487
0.228865	0.250607
0.165785	0.142575
0.346573	0.464408
0.135845	0.130411
0.402916	0.568112
0.264514	0.387514
0.198084	0.310992
0.087431	0.072568
0.196962	0.278702
0.382707	0.375053
0.159954	0.232733
0.353104	0.400773
0.192432	0.388713
0.143699	0.158068
0.336747	0.641503
0.206338	0.237288
0.131942	0.104894
0.335487	0.241550
0.176498	0.138551
0.621160	1.037337
0.281180	0.296645
0.280707	0.357902
0.165195	0.208146
0.236444	0.208071
0.293937	0.505572
0.258708	0.266469
0.262518	0.561788
0.338404	0.536370
0.126049	0.172056
0.139540	0.191867
0.337063	0.502224
0.137070	0.148721
0.132286	0.246051
0.114924	0.170087
0.218876	0.310804
0.174451	0.241614
0.176221	0.220276
0.170993	0.583941
0.208551	0.225235
0.098589	0.120772
0.177976	0.188654
0.221770	1.138788
0.080214	0.104279
0.187323	0.295971
0.228214	0.354873
0.138097	0.227169
0.124867	0.112381
0.266574	0.858370
0.110652	0.107885
0.227806	0.603686
0.072383	0.110384
0.102097	0.185816
0.148928	0.218924
0.167818	0.444718
0.086208	0.256037
0.156960	0.317845
0.212134	0.363809
0.268621	0.801835
0.218221	0.326241
0.133701	0.190523
0.184939	0.388371
0.173089	0.484650
0.107724	0.108801
0.204840	0.318527
0.236123	0.264458
0.289404	0.247440
0.161103	0.126466
0.250894	0.259675
0.302559	0.358532
0.241712	0.414536
0.339796	0.450230
0.166036	0.115395
0.292443	0.422581
0.218938	0.261631
0.289850	0.434775
0.272729	0.317729
0.335540	0.395937
0.333048	0.612808
0.255154	0.392937
0.201009	0.213069
0.249244	0.403775
0.249584	0.267055
0.454750	0.886763
0.290850	0.154151
0.278291	0.402130
0.234436	0.247331
0.227284	0.323880
0.312436	0.488962
0.264536	0.328024
0.330972	0.592440
0.127049	0.165800
0.256956	0.429116
0.172572	0.160492
0.218371	0.189983
0.235633	0.155517
0.229242	0.271652
0.274285	0.197485
0.317076	0.404272
0.237060	0.320030
0.211074	0.183634
0.224649	0.156131
0.206512	0.448132
0.206103	0.268965
0.437149	1.108174
0.188215	0.143044
0.324720	0.537411
0.308570	1.916221
0.330586	0.479350
0.114121	0.245360
0.163539	0.154545
0.174688	0.129269
0.262531	0.346541
0.278849	0.171492
0.231569	0.467770
0.170041	0.141134
0.146467	0.193337
0.182496	0.406054
0.105860	0.093686
0.142180	0.134360
0.295526	0.345765
0.193184	0.242445
0.159925	0.151129
0.334710	0.249359
0.412916	0.561565
0.330842	0.208430
0.397284	0.178778
0.275299	0.462502
0.191444	0.203888
0.284110	0.306838
0.414315	0.478534
0.196517	0.139527
0.260437	0.247416
0.295816	0.176011
0.208033	0.238197
0.423006	0.397626
0.483285	0.889244
0.373498	0.345485
0.326728	0.570140
0.283635	0.368725
0.202774	0.298078
0.280582	0.579402
0.119846	0.108460
0.288179	0.487022
0.326719	0.357757
0.303871	0.337297
0.200854	0.134572
0.323265	0.242449
0.280263	0.529696
0.327113	0.271504
0.345685	0.297289
0.269006	0.228655
0.444852	0.360330
0.275430	0.239624
0.197269	0.134143
0.269648	0.202236
0.308822	0.299558
0.170007	0.160657
0.242743	0.356833
0.173180	0.152398
0.186548	0.274225
0.179752	0.184245
0.162340	0.151788
0.150194	0.100630
0.283492	0.382715
0.241916	0.395533
0.311651	0.403588
0.177029	0.191191
0.190418	0.224694
0.166360	0.266175
0.112165	0.168808
0.082189	0.142598
0.104233	0.194395
0.269540	0.258759
0.182479	0.210763
0.129357	0.110600
0.221249	0.216824
0.167659	0.154246
0.300609	0.240487
0.354692	0.709384
0.162329	0.230507
0.241877	0.290252
0.284479	0.375513
0.178371	0.203343
0.203700	0.210829
0.233464	0.388718
0.197895	0.222632
0.160954	0.120715
0.206661	0.878310
0.156136	0.495733
0.183094	0.490691
0.103224	0.135739
0.156949	0.365690
0.198443	0.344299
0.151384	0.197556
0.103857	0.269508
0.144235	0.311547
0.183687	0.180931
0.171423	0.244277
0.233415	1.447173
0.164428	0.263907
0.157661	0.175004
0.152183	0.210013
0.134716	0.156271
0.253010	0.944994
0.254263	0.386479
0.190547	0.233420
0.253846	0.175154
0.159038	0.147110
0.267596	0.171262
0.279370	0.715187
0.252094	0.213020
0.168350	0.224747
0.101072	0.129877
0.277009	0.267314
0.198136	0.444816
0.196977	0.311224
0.170382	0.183160
0.113151	0.123334
0.161262	0.326556
0.260074	0.425220
0.267169	0.804178
0.194731	0.341752
0.216238	0.385986
0.158328	0.296074
0.262473	0.475076
0.091264	0.178877
0.159413	0.146660
0.224623	0.284149
0.235371	0.249493
0.241622	0.317733
0.198455	0.289744
0.320396	0.206655
0.307680	0.315372
0.124306	0.108768
0.349889	0.624551
0.234656	0.484565
0.330176	0.762707
0.292934	0.290004
0.310529	0.237555
0.203224	0.117870
0.202233	0.241669
0.228486	0.395281
0.293461	0.239171
0.133682	0.116303
0.152053	0.121643
0.333654	0.615592
0.138126	0.102214
0.290337	0.506638
0.246373	0.459485
0.259485	0.319166
0.451986	1.993259
0.280515	0.579264
0.198508	0.251112
0.266711	0.414735
0.235045	0.289105
0.230186	0.255507
0.191432	0.152188
0.216095	0.167474
0.245306	0.488158
0.306319	0.341546
0.216059	0.146920
0.206652	0.286213
0.181474	0.353874
0.240205	0.231798
0.189283	0.196854
0.206010	0.168928
0.159356	0.123501
0.186233	0.288661
0.140685	0.113954
0.281596	0.204157
0.138019	0.186325
0.111351	0.089638
0.276088	0.523187
0.146177	0.197339
0.121077	0.121682
0.139070	0.158540
0.205435	0.367729
0.218602	0.242648
0.653092	3.853246
0.254848	0.331303
0.206707	0.315229
0.164882	0.340481
0.181171	0.243675
0.252806	0.418395
0.155911	0.233087
0.146727	0.252370
0.113835	0.236208
0.182295	0.518630
0.132548	0.145140
0.181158	0.230976
0.272506	0.607689
0.186892	0.183154
0.267417	0.415833
0.167037	0.091035
0.241053	0.326627
0.277067	0.285379
0.278814	0.437738
0.143209	0.137481
0.192225	0.164352
0.158580	0.175231
0.154577	0.154577
0.216750	0.384730
0.402083	0.786073
0.308087	0.349678
0.171263	0.281728
0.212481	0.390966
0.125530	0.123647
0.148632	0.153091
0.198160	0.178344
0.278772	0.416764
0.191149	0.185415
0.226906	0.224637
0.194412	0.123452
0.184446	0.280358
0.246156	0.320003
0.262615	0.399174
0.129999	0.114399
0.237062	0.363890
0.323332	0.400932
0.154947	0.134804
0.341018	0.238713
0.155730	0.136264
0.320374	0.197030
0.126658	0.098160
0.148451	0.106143
0.361629	0.386943
0.299119	0.544397
0.180503	0.224726
0.214137	0.188440
0.295893	0.363948
0.164502	0.181774
0.200683	0.233796
0.254248	0.537734
0.294927	0.327369
0.272417	0.384109
0.287344	0.346249
0.118464	0.172365
0.209693	0.366963
0.117103	0.112418
0.181985	0.226571
0.095610	0.113298
0.145233	0.281753
0.175912	0.252434
0.177888	0.262385
0.192195	0.366131
0.294807	0.514438
0.164306	0.205382
0.107270	0.116388
0.174844	0.185334
0.247887	0.307380
0.150773	0.205805
0.112587	0.162688
0.233568	0.348016
0.162431	0.387398
0.154050	0.121700
0.091111	0.092933
0.191775	0.166844
0.106738	0.108339
0.112713	0.102005
0.166162	0.220164
0.115847	0.110054
0.214767	0.441346
0.113887	0.176525
0.179779	0.234612
0.193609	0.252660
0.134361	0.310374
0.137202	0.347121
0.139247	0.223491
0.107336	0.155638
0.073211	0.113844
0.105092	0.164995
0.139313	0.240314
0.100224	0.125781
0.152869	0.259877
0.211774	0.193773
0.163745	0.159651
0.150167	0.156173
0.147976	0.394356
0.150828	0.286572
0.128370	0.201542
0.139380	0.187467
0.082556	0.099067
0.290096	0.716536
0.166842	0.281962
0.133184	0.415534
0.180553	0.343051
0.159665	0.210758
0.137190	0.281926
0.227257	0.248847
0.146640	0.255886
0.077293	0.142605
0.191291	0.881853
0.089428	0.115361
0.137907	0.371660
0.161739	0.684156
0.115884	0.164555
0.180045	0.346586
0.288313	0.471392
0.334302	0.890915
0.222391	0.643821
0.204295	0.540362
0.125886	0.108262
0.187085	0.359203
0.206010	0.332706
0.142342	0.143053
0.215688	0.239413
0.195294	0.415001
0.218480	0.294949
0.128779	0.180290
0.193850	0.186096
0.102998	0.172521
0.135485	0.178840
0.173292	0.289398
0.141207	0.194159
0.139004	0.262717
0.106054	0.162793
0.071287	0.157544
0.096988	0.112506
0.140425	0.227488
0.111589	0.217040
0.156438	0.152527
0.175861	0.283137
0.256758	0.475002
0.127884	0.115096
0.108497	0.158406
0.126904	0.159898
0.192228	0.247013
0.142782	0.289847
0.096287	0.085695
0.151859	0.122247
0.215265	0.505873
0.153902	0.153902
0.120751	0.120751
0.233725	0.418368
0.252731	0.288113
0.286877	0.405931
0.173534	0.184814
0.279624	0.202727
0.234144	0.172096
0.143001	0.220221
0.271107	0.402594
0.118592	0.177888
0.166024	0.186777
0.139867	0.124482
0.210419	0.309316
0.140416	0.313128
0.227266	0.188631
0.235579	0.459378
0.229744	0.346913
0.199036	0.232872
0.130693	0.168594
0.139575	0.243558
0.176095	0.233326
0.193142	0.185416
0.202214	0.219402
0.171030	0.176161
0.369635	0.726333
0.208552	0.334727
0.142959	0.217298
0.297151	0.262979
0.214946	0.360035
0.223440	0.315050
0.154110	0.379881
0.131623	0.190853
0.178064	0.227032
0.111114	0.141114
0.107446	0.175137
0.114274	0.104561
0.148996	0.201889
0.210273	0.157704
0.188332	0.188332
0.221740	1.304940
0.105068	0.122404
0.140195	0.235527
0.139824	0.219524
0.230243	0.338458
0.245691	0.459441
0.177310	0.289016
0.087933	0.104200
0.101705	0.121538
0.105174	0.184055
0.168955	0.224710
0.087953	0.178104
0.099116	0.127859
0.154209	0.232856
0.185338	0.305807
0.157617	0.211995
0.142255	0.238278
0.169628	0.452906
0.064726	0.104532
0.152475	0.282079
0.118941	0.188521
0.141735	0.209059
0.100628	0.146414
0.155984	0.173142
0.227708	0.318791
0.140790	0.137271
0.140495	0.172808
0.269206	0.344584
0.132779	0.219749
0.090708	0.091162
0.115545	0.125366
0.217194	0.432216
0.095149	0.115606
0.115603	0.167625
0.121179	0.164803
0.188656	0.196202
0.177115	0.534889
0.146991	0.188883
0.088990	0.120137
0.103629	0.222802
0.079439	0.095724
0.278296	0.414660
0.181444	0.315713
0.078298	0.124495
0.222768	0.288485
0.250775	0.391209
0.290567	0.761285
0.200224	0.250280
0.195051	0.223334
0.240345	0.641722
0.097946	0.158183
0.189702	0.339567
0.173593	0.144082
0.152502	0.263066
0.112001	0.120401
0.207426	0.174238
0.192269	0.249950
0.236805	0.197732
0.319676	0.204593
0.276382	0.308166
0.164837	0.194508
0.156497	0.161974
0.253486	0.528518
0.220340	0.158645
0.194412	0.309116
0.163165	0.285539
0.189119	0.413225
0.122679	0.117158
0.079759	0.087735
0.081464	0.125862
0.094472	0.105809
0.171614	0.184485
0.093447	0.192502
0.075202	0.111299
0.102636	0.138558
0.156079	0.216169
0.143904	0.310832
0.221465	0.442930
0.122019	0.166555
0.078164	0.163755
0.246472	0.524986
0.200548	0.142389
0.140341	0.157182
0.302043	0.436452
0.187871	0.225445
0.160221	0.165028
0.252775	0.636992
0.136540	0.260108
0.226291	0.246657
0.185884	0.616206
0.182677	0.285890
0.084589	0.087126
0.139784	0.237633
0.277297	0.494975
0.193970	0.203669
0.132415	0.129767
0.136116	0.196687
0.179841	0.398347
0.162144	0.308073
0.122810	0.248690
0.103724	0.285760
0.097756	0.200399
0.133330	0.177995
0.249219	0.423671
0.135733	0.213101
0.341101	0.576461
0.227694	0.377973
0.084356	0.078451
0.182548	0.224534
0.102585	0.126180
0.192070	0.611744
0.197522	0.354553
0.185753	0.226619
0.166271	0.291806
0.204234	0.410511
0.165123	0.135401
0.192542	0.306142
0.247386	0.259755
0.247031	0.401425
0.129453	0.160521
0.101815	0.330898
0.166729	0.215914
0.180470	0.903254
0.082272	0.127933
0.178219	0.417032
0.190066	0.290801
0.093993	0.163077
0.082259	0.129557
0.228871	0.438289
0.149845	0.197046
0.232768	0.472518
0.145696	0.217815
0.191683	0.313402
0.090009	0.099010
0.192949	0.175584
0.121272	0.160685
0.070437	0.088047
0.171124	0.159146
0.153775	0.272181
0.108584	0.169934
0.355646	1.022482
0.207271	0.200016
0.298073	0.640857
0.282475	0.497155
0.409461	0.610096
0.259850	0.214376
0.208567	0.158511
0.443791	0.244085
0.220354	0.203828
0.335071	0.239576
0.476930	0.596162
0.342488	0.633603
0.168104	0.112630
0.124744	0.105409
0.340322	0.343725
0.143687	0.097707
0.315879	0.701251
0.387000	0.826245
0.210961	0.260537
0.246566	0.451216
0.123019	0.124865
0.119643	0.133402
0.138524	0.226487
0.163376	0.168277
0.183575	0.602125
0.197003	0.294519
0.411192	0.801825
0.233126	0.215642
0.236080	0.185323
