Velocity(m/s)	Chord(mm)
0.144508	0.143785
0.223716	0.221479
0.199955	0.219951
0.176716	0.182018
0.263367	0.566240
0.221258	0.356225
0.158827	0.291447
0.219576	0.220674
0.231000	0.403095
0.264160	0.450394
0.227717	0.296032
0.247881	0.282585
0.337419	0.934651
0.204292	0.249236
0.132674	0.204981
0.171458	0.189461
0.171330	0.259565
0.170884	0.161485
0.189084	0.351696
0.124894	0.162363
0.180215	0.337903
0.143704	0.130771
0.189806	0.268576
0.263952	0.692875
0.171720	0.254145
0.191079	0.248402
0.182149	0.265938
0.170674	0.319160
0.172114	0.320133
0.149134	0.316909
0.167938	0.314045
0.107360	0.141715
0.131752	0.271408
0.146214	0.228095
0.143739	0.689227
0.108496	0.148097
0.110682	0.219150
0.111710	0.189348
0.138968	0.245278
0.115732	0.124412
0.170887	0.295635
0.133907	0.125203
0.220606	0.370618
0.246144	0.399985
0.231145	0.525854
0.206647	0.382296
0.166278	0.192052
0.209252	0.338989
0.163783	0.204729
0.259364	0.868869
0.197141	0.281912
0.192271	0.393194
0.263148	0.422352
0.268661	0.831506
0.258724	0.733483
0.153539	0.110548
0.186471	0.137989
0.244110	0.399120
0.205718	0.192346
0.170957	0.179504
0.185175	0.269429
0.212704	0.432852
0.166628	0.142467
0.134407	0.141127
0.155825	0.151150
0.132958	0.117668
0.159212	0.160804
0.210645	0.189580
0.175763	0.181915
0.145892	0.142244
0.197721	0.201676
0.202380	0.269165
0.250131	0.308912
0.127662	0.126385
0.204465	0.378260
0.230566	0.222496
0.196687	0.303881
0.180687	0.168039
0.126325	0.113693
0.193010	0.250913
0.224454	0.317602
0.201902	0.201902
0.224311	0.331980
0.177217	0.221521
0.157804	0.169639
0.130828	0.128866
0.190631	0.211601
0.125009	0.106882
0.227348	0.477432
0.196233	0.271782
0.152796	0.176480
0.204067	0.408135
0.167486	0.173348
0.142219	0.174929
0.182119	0.209437
0.190287	0.175064
0.158129	0.151803
0.179583	0.165217
0.156930	0.219701
0.147684	0.237771
0.193680	0.471612
0.163433	0.180594
0.226735	0.244874
0.174240	0.164656
0.212813	0.276657
0.200403	0.278560
0.243915	0.492708
0.146416	0.142755
0.219333	0.356417
0.216408	0.583219
0.134199	0.130173
0.140087	0.133083
0.192968	0.253753
0.152155	0.166610
0.138593	0.112260
0.186181	0.161977
0.189108	0.211801
0.152031	0.167995
0.164590	0.120974
0.220409	0.527879
0.131116	0.140295
0.222758	0.491181
0.138913	0.179892
0.168940	0.386028
0.116636	0.227441
0.110287	0.174253
0.144010	0.387387
0.147986	0.192381
0.131539	0.234140
0.140192	0.171035
0.239722	1.640900
0.081993	0.154557
0.213658	0.518119
0.174412	0.333128
0.167850	0.232472
0.193912	0.404306
0.173567	0.343663
0.163592	0.191403
0.202604	0.193487
0.173805	0.144258
0.186005	0.196235
0.188465	0.160195
0.180259	0.142404
0.296452	0.455053
0.188751	0.208570
0.207523	0.326848
0.261232	1.107622
0.215136	0.381866
0.171660	0.168227
0.142009	0.251356
0.159413	0.158616
0.166496	0.215612
0.184805	0.341889
0.143791	0.177582
0.169727	0.326725
0.133375	0.160717
0.189738	0.353861
0.194050	0.341527
0.255855	0.591025
0.169287	0.270860
0.224641	0.313374
0.205913	0.497280
0.188833	0.322904
0.168843	0.246510
0.203113	0.366619
0.186671	0.172670
0.176955	0.173416
0.279196	0.529077
0.263164	0.210532
0.356403	0.438375
0.243317	0.358893
0.262831	0.195809
0.293675	0.378841
0.215255	0.258306
0.169720	0.184994
0.309685	0.430462
0.191707	0.321109
0.204548	0.318072
0.134300	0.156459
0.168606	0.294217
0.167579	0.242990
0.263356	0.711061
0.219446	0.237001
0.167443	0.183350
0.152657	0.235091
0.141233	0.146176
0.185086	0.285958
0.170072	0.274666
0.268446	0.523469
0.192258	0.122084
0.212626	0.132891
0.231773	0.428780
0.171862	0.262090
0.275932	1.396216
0.157185	0.150111
0.244212	0.826659
0.144213	0.167287
0.190572	0.357322
0.143487	0.208774
0.157489	0.399234
0.096324	0.134853
0.144734	0.280784
0.156244	0.344517
0.102889	0.114207
0.140985	0.183281
0.234574	0.290871
0.240210	0.438383
0.162761	0.214845
0.148771	0.248448
0.102284	0.190249
0.111009	0.220907
0.131477	0.261639
0.098239	0.111992
0.112188	0.173891
0.099333	0.162905
0.089872	0.191877
0.127860	0.171332
0.133776	0.103677
0.103042	0.107164
0.203931	0.338525
0.105520	0.120820
0.172214	0.294486
0.143707	0.122151
0.126079	0.140578
0.138933	0.168804
0.134292	0.145707
0.144616	0.354309
0.115434	0.189889
0.121320	0.169241
0.115764	0.154545
0.118583	0.144078
0.107036	0.173398
0.102362	0.112599
0.097907	0.204137
0.130754	0.261507
0.147103	0.414829
0.129602	0.221619
0.100385	0.174167
0.084163	0.166642
0.174352	0.523928
0.153227	0.237502
0.139371	0.173517
0.140487	0.194574
0.128564	0.106708
0.246502	0.251432
0.194072	0.196984
0.106118	0.103465
0.143986	0.472993
0.175682	0.269671
0.083332	0.124581
0.153924	0.229346
0.134895	0.279907
0.154659	0.368089
0.194650	0.447696
0.314018	0.367401
0.252916	0.240270
0.272495	0.410105
0.258974	0.383282
0.342665	0.320391
0.203329	0.159613
0.243434	0.764382
0.310290	0.307187
0.121495	0.144579
0.284332	0.807502
0.158514	0.225883
0.155726	0.154947
0.219108	0.325375
0.373110	1.387968
0.189210	0.131501
0.232845	0.153678
0.163078	0.093770
0.278081	0.380971
0.240266	0.185005
0.359352	0.562385
0.362482	0.467602
0.251803	0.188852
0.267551	0.353167
0.207684	0.156802
0.251252	0.331653
0.237067	0.273812
0.139574	0.144459
0.135872	0.194976
0.148200	0.164502
0.151036	0.141974
0.141520	0.150012
0.158956	0.310760
0.124585	0.150125
0.179340	0.153336
0.154561	0.122103
0.183969	0.146256
0.119401	0.114625
0.169318	0.227733
0.207474	0.280091
0.191885	0.267679
0.223015	0.469446
0.274885	1.135275
0.160050	0.204864
0.143955	0.249041
0.116794	0.142489
0.221376	0.282255
0.263662	0.729026
0.164629	0.234596
0.147245	0.378421
0.163901	0.204057
0.194440	0.394713
0.215938	0.286119
0.161156	0.277994
0.202799	0.261611
0.132262	0.213602
0.369082	0.959613
0.161432	0.124302
0.111586	0.092058
0.158829	0.202507
0.144538	0.111295
0.147937	0.207112
0.198734	0.301082
0.191770	0.209030
0.251234	0.516286
0.193044	0.184357
0.247441	0.264762
0.199943	0.158955
0.173731	0.176337
0.151994	0.163393
0.271807	0.618360
0.189999	0.134899
0.229660	0.357121
0.237240	0.250288
0.253755	0.310849
0.319682	1.130075
0.257381	0.356473
0.229158	0.252074
0.182421	0.141377
0.245711	0.163398
0.269061	0.678034
0.196507	0.274127
0.132998	0.176887
0.206294	0.670455
0.149390	0.226326
0.158000	0.262281
0.172805	0.501136
0.087569	0.199219
0.108529	0.190468
0.135347	0.245655
0.171689	0.550263
0.167380	0.172401
0.135168	0.132465
0.175656	0.222205
0.145414	0.223937
0.146018	0.223408
0.193464	0.643268
0.189090	0.280798
0.165369	0.367947
0.092231	0.120362
0.127052	0.163262
0.141949	0.240604
0.174024	0.463774
0.167348	0.369840
0.147163	0.231046
0.064323	0.122536
0.067735	0.176111
0.081497	0.107169
0.093267	0.134305
0.093648	0.143281
0.089785	0.193037
0.178686	0.528016
0.143059	0.192414
0.185811	0.228548
0.199805	0.238767
0.186248	0.183454
0.154645	0.128355
0.160044	0.124034
0.177895	0.170779
0.266788	0.824374
0.169017	0.322823
0.203491	0.461924
0.117026	0.600345
0.190144	0.248137
0.143571	0.131367
0.234155	0.357087
0.200553	0.131362
0.247092	0.392877
0.136324	0.186764
0.182074	0.384175
0.149770	0.223158
0.208062	0.411964
0.124150	0.131600
0.157462	0.148802
0.096073	0.142187
0.145336	0.249978
0.106249	0.193905
0.104192	0.113048
0.112856	0.141635
0.167236	0.309387
0.171020	0.244558
0.251991	0.316249
0.172407	0.190510
0.272575	0.688253
0.241405	0.318654
0.192737	0.289106
0.191929	0.186171
0.223550	0.198959
0.184852	0.187624
0.214255	0.458506
0.146151	0.223611
0.152345	0.119591
0.161388	0.178334
0.214616	0.371286
0.271110	0.497487
0.155418	0.120449
0.165663	0.149925
0.198304	0.225075
0.198528	0.262057
0.189273	0.175078
0.203689	0.207763
0.209752	0.225483
0.135874	0.128401
0.219159	0.306823
0.204889	0.381094
0.165833	0.147591
0.250054	0.370079
0.228892	0.290692
0.191214	0.303074
0.186741	0.380952
0.253098	0.316372
0.306500	0.366268
0.232931	0.300481
0.220854	0.237418
0.157048	0.189242
0.215245	0.470311
0.215806	0.470457
0.278556	0.515328
0.221209	0.319648
0.229785	0.372251
0.117127	0.114784
0.153287	0.136426
0.196567	0.150374
0.151299	0.208036
0.191312	0.373058
0.171458	0.141453
0.162523	0.212093
0.210662	0.310727
0.200901	0.136612
0.145272	0.130019
0.193033	0.265420
0.225703	0.394980
0.145469	0.135286
0.140697	0.217377
0.216565	0.284783
0.111351	0.139188
0.172541	0.341631
0.135388	0.375026
0.172532	0.332986
0.176716	0.330459
0.198013	0.530675
0.186833	0.361522
0.138479	0.241645
0.139234	0.195624
0.199002	0.583075
0.161223	0.250702
0.162147	0.171876
0.133148	0.306906
0.097480	0.113077
0.107242	0.217165
0.114837	0.256660
0.092522	0.146647
0.104497	0.231984
0.096008	0.229459
0.081563	0.144366
0.109192	0.126663
0.205263	0.454656
0.113366	0.146243
0.135991	0.209427
0.129146	0.149809
0.208337	0.596886
0.094653	0.136773
0.104792	0.115795
0.177182	0.306524
0.171439	0.360879
0.165810	0.225502
0.108374	0.163103
0.122276	0.185249
0.100975	0.124199
0.146333	0.452168
0.117856	0.176194
0.153721	0.369698
0.100691	0.164126
0.129613	0.164609
0.135189	0.283222
0.117226	0.105504
0.128664	0.182702
0.132735	0.258170
0.118677	0.163774
0.113459	0.132179
0.145986	0.221899
0.147599	0.239848
0.125988	0.134807
0.144416	0.293887
0.119454	0.195905
0.108091	0.114576
0.166731	0.390151
0.175309	0.606568
0.144402	0.241151
0.141620	0.325725
0.155278	0.216613
0.168392	0.708087
0.097289	0.163931
0.123491	0.209317
0.132609	0.281793
0.139849	0.331443
0.105139	0.141412
0.101225	0.146270
0.170692	0.441240
0.114816	0.141224
0.138648	0.186482
0.141375	0.463712
0.155294	0.432494
0.182158	2.357124
0.209700	0.396334
0.120594	0.123609
0.105083	0.137134
0.166067	0.365346
0.118102	0.214354
0.088882	0.258647
0.167918	0.286300
0.159351	0.196798
0.123496	0.185243
0.124398	0.226405
0.134359	0.277451
0.217324	0.828005
0.093094	0.176879
0.085950	0.136660
0.118154	0.197908
0.092451	0.100772
0.123940	0.272049
0.160192	0.407689
0.078296	0.100611
0.118162	0.189651
0.092901	0.137958
0.086210	0.124574
0.065518	0.283366
0.063630	0.100217
0.078242	0.193258
0.120538	0.157302
0.080533	0.186032
0.105745	0.146986
0.108269	0.180808
0.156773	0.309626
0.097401	0.200159
0.136017	0.210146
0.131850	0.232715
0.172407	0.506878
0.151091	0.132204
0.171483	0.252081
0.142013	0.248523
0.178591	0.233061
0.160274	0.234802
0.149798	0.161782
0.190234	0.423271
0.254553	0.356375
0.294452	0.409288
0.189047	0.142730
0.288667	0.271347
0.348179	0.403888
0.208449	0.323097
0.417654	0.507449
0.222058	0.132125
0.278436	0.463596
0.351469	0.558836
0.205687	0.252994
0.192379	0.268369
0.159207	0.222890
0.152989	0.185881
0.147095	0.147831
0.162289	0.184198
0.171821	0.206186
0.235135	0.775946
0.121867	0.102977
0.130802	0.201435
0.119596	0.210489
0.158184	0.122592
0.155001	0.217777
0.153924	0.406359
0.101173	0.178570
0.093609	0.167560
0.124603	0.168213
0.148388	0.379131
0.079107	0.159400
0.118102	0.190734
0.105253	0.137881
0.143950	0.352678
0.256848	0.675511
0.216257	0.512528
0.253398	0.576481
0.211386	0.515781
0.218168	0.273801
0.262663	0.487239
0.224118	0.258856
0.210187	0.302669
0.275047	0.177406
0.230461	0.261573
0.201378	0.295019
0.226224	0.166275
0.222687	0.248296
0.191590	0.145608
0.241473	0.382734
0.231780	0.250322
0.176787	0.227172
0.219375	0.390487
0.248004	0.312485
0.188306	0.325769
0.188148	0.328319
0.153928	0.123912
0.163495	0.182297
0.191269	0.574764
0.169174	0.146335
0.167538	0.392039
0.135062	0.144516
0.130870	0.172094
0.166329	0.387545
0.160517	0.203054
0.114899	0.135581
0.116646	0.109064
0.174460	0.189289
0.168011	0.147010
0.147476	0.156324
0.189479	0.241586
0.179800	0.176204
0.272175	0.473585
0.277054	0.516706
0.191160	0.230348
0.169175	0.184401
0.153201	0.343936
0.145838	0.413450
0.098381	0.166263
0.171802	0.322129
0.148591	0.187968
0.220327	0.622424
0.126653	0.197578
0.124377	0.133083
0.153321	0.308174
0.114803	0.167039
0.132877	0.213267
0.113677	0.129592
0.137275	0.130411
0.213772	0.488468
0.191563	0.241369
0.140670	0.168101
0.196367	0.262150
0.176906	0.293664
0.259005	0.506355
0.178600	0.195567
0.172320	0.230048
0.318448	0.933052
0.181212	0.232857
0.186262	0.189987
0.134513	0.137876
0.146686	0.200226
0.184462	0.426108
0.163506	0.314749
0.164335	0.249789
0.141415	0.293436
0.181764	0.463498
0.191636	0.510709
0.103414	0.167531
0.128231	0.270567
0.101687	0.170326
0.106076	0.133125
0.093117	0.120121
0.115268	0.165986
0.101666	0.180966
0.079432	0.119147
0.107850	0.174177
0.088525	0.120837
0.094365	0.123619
0.140956	0.277684
0.159013	0.368910
0.133778	0.149162
0.171168	0.337202
0.110703	0.188195
0.129564	0.200824
0.095419	0.158395
0.137803	0.175010
0.150452	0.391175
0.145961	0.272946
0.132363	0.315023
0.124913	0.300416
0.126582	0.129113
0.142499	0.299248
0.125372	0.119103
0.176918	0.380374
0.204022	0.575343
0.123799	0.191270
0.128894	0.208164
0.169236	0.301239
0.142674	0.327438
0.107610	0.125366
0.152693	0.163381
0.117872	0.121409
0.235353	0.318903
0.205951	0.397486
0.164766	0.146641
0.125677	0.141387
0.138105	0.166417
0.168744	0.234555
0.214170	0.621094
0.170330	0.135413
0.203757	0.340275
0.164911	0.277050
0.233992	0.721865
0.238761	0.391567
0.189859	0.183214
0.244780	0.253347
0.192456	0.141455
0.263033	0.391919
0.246609	0.545005
0.225960	0.315214
0.228131	0.339915
0.231410	0.267278
0.138585	0.160066
0.139682	0.166222
0.159486	0.216901
0.169736	0.258847
0.114857	0.149889
0.158344	0.310355
0.140678	0.123796
0.188388	0.521835
0.144107	0.304067
0.199630	0.477116
0.141899	0.219233
0.141463	0.402463
0.101563	0.125431
0.160450	0.365827
0.150220	0.343253
0.099966	0.234419
0.108116	0.121631
0.119437	0.176170
0.144394	0.192045
0.189564	0.272972
0.147282	0.184839
0.180107	0.302581
0.185317	0.315965
0.147518	0.154894
0.142669	0.252524
0.133330	0.145330
0.203281	0.471611
0.141179	0.119297
0.205865	0.256302
0.220352	0.254507
0.198571	0.178714
0.133440	0.119429
0.189420	0.119335
0.141910	0.139781
0.165020	0.217001
0.116300	0.113974
0.242070	0.440568
0.215477	0.393246
0.286332	0.707241
0.174747	0.202707
0.188590	0.189533
0.160002	0.116802
0.182522	0.239104
0.205401	0.331722
0.157459	0.213357
0.142995	0.341757
0.123799	0.159700
0.213002	0.253473
0.212665	0.343453
0.225874	0.310577
0.119158	0.119158
0.166451	0.486038
0.151092	0.188109
0.271132	0.394497
0.285278	0.318085
0.241995	0.269825
0.255029	0.238452
0.233529	0.173979
0.345811	0.802281
0.197331	0.199304
0.198406	0.213286
0.189558	0.399020
0.168149	0.200938
0.231648	0.283769
0.254928	0.398963
0.198257	0.128867
0.203186	0.248903
0.246071	0.255913
0.142560	0.132581
0.255195	0.789829
0.169891	0.161397
0.254801	0.350352
0.278762	0.662059
0.243380	0.296923
0.158230	0.173262
0.199890	0.260856
0.179160	0.204243
0.138125	0.129837
0.246206	0.376696
0.217471	0.406670
0.180518	0.269874
0.089959	0.128642
0.153071	0.346705
0.165447	0.420236
0.174690	0.321429
0.204315	0.250286
0.254626	0.315736
0.289951	0.430577
0.315640	0.512915
0.274849	0.276223
0.272546	0.167616
0.263916	0.250720
0.292848	0.386560
0.282535	0.258519
0.337119	0.500621
0.209763	0.205568
0.323113	0.457206
0.321415	0.350342
0.290294	0.451408
0.167041	0.130292
0.222899	0.141541
0.288932	0.538859
0.268972	0.235350
0.246319	0.286962
0.291601	0.408241
0.285019	0.503058
0.225541	0.242456
0.356947	0.487233
0.280683	0.350854
0.202907	0.208994
0.258098	0.384566
0.174613	0.184217
0.167648	0.139148
0.274825	0.522167
0.227400	0.222852
0.249633	0.448092
0.152379	0.131808
0.191916	0.180401
0.242365	0.465341
0.305232	0.355596
0.282617	0.350445
0.216701	0.225369
0.257732	0.242268
0.268762	0.357454
0.298109	0.666273
0.276235	0.658820
0.296951	0.384552
0.263731	0.151645
0.223589	0.156512
0.284250	0.396528
0.258228	0.475139
0.303164	0.626034
0.134376	0.108173
0.246251	0.394002
0.198313	0.172532
0.294801	0.683939
0.234660	0.282765
0.275516	0.465622
0.290886	0.282160
0.239950	0.262745
0.319912	0.667017
0.192712	0.191748
0.136771	0.145661
0.196904	0.234316
0.169080	0.268838
0.234384	0.382046
0.176392	0.142878
0.212118	0.259845
0.167824	0.214815
0.220289	0.333738
0.304364	0.862871
0.185179	0.276843
0.245479	0.293347
0.139856	0.131465
0.140667	0.172318
0.165673	0.233599
0.217007	0.416653
0.159109	0.184566
0.170834	0.203293
0.145544	0.160098
0.286046	1.424510
0.205324	0.359317
0.223595	0.474022
0.194512	0.326780
0.228425	0.678423
0.206879	0.167572
0.228097	0.463037
0.185711	0.261853
0.163187	0.250492
0.163605	0.296125
0.128492	0.266621
0.145940	0.284584
0.121841	0.210785
0.127826	0.277382
0.092527	0.123524
0.095924	0.138611
0.106761	0.119038
0.156175	0.369355
0.164759	0.305627
0.149226	0.165641
0.177111	0.268324
0.182311	0.303548
0.124022	0.132703
0.207515	0.417106
0.144935	0.132615
0.199256	0.398512
0.114660	0.154218
0.175747	0.273286
0.114484	0.109905
0.138785	0.252589
0.144610	0.310187
0.076194	0.171818
0.190237	0.471788
0.168155	0.292590
0.163783	0.273517
0.153265	0.239093
0.167123	0.137041
0.226651	0.601758
0.134008	0.417435
0.106279	0.176955
0.101746	0.167881
0.109421	0.165773
0.098281	0.195578
0.133124	0.262254
0.079492	0.125598
0.106916	0.216506
0.074285	0.093971
0.142878	0.492930
0.103933	0.200591
0.100363	0.280514
0.150956	0.229453
0.083188	0.091922
0.077658	0.170847
0.138552	0.376862
0.103135	0.191832
0.080974	0.160328
0.106475	0.187396
0.095065	0.162562
0.088065	0.123731
0.085545	0.183495
0.070634	0.103125
0.215026	0.757966
0.141038	0.207325
0.133741	0.155808
0.133142	0.239656
0.092720	0.133053
0.084334	0.139151
0.089341	0.159474
0.122205	0.113651
0.178208	0.324338
0.141413	0.149191
0.152810	0.281170
0.147299	0.257036
0.173900	0.322585
0.207093	0.970230
0.092725	0.112661
0.158855	0.277202
0.110772	0.120741
0.169444	0.168597
0.218829	0.472670
0.253573	0.640272
0.222305	0.404596
0.142160	0.201157
0.178989	0.217471
0.108294	0.119665
0.113055	0.159408
0.105301	0.108460
0.111703	0.177050
0.085083	0.102525
0.141875	0.229128
0.076986	0.107010
0.083579	0.191814
0.092888	0.169986
0.087678	0.134585
0.185526	0.510196
0.126707	0.267351
0.112473	0.208075
0.108659	0.231444
0.109320	0.125171
0.104433	0.139941
0.149474	0.353506
0.111824	0.175564
0.139411	0.186113
0.209281	0.318106
0.207478	0.296694
0.218084	0.346754
0.222254	0.557858
0.128448	0.217077
0.174571	0.336923
0.194714	0.488733
0.097715	0.163183
0.150238	0.267423
0.156176	0.253787
0.198610	0.645482
0.118569	0.111455
0.158301	0.448784
0.125408	0.248308
0.082268	0.160011
0.082873	0.095718
0.240349	0.231937
0.207692	0.290768
0.229014	0.422530
0.205977	0.489195
0.194235	0.246678
0.181579	0.251487
0.205687	0.374349
0.214473	0.378545
0.212536	0.422947
0.154619	0.280634
0.140157	0.242471
0.174113	0.213288
0.122404	0.093639
0.166209	0.211917
0.204215	0.421703
0.196986	0.526937
0.211596	0.575541
0.154011	0.116278
0.179473	0.186652
0.139902	0.118917
0.159664	0.252269
0.115954	0.139724
0.242536	1.455216
0.144900	0.293423
0.114938	0.173556
0.112770	0.111079
0.175138	0.382676
0.160558	0.136474
0.183395	0.343865
0.156554	0.138550
0.217137	0.280107
0.253393	0.554930
0.140211	0.150026
0.207117	0.309640
0.151174	0.142859
0.192435	0.368514
0.124630	0.140209
0.137285	0.105023
0.193797	0.249998
0.199205	0.337652
0.218164	0.369788
0.185200	0.213906
0.224950	0.418407
0.125205	0.161515
0.124357	0.137414
0.120371	0.160696
0.141434	0.266603
0.164987	0.229332
0.149636	0.185549
0.177470	0.289277
0.189539	0.296629
0.141401	0.142815
0.152286	0.139342
0.173470	0.164796
0.244139	0.133056
0.308938	0.403164
0.295569	0.399017
0.227817	0.300719
0.237625	0.244754
0.210033	0.177478
0.243099	0.164092
0.258676	0.350506
0.334810	0.470408
0.276495	0.387092
0.231669	0.326653
0.280147	0.452437
0.312107	0.519658
0.226361	0.167507
0.163656	0.096557
0.225802	0.228060
0.201422	0.149052
0.286365	0.808980
0.266118	0.324663
0.163752	0.139189
0.144048	0.116679
0.181871	0.146406
0.192258	0.164381
0.335110	0.841125
0.242669	0.203842
0.204146	0.113301
0.185017	0.200743
0.169700	0.141699
0.138173	0.151991
0.165667	0.229449
0.132447	0.130460
0.256437	0.282081
0.352368	0.362939
0.392762	0.418292
0.351720	0.638371
0.378617	0.372938
0.301191	0.207822
0.277725	0.154137
0.357509	0.504087
0.271260	0.249559
0.357951	0.173606
0.332772	0.259562
0.268473	0.186589
0.411451	0.752956
0.285841	0.455916
0.192082	0.159428
0.226793	0.193908
0.251753	0.333572
0.106249	0.103061
0.307305	0.629975
0.182054	0.287645
0.138528	0.141991
0.204914	0.216185
0.340773	0.567387
0.150864	0.340198
0.230616	0.247913
0.266754	0.317437
0.295393	0.769499
0.247953	0.440117
0.279685	0.415332
0.272310	0.182448
0.341017	0.896876
0.185743	0.174598
0.212875	0.184137
0.145037	0.106602
0.273551	0.482818
0.222920	0.166076
0.172897	0.108925
0.286555	0.389715
0.238100	0.307149
0.226766	0.136060
0.246613	0.254011
0.186356	0.188219
0.292796	0.379171
0.245840	0.322050
0.254874	0.568369
0.164637	0.148173
0.272091	0.346916
0.283201	0.332762
0.231285	0.153805
0.371398	0.583096
0.239378	0.202274
0.272264	0.224618
0.218353	0.169224
0.197940	0.121733
0.224693	0.222446
0.305932	0.341114
0.230548	0.325072
0.196869	0.122059
0.296578	0.538289
0.134175	0.179795
0.114668	0.129001
0.207990	0.515814
0.212746	0.488253
0.211534	0.274994
0.192295	0.345169
0.172246	0.376358
0.120264	0.176187
0.126564	0.115173
0.223973	0.772706
0.208569	0.360825
0.155663	0.129200
0.234373	0.321091
0.187113	0.199276
0.220147	0.212442
0.212254	0.200580
0.159865	0.165461
0.210118	0.418135
0.139085	0.121700
0.192927	0.272026
0.308335	0.513378
0.341398	1.276828
0.247348	0.333920
0.169178	0.225006
0.191359	0.289909
0.163302	0.222907
0.157900	0.215534
0.221693	1.159457
0.251416	0.540543
0.230639	0.449746
0.175647	0.194968
0.272421	0.441322
0.258336	0.275128
0.342900	0.423482
0.318000	0.421350
0.262587	0.325607
0.196692	0.146535
0.229846	0.253980
0.272738	0.373651
0.305312	0.522084
0.242092	0.449080
0.256008	0.465935
0.154627	0.234261
0.189679	0.146053
0.231345	0.384033
0.227580	0.372094
0.228311	0.329909
0.174774	0.288377
0.246793	0.668808
0.226839	0.522865
0.148685	0.122665
0.202618	0.136767
0.350425	0.359185
0.160474	0.112332
0.291873	0.500562
0.229739	0.252713
0.261361	0.556700
0.158177	0.179531
0.193291	0.198124
0.263841	0.336397
0.199455	0.327106
0.161634	0.254574
0.206715	0.278031
0.203770	0.515537
0.143764	0.110698
0.282088	0.263753
0.260219	0.299252
0.291341	0.358350
0.219826	0.179158
0.185964	0.171087
0.190992	0.158523
0.205902	0.230610
0.174671	0.150217
0.208874	0.254826
0.156906	0.120818
0.228758	0.382027
0.264171	0.231149
0.157171	0.139096
0.195032	0.213560
0.184267	0.166762
0.141618	0.132413
0.229256	0.217793
0.197302	0.239722
0.163527	0.121010
0.161714	0.315343
0.169015	0.283945
0.265419	0.390165
0.135753	0.113354
0.167513	0.124797
0.174378	0.264183
0.138161	0.142997
0.191506	0.507491
0.178342	0.279106
0.187372	0.282931
0.224597	0.361602
0.218033	0.261639
0.162928	0.183294
0.205656	0.356812
0.206301	0.274380
0.149512	0.173433
0.212332	0.357779
0.203652	0.306496
0.226746	0.284567
0.226377	0.510480
0.233030	0.377509
0.217349	0.697689
0.163543	0.210970
0.147578	0.158646
0.198158	0.256615
0.232589	0.322136
0.282758	0.699827
0.229721	0.529507
0.193213	0.249244
0.235149	0.840659
0.154170	0.168046
0.205014	0.218340
0.139275	0.120473
0.248731	0.693960
0.188463	0.253483
0.183293	0.247446
0.140240	0.161276
0.149916	0.117684
0.199344	0.684745
0.140236	0.114994
0.130581	0.172366
0.156308	0.300893
0.132892	0.155484
0.133478	0.169517
0.119009	0.112464
0.235746	0.529249
0.148688	0.161327
0.112697	0.115514
0.192424	0.313651
0.155525	0.221623
0.227326	0.421690
0.227873	0.460304
0.287689	0.559555
0.206189	0.196911
0.223953	0.241870
0.238673	0.211226
0.238744	0.158765
0.390096	0.284770
0.391947	0.354712
0.513707	0.400692
0.350950	0.180739
0.375471	0.330415
0.522244	0.268956
0.367419	0.376605
0.446920	0.563119
0.282309	0.343005
0.248055	0.230692
0.374405	0.273316
0.300583	0.381740
0.324773	0.620317
0.154622	0.135295
0.329870	0.409038
0.320887	0.327304
0.308543	0.121875
0.369799	0.232974
0.325370	0.250535
0.340147	0.335045
0.271326	0.259116
0.313703	0.470554
0.232164	0.132334
0.309192	0.202521
0.322917	0.358438
0.357083	0.408860
0.364609	0.654473
0.291344	0.377290
0.244384	0.303037
0.171981	0.146183
0.266988	0.460554
0.198049	0.130712
0.279438	0.368859
0.194045	0.146504
0.185786	0.138410
0.166655	0.123324
0.158506	0.282933
0.255421	0.317999
0.190075	0.212884
0.230220	0.353388
0.262187	0.911098
0.154215	0.145733
0.242540	0.438998
0.177525	0.286702
0.230250	0.670028
0.207792	0.367792
0.141522	0.222190
0.257473	0.933341
0.240430	0.311357
0.164992	0.326684
0.175498	0.368546
0.199376	0.420684
0.134256	0.126872
0.137001	0.132206
0.218870	0.562496
0.074718	0.439717
0.158930	0.371897
0.153464	0.198735
0.143611	0.207519
0.139063	0.105688
0.143553	0.125609
0.147589	0.165300
0.152855	0.227754
0.198872	0.431552
0.128947	0.181170
0.171535	0.265880
0.119286	0.117497
0.130787	0.238033
0.137148	0.133720
0.150110	0.232671
0.190694	0.204996
0.240258	0.349576
0.233890	0.166062
0.173706	0.178917
0.103825	0.127704
0.133418	0.281511
0.119773	0.248530
0.114514	0.238761
0.104936	0.279130
0.240579	1.219737
0.123343	0.329941
0.109261	0.261133
0.153487	0.233300
0.127499	0.182324
0.184678	0.321340
0.166308	0.225348
0.104521	0.091455
0.138381	0.193042
0.190786	0.318613
0.146216	0.177653
0.141940	0.212201
0.119959	0.110362
0.134671	0.199313
0.110155	0.261617
0.121752	0.133319
0.134343	0.180020
0.189048	0.215515
0.251561	0.426396
0.433601	1.240099
0.285395	0.375295
0.207493	0.176369
0.225116	0.316288
0.143886	0.128778
0.220340	0.291950
0.192870	0.377062
0.146580	0.146580
0.200874	0.233014
0.175526	0.256268
0.144555	0.192980
0.283959	0.610513
0.193168	0.309068
0.242630	0.351813
0.259676	0.192160
0.221005	0.128183
0.321118	0.263317
0.157012	0.135816
