Velocity(m/s)	Chord(mm)
0.333203	0.421501
0.332699	0.134743
0.353993	0.320363
0.168327	0.249966
0.123484	0.078413
0.358592	0.584505
0.478339	0.294178
0.372227	0.273587
0.520490	0.562129
0.446058	0.499585
0.178598	0.200922
0.478504	0.947439
0.398922	0.478707
0.266504	0.274499
0.298229	0.760485
0.229858	0.304561
0.193012	0.368652
0.171163	0.224224
0.199990	0.214989
0.278843	0.407110
0.224152	0.357523
0.327661	0.755258
0.117895	0.140885
0.195867	0.280089
0.256964	0.152893
0.240907	0.674540
0.287934	0.201554
0.208519	0.190795
0.154434	0.101926
0.319277	1.449519
0.402089	0.323682
0.315145	0.245813
0.394044	0.403896
0.304922	0.468055
0.223371	0.163061
0.323125	0.213263
0.120864	0.081583
0.197718	0.132471
0.221954	0.108758
0.119840	0.159387
0.122798	0.094555
0.258182	0.397600
0.247818	0.318446
0.177017	0.464669
0.214489	0.137273
0.402804	0.827762
0.204137	0.251089
0.263410	0.543942
0.396486	0.749359
0.246719	0.335538
0.230504	0.411450
0.155425	0.144545
0.182383	0.128580
0.272627	0.226281
0.242137	0.154968
0.363174	0.221536
0.177801	0.164466
0.260176	0.372052
0.301176	0.292141
0.213404	0.140847
0.322067	0.133658
0.457873	0.547158
0.331155	0.183791
0.372814	0.149126
0.366033	0.415447
0.455699	0.407851
0.354277	0.791809
0.327528	0.314427
0.261325	0.148955
0.282146	0.135430
0.234193	0.182671
0.124034	0.076901
0.260477	0.134145
0.303610	0.207973
0.289757	0.179650
0.206601	0.211766
0.175668	0.142291
0.438625	0.554860
0.375919	0.526286
0.363798	0.416548
0.171286	0.506150
0.144775	0.189655
0.175877	0.433538
0.176549	0.391057
0.199450	0.400894
0.307808	0.447860
0.453736	0.696485
0.144330	0.140722
0.195513	0.151523
0.264830	0.148305
0.349588	0.307638
0.260198	0.299228
0.202984	0.108596
0.211061	0.276489
0.248112	0.418069
0.194572	0.170251
0.175766	0.145007
0.213433	0.394852
0.181528	0.176990
0.171118	0.126627
0.139035	0.099410
0.150756	0.192214
0.272614	0.358487
0.312566	0.537613
0.518458	0.184053
0.287952	0.295150
0.341279	0.718393
0.305981	0.440612
0.194971	0.161826
0.182797	0.094140
0.418771	0.358049
0.529373	1.619883
0.427188	1.221759
0.357239	0.307225
0.337234	0.487304
0.308731	0.589676
0.175676	0.114190
0.405609	0.906535
0.466755	0.410744
0.440324	0.453534
0.370893	0.548921
0.327006	0.325371
0.361682	0.643793
0.201534	0.147120
0.124886	0.119890
0.318826	0.294914
0.327045	0.466039
0.307512	0.236784
0.188771	0.151961
0.261989	0.286877
0.241569	0.235530
0.284705	0.253388
0.405039	0.184293
0.255341	0.248957
0.285028	0.357710
0.311814	0.346113
0.181168	0.093301
0.388109	0.296903
0.278465	0.201887
0.362576	0.250177
0.439598	0.197819
0.280866	0.181158
0.357504	0.545193
0.217842	0.126349
0.337154	0.239379
0.207376	0.162790
0.087261	0.075917
0.241075	0.186833
0.181989	0.270254
0.357906	0.474226
0.143232	0.152542
0.288325	0.219127
0.157778	0.156200
0.321145	0.555580
0.386026	0.443930
0.398823	0.634128
0.437869	0.411597
0.480612	1.018897
0.227996	0.121978
0.439208	0.397484
0.315378	0.367415
0.350271	0.681277
0.281865	0.377700
0.142819	0.741946
0.151307	0.304126
0.102558	0.091789
0.199085	0.169222
0.118388	0.121940
0.202703	0.306082
0.250203	0.751861
0.223621	0.309715
0.321708	0.739928
0.179768	0.155500
0.170150	0.149732
0.167887	0.103251
0.132204	0.187730
0.087444	0.128543
0.250535	0.651391
0.375635	0.469544
0.171760	0.187219
0.235678	0.238035
0.286712	0.229370
0.154539	0.165357
0.237800	0.118900
0.210852	0.120185
0.194381	0.399454
0.200029	0.319047
0.209997	0.465142
0.245337	0.657503
0.238714	0.162326
0.181246	0.139559
0.181670	0.156236
0.330374	0.272559
0.326921	1.144224
0.211036	0.123456
0.349873	1.247297
0.276476	0.478303
0.356699	0.251473
0.209526	0.389719
0.132287	0.168666
0.231954	0.310818
0.232984	0.229489
0.327049	0.555983
0.224395	0.254689
0.257055	0.307180
0.305407	0.366489
0.271522	0.367912
0.271902	0.197129
0.201994	0.280771
0.218339	0.328600
0.246076	0.474927
0.274518	0.970421
0.273529	0.876662
0.421063	0.658964
0.212991	0.150158
0.280508	0.528758
0.373945	1.269543
0.191645	0.328672
0.307376	0.774587
0.140266	0.279129
0.253535	1.814041
0.193172	0.563097
0.142267	0.174277
0.168730	0.229472
0.123942	0.209462
0.094180	0.141270
0.109618	0.262535
0.129259	0.137015
0.114965	0.145430
0.141258	0.531835
0.110365	0.209142
0.131296	0.169372
0.204204	0.220540
0.085224	0.177692
0.103173	0.187775
0.102513	0.151207
0.166459	0.236371
0.218713	0.453830
0.256704	0.232317
0.312168	0.579072
0.231743	0.316329
0.306197	0.209745
0.353673	0.728567
0.222450	0.305869
0.088965	0.128554
0.141186	0.134833
0.230598	0.317072
0.135183	0.256848
0.087836	0.101011
0.100839	0.123528
0.125832	0.186860
0.074907	0.116480
0.094515	0.178634
0.133473	0.252931
0.211652	0.183079
0.181065	0.288798
0.194966	0.315845
0.201075	0.346854
0.346130	0.517465
0.228673	0.245823
0.127050	0.097829
0.445277	0.195922
0.140749	0.140749
0.197666	0.196677
0.210191	0.193375
0.317027	0.461274
0.172755	0.150297
0.211036	0.211036
0.132030	0.412595
0.144329	0.156597
0.445665	0.314194
0.299574	0.248646
0.347589	0.484887
0.410755	0.330658
0.501664	0.341131
0.400374	0.172161
0.204866	0.185403
0.459068	0.183627
0.358841	0.611824
0.562203	0.860171
0.303355	0.238134
0.466173	0.473166
0.323277	0.447739
0.192954	0.157257
0.238682	0.126502
0.148353	0.090495
0.196677	0.110139
0.158407	0.107717
0.169956	0.107072
0.206759	0.203657
0.323600	0.698976
0.168661	0.134086
0.290204	0.201691
0.186929	0.129916
0.357852	0.399005
0.439059	0.520285
0.104606	0.103037
0.364567	0.493988
0.305943	0.249344
0.155724	0.179861
0.287347	0.175282
0.192888	0.352021
0.295845	0.127213
0.244284	0.172220
0.511225	0.339965
0.379210	0.608631
0.167107	0.076034
0.400659	0.580956
0.355003	0.552030
0.612561	3.114871
0.389583	0.804488
0.249720	0.113623
0.601502	0.833081
0.642528	0.491534
0.669514	0.512178
0.588195	0.141167
0.503367	0.520985
0.218203	0.096009
0.368059	0.391983
0.390459	0.251846
0.294490	0.187001
0.334637	0.162299
0.392418	0.268806
0.229828	0.414840
0.214317	0.152165
0.304749	0.504360
0.327982	0.216468
0.364485	1.226493
0.208742	0.141945
0.158935	0.075494
0.215595	0.114266
0.313656	0.202308
0.348960	0.481565
0.196259	0.093223
0.216985	0.176842
0.166900	0.123506
0.228259	0.148368
0.469426	0.523410
0.287578	0.171109
0.473829	0.488044
0.366623	0.311629
0.383000	0.298740
0.301030	0.174597
0.314921	0.239340
0.318047	0.284652
0.175715	0.126515
0.239004	0.621409
0.342188	0.923907
0.142876	0.120730
0.347042	0.315808
0.158109	0.162853
0.453389	0.206292
0.162610	0.113014
0.286618	0.229295
0.210000	0.141750
0.256379	0.564033
0.291332	0.340858
0.336450	0.422245
0.274303	0.348365
0.311971	0.243338
0.491569	0.983138
0.243533	0.153426
0.315671	0.159414
0.223612	0.097271
0.187781	0.105158
0.156775	0.115229
0.273791	0.559902
0.233913	0.487708
0.199836	0.239804
0.280890	0.238756
0.190561	0.189608
0.288508	0.262542
0.238632	0.567944
0.399475	1.873539
0.245793	0.292494
0.280660	0.603418
0.199002	0.216912
0.155676	0.126876
0.232471	0.473079
0.152471	0.306467
0.101986	0.154509
0.299737	0.618958
0.321068	0.319462
0.155313	0.305966
0.132822	0.164035
0.178274	0.348525
0.156902	0.143565
0.201185	0.280652
0.135788	0.114741
0.272479	0.257493
0.312677	0.245451
0.174295	0.126364
0.407364	0.350333
0.406190	0.266055
0.289816	0.250691
0.168325	0.116986
0.315041	0.992379
0.196072	0.130388
0.321651	0.411713
0.150408	0.113558
0.230752	0.486886
0.140742	0.108371
0.297830	0.250177
0.208988	0.184955
0.311490	0.179107
0.181810	0.272714
0.245236	0.295510
0.166388	0.187187
0.200600	0.348041
0.111170	0.129513
0.198875	0.333116
0.242903	1.071204
0.184319	0.237771
0.113492	0.099873
0.225400	0.409102
0.182121	0.177568
0.325589	0.219773
0.269770	0.728379
0.308958	0.168382
0.343446	0.424156
0.166957	0.207861
0.352837	1.086737
0.355923	0.183300
0.360662	0.427385
0.286849	0.189320
0.265301	0.307750
0.280044	0.382260
0.427907	0.353023
0.195607	0.311994
0.262774	0.369197
0.283428	0.518673
0.154005	0.266429
0.161455	0.276089
0.202468	0.129580
0.276027	0.531352
0.346932	0.372952
0.177571	0.145608
0.250542	0.146567
0.429861	0.395472
0.402574	0.152978
0.372526	0.409778
0.460662	0.274094
0.326036	0.560782
0.383160	0.193496
0.320064	0.675334
0.302167	0.149573
0.365376	0.261244
0.368845	0.697116
0.448683	0.242289
0.265154	0.249245
0.405044	0.192396
0.316491	0.308579
0.448658	0.780664
0.270462	0.359714
0.362083	0.479760
0.182018	0.142884
0.331424	0.405994
0.179217	0.102154
0.640493	0.749377
0.635331	0.501911
0.387530	0.205391
0.164515	0.097886
0.442653	0.338629
0.397753	0.254562
0.306321	0.330826
0.627915	1.167921
0.400698	0.530925
0.389834	0.382037
0.300489	0.201328
0.188970	0.136058
0.258923	0.122988
0.616910	1.122776
0.329987	0.226041
0.224689	0.424662
0.245291	0.114060
0.260465	0.229209
0.186702	0.133492
0.197731	0.167083
0.259969	0.272968
0.388636	0.429443
0.084131	0.081607
0.291054	0.251761
0.227500	0.201338
0.312210	0.126445
0.347301	0.685919
0.413836	0.626961
0.102604	0.077979
0.207939	0.370132
0.297025	0.406924
0.142366	0.129553
0.098889	0.073178
0.164408	0.110976
0.164571	0.115199
0.107848	0.110544
0.301901	0.504175
0.180694	0.255682
0.207947	0.924324
0.133041	0.089138
0.301980	0.360866
0.210873	0.108599
0.192850	0.322059
0.121865	0.086524
0.391251	0.305176
0.322662	0.211344
0.254236	0.170338
0.303776	0.394909
0.268087	0.148788
0.276846	0.303147
0.204396	0.271847
0.183631	0.160678
0.179844	0.159162
0.402714	0.414796
0.221201	0.213459
0.371463	0.949087
0.404198	0.301128
0.283451	0.151646
0.444539	0.533447
0.333214	0.628108
0.218148	0.141796
0.328506	0.336719
0.283770	0.344780
0.404410	0.268933
0.396586	0.666264
0.483735	0.263636
0.269795	0.318358
0.355217	0.234444
0.088257	0.142977
0.264358	0.450731
0.310424	0.298007
0.186803	0.221362
0.148084	0.128833
0.087187	0.185272
0.172084	0.345889
0.109997	0.217794
0.122896	0.237190
0.118596	0.286410
0.061879	0.085394
0.105490	0.274802
0.116224	0.262086
0.170377	0.431053
0.254847	0.170748
0.151556	0.161407
0.324922	0.185206
0.353149	0.527958
0.273749	0.544760
0.371859	0.200804
0.404292	0.353756
0.221448	0.272381
0.173952	0.156557
0.345673	0.221231
0.436041	0.514528
0.387345	0.939310
0.491804	0.223771
0.261388	0.211724
0.265850	0.227302
0.320745	0.378480
0.312313	0.137418
0.401029	0.320823
0.352849	0.328150
0.342934	0.317214
0.243347	0.531713
0.198627	0.241331
0.191364	0.930985
0.141713	0.273506
0.202242	0.300330
0.143247	0.196965
0.097890	0.141451
0.102929	0.203800
0.150460	0.266314
0.152440	0.179879
0.124751	0.166543
0.154479	0.098094
0.176103	0.206041
0.254645	0.482552
0.301452	0.195944
0.311198	0.653517
0.275608	0.195682
0.350739	0.911922
0.370492	0.744688
0.220287	0.159708
0.286001	0.344631
0.134122	0.160276
0.205096	0.354815
0.086836	0.145016
0.173511	0.178716
0.104524	0.151038
0.135688	0.252380
0.145214	0.197491
0.120463	0.248153
0.118376	0.290614
0.080617	0.116089
0.121915	0.169462
0.109539	0.146783
0.295795	0.375660
0.153707	0.152169
0.152925	0.328025
0.233860	0.327404
0.188222	0.168458
0.231585	0.244323
0.116092	0.137569
0.207171	0.487887
0.159968	0.248750
0.110298	0.185852
0.144233	0.462266
0.157351	0.298967
0.113297	0.137656
0.083829	0.191968
0.129573	0.200190
0.089276	0.185248
0.203416	0.326483
0.231965	0.540479
0.290588	0.233923
0.263351	0.787420
0.362168	0.483494
0.311613	0.422236
0.463993	1.280620
0.167435	0.303058
0.406545	0.388250
0.265957	0.694147
0.176922	0.169845
0.080567	0.080970
0.199131	0.215062
0.315214	0.345160
0.126665	0.131731
0.248764	0.329613
0.131684	0.300897
0.192963	0.301023
0.156881	0.280032
0.148996	0.131861
0.132145	0.107037
0.146778	0.151181
0.197903	0.117752
0.210433	0.281980
0.401665	0.473965
0.256163	0.156259
0.311684	0.607784
0.225565	0.213159
0.247621	1.385439
0.331684	1.174163
0.121438	0.170013
0.117300	0.322574
0.338388	1.089610
0.168366	0.171733
0.210528	0.217897
0.104817	0.159321
0.258260	0.240182
0.202609	0.233001
0.156061	0.175568
0.209943	0.264529
0.147954	0.115404
0.144233	0.252408
0.180783	0.611045
0.130016	0.176821
0.103231	0.122845
0.111170	0.230677
0.103306	0.127583
0.129304	0.107322
0.269052	0.180265
0.224576	0.663621
0.102331	0.086470
0.142874	0.140016
0.158317	0.163067
0.350308	0.273240
0.200230	0.656753
0.216382	0.678356
0.222553	0.288206
0.258000	0.396029
0.176426	0.204654
0.109997	0.099547
0.180260	0.127985
0.255568	0.274735
0.443089	0.788698
0.252091	0.360490
0.156767	0.241422
0.176449	0.255851
0.184420	0.295072
0.279385	1.410897
0.269999	0.346949
0.446019	0.272072
0.184777	0.121029
0.506277	0.265796
0.404924	0.905005
0.375153	0.922877
0.251001	0.198291
0.384142	0.787490
0.386189	0.756931
0.286058	0.254592
0.326698	0.210720
0.303833	0.586397
0.125319	0.085844
0.106507	0.109169
0.167501	0.237851
0.170482	0.193497
0.102281	0.139613
0.404685	3.468147
0.110970	0.146480
0.180663	0.123754
0.235120	0.146950
0.429935	0.374043
0.196311	0.189440
0.407612	0.391307
0.527027	1.678582
0.203514	0.295095
0.547250	1.288773
0.441071	1.054159
0.157320	0.229687
0.232021	0.238982
0.172429	0.107768
0.463573	1.012906
0.335427	0.576934
0.172021	0.125576
0.204719	0.316291
0.287534	0.332102
0.261734	0.293142
0.305209	0.430345
0.104996	0.118120
0.089172	0.199300
0.079933	0.094721
0.103570	0.191086
0.139996	0.256193
0.180912	0.195385
0.344848	0.958676
0.297611	0.663672
0.239936	0.315516
0.284192	0.373712
0.317975	0.429266
0.308741	0.287129
0.649875	0.919572
0.612781	1.819959
0.418049	0.668878
0.426481	0.413686
0.209439	0.174882
0.389913	0.345073
0.314935	0.396818
0.177423	0.125083
0.341927	0.364152
0.241475	0.318747
0.300821	0.276755
0.551149	0.964510
0.592676	0.610456
0.167666	0.126588
0.329792	0.179737
0.376758	1.169833
0.343984	0.428260
0.324120	0.179886
0.135710	0.162173
0.315632	0.284069
0.188238	0.685188
0.436636	0.360225
0.198983	0.180079
0.305801	0.157487
0.216642	0.203644
0.453320	0.410254
0.100894	0.089291
0.195804	0.173286
0.251325	0.222422
0.294474	0.608089
0.222920	0.368933
0.218744	0.258118
0.213663	0.308744
0.292737	0.326401
0.222826	0.171576
0.268479	0.110076
0.210884	0.173979
0.253318	0.167190
0.282297	0.153852
0.423498	0.491257
0.501039	0.325675
0.463672	0.802152
0.357229	0.250060
0.204096	0.296960
0.431605	0.686253
0.544744	1.119449
0.464352	1.121410
0.162259	0.144411
0.344497	0.191196
0.439508	0.542792
0.534700	0.550741
0.168704	0.093631
0.164645	0.120191
0.335421	0.375671
0.421245	0.650824
0.344781	0.682666
0.097760	0.071854
0.363213	0.174342
0.282170	0.272295
0.230209	0.346465
0.356129	0.356129
0.186883	0.176604
0.325603	0.556781
0.423388	1.238409
0.314173	0.240343
0.222310	0.261214
0.158569	0.203761
0.269614	0.443516
0.250058	0.726419
0.394042	0.332966
0.220797	0.125854
0.362559	0.166777
0.105449	0.161337
0.671289	0.144327
0.691654	0.708945
0.773999	0.913319
0.407148	0.413255
0.137433	0.197903
0.093086	0.067022
0.242279	0.124774
0.102530	0.109707
0.155160	0.159039
0.174700	0.169459
0.156445	0.123591
0.248891	0.302403
0.432472	0.618435
0.329432	0.298136
0.295262	0.228828
0.386531	0.498625
0.248873	0.349666
0.194020	0.114472
0.145305	0.077012
0.372586	0.348368
0.401225	0.914793
0.278053	0.173783
0.214206	0.138163
0.302368	0.137577
0.528861	0.156014
0.491632	0.368724
0.570935	0.899223
0.458053	0.249639
0.300615	0.105215
0.428880	0.639031
0.297244	0.153081
0.392529	0.233555
0.439360	0.327323
0.575985	0.858218
0.468704	0.339810
0.289547	0.374963
0.237946	0.108265
0.289328	0.235802
0.431230	0.482978
0.573485	0.794277
0.523672	0.201614
0.530607	0.575709
0.286265	0.176053
0.397411	0.665664
0.357637	0.164513
0.344358	0.886722
0.186115	0.156337
0.346292	0.328977
0.241196	0.296671
0.407210	0.394993
0.368637	0.156671
0.240160	0.118879
0.458537	0.710732
0.369039	0.422550
0.428210	0.646597
0.490353	0.384927
0.647549	0.825625
0.427570	0.602874
0.545674	1.707961
0.388320	0.827121
0.324342	0.330829
0.343596	0.264569
0.315338	0.351602
0.372753	0.197559
0.253231	0.427960
0.201279	0.256630
0.073535	0.083830
0.155430	0.129007
0.347875	0.485285
0.341226	0.271275
0.253569	0.347390
0.205036	0.189658
0.313863	0.287185
0.178293	0.188099
0.296700	0.385710
0.191123	0.148120
0.191826	0.525603
0.264495	0.304169
0.193579	0.237134
0.171107	0.260938
0.167040	0.262253
0.136413	0.160285
0.075531	0.100456
0.324416	0.570972
0.183107	0.124513
0.248234	1.253583
0.155149	0.156700
0.199285	0.618781
0.143542	0.224643
0.121560	0.135540
0.139390	0.154723
0.404191	0.390044
0.240713	0.300891
0.436352	0.569439
0.243302	0.352788
0.105734	0.082473
0.232317	0.164945
0.220927	0.301566
0.199393	0.146554
0.317241	0.237931
0.328878	0.562382
0.188183	0.172188
0.409411	1.070609
0.312316	0.437242
0.265146	0.363251
0.188286	0.128034
0.246144	0.262143
0.189111	0.211805
0.232238	0.451703
0.246505	0.117090
0.272122	0.206813
0.267887	0.247796
0.413296	0.345102
0.344629	0.341183
0.207727	0.360407
0.198913	0.204880
0.274745	0.156605
0.405183	0.401131
0.380188	0.330763
0.345450	0.165816
0.433440	0.446443
0.115502	0.082584
0.248687	0.227548
0.198311	0.366875
0.341433	0.483128
0.125142	0.095734
0.302715	0.460126
0.214040	0.291094
0.357394	0.325229
0.318177	1.174071
0.263929	0.922433
0.106806	0.081172
0.227513	0.238889
0.289607	0.285263
0.253531	0.344802
0.256787	0.157924
0.321728	0.281512
0.119420	0.080609
0.318103	0.424667
0.319000	0.283910
0.195303	0.202138
0.165373	0.128991
0.310229	0.274553
0.221433	0.189325
0.219608	0.270117
0.115144	0.127810
0.198945	0.134288
0.314501	0.353814
0.159897	0.081548
0.370334	1.123965
0.226121	0.132281
0.170042	0.142835
0.263856	0.316627
0.335631	1.079053
0.266180	0.326071
0.199935	0.183940
0.183188	0.170365
0.302318	0.272086
0.187876	0.103332
0.191508	0.120650
0.272585	0.183995
0.378287	0.423681
0.338886	0.386330
0.122405	0.073443
0.339861	0.397637
0.255037	0.615914
0.106967	0.097340
0.106104	0.103451
0.345970	0.385757
0.134389	0.089369
0.280260	0.312489
0.184581	0.235341
0.188774	0.229361
0.122228	0.132006
0.173686	0.239687
0.227464	0.313901
0.225819	0.145653
0.199106	0.290694
0.140725	0.270895
0.282660	0.175249
0.111007	0.084366
0.092295	0.085373
0.121523	0.083243
0.184215	0.238558
0.174712	0.158988
0.139799	0.652164
0.206263	0.323832
0.135123	0.139853
0.114168	0.135289
0.138507	0.130890
0.172329	0.797023
0.173067	0.218930
0.129112	0.093606
0.154764	0.198871
0.234026	0.409546
0.139355	0.144929
0.257782	0.345427
0.545606	0.351916
0.362522	0.271891
0.350633	0.457576
0.502940	0.754409
0.408742	0.341300
0.303398	0.138046
0.474643	0.242068
0.563810	0.270629
0.534168	0.253730
0.465248	0.532709
0.236855	0.113690
0.317779	0.322545
0.311548	0.641788
0.511329	0.800229
0.274900	0.116833
0.443388	0.381313
0.165175	0.075155
0.215617	0.182197
0.410328	0.178493
0.416323	0.118652
0.264583	0.145521
0.405325	0.259408
0.511985	0.263672
0.282020	0.250998
0.295542	0.288153
0.274218	0.141222
0.331507	0.160781
0.283059	0.145776
0.446119	0.189600
0.570524	0.365135
0.399948	0.147981
0.439716	0.646383
0.489973	0.178840
0.628668	0.204317
0.538095	0.839427
0.548132	0.172661
0.353625	0.332407
0.280835	0.213435
0.241366	0.135165
0.469177	1.013422
0.457397	0.297308
0.523735	0.314241
0.397098	0.156854
0.281978	0.369392
0.405606	0.318401
0.309535	0.540138
0.218057	0.150460
0.505632	0.437371
0.473438	0.520781
0.437391	0.496439
0.405664	0.442174
0.343059	0.277878
0.200102	0.169086
0.254551	0.528193
0.236077	0.200665
0.120566	0.320102
0.274389	0.231859
0.346661	0.492259
0.347259	0.439282
0.166424	0.104847
0.328846	0.374885
0.336755	0.299712
0.469965	0.890583
0.176957	0.174303
0.419901	0.463991
0.155119	0.096174
0.175748	0.184536
0.092357	0.082660
0.124932	0.212384
0.148819	0.505241
0.227996	0.279296
0.135688	0.124155
0.241505	0.297051
0.089741	0.104100
0.127289	0.202389
0.239574	0.403683
0.250663	0.557725
0.262260	0.230789
0.304743	1.337822
0.192010	0.183370
0.198685	0.215573
0.250493	0.229201
0.170896	0.204221
0.280903	0.237363
0.175936	0.221680
0.238773	0.161172
0.247719	0.305933
0.364189	0.655540
0.117552	0.165749
0.125005	0.111255
0.151923	0.236240
0.087032	0.132723
0.119839	0.149200
0.231195	0.201140
0.210435	0.270409
0.242745	0.287652
0.153009	0.137708
0.245441	0.146037
0.320816	0.526138
0.403079	0.211616
0.317020	0.597583
0.421402	0.421402
0.431287	0.360125
0.258461	0.277845
0.190033	0.137774
0.177653	0.095932
0.187328	0.087107
0.427633	0.408390
0.326925	0.380868
0.477827	0.721519
0.312543	0.243783
0.216867	0.328554
0.106699	0.096029
0.212316	0.232486
0.204459	1.005940
0.201188	0.226337
0.267612	0.563322
0.223204	0.243292
0.245840	0.637954
0.095361	0.072474
0.129102	0.186552
0.146505	0.191922
0.109019	0.106293
0.266272	0.225000
0.327805	0.203239
0.268961	0.658955
0.223088	0.343555
0.303391	0.175967
0.183233	0.131927
0.231398	0.474367
0.116043	0.102118
0.134427	0.094771
0.109813	0.089498
0.286377	0.186145
0.344365	0.759326
0.204934	0.384252
0.146106	0.102274
0.391515	0.219248
0.364719	1.072272
0.280778	0.213391
0.342978	0.284671
0.351364	0.609617
0.182830	0.124324
0.348073	0.466418
0.276450	0.283361
0.286154	0.187431
0.216472	0.111483
0.263743	0.118684
0.486640	0.756726
0.291373	0.219987
0.316740	0.250225
0.272488	0.431893
0.271060	0.204650
0.392953	0.440108
0.332979	0.401239
0.380301	0.363188
0.198627	0.161881
0.364633	0.355517
0.613004	0.950156
0.271721	0.263570
0.321533	0.226681
0.338430	0.197982
0.305564	0.302509
0.129614	0.082305
0.200640	0.276883
0.305521	0.221503
0.328247	0.365996
0.173332	0.142132
0.263871	0.196584
0.193102	0.135171
0.457349	0.548819
0.410338	0.615508
0.174179	0.089702
0.385177	0.096294
0.443709	0.563511
0.465089	1.285972
0.545878	0.327527
0.305819	0.422031
0.474029	0.237014
0.438392	0.179741
0.328082	0.159120
0.491625	0.302350
0.181018	0.108611
0.255770	0.152183
0.293282	0.189167
0.335787	0.151104
0.307741	0.401602
0.262233	0.281901
0.227943	0.221104
0.120329	0.071596
0.422934	0.264334
0.296310	0.300755
0.226607	0.154093
0.219653	0.320694
0.274078	0.328894
0.257585	0.216372
0.255661	0.301680
0.311753	0.380339
0.319624	0.257297
0.299104	0.420242
0.247781	0.493084
0.151691	0.150175
0.361881	0.466827
0.218536	0.215258
0.140468	0.126421
0.256389	0.638408
0.125132	0.103860
0.204333	0.192073
0.240508	0.550763
0.199940	0.448865
0.337381	0.258096
0.689268	0.272261
0.394268	0.699826
0.366941	0.132099
0.480776	0.615394
0.427162	0.420755
0.379428	0.195406
0.338246	0.211404
0.300600	0.186372
0.376941	0.329823
0.409712	0.436343
0.215557	0.119634
0.199981	0.253976
0.101570	0.114266
0.180668	0.533875
0.187504	0.157503
0.330583	0.292566
0.317607	0.400185
0.185939	0.137595
0.190954	0.108844
0.288312	0.271013
0.285541	0.252704
0.298891	0.642616
0.395986	1.057281
0.365026	0.635144
0.401000	0.266665
0.341845	0.222199
0.160759	0.105297
0.203543	0.356200
0.337009	0.475183
0.264110	0.170351
0.220560	0.387082
0.245861	0.234797
0.107755	0.108832
0.289770	0.507097
0.208216	0.213421
0.228299	0.716860
0.196572	0.180846
0.401542	0.622391
0.290231	0.206064
0.173554	0.092851
0.247299	0.207731
0.243880	0.199981
0.388704	0.182691
0.560756	0.274771
0.305171	0.148008
0.546183	0.611725
0.375817	0.422795
0.364691	0.227932
0.424958	0.167859
0.539696	0.593665
0.639467	0.626678
0.418347	0.558493
0.167599	0.117319
0.190543	0.206740
0.134469	0.296505
0.123350	0.093746
0.283266	0.118972
0.297831	0.408029
0.350812	0.233290
0.394866	0.430404
0.393110	0.536596
0.284882	0.230755
0.570563	0.755996
0.237681	0.206782
0.174414	0.178774
0.328116	0.434753
0.368791	0.551343
0.366943	0.275207
0.186363	0.376454
0.322443	0.404667
0.250684	0.265725
0.188735	0.209495
0.447163	0.947986
0.332611	0.209545
0.345674	0.184936
0.319813	0.203081
0.408085	0.446853
0.586580	1.167294
0.236443	0.242354
0.337334	0.193967
0.202267	0.168893
0.352072	0.552752
0.347616	0.509257
0.360536	0.515566
0.374287	0.804716
0.369482	0.783302
0.344857	0.300026
0.099716	0.110685
0.257578	0.652960
0.212287	0.266420
0.235924	0.251259
0.325562	0.273472
0.148520	0.127727
0.241996	0.197227
0.337324	0.239500
0.423520	0.755983
0.225317	0.146456
0.557796	0.566162
0.510824	0.584894
0.482208	2.013219
0.550963	0.961430
0.425521	0.468073
0.300454	0.303458
0.237002	0.214487
0.296076	0.381938
0.204996	0.149647
0.205143	0.298483
0.215589	0.141211
0.228865	0.203689
0.438781	0.471690
0.235115	0.138718
0.152371	0.107422
0.295631	0.264590
0.187423	0.149939
0.320416	1.254428
0.272544	0.456511
0.446177	1.490231
0.362566	0.344438
0.420054	0.298238
0.325664	0.789735
0.166571	0.205715
0.263344	0.217259
0.256045	0.208677
0.169074	0.114970
0.315052	0.286697
0.310209	0.136492
0.265414	0.525519
0.258605	0.695648
0.355502	0.758997
0.272416	0.160725
0.386174	0.239428
0.311069	0.172643
0.127865	0.097817
0.161408	0.108143
0.360054	0.286243
0.189806	0.664321
0.192451	0.214583
0.094553	0.079898
0.256479	0.269302
0.267126	0.267126
0.107207	0.103455
0.271315	0.257749
0.253862	0.684159
0.219027	0.151129
0.354191	1.227273
0.122885	0.193544
0.175790	0.145905
0.360289	0.693557
0.414514	0.540941
0.365971	0.345843
0.405030	0.425282
0.353502	0.219171
0.429113	0.289651
0.391980	0.401779
0.532913	0.802034
0.542245	0.379571
0.171007	0.102604
0.495205	0.584342
0.220683	0.131307
0.326639	0.151887
0.564065	0.479455
0.293088	0.194904
0.351333	0.542810
0.235780	0.140289
0.183585	0.154211
0.217926	0.147100
0.164187	0.172397
0.311052	0.377928
0.235927	0.339735
0.355636	0.311181
0.415777	0.471906
0.503849	0.697831
0.279480	0.212405
0.304695	0.435714
0.239591	0.487568
0.295671	0.162619
0.348436	1.054018
0.263381	0.445114
0.126898	0.087560
0.200871	0.129562
0.183892	0.310777
0.224311	0.243377
0.190120	0.229095
0.135422	0.234281
0.191217	0.229461
0.144754	0.222921
0.251159	0.484737
0.108283	0.204654
0.128185	0.133312
0.183509	0.376194
