Velocity(m/s)	Chord(mm)
0.185156	0.095355
0.194194	0.191281
0.123467	0.114825
0.199248	0.345695
0.361585	0.685203
0.281013	0.362507
0.276011	0.132485
0.366964	0.266049
0.409719	0.245831
0.277773	0.254162
0.459463	0.581221
0.223619	0.164360
0.227714	0.125243
0.465814	1.369493
0.320356	0.285117
0.284892	0.180907
0.378876	0.231115
0.214178	0.123152
0.449142	0.267239
0.263110	0.140764
0.334308	0.616799
0.478806	0.387833
0.514566	1.016269
0.335928	0.243548
0.275533	0.179097
0.349075	0.429362
0.274378	0.112495
0.379883	0.355190
0.291965	0.169339
0.196191	0.137334
0.385517	0.323834
0.170715	0.141693
0.318835	0.546801
0.398309	0.712972
0.370551	0.324232
0.432766	1.004018
0.406829	0.561424
0.229612	0.143508
0.165522	0.211868
0.199935	0.244920
0.285600	0.365568
0.281492	0.204081
0.173555	0.131034
0.128873	0.137250
0.117952	0.255956
0.223302	0.419808
0.128789	0.146176
0.318382	0.442551
0.313384	0.568792
0.193621	0.131662
0.212318	0.205949
0.222621	0.345063
0.161620	0.217378
0.203523	0.360236
0.129283	0.145444
0.207636	0.444341
0.112936	0.178439
0.194407	0.355766
0.189938	0.534676
0.171617	0.150165
0.105293	0.150569
0.237371	0.411838
0.112254	0.136949
0.119838	0.143206
0.140855	0.138038
0.235340	0.473034
0.214281	0.374992
0.182295	0.463942
0.179729	0.184223
0.211245	0.467908
0.220101	0.214599
0.071014	0.107941
0.167258	0.270121
0.196667	0.615567
0.128095	0.231853
0.204793	0.494576
0.103024	0.158656
0.191495	0.361926
0.269368	1.170406
0.274291	0.474523
0.215509	0.177795
0.044257	0.125689
0.071411	0.126755
0.109567	0.140794
0.176194	0.250196
0.366717	2.185631
0.099101	0.102074
0.334312	2.672826
0.276725	1.029416
0.211282	0.156348
0.259313	0.368225
0.255241	0.173564
0.326782	0.364362
0.199642	0.209624
0.214803	0.352277
0.204472	0.413033
0.250640	0.309541
0.179515	0.140022
0.213754	0.568586
0.254801	0.608975
0.193645	0.252706
0.247411	0.249885
0.176059	0.721842
0.090670	0.434763
0.172429	0.393139
0.131248	0.193590
0.166249	0.172067
0.210878	0.252000
0.205030	0.222458
0.233342	0.348846
0.176353	0.135792
0.231225	0.327184
0.198681	0.233450
0.205312	1.045036
0.059247	0.146339
0.102635	0.242219
0.129988	1.073701
0.145504	0.341206
0.132224	0.253209
0.166169	0.407114
0.126816	0.139498
0.272321	0.336317
0.246146	0.316298
0.233201	0.343971
0.268162	0.159556
0.264591	0.214319
0.235945	0.238305
0.207770	0.280489
0.357955	0.637160
0.250736	0.344762
0.175601	0.190527
0.135683	0.165533
0.278848	1.371935
0.198280	0.466950
0.302787	0.490516
0.215674	0.212438
0.292104	0.347603
0.233272	0.521362
0.198892	0.289388
0.140277	0.163423
0.138806	0.247768
0.105243	0.215747
0.133698	1.500755
0.089168	0.259032
0.230566	0.252470
0.156929	0.159282
0.270663	0.262544
0.226514	0.383941
0.162556	0.129232
0.266474	0.289125
0.293124	0.489518
0.088201	0.119953
0.112476	0.232262
0.114862	0.183779
0.155847	0.321824
0.161460	0.202632
0.206951	0.145900
0.220742	0.226261
0.248027	0.271590
0.339145	0.627418
0.195738	0.146803
0.224680	0.296578
0.303083	0.454624
0.408669	0.629350
0.127939	0.157364
0.262368	0.191528
0.195183	0.304485
0.242045	0.347334
0.181649	0.279739
0.251682	0.465612
0.171244	0.213199
0.171020	0.192397
0.176525	0.296562
0.241073	0.309778
0.193556	0.361950
0.297282	0.283905
0.123001	0.092866
0.147667	0.137331
0.272151	0.677656
0.074458	0.151893
0.162692	0.248105
0.187596	0.170712
0.381153	0.600315
0.238013	0.260624
0.205341	0.320331
0.195701	0.166346
0.356763	1.519812
0.166659	0.165826
0.247062	0.385416
0.128458	0.143230
0.136795	0.179885
0.184696	0.144986
0.084010	0.121815
0.251324	1.021632
0.218639	0.303908
0.203963	0.479314
0.156313	0.122706
0.187894	0.179439
0.121969	0.204298
0.237450	0.203020
0.250807	0.726086
0.116402	0.163545
0.189221	0.171245
0.166988	0.274696
0.181847	0.153660
0.299487	0.709784
0.219431	0.141533
0.207473	0.292536
0.193577	0.333920
0.210412	0.166225
0.082149	0.258359
0.087609	0.118711
0.158687	0.222955
0.183315	0.195231
0.232815	0.584366
0.275350	0.802644
0.206606	0.246894
0.141934	0.118515
0.254990	0.439857
0.234858	0.267739
0.321907	1.092873
0.210992	0.291168
0.189944	0.163352
0.254446	0.346046
0.291875	0.821628
0.310776	0.543858
0.185588	0.205075
0.283473	0.375602
0.159480	0.322149
0.320353	0.461308
0.293103	0.215431
0.321189	0.521932
0.265800	0.623300
0.264609	0.247410
0.241724	0.197005
0.209120	0.204938
0.258286	0.298321
0.165438	0.205143
0.233321	0.234487
0.266112	0.505612
0.243982	0.431848
0.125751	0.234526
0.121809	0.106583
0.226862	0.146326
0.140552	0.102603
0.182248	0.101148
0.258317	0.436556
0.379640	0.647285
0.090594	0.132720
0.223634	0.451740
0.090667	0.184961
0.144674	0.736389
0.134780	0.352450
0.151420	0.140821
0.114058	0.125464
0.283543	0.297720
0.147296	0.195167
0.125443	0.264684
0.100869	0.190643
0.091511	0.131776
0.156462	0.262856
0.147279	0.221655
0.139140	0.414639
0.153926	0.157774
0.180465	0.244530
0.095971	0.131001
0.218468	0.282916
0.187766	0.243157
0.320852	0.693041
0.218314	0.182292
0.149281	0.176151
0.205090	0.180479
0.252381	0.153952
0.447310	0.885674
0.323412	0.383243
0.190918	0.347471
0.271136	0.211486
0.250304	0.148931
0.294583	0.175277
0.287063	0.343041
0.145548	0.414811
0.275753	0.332282
0.346889	0.208133
0.215894	0.303331
0.205871	0.282043
0.249757	0.507006
0.262861	0.327261
0.312308	0.810439
0.261513	0.424959
0.180211	0.161289
0.180385	0.397748
0.226717	0.358214
0.224665	0.345984
0.176751	0.329641
0.279526	0.746335
0.238350	0.162078
0.257807	0.230737
0.286125	0.234623
0.336848	0.348638
0.311192	0.252065
0.237185	0.301225
0.223231	0.159610
0.272315	0.234191
0.191058	0.178639
0.071689	0.176356
0.148671	0.338227
0.166093	0.313085
0.238608	0.560728
0.213237	0.610925
0.146317	0.725000
0.116530	0.448056
0.123968	0.177274
0.222201	0.255531
0.245896	0.275403
0.226930	0.485631
0.112975	0.250805
0.123521	0.138344
0.124873	0.128619
0.116838	0.220240
0.147601	0.143911
0.167595	0.268152
0.220938	0.564496
0.138986	0.512164
0.157500	0.193724
0.099950	0.149426
0.098851	0.144323
0.119620	0.200962
0.121288	0.143726
0.177568	0.261913
0.210559	0.172658
0.154877	0.120030
0.303889	0.474067
0.325718	0.151459
0.379016	0.451029
0.289839	0.214481
0.269048	0.178917
0.336344	0.494426
0.314710	1.213206
0.275342	0.360699
0.292650	0.678947
0.296511	0.572266
0.294961	0.612044
0.169892	0.180935
0.165199	0.214758
0.274870	0.549740
0.099126	0.124403
0.143903	0.238159
0.197511	0.180722
0.132655	0.204288
0.182280	0.149469
0.110104	0.399679
0.247161	0.432532
0.223262	0.714437
0.152022	0.153543
0.222931	0.183918
0.141425	0.164760
0.113661	0.146055
0.178135	0.230685
0.397759	0.391792
0.230033	0.194378
0.366647	0.342815
0.291670	0.342712
0.258847	0.854195
0.142616	0.183974
0.198120	0.848942
0.211511	0.406101
0.097074	0.141242
0.106347	0.232900
0.145906	0.266279
0.107898	0.262193
0.206569	0.479241
0.106100	0.353843
0.098564	0.161646
0.150226	0.328995
0.127611	0.111660
0.121549	0.151936
0.233167	0.184202
0.193143	0.184452
0.195194	0.150300
0.142007	0.161178
0.206237	0.210362
0.166997	0.344013
0.180242	0.234314
0.104459	0.139976
0.151734	0.289054
0.228335	1.123409
0.259831	0.316993
0.133079	0.263496
0.259555	0.223217
0.229721	0.183777
0.164036	0.285423
0.201592	0.192520
0.144772	0.177346
0.125865	0.094399
0.178264	0.222830
0.277068	0.292307
0.223986	0.321420
0.316127	0.385675
0.283373	0.242284
0.365883	1.489143
0.205239	0.155982
0.187924	0.220811
0.128549	0.143332
0.160747	0.274074
0.275909	0.546300
0.264077	0.913705
0.270771	0.346586
0.244933	0.215541
0.293527	0.427082
0.226348	0.157312
0.253927	0.285668
0.229417	0.488658
0.204940	0.162927
0.228585	0.330305
0.138338	0.166006
0.335571	0.538591
0.263598	1.002992
0.208680	0.262937
0.244248	0.304088
0.316608	0.850092
0.302085	1.034641
0.175816	0.158235
0.270638	0.937759
0.104952	0.242440
0.117601	0.232262
0.186105	0.163772
0.279572	0.972912
0.192053	0.138278
0.189122	0.234512
0.206775	1.146570
0.258007	0.464412
0.247943	0.314888
0.260288	0.378719
0.228355	0.428166
0.234524	0.232179
0.240167	0.580002
0.231018	0.263361
0.139772	0.259975
0.128540	0.114400
0.137956	0.138646
0.231398	0.278835
0.211619	0.234897
0.254864	0.206440
0.242782	0.354461
0.182546	0.510217
0.230348	0.191189
0.458863	0.697471
0.188857	0.136922
0.317281	0.160227
0.468636	1.052087
0.272468	0.140321
0.369998	0.246048
0.215720	0.095995
0.199793	0.148846
0.333926	0.282167
0.247224	0.275654
0.403924	0.302943
0.426395	0.362436
0.279382	0.156454
0.390008	0.347107
0.401646	0.465909
0.318198	0.265695
0.411919	0.545793
0.334133	0.192126
0.236969	0.151660
0.532801	0.594073
0.325990	0.236343
0.418156	0.468335
0.230495	0.137144
0.360385	0.333356
0.438874	0.344516
0.402282	0.392225
0.506927	0.557619
0.441369	0.205237
0.493555	0.668767
0.320555	0.214772
0.207062	0.147014
0.496871	0.357747
0.202671	0.163150
0.528236	0.522953
0.349560	0.361795
0.516370	0.738409
0.264514	0.272449
0.309808	0.613419
0.456753	0.399659
0.464614	1.579688
0.349844	0.180170
0.329411	0.182823
0.214390	0.211174
0.124643	0.105946
0.336575	0.413988
0.333887	0.562599
0.256974	0.362334
0.291485	0.508642
0.298009	0.369531
0.264319	0.347580
0.211992	0.316928
0.177940	0.229543
0.251354	0.794278
0.253760	0.402210
0.232010	0.638026
0.228102	0.296532
0.349630	0.367111
0.311504	0.369133
0.295871	0.452682
0.497946	0.756878
0.417926	0.942423
0.467850	1.085413
0.202726	0.106431
0.282926	0.345170
0.525777	1.403824
0.383432	0.306745
0.275336	0.216139
0.310470	0.149026
0.261332	0.121520
0.311067	0.264407
0.268504	1.087440
0.268920	0.653476
0.219972	0.217772
0.164519	0.211407
0.249894	0.758428
0.214060	0.159474
0.193798	0.180233
0.418569	0.483447
0.327311	0.220935
0.150452	0.141425
0.400432	0.496536
0.226669	0.243669
0.404975	0.682383
0.227059	0.364430
0.265981	0.347105
0.219834	0.147289
0.311695	0.796380
0.172695	0.265950
0.205402	0.194105
0.180134	0.196346
0.092548	0.237849
0.270297	0.232455
0.118879	0.133739
0.113341	0.393860
0.266808	2.274541
0.186193	0.197364
0.156783	0.206170
0.116405	0.182173
0.136643	0.185152
0.178609	0.311672
0.088963	0.116097
0.235048	0.465395
0.274424	0.308727
0.256586	0.443894
0.159364	0.164145
0.215625	0.196219
0.269604	0.295217
0.246053	0.312487
0.234519	0.267352
0.258007	0.308319
0.174062	0.187987
0.192362	0.167355
0.349583	0.342591
0.140030	0.118325
0.218355	0.234732
0.297190	0.206547
0.129949	0.139696
0.250635	0.677968
0.241123	0.149496
0.212357	0.472494
0.255491	1.027074
0.190200	0.516392
0.342220	0.843573
0.075975	0.135996
0.098033	0.136756
0.086514	0.142748
0.095057	0.157319
0.094807	0.164490
0.186856	0.808151
0.075322	0.126917
0.097184	0.435869
0.106172	0.215529
0.128078	0.277929
0.115782	0.179462
0.133421	0.386920
0.128855	0.134009
0.134096	0.321161
0.150881	0.264041
0.147314	0.268848
0.196175	0.528691
0.165222	0.149526
0.210107	0.367687
0.136604	0.174170
0.173703	0.236237
0.183228	0.149331
0.181635	0.143491
0.284796	0.974001
0.223105	0.258802
0.270221	0.302648
0.144241	0.178859
0.181439	0.318425
0.218417	0.373493
0.094018	0.095429
0.157128	0.264761
0.153614	0.215059
0.231458	0.342558
0.218258	0.958155
0.109859	0.279592
0.101329	0.222924
0.098438	0.328783
0.233693	0.342361
0.240674	0.280385
0.138332	0.121732
0.135049	0.166785
0.195138	0.185381
0.307476	0.244444
0.343200	0.437580
0.351561	0.291796
0.299731	0.316216
0.327652	0.285057
0.337654	0.492975
0.336472	0.442461
0.323999	0.328859
0.349149	0.366606
0.361036	0.279803
0.373668	0.964063
0.405643	0.803174
0.198136	0.175351
0.226950	0.239433
0.481762	0.922573
0.369507	0.341794
0.372948	0.248011
0.355469	0.369688
0.502321	0.492275
0.367763	0.375118
0.548936	0.650489
0.459107	0.606021
0.143560	0.133511
0.394586	1.027897
0.361196	0.411764
0.308947	0.332118
0.384760	0.198151
0.366235	0.388209
0.435672	1.028185
0.258721	0.137122
0.420821	1.037324
0.204577	0.252652
0.317603	0.249318
0.198547	0.135012
0.213026	0.141662
0.355129	0.268122
0.244249	0.361489
0.285157	0.901095
0.268158	0.298996
0.325094	0.547784
0.383883	0.353172
0.349346	0.548473
0.329935	0.306840
0.305911	0.328855
0.223908	0.293319
0.284582	0.324424
0.276492	0.778325
0.079267	0.137529
0.168989	0.274607
0.145261	0.141630
0.211122	0.395854
0.334049	0.387497
0.359683	0.359683
0.325304	0.271628
0.295200	0.233208
0.430814	0.428660
0.332797	0.354429
0.186786	0.136354
0.525177	0.661723
0.282361	0.336009
0.187095	0.109451
0.399160	0.774370
0.319188	0.325571
0.315098	0.201662
0.345620	0.160713
0.334643	0.517023
0.217503	0.207716
0.329599	0.436719
0.264727	0.300465
0.338236	0.412648
0.284652	0.518067
0.189522	0.261541
0.132306	0.152152
0.100512	0.099507
0.215906	0.119828
0.191617	0.138922
0.203111	0.707843
0.181754	0.300803
0.109943	0.140178
0.153679	0.182878
0.180698	0.191540
0.229315	0.624883
0.121405	0.106229
0.127164	0.129707
0.175156	0.341555
0.260383	0.190079
0.109006	0.120452
0.136885	0.116352
0.156362	0.129780
0.170955	0.396616
0.173322	0.278182
0.152566	0.141887
0.239578	0.194058
0.121518	0.218732
0.151101	0.104259
0.198414	0.367067
0.089877	0.201774
0.129856	0.251272
0.234150	0.192003
0.291386	0.482244
0.380815	1.359511
0.205858	0.108075
0.195805	0.238883
0.324959	0.632045
0.346728	0.840815
0.264604	0.226236
0.332136	0.390259
0.295891	0.371343
0.297570	0.197884
0.356898	0.346191
0.292470	0.479651
0.160976	0.123147
0.296078	0.350853
0.144200	0.099498
0.154622	0.313883
0.144372	0.131379
0.256764	0.283725
0.157603	0.207248
0.166023	0.207528
0.156462	0.183060
0.217172	0.388737
0.275251	0.294518
0.162349	0.151796
0.198795	0.328012
0.088157	0.144137
0.072531	0.124753
0.082797	0.108463
0.194118	0.432883
0.122201	0.180858
0.170744	0.257823
0.178633	0.146479
0.154449	0.183023
0.103501	0.204932
0.144569	0.339737
0.170884	0.228129
0.181319	0.339067
0.179429	0.154309
0.137239	0.225758
0.162144	0.205112
0.200276	0.325449
0.185624	0.206970
0.115184	0.200996
0.077847	0.135843
0.078123	0.122262
0.098488	0.438763
0.189696	0.368010
0.163000	0.399351
0.234531	0.412775
0.191634	0.286493
0.168569	0.267182
0.155778	0.255476
0.109841	0.199362
0.174191	0.719410
0.104243	0.345567
0.185209	0.173170
0.172588	0.177766
0.173837	0.139939
0.205025	1.048702
0.187532	0.276610
0.128397	0.222128
0.182485	0.235405
0.236393	0.638260
0.369396	0.395254
0.208391	0.335510
0.140779	0.221023
0.148323	0.129783
0.119795	0.106618
0.156318	0.155537
0.160456	0.401140
0.172572	0.359812
0.232926	0.388986
0.175758	0.174879
0.241100	0.513543
0.247007	0.165495
0.276542	0.338764
0.201715	0.179526
0.197534	0.271610
0.173405	0.354613
0.141437	0.247514
0.185830	0.188618
0.143165	0.190409
0.117202	0.140057
0.216392	0.222883
0.191739	0.441958
0.162772	0.218928
0.201385	0.267843
0.285386	0.392406
0.199261	0.459297
0.207556	0.232463
0.172001	0.147921
0.122791	0.136912
0.283550	0.294892
0.260119	0.660703
0.162417	0.190028
0.167663	0.285865
0.075200	0.148897
0.152159	0.152920
0.172397	0.381860
0.151205	0.418082
0.190223	0.501238
0.156924	0.411926
0.129337	0.170725
0.108431	0.217946
0.129037	0.227751
0.075596	0.108859
0.084790	0.239109
0.112751	0.249179
0.103369	0.162807
0.155407	0.215239
0.146418	0.367510
0.143460	0.295529
0.112191	0.106021
0.171089	0.185631
0.076790	0.155500
0.082771	0.275626
0.121108	0.275521
0.087385	0.114911
0.070296	0.125127
0.063820	0.093178
0.104317	0.212286
0.190287	0.262596
0.148233	0.244585
0.165896	0.306077
0.079295	0.152247
0.075492	0.200055
0.070707	0.111363
0.100257	0.290746
0.156241	0.287483
0.130363	0.163606
0.287309	0.215482
0.321595	0.567615
0.282235	0.471333
0.271242	1.021225
0.168937	0.547357
0.148954	0.364937
0.156368	0.219697
0.089579	0.154525
0.136980	0.176704
0.144973	0.268925
0.083204	0.153512
0.079799	0.202690
0.128063	0.193375
0.137062	0.365271
0.124349	0.279165
0.219766	0.476891
0.176355	0.215153
0.182268	0.285250
0.214485	0.350683
0.136973	0.180804
0.084311	0.208669
0.192811	0.155213
0.150988	0.251394
0.156863	0.211765
0.113664	0.202890
0.164269	0.372069
0.123392	0.137582
0.132460	0.129811
0.128543	0.139469
0.101991	0.140237
0.170470	0.203712
0.291205	0.237332
0.327421	0.281582
0.337094	0.296642
0.373056	0.141761
0.340454	0.379606
0.414770	0.638746
0.326107	0.427200
0.288711	0.212203
0.252857	0.294578
0.251887	0.725435
0.228831	0.179632
0.255478	0.544167
0.211891	0.282875
0.299308	0.236453
0.308715	1.043458
0.323897	0.464792
0.227981	0.441143
0.090838	0.132169
0.144939	0.189146
0.198794	0.215691
0.055675	0.094925
0.117210	0.153545
0.130266	0.246854
0.130537	0.200374
0.089873	0.173904
0.096069	0.148906
0.078670	0.174648
0.102446	0.286850
0.085006	0.127509
0.170616	0.221801
0.163851	0.203995
0.246189	0.540385
0.082749	0.190323
0.199385	0.165489
0.261386	0.394693
0.145533	0.193559
0.132013	0.204620
0.102808	0.196363
0.139751	0.221505
0.149967	0.167963
0.107313	0.470029
0.082554	0.101541
0.103704	0.131704
0.098695	0.240815
0.128533	0.181231
0.341073	0.376885
0.141992	0.126373
0.233762	0.187010
0.273572	0.376162
0.276564	0.320815
0.154642	0.165467
0.292602	0.358437
0.088602	0.202012
0.075844	0.371637
0.146947	0.195440
0.095502	0.127018
0.171003	0.330036
0.129721	0.110911
0.217810	0.294043
0.194292	0.702365
0.079143	0.158285
0.165872	0.134356
0.198535	0.201513
0.278147	0.364372
0.358879	0.584973
0.334792	0.252768
0.243823	0.359639
0.126659	0.136158
0.197736	0.212566
0.151069	0.235668
0.136363	0.422044
0.118120	0.535085
0.075752	0.192790
0.169307	0.209094
0.188449	0.907384
0.285761	0.708688
0.299251	0.240897
0.325809	0.648360
0.201815	0.165488
0.191953	0.172758
0.274457	0.474811
0.142804	0.166367
0.320713	0.590112
0.262061	0.379988
0.178316	0.209521
0.125604	0.199711
0.238581	0.258861
0.323370	0.611170
0.175273	0.136713
0.204407	0.187032
0.182373	0.164135
0.239727	0.751545
0.349591	0.375811
0.272273	0.159280
0.310713	0.521998
0.337699	0.439009
0.422092	0.312348
0.414089	1.084913
0.293054	0.257888
0.368322	0.817674
0.429090	0.866762
0.155686	0.147123
0.431055	0.650892
0.245111	0.147066
0.161908	0.154622
0.175658	0.215181
0.125931	0.171266
0.097575	0.178562
0.146699	0.198044
0.135241	0.131184
0.309750	0.283422
0.293956	0.321881
0.212801	0.139385
0.190253	0.175033
0.195522	0.147619
0.269083	0.238139
0.352751	0.359806
0.472864	1.423322
0.457620	0.471348
0.245793	0.154850
0.403200	0.901152
0.341435	0.392650
0.268336	0.131485
0.437329	0.629754
0.276984	0.142647
0.241375	0.269133
0.294485	0.201722
0.416963	0.333571
0.472055	0.186462
0.360865	0.221932
0.316541	0.131365
0.253664	0.201663
0.332876	0.186410
0.300576	0.290056
0.398166	0.354367
0.429551	0.397335
0.193440	0.184735
0.146712	0.085826
0.261713	0.379484
0.221233	0.153757
0.160053	0.162454
0.215179	0.247456
0.099152	0.119478
0.307109	0.509801
0.221920	0.179756
0.226913	0.631952
0.335142	0.420603
0.196647	0.208446
0.265633	0.370558
0.299439	0.679728
0.208981	0.215250
0.290515	0.354428
0.200501	0.162406
0.399672	0.407665
0.302088	0.262817
0.254343	0.242897
0.337106	0.436552
0.177879	0.170763
0.371522	0.442111
0.269503	0.394822
0.360431	0.661391
0.253244	0.254510
0.308279	0.383807
0.330107	0.168354
0.181884	0.338304
0.173343	0.563363
0.252988	0.435139
0.278485	0.231142
0.157442	0.226716
0.109251	0.152951
0.152735	0.179464
0.129276	0.102128
0.156460	0.191663
0.238792	0.244762
0.263950	0.373489
0.193706	0.373853
0.215149	0.448587
0.379944	0.402740
0.326979	0.286107
0.113445	0.180378
0.111519	0.192927
0.144183	0.237901
0.228037	0.420728
0.280281	0.403605
0.197758	0.228411
0.094160	0.175608
0.138680	0.152548
0.170183	0.154015
0.195429	0.128983
0.162736	0.121238
0.306116	0.374992
0.222987	0.373503
0.304517	0.680597
0.196291	0.345472
0.185265	0.201939
0.241523	0.301904
0.180014	0.178214
0.238867	0.505203
0.236402	0.252950
0.213658	0.321555
0.214618	0.225349
0.259590	0.231035
0.221283	0.306477
0.160702	0.183200
0.234304	0.182757
0.124311	0.157254
0.132055	0.389563
0.239063	0.316759
0.332151	0.385295
0.271606	0.434569
0.247864	0.504403
0.266393	0.235757
0.205701	0.131649
0.306338	0.696918
0.122214	0.106937
0.291967	1.648157
0.252539	0.295470
0.176273	0.168341
0.293576	0.697244
0.284018	0.597857
0.306187	0.658303
0.191236	0.212272
0.131536	0.172313
0.140925	0.151495
0.249152	0.266593
0.259410	0.955927
0.140563	0.161648
0.317794	1.161538
0.219454	0.250177
0.177355	0.278448
0.225956	0.163818
0.248177	0.395843
0.242234	0.881731
0.127212	0.115763
0.109944	0.465062
0.176118	0.268580
0.057461	0.070390
0.147281	0.153172
0.170305	0.760413
0.166191	0.296652
0.118337	0.141412
0.086332	0.121296
0.154860	0.234612
0.120820	0.105718
0.186623	0.136235
0.219027	0.155509
0.237373	0.276540
0.214910	0.159034
0.176261	0.232665
0.122947	1.115745
0.144810	0.533625
0.162190	0.175976
0.257986	0.337962
0.270890	0.192332
0.244249	0.228372
0.163801	0.226046
0.201331	0.393603
0.146817	0.211416
0.151927	0.300815
0.185953	0.638747
0.074033	0.078105
0.150497	0.352163
0.105806	0.313715
0.312919	0.550737
0.192325	0.397152
0.286876	0.259623
0.303944	0.170209
0.280819	0.338387
0.233825	0.258377
0.220530	0.244789
0.188962	0.283443
0.243126	0.162894
0.158765	0.336582
0.210000	0.318151
0.288038	0.311082
0.223787	0.217073
0.137229	0.114587
0.141333	0.077733
0.160873	0.137547
0.412422	0.534086
0.235106	0.190436
0.270575	0.192109
0.361354	0.361354
0.386677	0.334476
0.236637	0.438961
0.183105	0.279236
0.460775	0.444648
0.299793	0.206857
0.364919	0.397762
0.154566	0.132926
0.452334	0.422933
0.362154	0.172023
0.229394	0.114697
0.360398	0.333369
0.224378	0.115555
0.424072	0.337137
0.322718	0.214607
0.220149	0.179422
0.462561	0.488001
0.503196	0.696926
0.190272	0.113212
0.238669	0.286403
0.240946	0.326482
0.190504	0.168596
0.216901	0.468507
0.204384	0.162485
0.140767	0.120356
0.165576	0.313766
0.242633	0.513170
0.142930	0.160082
0.130943	0.112611
0.193248	0.149767
0.173114	0.146281
0.165584	0.139919
0.207391	0.205317
0.313411	0.299307
0.174552	0.155351
0.299400	0.230538
0.419282	0.704394
0.349417	0.391347
0.408302	0.251106
0.282135	0.268028
0.294005	0.310175
0.229365	0.122710
0.348719	0.261539
0.298710	0.370400
0.306341	0.395180
0.246532	0.183666
0.216983	0.314625
0.175678	0.191489
0.202539	0.162031
0.241466	0.310284
0.223845	0.205938
0.205195	0.402183
0.253115	0.410046
0.174715	0.153749
0.195731	0.313170
0.288284	0.497290
0.179077	0.128936
0.189727	0.176446
0.256779	0.264482
0.292013	0.370857
0.213026	0.142727
0.508718	0.353559
0.370968	0.289355
0.509635	0.407708
0.502922	0.590934
0.621261	1.065463
0.446213	0.377050
0.231599	0.136644
0.365961	0.314727
0.211515	0.122679
0.208556	0.183529
0.182229	0.180407
0.208751	0.189964
0.281684	0.225347
0.277411	0.174769
0.319416	0.164499
0.335128	0.154159
0.456578	0.511367
0.531285	0.409090
0.484863	1.066698
0.314407	0.149344
0.422217	0.390551
0.188474	0.152664
0.522931	1.333475
0.279677	0.163611
0.304076	0.573183
0.625234	1.847567
0.279164	0.237290
0.247558	0.325538
0.199809	0.125880
0.304235	0.360518
0.274329	0.373087
0.260102	0.388852
0.140365	0.124925
0.060494	0.151235
0.140366	0.235113
0.108355	0.159281
0.102666	0.187879
0.098174	0.390733
0.249045	0.540427
0.231398	0.422302
0.199031	0.329396
0.212380	0.200699
0.173442	0.169106
0.246296	0.165018
0.117299	0.186506
0.106629	0.099165
0.189017	0.374255
0.299571	0.202210
0.256566	0.751740
0.104374	0.099156
0.128895	0.123739
0.176801	0.239565
0.307231	0.683588
0.327917	0.493514
0.228725	0.202421
0.193409	0.211783
0.258854	0.368867
0.225630	0.377931
0.231963	0.432611
0.238354	0.148971
0.144273	0.150044
0.086780	0.124963
0.152339	0.453970
0.152927	0.211804
0.100484	0.120078
0.118886	0.568275
0.293506	0.429986
0.314005	0.343835
0.325661	1.063282
0.181992	0.161063
0.252629	0.352417
0.206729	0.146778
0.235022	0.164515
0.179227	0.138005
0.404309	0.604443
0.235193	0.197562
0.345294	0.597359
0.347417	0.328309
0.393393	1.618812
0.235713	0.160285
0.319732	0.401263
0.242292	0.311345
0.343652	1.108277
0.301199	0.347885
0.305236	0.445644
0.161535	0.151035
0.306448	0.321770
0.323580	0.398004
0.144407	0.097475
0.212433	0.370695
0.293697	0.326004
0.277528	0.314994
0.131740	0.098805
0.336377	0.282557
0.217656	0.196979
0.263561	0.158137
0.164364	0.161899
0.267307	0.450412
0.302726	0.449548
0.134406	0.092068
0.303902	0.382916
0.204980	0.159884
0.171899	0.155569
0.287918	0.603188
0.204168	0.289918
0.168310	0.185982
0.303585	0.411358
0.288770	0.669946
0.226099	0.272449
0.125662	0.113724
0.162707	0.122030
0.289318	1.102303
0.257257	0.405180
0.260427	0.161465
0.158037	0.150925
0.297498	0.352535
0.128381	0.128381
0.286608	0.610475
0.284554	0.401221
0.198476	0.194506
0.207132	0.148099
0.242475	0.282484
0.342430	0.791014
0.226799	0.173502
0.301723	0.325861
0.290165	0.333689
0.182467	0.152360
0.167988	0.141950
0.197255	0.181475
0.335438	0.618882
0.291660	0.263952
0.334840	0.336514
0.353914	0.474245
0.227963	0.409193
0.241087	0.407437
0.105834	0.300569
0.270920	0.302076
0.220992	0.183424
0.159986	0.170385
0.194693	0.248233
0.238484	0.270679
0.198421	0.325411
0.172150	0.173011
0.161995	0.156325
0.152476	0.214991
0.152338	0.507285
0.152704	0.153467
0.099094	0.102066
0.144364	0.142198
0.146716	0.560454
0.129859	0.174011
0.114427	0.152187
0.082532	0.107705
0.210752	0.828255
0.162306	0.327046
0.120937	0.260015
0.103391	0.195926
0.128709	0.337217
0.100208	0.155323
0.113724	0.188214
0.088873	0.174635
0.151192	0.192770
0.169911	0.225132
0.145257	0.240400
0.102531	0.251714
0.081279	0.108102
0.095528	0.141382
0.108794	0.273616
0.198754	0.274281
0.185002	0.234028
0.129979	0.155975
0.171301	0.168732
0.198962	0.177076
0.249812	0.520859
0.161659	0.170550
0.292557	0.280854
0.275055	0.382326
0.176047	0.253508
0.109694	0.120115
0.090765	0.150670
0.118995	0.412318
0.089229	0.241365
0.100646	0.351254
0.109526	0.182909
