Velocity(m/s)	Chord(mm)
0.452107	0.153716
0.279063	0.189763
0.451652	0.460685
0.210700	0.140116
0.208667	0.159630
0.254913	0.137653
0.293946	0.196944
0.267483	1.023123
0.227324	0.435325
0.145880	0.145150
0.330028	2.815141
0.412931	1.701276
0.120585	0.097071
0.276443	0.234976
0.247883	0.131378
0.142378	0.116038
0.304878	0.547255
0.213508	0.206035
0.176154	0.137400
0.150982	0.096628
0.225986	0.431634
0.061748	0.109293
0.116145	0.138793
0.120027	0.128429
0.297361	2.042871
0.230804	0.248115
0.119100	0.164357
0.121449	0.170636
0.161908	0.118193
0.169386	0.146519
0.336485	1.620178
0.219329	0.262099
0.269178	0.332435
0.171744	0.146841
0.189725	0.191623
0.239223	0.251185
0.127773	0.081775
0.113649	0.102852
0.127267	0.140630
0.190144	0.192045
0.203936	0.239625
0.173624	0.108515
0.240976	0.222903
0.237790	0.158130
0.350350	0.338088
0.390992	0.234595
0.413376	0.359637
0.306309	0.269552
0.111844	0.106252
0.377437	0.209478
0.272635	0.147223
0.231403	0.183965
0.267139	0.188333
0.388508	0.596359
0.335553	0.328842
0.377939	0.691629
0.316672	0.323005
0.151690	0.112251
0.459405	2.083402
0.258656	0.757862
0.079152	0.083110
0.220170	0.295028
0.295443	0.404757
0.169264	0.157416
0.183131	0.225252
0.238296	0.459910
0.164889	0.178904
0.189856	0.094928
0.154601	0.115951
0.379867	1.274454
0.138798	0.228323
0.163384	0.153581
0.340869	0.918641
0.171783	0.152887
0.119647	0.121442
0.327987	0.323067
0.160728	0.099652
0.466594	0.270625
0.211143	0.318826
0.194878	0.170518
0.172651	0.117403
0.111044	0.195992
0.088646	0.220729
0.135015	0.202522
0.152155	0.211496
0.143855	0.235923
0.111465	0.134315
0.137561	0.212531
0.145613	0.169640
0.154641	0.235827
0.305114	0.591921
0.094874	0.105311
0.193052	0.442089
0.253728	0.469396
0.173271	0.408920
0.216822	0.300299
0.183711	0.283834
0.088496	0.270356
0.107484	0.284295
0.151717	0.214680
0.153075	0.227316
0.181761	0.208117
0.157863	0.176017
0.163755	0.280021
0.135659	0.173644
0.073460	0.124514
0.194986	0.320752
0.228740	0.300794
0.210427	0.153612
0.114624	0.111758
0.247920	1.511070
0.285363	1.342634
0.223880	0.155597
0.139713	0.234019
0.121668	0.112543
0.370366	0.322218
0.308285	0.114065
0.450443	0.249996
0.351250	0.375838
0.342059	0.376265
0.209064	0.198610
0.294516	0.181128
0.271448	0.218515
0.197472	0.158965
0.196914	0.244173
0.179856	0.121403
0.175069	0.091911
0.308331	0.180373
0.387027	0.597956
0.587452	1.274770
0.457743	1.760021
0.238641	0.156310
0.286268	0.200387
0.444087	0.437426
0.356701	0.160516
0.212293	0.097655
0.270276	0.258114
0.206822	0.331949
0.350558	0.522331
0.295675	0.444990
0.235987	0.228908
0.136764	0.134713
0.262393	1.279164
0.331041	0.609115
0.423595	0.722229
0.415987	1.004608
0.177435	0.304301
0.124677	0.131534
0.220262	0.214756
0.241208	0.191760
0.283757	0.305039
0.333563	0.360248
0.426200	0.183266
0.299152	0.245304
0.222734	0.129186
0.218874	0.280159
0.235158	0.209291
0.403377	0.532458
0.153614	0.186641
0.110357	0.393422
0.159037	0.227423
0.299997	0.743993
0.175200	0.176076
0.178452	0.430961
0.195171	0.233230
0.333025	1.225531
0.201232	0.388377
0.144315	0.125554
0.130065	0.130715
0.329625	0.461475
0.131806	0.115989
0.151178	0.136817
0.171486	0.399562
0.081623	0.133045
0.106285	0.296534
0.081727	0.266838
0.092203	0.685987
0.138024	0.254654
0.090409	0.266255
0.194003	0.131922
0.149600	0.130152
0.205809	0.457925
0.079124	0.252803
0.140780	0.387145
0.139490	0.158321
0.247463	0.326652
0.104797	0.195971
0.140429	0.167813
0.100628	0.112200
0.052680	0.217304
0.072044	0.168942
0.170194	0.194872
0.065177	0.107868
0.119511	0.160743
0.091652	0.100817
0.190835	0.219460
0.107573	0.287757
0.091043	0.177079
0.082907	0.239601
0.101403	0.203820
0.091059	0.184394
0.173441	1.037178
0.143111	0.299817
0.100778	0.162757
0.151452	0.477831
0.188658	0.930083
0.120403	0.239601
0.142574	0.222415
0.187351	0.568609
0.240722	0.309328
0.160669	0.220920
0.165904	0.369966
0.064636	0.100832
0.104020	0.183595
0.130216	0.136727
0.117059	0.324840
0.079739	0.332912
0.106392	0.194697
0.061029	0.139451
0.141120	0.272362
0.141466	0.169052
0.090700	0.111108
0.117944	0.366217
0.098145	0.156542
0.060186	0.118867
0.103928	0.204218
0.075538	0.152209
0.275277	1.234618
0.161060	0.359968
0.106171	0.321699
0.079731	0.377925
0.109372	0.348350
0.135182	0.164923
0.109974	0.129770
0.137438	0.142935
0.073138	0.099833
0.146496	0.361113
0.096235	0.154458
0.211451	0.355238
0.094526	0.170619
0.154244	0.106428
0.179328	0.131806
0.314863	1.494024
0.274686	0.357092
0.303680	1.510806
0.124866	0.106761
0.244578	0.135741
0.315373	1.229954
0.343644	1.288666
0.227571	0.634924
0.256685	0.427381
0.191767	0.238750
0.156949	0.414345
0.079632	0.093568
0.136760	0.114879
0.169414	1.257049
0.137915	0.750945
0.083127	0.207818
0.080381	0.199344
0.096168	1.164111
0.038298	0.091723
0.138679	0.871597
0.058160	0.156450
0.073903	0.260139
0.110757	0.101896
0.135878	0.149466
0.131640	0.439678
0.118032	0.125704
0.025264	0.063791
0.100339	0.132949
0.082812	0.095234
0.055582	0.164800
0.078967	0.167411
0.124572	0.209905
0.131415	0.243775
0.200264	0.240317
0.121018	0.217227
0.188035	0.251027
0.156238	0.119522
0.169232	0.216617
0.244113	0.272186
0.214630	0.525843
0.190752	0.288035
0.205135	0.473863
0.173550	0.378339
0.143283	0.130388
0.155673	0.212494
0.183553	0.255139
0.126207	0.167855
0.255193	0.355994
0.268462	0.306047
0.286753	0.352706
0.464856	0.295184
0.315758	0.317336
0.285017	0.350571
0.309892	0.813467
0.379266	0.273071
0.348847	1.262826
0.333385	0.733446
0.191285	0.362485
0.130062	0.237364
0.116607	0.338743
0.075977	0.130681
0.201806	0.203824
0.306539	0.303474
0.147709	0.166172
0.211341	0.151109
0.229374	0.363557
0.289045	0.306388
0.294520	0.298938
0.321632	0.517827
0.243612	0.561525
0.215461	0.435232
0.270278	0.355415
0.145819	0.274140
0.201035	0.232195
0.256906	0.476561
0.275409	1.083732
0.263062	0.534015
0.116091	0.141051
0.278767	0.349853
0.096131	0.128815
0.179803	0.369495
0.167828	0.373417
0.180214	0.163093
0.086742	0.375157
0.073573	0.119923
0.103598	0.149181
0.147481	0.514710
0.107936	0.231523
0.179696	0.292006
0.115980	0.192527
0.175988	0.337897
0.123987	0.168622
0.137403	0.206104
0.153134	0.137055
0.133476	0.905635
0.114939	0.137352
0.136003	0.251606
0.081887	0.212087
0.069438	0.129154
0.100437	0.186812
0.217806	0.188402
0.264552	0.564819
0.143548	0.188766
0.112961	0.109572
0.296149	1.437804
0.165672	0.227799
0.380810	1.250962
0.215555	0.375066
0.145262	0.427071
0.156979	0.150700
0.156000	0.267540
0.139494	0.273409
0.078479	0.154996
0.154513	0.169965
0.211756	0.570683
0.289209	0.410677
0.148234	0.174175
0.200996	0.220091
0.164236	0.108396
0.142840	0.192833
0.211665	0.710137
0.358267	0.965531
0.112465	0.123711
0.256940	0.407250
0.298216	0.421975
0.393416	0.816338
0.240871	0.896039
0.257367	0.153134
0.155651	0.117517
0.123734	0.094038
0.269206	0.364774
0.327956	0.460779
0.168032	0.434363
0.134367	0.324497
0.112397	0.131505
0.181423	0.308419
0.248167	0.817709
0.114895	0.217152
0.136408	0.162326
0.214032	1.107616
0.427053	1.332406
0.154367	0.107285
0.272494	0.516376
0.143468	0.135578
0.102059	0.338835
0.185771	0.889843
0.161281	0.316111
0.161571	0.437050
0.041156	0.110709
0.049599	0.225676
0.057465	0.140789
0.155140	0.376991
0.113693	0.289918
0.076205	0.406173
0.155985	0.336928
0.115582	0.361770
0.081425	0.129059
0.101662	0.094037
0.162878	0.259790
0.211671	0.224371
0.154540	0.297489
0.102700	0.121186
0.225335	0.322228
0.152753	0.232949
0.240396	0.501225
0.254008	0.591838
0.339478	1.194961
0.223841	0.491331
0.141682	0.094927
0.141884	0.182321
0.138882	0.094440
0.139380	0.298971
0.139640	0.150113
0.205623	0.245719
0.151934	0.120028
0.163196	0.193388
0.159490	0.317384
0.297459	0.774881
0.198323	0.512664
0.126949	0.123775
0.131025	0.114647
0.255528	0.771695
0.108225	0.180735
0.292313	0.828707
0.248329	0.530182
0.195148	0.279062
0.145177	0.111060
0.205322	0.292584
0.177180	0.121369
0.217671	0.155635
0.190336	0.186529
0.185005	0.174830
0.282799	0.329460
0.209653	0.214894
0.277188	0.228680
0.176297	0.162193
0.385133	0.937798
0.391161	0.729515
0.430271	0.174260
0.268265	0.642496
0.401620	0.586365
0.364823	0.658505
0.298432	0.362595
0.251351	0.167149
0.164230	0.312859
0.219097	0.260726
0.232294	0.516854
0.145422	0.106158
0.170788	0.130653
0.205730	0.378544
0.252286	0.278776
0.114378	0.110375
0.139049	0.133487
0.177435	0.143722
0.187834	0.149328
0.175664	0.160733
0.392137	0.552913
0.125862	0.118940
0.437346	0.509509
0.220889	0.238560
0.203181	0.203181
0.253998	0.222248
0.169128	0.253692
0.220421	0.548849
0.209860	0.244487
0.164401	0.173444
0.204761	0.156642
0.176337	0.163112
0.121382	0.103782
0.115995	0.114255
0.102465	0.140889
0.083607	0.089877
0.132036	0.087804
0.273590	0.231183
0.276534	0.327692
0.129576	0.101069
0.203085	0.238625
0.132085	0.117556
0.165245	0.091711
0.221226	0.522094
0.243541	0.292249
0.217192	0.235653
0.175547	0.107084
0.191249	0.098493
0.343995	0.732710
0.185397	0.155733
0.206766	0.390788
0.230268	0.361521
0.106590	0.162017
0.165868	0.262901
0.173800	0.460569
0.240951	0.190351
0.239965	0.586714
0.237408	1.096826
0.217115	0.585124
0.109807	0.150435
0.157622	0.295540
0.148592	0.176825
0.194598	1.870089
0.102578	0.151815
0.132550	0.175629
0.116374	0.102991
0.081019	0.102083
0.097593	0.308881
0.093939	0.130105
0.165229	0.205710
0.245988	0.222619
0.135742	0.183931
0.225184	0.908616
0.328675	0.281017
0.243590	0.211923
0.351230	0.305570
0.278117	0.141840
0.414864	0.232324
0.266292	0.696354
0.217271	0.266157
0.276244	0.250001
0.156113	0.145185
0.171833	0.476836
0.099237	0.182597
0.178367	0.400434
0.274180	0.822539
0.191186	0.203613
0.351199	0.386319
0.306809	0.188687
0.152821	0.120728
0.160607	0.085925
0.173448	0.092794
0.181420	0.121551
0.266851	0.517691
0.271301	0.274014
0.159110	0.164679
0.247497	0.461582
0.295716	0.207001
0.337079	0.807305
0.386165	0.167982
0.277998	0.187649
0.403046	0.163234
0.240438	0.153880
0.293879	0.279185
0.198657	0.123168
0.180891	0.176369
0.247839	0.441153
0.262804	0.528236
0.237442	0.396528
0.291198	0.126671
0.382710	0.887887
0.323128	0.250424
0.331451	0.603241
0.255080	0.150497
0.191156	0.488403
0.176802	0.158238
0.146188	0.119143
0.169035	0.158047
0.206244	0.633170
0.268147	0.335184
0.137861	0.113736
0.102885	0.144039
0.117077	0.188493
0.118368	0.141450
0.144026	0.295973
0.164356	0.230098
0.107414	0.109563
0.239639	0.170144
0.182509	0.270113
0.147552	0.121730
0.258456	0.211934
0.187707	0.157674
0.163005	0.298299
0.159570	0.244940
0.168016	0.207500
0.096470	0.208375
0.119796	0.130578
0.140609	0.173653
0.119169	0.289580
0.120871	0.217568
0.089572	0.128536
0.107635	0.449377
0.068537	0.148725
0.088005	0.182611
0.098200	0.182652
0.116302	0.262262
0.182740	0.179086
0.192244	0.214352
0.154935	0.123174
0.250910	0.472966
0.127401	0.324873
0.120534	0.539389
0.040426	0.086513
0.140760	0.856527
0.095146	0.371068
0.077850	0.166210
0.095762	0.202537
0.106329	0.265822
0.082400	0.200232
0.096761	0.682649
0.092821	0.114634
0.099408	0.085988
0.142845	0.170700
0.164576	0.230407
0.125528	0.145613
0.131125	0.167839
0.136099	0.379717
0.203528	0.365333
0.107195	0.158648
0.082969	0.098733
0.057436	0.139570
0.136042	0.491113
0.045349	0.107251
0.174892	0.196754
0.193487	1.592394
0.077947	0.140305
0.158805	0.122280
0.194531	0.368637
0.218988	0.212418
0.149058	0.147568
0.248426	0.224825
0.257145	0.190288
0.377867	0.421321
0.322239	0.148230
0.389853	0.808945
0.182761	0.212916
0.237387	0.147180
0.207182	0.229972
0.305684	0.226206
0.522945	1.438100
0.377114	0.516647
0.415265	1.052696
0.213378	0.254987
0.363614	0.758134
0.277199	0.460151
0.220541	0.199589
0.196550	0.197533
0.161798	0.214382
0.294460	1.121894
0.211580	0.825163
0.262973	0.265602
0.167797	0.255891
0.064357	0.146091
0.068605	0.126919
0.065568	0.096386
0.169661	0.215470
0.142668	0.490779
0.334776	0.348167
0.233218	0.216893
0.221171	0.284205
0.245077	0.537944
0.192015	0.229458
0.294512	0.384338
0.313295	0.441746
0.333906	0.672820
0.182280	0.133976
0.275237	0.306890
0.235823	0.338406
0.222341	0.429119
0.183553	0.178964
0.115555	0.118443
0.187414	0.501333
0.120266	0.119664
0.172519	0.398519
0.116951	0.128061
0.288410	0.201887
0.303456	0.256421
0.297211	1.003087
0.222747	0.288457
0.289485	0.303959
0.286595	0.507273
0.264653	0.350665
0.230947	0.474596
0.267874	0.483512
0.217722	0.241671
0.294824	0.633872
0.209188	0.639069
0.153111	0.114068
0.233088	0.411400
0.180716	0.205113
0.263734	0.398238
0.335610	0.488312
0.169860	0.202983
0.112308	0.120170
0.167172	0.411244
0.167555	0.313328
0.128209	0.150645
0.221093	0.386914
0.177148	0.120461
0.260846	0.460393
0.412077	0.440923
0.264583	0.431271
0.389157	0.305488
0.216230	0.142712
0.211953	0.342305
0.254099	0.325247
0.138702	0.224697
0.106007	0.107067
0.168797	0.476852
0.126634	0.343812
0.077197	0.165202
0.103497	0.199748
0.150889	0.557536
0.192085	0.945057
0.133872	0.097057
0.075251	0.159908
0.077314	0.166999
0.074302	0.127799
0.169353	0.811201
0.149007	0.214571
0.219809	1.449643
0.110132	0.180066
0.081236	0.156380
0.046210	0.580863
0.166851	0.492211
0.145211	0.165540
0.026106	0.082756
0.111155	0.116713
0.054645	0.157377
0.129193	0.140175
0.213701	0.267126
0.151040	0.241664
0.269331	0.293571
0.093144	0.087555
0.238070	0.111893
0.205659	0.103858
0.189746	0.388978
0.198848	0.191888
0.186120	0.159132
0.180744	0.117484
0.195860	0.320231
0.215748	0.162890
0.194971	0.655103
0.051417	0.088694
0.055454	0.095657
0.151565	0.190214
0.242713	0.251208
0.310151	1.042107
0.251228	0.406990
0.157078	0.297663
0.171182	0.127531
0.301941	0.250611
0.177074	0.089422
0.239088	0.331136
0.350977	0.261478
0.513527	1.566256
0.439037	0.296350
0.384682	0.400070
0.314455	0.374201
0.263320	0.197490
0.270556	0.480236
0.142787	0.196332
0.327202	0.721480
0.112711	0.147087
0.165540	0.105118
0.167930	0.130146
0.245860	0.281509
0.305577	0.924371
0.415943	0.719581
0.376017	0.251931
0.413180	0.712735
0.544264	0.432690
0.324908	0.378518
0.261478	0.117665
0.372808	0.426865
0.575132	1.012231
0.394614	0.165738
0.373924	0.342140
0.491549	0.695542
0.388158	0.929638
0.499364	0.541810
0.371976	0.929940
0.362089	0.488820
0.184010	0.515228
0.150560	0.179167
0.182152	0.526420
0.098969	0.259299
0.097237	0.123491
0.139477	0.191780
0.099304	0.121150
0.252071	0.509184
0.306270	0.747298
0.298867	0.700843
0.191707	0.194583
0.238234	0.414527
0.149740	0.151238
0.235316	0.240023
0.171916	0.135813
0.203802	0.520714
0.201839	0.127159
0.184202	0.302091
0.188495	0.234677
0.175384	0.210461
0.172745	0.224569
0.286394	0.418136
0.235016	0.244417
0.090353	0.136433
0.189840	0.485991
0.243690	0.151088
0.173696	0.318731
0.179160	0.303677
0.187719	0.232772
0.165361	0.278633
0.140042	0.487348
0.103311	0.081099
0.164855	0.218432
0.228671	0.391027
0.210877	0.274139
0.195551	0.100709
0.375250	0.234531
0.286520	0.282222
0.314868	0.262915
0.193488	0.128670
0.300389	0.444575
0.201286	0.146939
0.387662	0.955588
0.285890	0.311620
0.305450	0.155779
0.464996	0.448721
0.364103	0.872026
0.216869	0.180001
0.473467	1.053465
0.301499	0.269841
0.248015	0.147569
0.386697	0.962875
0.248449	0.260872
0.439315	1.098287
0.384843	0.754293
0.503383	0.400189
0.361843	0.285856
0.328480	0.346547
0.219155	0.293668
0.338185	1.056828
0.186027	0.935716
0.085599	0.117270
0.066573	0.118500
0.137057	0.302210
0.202801	0.151087
0.265981	0.571859
0.156792	0.156008
0.233858	0.284138
0.206532	0.144573
0.283193	0.336999
0.104408	0.110151
0.080936	0.139615
0.171510	0.436493
0.152454	0.698240
0.174008	0.215770
0.294632	0.540649
0.360321	0.565704
0.119471	0.117081
0.147659	0.152827
0.294096	0.272039
0.238302	0.387241
0.373209	0.367611
0.223397	0.147442
0.226591	0.447518
0.277142	0.329799
0.119326	0.166459
0.187342	0.458987
0.161913	0.320587
0.067707	0.165543
0.124837	0.135448
0.101718	0.145966
0.071771	0.137442
0.108476	0.187121
0.140566	0.160948
0.217881	0.154696
0.160334	0.170756
0.222570	0.158025
0.287996	0.447834
0.360021	0.369022
0.143014	0.125852
0.312176	0.321542
0.262277	0.314733
0.185504	0.137273
0.309635	1.083723
0.330490	2.893444
0.158076	0.218145
0.155466	0.265846
0.159977	0.125582
0.265094	0.490423
0.180361	0.155110
0.138001	0.278762
0.126976	0.141579
0.136195	0.724557
0.196590	0.453140
0.158987	0.182835
0.221068	0.319444
0.135588	0.184399
0.248029	0.306316
0.116193	0.085983
0.097715	0.113349
0.104759	0.091141
0.205880	0.285144
0.091629	0.098043
0.040147	0.079290
0.127119	0.151272
0.123573	0.106891
0.294173	0.475090
0.317131	0.332988
0.086869	0.106849
0.134498	0.148621
0.185536	0.160489
0.184443	0.164154
0.165052	0.140294
0.185179	0.249066
0.114215	0.161615
0.190060	0.259431
0.106882	0.106882
0.142631	0.159034
0.277191	0.437962
0.175477	0.222856
0.131959	0.180124
0.117299	0.244569
0.157994	0.364176
0.164093	0.108302
0.169196	0.340930
0.132731	0.144676
0.040770	0.167971
0.058700	0.276476
0.054998	0.108897
0.080021	0.108029
0.062889	0.115716
0.102624	0.134437
0.117559	0.166934
0.139061	0.214154
0.244880	0.264470
0.180235	0.184741
0.170293	0.229895
0.094510	0.142710
0.141631	0.369657
0.132392	0.563329
0.122391	0.268037
0.148728	0.228298
0.197991	0.605853
0.165123	0.179984
0.240671	0.747284
0.127254	0.197881
0.242355	0.405944
0.129126	0.127834
0.241223	1.083092
0.129182	0.233173
0.187373	0.335398
0.174817	1.295396
0.158962	0.283747
0.171865	0.366072
0.113311	0.261182
0.232707	0.302520
0.134068	0.223893
0.127517	0.120504
0.130664	0.112371
0.161694	0.312878
0.238081	1.923691
0.216826	0.342586
0.065268	0.284242
0.103316	0.188552
0.141880	0.175221
0.106440	0.143162
0.102596	0.168770
0.070914	0.154593
0.060875	0.171363
0.076902	0.129580
0.218478	0.202092
0.261202	0.406169
0.276565	0.380278
0.249004	0.185508
0.122807	0.132631
0.160317	0.211619
0.324016	0.382338
0.371741	0.810395
0.269128	0.475011
0.348425	0.602776
0.348009	0.932665
0.303787	0.792884
0.303996	0.421034
0.126951	0.100926
0.336269	0.290873
0.200110	0.204113
0.150606	0.288411
0.187014	0.197300
0.172088	0.231458
0.119304	0.135410
0.251476	0.162202
0.388579	0.635327
0.171515	0.110627
0.389923	0.606331
0.375937	0.706761
0.197514	0.266644
0.208298	0.253082
0.171829	0.345376
0.115423	0.169672
0.157548	0.159123
0.073359	0.089131
0.142441	0.173779
0.200751	0.705640
0.101341	0.121103
0.116962	0.229830
0.113185	0.096773
0.134917	0.147059
0.162049	0.266570
0.147130	0.242764
0.138484	0.243040
0.117352	0.235878
0.081705	0.182611
0.197093	0.297610
0.296796	0.553524
0.226238	0.185515
0.320139	0.979626
0.255114	0.284452
0.253951	0.250142
0.231641	0.273336
0.272069	0.175484
0.321757	0.777043
0.251354	0.350639
0.274674	0.333729
0.131880	0.401576
0.124922	0.106184
0.273145	0.208956
0.283396	0.427928
0.285310	0.459348
0.275673	0.388699
0.171585	0.685482
0.168375	0.206259
0.176058	0.135564
0.174557	0.145755
0.212785	0.198954
0.196112	0.249062
0.104242	0.145418
0.192579	0.344717
0.233954	0.267877
0.261005	0.225770
0.149683	0.230512
0.252691	0.518017
0.158763	0.312763
0.218622	0.578256
0.108947	0.157974
0.221700	0.420121
0.167652	0.103944
0.251941	0.228007
0.236907	0.251121
0.202332	0.409722
0.213778	0.377317
0.266128	0.274112
0.183739	0.363803
0.096913	0.108543
0.116703	0.165134
0.110527	0.184028
0.112309	0.327381
0.045585	0.088435
0.080835	0.132973
0.112931	0.172785
0.118563	0.110263
0.092507	0.207677
0.157713	0.265746
0.159885	0.171877
0.261078	1.076947
0.256147	1.233349
0.274813	0.273439
0.304992	0.936326
0.142222	0.129422
0.123762	0.193687
0.119111	0.172710
0.105353	0.174358
0.109723	0.311613
0.086371	0.132580
0.096635	0.334840
0.205223	0.170335
0.120251	0.099808
0.238848	0.807306
0.280560	0.384367
0.223806	0.317805
0.341199	0.424792
0.225914	0.263190
0.120728	0.199804
0.126012	0.137983
0.201660	0.392229
0.190965	0.515606
0.107598	0.132883
0.124413	0.359555
0.089119	0.267803
0.119338	0.133658
0.170503	0.628303
0.119396	0.121187
0.259519	0.799318
0.176509	0.379495
0.119875	0.105490
0.127603	0.202889
0.165988	0.257282
0.144372	0.213671
0.209630	0.538750
0.151505	0.296193
0.123926	0.153049
0.125003	0.398136
0.076016	0.150512
0.106976	0.152975
0.242073	0.464779
0.238252	0.213235
0.168485	0.246830
0.298984	0.509769
0.298091	1.150631
0.456541	0.648288
0.507640	0.571095
0.188567	0.174425
0.296680	0.545891
0.313110	0.203522
0.186339	0.237583
0.255592	0.775721
0.199383	0.195395
0.209082	0.376348
0.160487	0.134007
0.213754	0.165659
0.160292	0.285319
0.141386	0.205009
0.328967	0.384892
0.271089	0.250757
0.225484	0.310040
0.152757	0.268089
0.200775	0.462787
0.241084	0.470113
0.104037	0.096755
0.232256	0.492383
0.287356	0.346264
0.255469	0.388313
0.164685	0.110339
0.149065	0.240740
0.273770	0.762449
0.118602	0.093102
0.134360	0.096739
0.369673	0.280952
0.284837	0.771909
0.300552	0.631158
0.178917	0.153869
0.192252	0.131693
0.197831	0.133536
0.263516	0.223989
0.143032	0.102983
0.264516	0.563418
0.304649	1.276481
0.296171	1.469011
0.201695	0.416501
0.369546	0.218032
0.284854	0.370310
0.322819	0.539108
0.309365	0.180978
0.266818	0.257479
0.251215	0.232374
0.336329	0.697882
0.333411	0.598473
0.281350	0.175843
0.284561	0.377044
0.213646	0.150620
0.207988	0.247505
0.440362	0.543847
0.271031	0.261545
0.329212	0.350611
0.441872	0.676064
0.474868	0.325284
0.261914	0.108694
0.296833	0.197394
0.514745	0.504450
0.530956	0.610599
0.394081	0.465016
0.462317	1.024033
0.474755	0.823700
0.386222	0.521400
0.259317	0.145218
0.463437	1.021879
0.372217	0.316384
0.287219	0.179512
0.167834	0.139302
0.274340	0.126197
0.254588	0.252042
0.298283	0.280386
0.248217	0.546078
0.348716	0.950252
0.433174	0.459165
0.277868	0.307044
0.183636	0.165272
0.264244	0.321057
0.225494	0.260446
0.130150	0.115183
0.171797	0.152899
0.358419	0.646946
0.255702	0.359261
0.209981	0.279275
0.286821	0.476122
0.160654	0.157441
0.168817	0.252381
0.258367	0.191192
0.257488	0.552312
0.146363	0.128068
0.228088	0.298796
0.241702	0.426603
0.360890	0.454721
0.224858	0.313678
0.216474	0.215392
0.175735	0.550929
0.222442	0.690681
0.186005	0.360849
0.154807	0.298778
0.311240	0.929051
0.219605	0.506191
0.126055	0.167653
0.072061	0.102326
0.083864	0.200016
0.109801	0.208073
0.131412	0.226686
0.149007	0.298015
0.238495	0.865737
0.136420	0.474060
0.244474	0.348376
0.168749	0.606654
0.189896	0.171856
0.179306	0.329922
0.161359	0.331592
0.125896	0.120231
0.088870	0.112865
0.118447	0.159311
0.118966	0.142164
0.147161	0.206762
0.148960	0.227165
0.158138	0.097255
0.213904	0.136898
0.248442	1.305563
0.104142	0.187456
0.066875	0.236739
0.130027	0.633230
0.212345	0.274987
0.142018	0.732811
0.110693	0.102391
0.198869	0.681125
0.129933	0.409940
0.135920	0.147473
0.113603	0.499853
0.118953	0.147502
0.158350	0.204271
0.095414	0.343013
0.211948	0.383625
0.152503	0.236380
0.214876	0.230992
0.191094	0.252245
0.151699	0.265474
0.133785	0.137798
0.141196	0.328986
0.219614	0.666528
0.187169	0.396799
0.154082	0.207241
0.187419	0.351410
0.267522	0.532370
0.172281	0.233440
0.222014	0.197592
0.114201	0.127905
0.041912	0.089273
0.134343	0.388252
0.102928	0.166229
0.081220	0.160003
0.048807	0.079555
0.109819	0.364600
0.116373	0.154776
0.091302	0.327773
0.090258	0.143059
0.101174	0.350063
0.099731	0.212428
0.156545	0.518165
0.075687	0.373894
0.116237	0.124374
0.284557	0.451023
0.186097	0.250301
0.175415	0.125422
0.181389	0.488843
0.213182	0.390124
0.071514	0.131227
0.047405	0.091256
0.094431	0.176114
0.087408	0.183993
0.061208	0.166485
0.089412	0.096118
0.080386	0.167604
0.071868	0.188293
0.096100	0.207577
0.156106	0.672036
0.118206	0.228729
0.096362	0.098290
0.240516	0.591670
0.463097	0.856729
0.446271	0.334703
0.254937	0.170808
0.287287	0.534354
0.337190	0.467008
0.317670	0.555922
0.190206	0.099858
0.148414	0.101664
0.280272	0.266259
0.299426	0.242535
0.331807	1.050170
0.121948	0.098778
0.303587	0.379483
0.308840	0.779821
0.135849	0.102566
0.229928	0.731172
0.174571	0.139657
0.169208	0.258889
0.186017	1.839705
0.092880	0.188546
0.102652	0.286911
0.198340	0.515683
0.118811	0.308909
0.278650	1.663538
0.150976	0.234013
0.181756	0.131773
0.169720	0.657664
0.165998	0.528703
0.129353	0.171393
0.173943	0.304400
0.122263	0.105757
0.143338	0.144055
0.218907	0.468461
0.241556	0.304361
0.132874	0.108956
0.317343	1.591473
0.060122	0.084772
0.133518	0.224311
0.069137	0.107162
0.093403	0.104144
0.178743	0.717655
0.115325	0.190286
0.117110	0.143460
0.198819	0.382727
0.214660	0.223246
0.151659	0.137251
0.125897	0.183810
0.165904	0.296968
0.109250	0.170976
0.047194	0.118456
0.081308	0.161803
0.082252	0.177665
0.098869	0.532906
0.079278	0.228320
0.166754	0.165920
0.126086	0.367541
0.166863	0.328721
0.121363	0.121970
0.055782	0.111006
0.107809	0.128832
0.255864	0.744565
0.119659	0.091539
0.107512	0.367155
0.070864	0.111257
0.059730	0.106917
0.056327	0.099980
0.096686	0.143095
0.093071	0.133556
0.110945	0.123703
0.090456	0.698773
0.100385	0.266521
0.151354	0.231572
0.070301	0.276283
0.141543	0.336164
0.195324	0.567416
0.071636	0.114618
0.134868	0.271759
0.166987	0.494281
0.194100	0.167897
0.089228	0.281961
0.099854	0.117328
0.252387	2.029192
0.290408	0.458845
0.079421	0.094113
0.162127	0.193741
0.186248	0.398571
0.119580	0.157846
0.181751	0.195383
0.146118	0.181917
0.197733	0.266939
0.168543	0.139891
0.128944	0.321071
0.186061	0.285604
0.128523	0.082255
0.141974	0.093703
0.270717	0.798617
0.141150	0.194787
0.141350	0.134989
0.230995	0.364972
0.230589	0.551107
0.256719	0.288809
0.314785	0.472177
0.134286	0.145029
0.186788	0.223212
0.216303	0.182776
0.318470	0.660824
0.249848	0.865725
0.202622	0.131704
0.210681	0.322342
0.303070	0.783437
0.097703	0.089887
0.214916	0.235333
0.203243	0.177838
0.197160	0.158714
0.344522	1.252337
