Velocity(m/s)	Chord(mm)
0.672195	0.988126
0.674505	1.436695
0.270827	0.249161
0.248596	0.268484
0.284817	0.293362
0.317119	1.065521
0.178250	0.115863
0.278535	0.392735
0.360336	0.515280
0.141403	0.129384
0.289253	0.464250
0.312473	0.399966
0.272439	0.506736
0.355568	0.222230
0.242275	0.536639
0.193802	0.182174
0.263190	0.847470
0.118372	0.212478
0.446086	1.046072
0.211503	0.164973
0.359165	0.511811
0.429457	0.268411
0.670321	1.377509
0.655736	0.954096
0.558083	0.627843
0.269542	0.276281
0.249257	0.256734
0.229578	0.156113
0.387571	0.703441
0.217208	0.240015
0.279098	0.198160
0.496306	0.540973
0.238575	0.437785
0.301149	0.734802
0.255179	0.195212
0.172413	0.119827
0.251698	0.186257
0.475893	0.490169
0.427804	0.778604
0.267299	0.193792
0.352953	0.508252
0.342759	0.584404
0.386220	0.548432
0.546473	0.784188
0.423237	0.444399
0.405654	0.961400
0.220761	0.149014
0.341112	0.695869
0.315777	0.258937
0.465769	0.258502
0.556832	0.818542
0.388768	0.223542
0.769147	1.257555
0.249590	0.200920
0.558103	1.286427
0.213518	0.152665
0.236086	0.125126
0.360978	0.133562
0.356626	0.422602
0.303802	0.145825
0.361785	0.244205
0.422058	0.232132
0.419330	0.385784
0.489467	0.259417
0.562086	0.933063
0.249230	0.287861
0.245289	0.117739
0.294880	0.480655
0.175594	0.086041
0.245742	0.185535
0.377729	0.377729
0.494893	0.633463
0.540751	1.081502
0.478943	0.895623
0.440865	0.784740
0.245481	0.175519
0.628326	0.942489
0.546301	1.245567
0.575977	0.486700
0.427299	0.382433
0.410138	0.449101
0.395614	0.723974
0.169320	0.128683
0.230051	0.182891
0.275959	0.448433
0.291675	0.363136
0.245525	0.718161
0.357298	0.703877
0.262890	0.165621
0.241696	0.280367
0.208748	0.106461
0.235498	0.160139
0.242206	0.168333
0.209488	0.086938
0.403447	0.419585
0.288856	0.155982
0.376594	0.252318
0.355831	0.948291
0.431208	0.784799
0.260775	0.221659
0.276996	0.142653
0.252170	0.587556
0.260135	0.215912
0.245938	0.210277
0.479618	0.973625
0.159915	0.213487
0.275821	0.303404
0.324470	1.190804
0.279379	0.773881
0.505553	1.059135
0.272188	0.578400
0.249346	0.189503
0.418906	1.686098
0.182300	0.211468
0.186620	0.220211
0.384278	0.416942
0.233921	0.245617
0.351825	0.647359
0.411578	1.037177
0.355000	0.694025
0.305933	0.177441
0.272884	0.189655
0.301864	0.209795
0.469354	1.492547
0.221228	0.183620
0.391546	0.295617
0.346339	0.573191
0.319507	0.183716
0.203496	0.171954
0.384955	1.239555
0.447986	0.642860
0.222452	0.359261
0.189102	0.208958
0.386363	0.515795
0.325439	1.259449
0.658647	0.704753
0.336007	0.233525
0.276333	0.212777
0.582185	1.385599
0.561186	0.468591
0.354618	0.624128
0.588847	0.847940
0.327343	0.327343
0.269730	0.195554
0.285642	0.212803
0.379043	0.265330
0.258962	0.125596
0.396431	0.307234
0.328947	0.175987
0.339501	0.127313
0.513208	0.877587
0.484690	0.525889
0.331776	0.282010
0.539964	1.063730
0.486679	0.330942
0.475067	1.011893
0.654286	0.634657
0.487061	0.608827
0.473702	0.540021
0.551890	0.270426
0.327970	0.190223
0.250167	0.361492
0.485415	0.385905
0.203480	0.293012
0.147884	0.125701
0.476608	0.612442
0.234770	0.225379
0.329063	0.299447
0.225804	0.196449
0.351430	0.258301
0.347913	0.859346
0.399094	0.333244
0.352345	0.369962
0.349814	0.577193
0.239788	0.266164
0.182795	0.329031
0.354125	0.387767
0.367186	0.323123
0.259916	0.140355
0.522363	0.514527
0.235669	0.220350
0.297766	0.241191
0.124413	0.118192
0.552214	0.604674
0.231440	0.320544
0.277421	0.129001
0.342401	0.542705
0.349711	0.236055
0.257834	0.197243
0.367895	0.274082
0.451791	0.277851
0.558044	1.361627
0.453343	1.190025
0.508692	0.803733
0.282536	0.108776
0.224791	0.198940
0.339369	0.207015
0.273578	0.164147
0.255149	0.271734
0.122567	0.122567
0.108563	0.123762
0.194282	0.108798
0.270048	0.361864
0.198703	0.143066
0.389096	0.488315
0.423819	1.377413
0.488168	0.417384
0.369812	0.700795
0.477424	0.599167
0.492492	0.861860
0.389820	0.198808
0.680027	0.958838
0.365495	0.533623
0.182643	0.090408
0.610779	1.545270
0.645326	1.855313
0.389651	0.670200
0.398952	0.267298
0.287472	0.612316
0.412549	0.495058
0.147247	0.164181
0.410249	0.742551
0.199633	0.227582
0.222685	0.305079
0.538309	1.501883
0.212155	0.196243
0.355874	0.480430
0.393830	0.960945
0.203913	0.138661
0.307169	0.182766
0.251372	0.250115
0.230303	0.293636
0.215092	0.314034
0.231244	0.374615
0.542662	1.918311
0.490346	0.365308
0.412375	0.713408
0.271831	0.089704
0.301530	0.188456
0.681491	0.500896
0.342035	0.191539
0.261103	0.197133
0.477392	0.443974
0.289784	0.320211
0.264387	0.224729
0.317338	0.150735
0.277789	0.165284
0.694085	1.398581
0.661913	0.579174
0.353067	0.227728
0.332011	0.752006
0.401922	0.775710
0.486574	1.301586
0.447469	0.601845
0.482265	1.140557
0.373856	0.218706
0.257767	0.282254
0.239324	0.362576
0.199675	0.399349
0.283085	0.259022
0.359967	0.478756
0.201797	0.169510
0.238600	0.184915
0.503386	0.478217
0.429448	0.573313
0.193243	0.223196
0.220363	0.141032
0.385155	0.556549
0.259389	0.303485
0.167814	0.172849
0.182136	0.305079
0.271938	0.288254
0.159353	0.157759
0.194701	0.381614
0.212023	0.585184
0.207878	0.151751
0.188581	0.451652
0.400380	0.398378
0.147875	0.238079
0.236665	0.104133
0.172011	0.173731
0.207404	0.340143
0.204773	0.168938
0.148128	0.165163
0.188081	0.595277
0.244076	0.755415
0.173541	0.400880
0.265016	0.389573
0.226472	0.280825
0.221838	0.559031
0.203264	0.190052
0.226383	0.970053
0.379062	0.513629
0.183446	0.253155
0.278828	0.326229
0.362259	1.050551
0.277912	0.668378
0.500607	0.540656
0.252110	0.399594
0.197088	0.285777
0.375674	0.864051
0.407665	1.117002
0.459071	3.426968
0.260111	0.821952
0.197074	1.025773
0.197192	0.181416
0.109463	0.102895
0.153674	0.208228
0.162404	0.145351
0.260286	0.925317
0.226802	0.334533
0.201787	0.252233
0.326239	0.840066
0.213327	0.157862
0.387738	0.738641
0.361444	0.927105
0.260162	0.667315
0.152883	0.226267
0.120615	0.113981
0.217947	0.373779
0.188811	0.271888
0.319690	0.423589
0.402923	1.774874
0.418150	0.259253
0.247848	0.754697
0.237460	0.220838
0.210086	0.078782
0.450264	0.297174
0.386751	0.464101
0.330680	0.365402
0.297331	0.220025
0.550060	0.415295
0.645000	1.351275
0.405653	0.326550
0.435909	0.693096
0.384105	0.676025
0.325705	0.889175
0.323032	0.670291
0.282646	0.527135
0.452497	0.438922
0.469340	0.434140
0.544261	0.906195
0.432763	0.188252
0.318964	0.237628
0.570022	0.877834
0.492381	1.038924
0.347403	0.336981
0.544359	1.257470
0.339447	0.273255
0.651572	0.244339
0.549031	0.469421
0.322005	0.254384
0.340149	0.222797
0.328776	0.590153
0.293581	0.359637
0.237447	0.159090
0.592591	0.548147
0.200975	0.177863
0.348080	0.614361
0.208800	0.254736
0.665462	1.314287
0.409015	1.040944
0.386871	0.400412
0.334853	0.187518
0.317837	0.761218
0.157450	0.107066
0.250582	0.239305
0.268113	0.119310
0.472913	0.553308
0.275983	0.248385
0.198778	0.128212
0.502210	1.042086
0.303041	0.474259
0.258147	1.253303
0.254213	0.808398
0.246182	0.301573
0.290539	0.476484
0.277134	0.315933
0.356664	0.766828
0.295053	0.845327
0.106628	0.109827
0.248157	0.763083
0.437477	0.664966
0.286144	0.599471
0.404311	0.436656
0.390897	1.100375
0.398948	0.654274
0.500293	0.990581
0.601817	0.394190
0.534071	0.307091
0.478339	0.442463
0.344244	0.309820
0.459251	0.241107
0.508877	0.262072
0.498720	0.366559
0.348526	0.205631
0.730930	0.369119
0.322210	0.207825
0.448973	0.451218
0.589124	1.861632
0.501746	0.418958
0.310327	0.220332
0.446329	0.285651
0.415988	0.241273
0.386633	0.295774
0.623686	0.539488
0.600190	0.624198
0.416706	0.320863
0.475623	0.480380
0.304661	0.176704
0.515631	0.778603
0.299484	0.221618
0.310891	0.631109
0.416173	1.011299
0.495261	0.316967
0.174474	0.213731
0.281111	0.305006
0.226381	0.329385
0.243701	0.110884
0.467235	0.268660
0.545255	0.458014
0.272755	0.140469
0.423554	0.334608
0.261064	0.283255
0.364105	0.180232
0.237172	0.106728
0.436020	0.407678
0.418127	0.614647
0.365733	0.294415
0.535145	0.749204
0.643913	0.705085
0.657581	0.470171
0.351955	0.232290
0.346216	0.192150
0.727138	0.534447
0.622403	0.360994
0.738943	0.809143
0.774881	1.034465
0.627536	0.847173
0.486641	0.107061
0.331620	0.130990
0.479171	0.412087
0.533347	0.914690
0.599702	0.638682
0.286498	0.143249
0.813168	0.654600
0.367340	0.135916
0.818903	0.843470
0.264326	0.108374
0.507564	0.444119
0.474789	0.453424
0.560031	0.453625
0.263577	0.104113
0.307945	0.101622
0.479238	0.352240
0.524532	0.660910
0.726487	0.479481
0.366247	0.157486
0.611805	0.492503
0.311391	0.333188
0.370204	0.179549
0.614116	0.930385
0.581960	0.928226
0.350798	0.128041
0.235698	0.115492
0.658227	0.526582
0.251608	0.129578
0.315817	0.150013
0.320412	0.153798
0.500860	0.771325
0.333030	0.156524
0.441118	0.363923
0.247914	0.159904
0.332039	0.151078
0.408401	0.261377
0.634516	0.659897
0.525387	0.520133
0.551677	1.130938
0.593926	0.484050
0.395931	0.203904
0.410039	0.164016
0.584262	0.522915
0.402711	0.118800
0.592800	0.355680
0.369951	0.188675
0.372725	0.136045
0.447880	0.331431
0.361262	0.164374
0.307551	0.130709
0.540775	0.562406
0.464129	0.429319
0.308103	0.468317
0.544966	0.414174
0.450326	0.700257
0.378824	0.409130
0.491212	0.935759
0.490202	0.529418
0.507181	0.674551
0.342471	0.243154
0.596070	0.303996
0.409961	0.641590
0.332222	0.196011
0.335615	0.145992
0.475976	0.140413
0.557971	1.163370
0.503092	0.404989
0.451066	0.365364
0.519692	0.309217
0.356699	0.172999
0.484992	0.429218
0.450091	0.630128
0.298173	0.292210
0.261894	0.252728
0.564301	0.521979
0.397083	0.466573
0.304097	0.260003
0.637629	1.511180
0.190815	0.146927
0.289609	0.159285
0.567374	0.768792
0.286916	0.241009
0.216995	0.136707
0.320862	0.179683
0.594101	0.733715
0.341360	0.194575
0.189948	0.195646
0.511208	1.142550
0.335375	0.608706
0.420167	0.615544
0.329026	0.279672
0.389393	0.584090
0.422386	0.316789
0.266956	0.198882
0.214535	0.086887
0.228355	0.175834
0.146075	0.124895
0.237533	0.149646
0.447854	0.647149
0.300382	0.123156
0.359716	0.260794
0.306871	0.484857
0.228160	0.312579
0.219228	0.197305
0.182898	0.403289
0.255447	0.176258
0.157194	0.232648
0.251340	0.216152
0.172643	0.197677
0.378132	0.639042
0.227799	0.148070
0.440254	0.405033
0.355014	0.864460
0.465691	0.426108
0.278311	0.393810
0.231357	0.143441
0.360285	0.801634
0.372831	0.572295
0.217834	0.178624
0.253878	0.243723
0.397642	1.308241
0.460894	0.500071
0.295768	0.448088
0.324031	0.544372
0.334618	0.322907
0.251261	0.897003
0.264428	0.963842
0.150925	0.161489
0.242002	0.271043
0.420234	0.735409
0.155766	0.253120
0.155959	0.164537
0.236213	0.096847
0.390647	0.724650
0.235549	0.233193
0.261551	0.279860
0.308934	0.495839
0.437687	0.472702
0.565767	1.833084
0.227862	0.372554
0.286923	1.936733
0.347339	1.050699
0.310801	0.414919
0.288908	0.193568
0.370612	0.392849
0.268977	0.396742
0.489488	0.582490
0.354382	0.299453
0.225499	0.214224
0.578991	0.523987
0.316060	0.229144
0.332202	0.225897
0.469366	0.403655
0.291040	0.154251
0.264441	0.191720
0.612019	0.970051
0.561728	0.755525
0.306542	0.133346
0.372993	0.402833
0.738475	0.801245
0.665853	1.045390
0.383810	0.341591
0.356340	0.195987
0.413319	0.450518
0.251307	0.114345
0.608617	0.693824
0.394520	0.396493
0.492576	0.359581
0.502855	0.522969
0.318775	0.211985
0.340765	0.175494
0.486967	0.345747
0.462000	0.626011
0.767589	1.327929
0.313467	0.186513
0.311865	0.112271
0.536126	0.565613
0.533333	0.533333
0.271643	0.131747
0.626008	1.032914
0.507421	0.814411
0.356203	0.247561
0.472460	0.217332
0.379381	0.846019
0.240331	0.079309
0.240980	0.143383
0.614420	0.721943
0.269624	0.109198
0.443670	0.479164
0.497962	0.413308
0.343680	0.156374
0.390197	0.557981
0.192188	0.147985
0.345163	0.279582
0.394714	0.305904
0.333979	0.245474
0.304968	0.248549
0.538117	1.380270
0.195535	0.134919
0.182065	0.105598
0.206509	0.213736
0.530585	0.692414
0.286189	0.618168
0.523787	0.324748
0.238236	0.154853
0.376379	0.430954
0.461795	0.939754
0.514427	0.951690
0.325648	0.210043
0.542566	1.009172
0.501923	1.096702
0.538387	0.826424
0.341280	0.203062
0.383727	0.462391
0.470416	0.952591
0.216610	0.129966
0.218544	0.110365
0.274595	0.183978
0.473475	0.414291
0.245528	0.251666
0.451315	0.367822
0.303068	0.337920
0.207460	0.128625
0.211057	0.163569
0.522501	1.235716
0.380147	0.650052
0.214674	0.199647
0.543640	0.309875
0.190601	0.103878
0.482081	0.720711
0.412519	1.150929
0.255241	0.460710
0.188962	0.118101
0.464571	0.478509
0.246883	0.345636
0.316592	0.334005
0.364267	0.728533
0.533528	2.224813
0.201622	0.207670
0.193798	0.241279
0.214109	0.154159
0.438432	0.626958
0.473379	0.596457
0.294373	0.204589
0.283191	0.336998
0.230527	0.425322
0.436012	0.401131
0.367487	0.468547
0.437474	0.389352
0.369969	0.468011
0.628578	1.370300
0.254459	0.139952
0.570034	1.849762
0.441487	0.695342
0.250651	0.137858
0.209668	0.115318
0.272689	0.223605
0.293222	0.187662
0.421628	0.602928
0.334002	0.434203
0.270203	0.318839
0.396612	0.473952
0.492685	0.687296
0.361418	0.699344
0.244187	0.382152
0.377868	0.170041
0.132547	0.122606
0.188534	0.133859
0.096983	0.094073
0.212819	0.209626
0.248304	0.808230
0.162467	0.108041
0.342105	0.266842
0.094348	0.090574
0.268689	0.155840
0.319198	0.300046
0.252493	0.210832
0.234583	0.127847
0.400394	0.400394
0.253408	0.326897
0.199237	0.111573
0.221931	0.164229
0.311458	0.613573
0.238943	0.271200
0.356014	0.445018
0.239104	0.130312
0.185029	0.144322
0.246398	0.247630
0.381556	0.192686
0.182411	0.269057
0.258521	0.222328
0.470430	0.397513
0.327779	0.655558
0.234925	0.136257
0.451982	0.334467
0.478881	0.196341
0.568438	0.906659
0.594136	0.531752
0.324849	0.245261
0.464371	0.473658
0.338690	0.318368
0.217056	0.159536
0.520677	0.479023
0.555739	0.541846
0.372827	0.212511
0.379702	0.360717
0.474602	0.704783
0.356604	0.331642
0.449908	0.749097
0.370934	0.406173
0.266253	0.231640
0.265930	0.123657
0.280762	0.124939
0.234590	0.134889
0.301241	0.509098
0.257134	0.356130
0.311163	0.476079
0.339856	0.266787
0.297459	0.559223
0.495837	0.552858
0.438297	0.863446
0.280824	0.230275
0.434660	0.219503
0.252661	0.185706
0.279662	0.120255
0.246847	0.260424
0.278122	0.666103
0.172907	0.144378
0.315603	1.620623
0.454495	0.640838
0.246620	0.300876
0.286084	0.130168
0.224981	0.181109
0.338736	0.169368
0.460508	0.483533
0.369274	1.117055
0.247240	0.337483
0.205606	0.125420
0.247167	0.159422
0.343144	0.325987
0.368604	0.486558
0.472614	0.345008
0.356960	0.378378
0.296109	0.447125
0.307439	0.245951
0.266186	0.244891
0.397687	0.389733
0.153002	0.153767
0.230435	0.200479
0.206689	0.229425
0.430479	0.940596
0.363852	0.485742
0.219083	0.255232
0.326171	0.231581
0.284371	0.257356
0.372591	0.365139
0.466018	0.803881
0.215483	0.257502
0.742224	0.879536
0.471777	0.710024
0.372756	0.253474
0.361089	0.249151
0.528220	0.348625
0.435520	0.370192
0.605100	1.394754
0.260117	0.107948
0.522380	0.289921
0.646007	0.151812
0.464679	0.185872
0.541652	0.812479
0.283277	0.311604
0.407936	0.267198
0.262759	0.299545
0.589105	0.621505
0.518191	1.036383
0.628996	1.295731
0.227324	0.209138
0.457265	0.294936
0.492270	0.393816
0.329508	0.201000
0.580441	0.545615
0.605856	0.651296
0.418627	0.433279
0.598870	0.365311
0.309321	0.259829
0.892517	1.579755
0.332424	0.159564
0.848549	2.121372
0.458641	0.135299
0.428565	0.233568
0.253876	0.100281
0.264075	0.110912
0.296935	0.289512
0.447063	0.643770
0.399483	0.363530
0.480862	1.228602
0.327773	0.191747
0.624277	0.942658
0.451048	0.281905
0.507798	0.492564
0.235369	0.151813
0.686488	1.084651
0.453190	0.405605
0.381450	0.350934
0.561580	0.833947
0.493708	0.271540
0.465567	0.351503
0.241178	0.130236
0.222570	0.286002
0.488700	0.334759
0.346127	0.515729
0.517035	0.354169
0.343518	0.257638
0.501278	0.734372
0.423167	0.486642
0.502138	0.891296
0.408704	0.206396
0.301239	0.290696
0.349339	0.487328
0.289003	0.440729
0.511428	0.557456
0.313897	0.317036
0.306880	0.127355
0.328397	0.571411
0.361187	0.364799
0.265756	0.147494
0.400552	1.037429
0.190175	0.144533
0.392677	0.514406
0.293710	0.214409
0.335545	0.890871
0.208795	0.257861
0.182075	0.148391
0.248945	0.575064
0.182086	0.286786
0.408242	0.779743
0.384991	1.285871
0.295381	0.710392
0.302049	0.241639
0.284260	0.316950
0.291282	0.340800
0.362012	0.704113
0.175437	0.176314
0.283753	0.689519
0.343966	0.252815
0.197602	0.154129
0.316832	0.210693
0.219753	0.392259
0.377483	0.575661
0.567537	0.652667
0.507107	0.448790
0.380643	0.715609
0.344641	0.186106
0.388586	0.987009
0.269084	0.380754
0.284240	1.252077
0.283798	0.262513
0.183626	0.139555
0.483510	1.020205
0.131026	0.146094
0.223830	0.113034
0.305453	0.258108
0.524962	0.790067
0.250001	0.127501
0.301928	0.261167
0.179543	0.095158
0.435035	1.189819
0.242599	0.454873
0.373827	0.839242
0.169655	0.113669
0.239046	0.292832
0.479719	1.040991
0.271024	0.269668
0.165446	0.111676
0.579007	1.372247
0.281718	0.204246
0.411211	0.324857
0.429763	0.191244
0.653401	0.463915
0.492001	0.509221
0.419771	0.610767
0.390630	0.246097
0.467421	0.317846
0.423974	0.466371
0.372530	0.240282
0.421525	0.604889
0.274325	0.241406
0.339107	0.157685
0.522439	0.731415
0.326800	0.388892
0.574913	0.885367
0.368177	0.443654
0.188825	0.636341
0.112348	0.085385
0.284838	0.304777
0.353326	1.021113
0.140161	0.151374
0.310442	0.897177
0.196653	0.093410
0.197581	0.118549
0.458991	1.248454
0.437985	0.689826
0.369853	0.475261
0.422747	0.249421
0.343140	0.583338
0.347284	0.343811
0.593363	0.744670
0.332233	0.397018
0.405039	0.360485
0.293720	0.257005
0.569494	0.541020
0.553827	0.850125
0.250329	0.316666
0.378204	0.221250
0.150571	0.102388
0.413099	0.609321
0.237798	0.200939
0.335030	0.303202
0.289328	0.205423
0.551512	1.690383
0.225350	0.130703
0.302130	0.314215
0.332827	0.261269
0.424358	0.311903
0.448131	0.457093
0.214269	0.176772
0.217277	0.124934
0.250084	0.468907
0.179371	0.417934
0.205652	0.332128
0.334510	2.298083
0.204600	0.218922
0.130974	0.485912
0.072652	0.109705
0.110694	0.185413
0.071282	0.153970
0.206340	0.201181
0.166477	0.212258
0.209945	0.534311
0.122044	0.178794
0.309105	0.661486
0.327707	0.534163
0.189334	0.115494
0.394984	0.592476
0.562157	1.745498
0.591384	0.620953
0.480708	1.074383
0.210488	0.223117
0.525163	0.727350
0.185415	0.105686
0.312284	0.246705
0.404875	0.307705
0.424994	0.237997
0.242678	0.094644
0.198984	0.244751
0.352676	0.372074
0.537252	0.701114
0.316647	0.204237
0.494778	0.425509
0.274905	0.152572
0.347778	0.193017
0.311351	0.238183
0.232006	0.127603
0.692544	1.035353
0.678200	0.610380
0.512377	0.471386
0.672848	0.571921
0.432444	0.257304
0.348912	0.294831
0.294916	0.185797
0.632972	0.674115
0.455955	0.435437
0.492998	0.939161
0.205515	0.104813
0.334279	0.153768
0.490515	0.627860
0.384328	0.707164
0.551585	1.516859
0.252983	0.227685
0.295799	0.291362
0.339626	0.147737
0.433417	0.433417
0.581052	0.889009
0.375514	0.891846
0.239405	0.350729
0.216289	0.140588
0.209045	0.497527
0.178592	0.176806
0.351261	0.490009
0.345725	0.273123
0.221797	0.353767
0.374044	0.372174
0.223283	0.254543
0.214982	0.131139
0.432928	0.179665
0.734656	0.602418
0.531559	0.651160
0.382380	0.214133
0.760808	1.765074
0.536230	0.386086
0.480524	0.350783
0.478813	0.141250
0.814255	0.354201
0.867261	0.997350
0.563326	0.290113
0.981292	0.996011
0.481569	1.437482
0.631803	0.856093
0.453956	0.363165
0.757170	1.661989
0.229967	0.190873
0.376806	0.576513
0.506624	1.023381
0.311335	0.356479
0.270063	0.139083
0.152927	0.220215
0.139461	0.322154
0.144375	0.240384
0.099381	0.092922
0.195382	0.130906
0.149809	0.208983
0.172278	2.268902
0.538936	1.296141
0.348021	0.295818
0.363062	0.479241
0.348908	0.244236
0.322588	1.098413
0.326552	0.377167
0.413833	0.583504
0.519602	1.096359
0.303422	0.552229
0.155474	0.108832
0.324869	0.846283
0.163994	0.104956
0.335166	0.377061
0.583263	1.032376
0.468767	0.581272
0.407868	0.487402
0.179486	0.105897
0.428063	1.288470
0.197674	0.253023
0.192713	0.163806
0.176844	0.177728
0.212885	0.205434
0.339941	0.394332
0.255928	0.257208
0.336475	0.492936
0.165011	0.187287
0.213995	0.294242
0.181400	0.456222
0.233223	0.647195
0.205123	0.473834
0.237100	0.222874
0.149304	0.176178
0.118611	0.152415
0.131499	0.120979
0.212856	0.251170
0.380415	0.785557
0.260453	0.796986
0.230029	0.516414
0.332735	0.479138
0.203791	0.165071
0.121929	0.125587
0.499496	1.286203
0.363529	0.265376
0.323658	0.521090
0.200657	0.150493
0.373417	0.291265
0.617276	0.592585
0.478588	0.349369
0.426616	0.347692
0.230839	0.461678
0.203856	0.191624
0.182589	0.275710
0.388480	0.363228
0.472542	0.439464
0.378502	0.605603
0.228010	0.267912
0.545112	0.365225
0.249017	0.186763
0.370878	0.283722
0.556522	1.207652
0.315354	0.160830
0.246253	0.160065
0.409287	0.335615
0.653794	0.872815
0.367715	0.170987
0.325103	0.178807
0.264209	0.101721
0.463140	0.263990
0.323385	0.310449
0.526304	0.336834
0.657010	0.716141
0.264092	0.182224
0.359381	0.370162
0.340495	0.495420
0.505301	0.533093
0.243678	0.173012
0.208212	0.132214
0.343256	0.245428
0.427318	0.933690
0.212474	0.243282
0.210429	0.125205
0.354459	0.503332
0.370547	0.442803
0.408556	0.245134
0.373899	0.147690
0.392213	0.505954
0.159557	0.103712
0.304261	0.177993
0.276768	0.182667
0.621155	1.431761
0.372909	0.335618
0.484062	0.539730
0.401317	0.567864
0.325197	0.143087
0.340123	0.280601
0.261701	0.155712
0.428968	0.564093
0.245155	0.189995
0.214638	0.199613
0.320488	0.765966
0.466857	0.331469
0.501298	0.751946
0.266763	0.113374
0.439705	0.294602
0.467403	0.406640
0.394734	0.234867
0.567086	1.060451
0.435784	0.477183
0.288447	0.134128
0.442897	0.684276
0.364302	0.652100
0.213896	0.155074
0.366973	0.214679
0.378918	0.413021
0.533126	0.634420
0.384065	0.439754
0.383529	0.302988
0.322056	0.294681
0.238359	0.200222
0.276510	0.335960
0.489498	0.504183
0.297937	0.391788
0.377910	0.385469
0.259952	0.291146
0.207820	0.215094
0.216729	0.237319
0.406382	0.597382
0.524856	0.307041
0.508464	0.673715
0.381980	0.273116
0.310742	0.475435
0.396526	0.291446
0.539246	0.501499
0.398047	0.280623
0.219508	0.152558
0.163815	0.143338
0.293336	0.341737
0.168935	0.149507
0.165503	0.194466
0.245227	0.220704
0.085242	0.142354
0.216521	0.372416
0.151486	0.140882
0.227969	0.385268
0.150381	0.154892
0.217324	0.504192
0.229892	0.185063
0.241767	0.806293
0.342853	0.659993
0.228171	0.140325
0.190497	0.314319
0.165759	0.212172
0.144175	0.244376
0.232317	0.846794
0.330047	0.828417
0.376773	1.328123
0.309983	1.577814
0.350060	0.631858
0.265398	0.411367
0.157070	0.204976
0.241805	0.614184
0.228335	1.033217
0.192166	0.212343
0.226454	0.221925
0.177461	0.275952
0.117920	0.162140
0.147636	0.201523
0.189346	0.249937
0.164579	0.121788
0.153309	0.143344
0.116445	0.122267
0.187138	0.171231
0.111531	0.127145
0.138143	0.224482
0.215108	0.239845
0.380255	0.296599
0.164831	0.113734
0.232538	0.222073
0.307919	0.278667
0.383428	0.550219
0.407696	0.438273
0.301347	0.372163
0.229091	0.329890
0.203519	0.225907
0.179486	0.135512
0.279117	0.287490
0.258946	0.600754
0.186290	0.115500
0.170643	0.279855
0.193685	0.214991
0.265391	0.445857
0.403159	0.556359
0.248916	0.148105
0.165068	0.133705
0.281887	0.343902
0.199084	0.179175
0.135152	0.122988
0.174745	0.255127
0.108769	0.226783
0.134987	1.548979
0.223580	0.156506
0.323647	0.334975
0.277436	0.975187
0.225339	0.436031
0.296973	0.394973
0.326443	0.463550
0.248331	0.126649
0.422423	0.783595
0.296707	0.176541
0.234973	0.129235
0.481234	0.356113
0.376412	0.423463
0.276747	0.164664
0.290825	0.237023
0.282480	0.129941
0.214759	0.092346
0.180417	0.503363
0.321750	0.471364
0.208131	0.183156
0.258215	0.153638
0.426527	1.030063
0.341015	0.240416
0.252044	0.129803
0.207993	0.264152
0.247206	0.164392
0.209979	0.164834
0.273339	0.218671
0.407906	0.530278
0.371727	1.682064
0.273471	0.233817
0.285882	0.170100
0.722258	1.361456
0.494293	0.331176
0.239456	0.141279
0.426812	0.292366
0.199181	0.165320
0.510861	0.352494
0.298243	0.362365
0.243296	0.165441
0.535831	0.551906
0.231486	0.125002
0.282081	0.303237
0.331995	0.205837
0.504542	0.398588
0.349732	0.430170
0.494853	0.311757
0.241264	0.323294
0.268000	0.171520
0.414359	0.401928
0.464987	1.099694
0.520612	0.616926
0.516035	0.203834
0.472880	0.205703
0.331838	0.486142
0.510985	1.185485
0.370259	0.246222
0.432771	0.469557
0.165652	0.101047
0.249685	0.122346
0.451975	0.305083
0.528560	0.322422
0.501510	0.443836
0.295713	0.175949
0.591702	0.375731
0.522600	0.248235
0.472030	0.667923
0.678117	0.556056
0.484983	0.240067
0.612763	0.291062
0.543324	0.277095
0.278074	0.161283
0.279771	0.086729
0.402438	0.124756
0.472423	0.460613
0.436241	0.344630
0.347363	0.234470
0.299734	0.152864
0.306669	0.280602
0.434231	0.284421
0.416960	0.168869
0.483253	0.309282
0.332907	0.279642
0.269774	0.113305
0.463929	0.190211
0.409990	0.446889
0.491467	0.530784
0.138025	0.092477
0.433290	0.197147
0.631614	0.300017
0.414786	0.431377
0.586359	0.908857
0.464618	0.620265
0.580059	0.611963
0.647951	0.592875
0.658988	1.957194
0.318229	0.256175
0.506088	0.498497
0.380256	0.332724
0.591238	1.182476
0.393796	0.360323
0.347578	0.248518
0.356722	0.310348
0.323672	0.242754
0.298325	0.305783
0.248004	0.106642
0.198886	0.132259
0.239131	0.106413
0.478678	0.727591
0.496201	0.352303
0.367621	0.437469
0.387459	0.790416
0.277469	0.253884
0.279384	0.434442
0.383770	1.464084
0.230742	0.108449
0.387645	0.711329
0.629038	0.566134
0.378886	0.270903
0.369339	0.204983
0.329108	0.791506
0.190694	0.267925
0.178237	0.204972
0.246451	0.356121
0.221986	0.244185
0.348229	0.233314
0.307078	0.495931
0.161285	0.095964
0.203838	0.128418
0.313487	0.180255
0.361316	0.231242
0.364896	0.992516
0.198062	0.190140
0.448660	0.623638
0.377082	0.418562
0.406606	0.396441
0.444823	0.360306
0.443262	0.826684
