Velocity(m/s)	Chord(mm)
0.251849	0.384070
0.212324	0.768613
0.175615	0.256398
0.135554	0.090821
0.208742	0.287020
0.211971	0.187594
0.122856	0.199027
0.143813	0.133746
0.307495	0.568866
0.255999	0.180479
0.116509	0.210882
0.138187	0.166516
0.194933	0.613066
0.217119	0.424467
0.166410	0.161417
0.133782	0.227430
0.088676	0.125920
0.259808	0.602755
0.128353	0.184186
0.096818	0.212032
0.237216	0.352266
0.284056	0.656170
0.412603	0.484808
0.360426	0.652371
0.175680	0.236290
0.227909	0.140164
0.386199	0.990601
0.311524	0.431461
0.320465	0.238746
0.476543	0.972147
0.238259	0.125086
0.248958	0.196677
0.618531	1.243248
0.505079	0.467198
0.337240	0.396257
0.175602	0.096581
0.358696	0.288750
0.543027	0.510445
0.225771	0.191905
0.264040	0.108256
0.413925	0.658141
0.462097	0.981956
0.268469	0.134234
0.416418	1.095180
0.381012	0.438164
0.422799	1.524191
0.365983	0.320235
0.472614	0.690016
0.525032	0.202137
0.510834	0.661530
0.384821	0.288616
0.644081	1.082057
0.573538	0.914793
0.577958	0.667542
0.339851	0.193715
0.223526	0.110645
0.280907	0.299166
0.482191	0.810081
0.381755	0.933392
0.502593	0.887077
0.307720	0.216943
0.544678	0.939569
0.390202	0.554087
0.293811	0.327599
0.340245	0.855717
0.426521	1.189993
0.242965	0.278194
0.194690	0.084690
0.424682	0.940671
0.328186	0.260908
0.376145	0.325366
0.379072	0.854807
0.310653	0.150667
0.274820	0.199244
0.211743	0.615112
0.344934	0.524299
0.114844	0.085559
0.201569	0.291267
0.190030	0.171027
0.212289	0.166647
0.195599	0.198533
0.316442	0.495232
0.324963	1.592320
0.175923	0.163608
0.235871	0.248844
0.279622	0.543864
0.223798	0.534877
0.178215	0.250392
0.170239	0.541360
0.146043	0.249004
0.190240	0.255873
0.409521	0.460711
0.324043	0.174983
0.432060	0.725860
0.258398	0.173127
0.414594	0.441542
0.260221	0.167843
0.390540	1.575830
0.487667	1.423989
0.277957	0.125081
0.251768	0.139731
0.464288	0.387680
0.247562	0.131208
0.415488	0.203589
0.487645	0.938716
0.443019	0.356631
0.347627	0.431057
0.247821	0.143736
0.379258	0.493035
0.375157	0.697792
0.311895	0.335287
0.208864	0.184845
0.261180	0.191967
0.312628	0.437679
0.237007	0.423058
0.343079	0.353371
0.342568	0.786194
0.279897	0.515011
0.363533	0.232661
0.357214	0.532249
0.383323	1.008139
0.413916	0.579483
0.275577	0.384429
0.402064	1.051397
0.299218	0.858755
0.245044	0.370016
0.261223	0.181550
0.302809	0.510234
0.294555	0.185570
0.291761	0.415759
0.229803	0.247038
0.443251	0.378980
0.289513	0.123043
0.310712	0.133606
0.573148	0.747958
0.426265	0.191819
0.340379	0.107219
0.547327	0.801834
0.254642	0.120955
0.230759	0.118841
0.378657	0.467641
0.211538	0.165000
0.355047	0.685240
0.410678	0.537989
0.580370	2.086430
0.218936	0.121510
0.397331	0.697316
0.308903	0.250211
0.284559	0.220533
0.305486	0.200093
0.276731	0.113460
0.326991	0.559155
0.434102	0.666347
0.254988	0.448779
0.195078	0.081933
0.342711	0.551764
0.498028	0.488068
0.434118	0.366830
0.539036	1.811161
0.550857	0.760183
0.542738	0.987784
0.244587	0.100281
0.352511	0.225607
0.358453	0.259878
0.583357	0.842951
0.286612	0.110345
0.528713	0.830080
0.467495	0.525932
0.278936	0.350065
0.392772	0.471326
0.208986	0.121212
0.359478	0.357680
0.385154	0.953255
0.390813	0.787487
0.273161	0.180286
0.400014	0.282010
0.294718	0.580595
0.209953	0.100777
0.383850	0.322434
0.510873	0.610493
0.432299	0.332870
0.259680	0.416787
0.265940	0.174191
0.412556	0.356861
0.485318	0.669739
0.388930	0.233358
0.321172	0.629497
0.500970	0.465902
0.321088	0.314666
0.403697	0.262403
0.416442	0.574690
0.475951	0.373622
0.249415	0.173343
0.527665	1.179331
0.477202	0.229057
0.305414	0.288616
0.422380	0.559653
0.597189	1.104799
0.328867	0.325578
0.494470	0.585947
0.483991	0.348473
0.188179	0.120434
0.270477	0.411125
0.262132	0.366985
0.125560	0.084125
0.122775	0.200738
0.242163	0.767657
0.240213	0.565701
0.275360	0.282244
0.341205	0.406034
0.312952	0.419356
0.212616	0.129696
0.243247	0.633658
0.325143	0.547866
0.235730	0.253410
0.298940	0.520155
0.404968	0.694520
0.395551	1.601980
0.161243	0.295075
0.265654	0.181973
0.372514	0.432116
0.458225	0.891248
0.270210	0.497187
0.228421	0.408873
0.230834	0.178897
0.391579	0.465979
0.315857	0.543274
0.344752	0.386122
0.294859	0.328768
0.245378	0.276050
0.277784	0.448621
0.352359	0.392880
0.256733	0.435162
0.288319	0.856307
0.197905	0.203842
0.233470	0.276662
0.235904	0.710071
0.124605	0.127097
0.261675	0.282609
0.316542	0.439993
0.271115	0.360584
0.325447	0.467016
0.273405	0.356794
0.209909	0.155333
0.282163	0.749142
0.346182	1.588977
0.202498	0.209585
0.314493	0.467022
0.292893	0.333898
0.257550	0.365721
0.365092	0.668119
0.309258	0.632432
0.316890	0.288370
0.243559	0.248430
0.465420	0.395607
0.347132	0.499871
0.329663	0.593393
0.286504	0.326614
0.180732	0.118379
0.247876	0.163598
0.343111	1.260931
0.134393	0.109530
0.337861	0.425705
0.216826	0.318735
0.208046	0.534677
0.114246	0.120530
0.116456	0.422153
0.090552	0.173407
0.153310	0.190105
0.287430	1.014627
0.248422	0.247180
0.154071	0.131731
0.171192	0.340673
0.295796	0.560534
0.175053	0.252077
0.208847	0.504366
0.107923	0.153790
0.239059	0.282089
0.236146	0.321159
0.124898	0.108037
0.148244	0.111183
0.363120	0.922325
0.245731	0.208872
0.266087	0.184930
0.455327	0.314176
0.245981	0.243521
0.224652	0.096600
0.315355	0.307471
0.309251	0.153079
0.495077	0.482700
0.181470	0.195080
0.625180	1.084688
0.241495	0.107465
0.428614	0.276456
0.430904	0.417977
0.190670	0.177323
0.303134	0.598691
0.446041	0.267625
0.378113	0.487765
0.308597	0.175900
0.346561	0.147288
0.297391	0.624521
0.465114	0.930229
0.335882	0.142750
0.239558	0.117383
0.325487	0.421506
0.239283	0.168695
0.333970	0.374046
0.276728	0.182641
0.438254	0.628895
0.130825	0.081766
0.312031	0.288629
0.268606	0.329043
0.201336	0.195296
0.122142	0.139242
0.188321	0.235401
0.210332	0.500589
0.183838	0.180161
0.127579	0.523712
0.137799	0.171560
0.346699	1.617349
0.136559	0.174113
0.248090	0.465169
0.129528	0.246103
0.211708	0.761090
0.152001	0.118560
0.243344	0.894291
0.091569	0.122245
0.189941	0.206086
0.147024	0.163932
0.080010	0.122416
0.134593	0.108348
0.209646	0.175054
0.546190	0.980410
0.258808	0.133286
0.220262	0.671800
0.401704	0.622642
0.232820	0.277056
0.199402	0.187438
0.323769	0.284916
0.398606	0.544098
0.297493	0.197833
0.213518	0.122773
0.294026	0.238161
0.487363	1.552252
0.490083	1.146795
0.336580	0.200265
0.291104	0.098975
0.484490	1.034386
0.546818	1.829105
0.552338	1.126769
0.559842	0.940534
0.442808	0.405169
0.539756	0.839320
0.556198	1.234759
0.541030	0.343554
0.561118	0.490979
0.482479	0.494541
0.310841	0.141433
0.327321	0.317502
0.352924	0.204696
0.467582	0.495637
0.477994	0.936868
0.226359	0.348593
0.359102	0.529675
0.221131	0.172482
0.363861	0.371138
0.297332	0.325579
0.330424	0.502245
0.171713	0.116765
0.229052	0.759308
0.196291	0.274807
0.138046	0.120790
0.297412	0.535341
0.269024	0.289201
0.344155	0.629804
0.105300	0.113197
0.238502	0.264737
0.255831	0.552595
0.234643	0.183022
0.136795	0.212032
0.135516	0.262224
0.211241	0.428820
0.113518	0.119761
0.247792	0.328324
0.231972	0.214574
0.149321	0.130656
0.145424	0.101797
0.265832	0.753633
0.303199	0.244075
0.341457	0.691451
0.248263	0.885059
0.223899	0.138818
0.223709	0.550325
0.289534	0.434301
0.253946	0.308544
0.253302	0.442013
0.384000	0.965761
0.174877	0.097056
0.177207	0.222395
0.185951	0.375621
0.214196	0.303087
0.149554	0.161518
0.219830	0.233020
0.265395	0.421978
0.170733	0.312441
0.183150	0.260073
0.179832	0.207706
0.092170	0.113369
0.106362	0.122848
0.189550	0.310862
0.173455	0.399815
0.136957	0.186262
0.094284	0.153684
0.109482	0.263304
0.146350	0.223184
0.155371	0.181007
0.219048	0.515857
0.130399	0.259495
0.127214	0.318035
0.112289	0.347536
0.118372	0.358668
0.096826	0.119096
0.031793	0.137507
0.095955	0.407810
0.077477	0.141782
0.110829	0.150173
0.076010	0.206366
0.093488	0.158462
0.070153	0.237819
0.118719	0.205384
0.185590	0.268177
0.197425	1.079915
0.102934	0.113227
0.172012	0.367246
0.167720	0.592051
0.184903	0.388297
0.113708	0.325204
0.111653	0.084857
0.126476	0.332632
0.168021	2.374976
0.095147	0.209798
0.195863	0.170401
0.186206	0.258827
0.177003	0.105317
0.280052	0.389273
0.245906	0.946738
0.276233	0.354960
0.197462	0.184627
0.230924	0.475703
0.158848	0.122313
0.314973	0.604748
0.181092	0.141251
0.216289	0.308212
0.140503	0.268361
0.072479	0.182647
0.117693	0.227148
0.139349	0.307962
0.112435	0.100067
0.137056	0.450229
0.150640	0.921914
0.132388	0.270734
0.120690	0.110431
0.235934	0.235934
0.257892	0.355890
0.173262	0.937349
0.203330	0.446310
0.138401	0.451879
0.267950	0.412643
0.087555	0.158913
0.311496	0.364450
0.342148	0.761278
0.225173	0.516771
0.134894	0.360167
0.254030	0.576649
0.340490	0.587345
0.131457	0.103851
0.136375	0.137739
0.236210	0.550369
0.296010	0.769626
0.218068	0.150467
0.250550	1.378026
0.317867	0.267008
0.288568	0.277026
0.202351	0.248892
0.238275	1.266434
0.285056	0.454665
0.327533	0.471647
0.291035	0.324504
0.141439	0.227717
0.122056	0.468084
0.155988	0.413369
0.152453	0.196664
0.107802	0.084625
0.180194	0.199115
0.274836	0.629374
0.202403	0.111321
0.273505	0.772650
0.314551	0.218613
0.187508	0.185633
0.252837	0.168137
0.268284	0.265601
0.452566	0.685638
0.391190	0.584829
0.366006	0.631361
0.144368	0.121991
0.223986	0.276622
0.167844	0.108259
0.179501	0.122061
0.196564	0.491409
0.291335	0.237438
0.251305	0.271410
0.356234	0.388295
0.402841	0.481395
0.258061	0.171610
0.324069	0.463419
0.339338	1.050250
0.216220	0.118921
0.250084	0.161304
0.407830	0.381321
0.210877	0.402774
0.179418	0.181212
0.285585	0.506914
0.461322	0.763489
0.568849	0.284425
0.286784	0.259540
0.386767	0.264936
0.456778	0.744549
0.287738	0.586985
0.328403	0.448270
0.308106	0.232620
0.219591	0.215199
0.479210	0.551092
0.358980	0.222568
0.392342	0.311912
0.417329	0.298390
0.323500	0.331587
0.342642	0.313517
0.292529	0.216472
0.479197	0.349814
0.368653	0.333631
0.405111	0.471955
0.264666	0.136303
0.370430	0.574167
0.270891	0.154408
0.316189	0.281408
0.281958	0.145208
0.374329	0.207753
0.523664	0.534137
0.312916	0.305094
0.452448	0.266944
0.285165	0.198189
0.310593	0.377370
0.230202	0.309622
0.357123	0.323196
0.391000	0.862156
0.176321	0.239797
0.509081	1.206522
0.335290	0.494552
0.285944	0.147261
0.312662	0.589368
0.383080	0.394572
0.369198	0.500263
0.367220	0.378237
0.216182	0.152408
0.193718	0.087173
0.251959	0.435889
0.218664	0.120265
0.311011	0.297016
0.253976	0.397473
0.231676	0.156381
0.268296	0.191832
0.259340	0.899911
0.157641	0.323164
0.227538	0.286698
0.138435	0.104518
0.355073	0.793589
0.213086	0.837430
0.223811	0.165620
0.133280	0.108624
0.071957	0.091746
0.236325	0.198513
0.340869	0.533459
0.249492	0.096054
0.559268	0.981515
0.518274	2.492896
0.167486	0.190097
0.424745	0.486333
0.406958	0.256384
0.453003	0.745190
0.369647	0.382585
0.386434	0.181624
0.315964	0.252771
0.300499	0.247912
0.268811	0.411280
0.375870	0.248074
0.422831	0.560251
0.101129	0.105174
0.146345	0.492452
0.144033	0.164918
0.170845	0.249433
0.209556	0.244133
0.103831	0.145364
0.309872	1.437807
0.163635	0.163635
0.205895	0.359286
0.119646	0.204595
0.066664	0.477313
0.160821	0.661777
0.164186	0.354642
0.273922	0.254747
0.275147	0.261390
0.154020	0.104733
0.271178	0.170842
0.385883	0.245036
0.379512	0.531317
0.232077	0.646334
0.543569	0.635975
0.212717	0.121249
0.540186	0.321410
0.344807	0.222401
0.510709	1.036740
0.530726	0.732402
0.363009	0.375714
0.256282	0.344700
0.612700	0.536112
0.499019	0.688646
0.454749	0.625279
0.264981	0.208010
0.237922	0.261714
0.478617	0.284777
0.403059	0.175331
0.308942	0.206991
0.429952	0.623431
0.584613	0.999688
0.481061	0.420929
0.485099	0.999304
0.409885	0.332007
0.241137	0.122980
0.443852	0.494895
0.485949	0.371751
0.274485	0.199002
0.479365	0.266047
0.477918	0.308257
0.373549	1.161739
0.632440	1.008742
0.524474	0.624124
0.550153	1.045290
0.523029	0.350429
0.259800	0.106518
0.489326	0.291149
0.655228	0.923872
0.225806	0.186290
0.361195	0.294374
0.353506	0.249222
0.385127	0.548806
0.120457	0.078297
0.249523	0.299428
0.491821	1.391854
0.381732	0.597410
0.208178	0.120743
0.285818	0.478746
0.181573	0.142535
0.316872	0.784259
0.233285	0.586711
0.134622	0.090870
0.348182	0.243727
0.380943	0.794266
0.319983	1.161539
0.193102	0.118757
0.200689	0.374284
0.268263	0.230706
0.524944	0.322840
0.326776	0.114372
0.475080	0.282672
0.306130	0.093370
0.304120	0.261543
0.451653	0.420037
0.475060	0.515440
0.443467	0.924628
0.224107	0.169201
0.133268	0.112612
0.235665	0.199137
0.438109	0.773263
0.265463	0.706132
0.358543	0.272492
0.408612	0.249253
0.414046	0.366431
0.399694	0.627520
0.232204	0.190407
0.303131	0.272818
0.198223	0.102085
0.234439	0.145352
0.326395	0.238268
0.499915	0.804863
0.404501	0.315511
0.383486	0.301037
0.345992	0.271604
0.485439	0.553400
0.253033	0.198631
0.168414	0.154941
0.286755	0.216500
0.333306	0.636614
0.377130	0.488383
0.218765	0.201264
0.199798	0.117881
0.154486	0.114320
0.424601	1.074241
0.382905	0.591588
0.362630	0.513121
0.523928	1.021659
0.226218	0.149304
0.163877	0.121269
0.267218	0.359409
0.289152	0.400475
0.530275	0.373844
0.149880	0.106414
0.237722	0.102220
0.341975	0.663432
0.355630	0.288060
0.174634	0.095176
0.418733	0.814435
0.208954	0.138955
0.337537	0.636257
0.382243	0.269481
0.208156	0.172769
0.196834	0.098417
0.296693	0.178016
0.216671	0.136502
0.454344	1.106328
0.291457	0.327889
0.377301	0.422577
0.400188	0.470221
0.419818	1.039048
0.337836	0.221283
0.411393	0.269463
0.645977	0.545850
0.230961	0.188233
0.464923	0.199917
0.518299	0.710070
0.484948	0.429179
0.586451	1.272599
0.668862	1.438052
0.665689	1.248167
0.699699	0.381336
0.319709	0.254168
0.414444	0.205150
0.658119	0.391581
0.636328	0.973581
0.621516	0.761357
0.548230	0.356350
0.532446	0.513810
0.428898	0.911409
0.380081	0.288862
0.357485	0.162656
0.518628	0.318956
0.218261	0.150600
0.529897	0.357680
0.462958	0.388885
0.473458	0.546844
0.528138	1.101168
0.178124	0.182578
0.300518	0.299015
0.381902	0.347531
0.290673	1.034796
0.227239	0.134071
0.185203	0.161127
0.307729	0.201563
0.346824	0.407518
0.334186	0.329173
0.521143	0.773898
0.360514	0.706607
0.506775	0.397818
0.512210	0.307326
0.471416	0.905119
0.378153	0.285506
0.350125	0.584709
0.406238	0.595138
0.420128	0.277284
0.426614	0.324227
0.298348	0.147682
0.516054	0.513474
0.459761	0.827570
0.301036	0.155034
0.499010	0.765980
0.367102	0.152347
0.455667	0.307575
0.245997	0.168508
0.441744	0.302595
0.294215	0.188298
0.427176	0.358828
0.445939	0.178376
0.505074	0.717205
0.259453	0.180320
0.235305	0.136477
0.387652	0.313998
0.446398	0.439702
0.386466	0.405790
0.359701	0.273372
0.227811	0.104793
0.422318	0.990336
0.371820	0.262133
0.554812	1.301033
0.253985	0.278114
0.493584	1.952127
0.452582	0.554413
0.674750	1.312389
0.419903	0.249842
0.342714	0.717986
0.426887	0.787607
0.158519	0.151385
0.318072	0.558217
0.474138	1.282543
0.280047	0.176430
0.300373	0.623274
0.162776	0.235212
0.326805	0.901981
0.264854	0.225126
0.299622	0.657671
0.368241	0.904032
0.275334	0.750284
0.331978	0.863142
0.217153	0.163951
0.393002	0.668103
0.297998	0.448487
0.399556	1.046836
0.143017	0.087956
0.272061	0.333274
0.267245	0.456989
0.353121	0.529682
0.326337	0.580879
0.351441	0.463902
0.409389	0.689821
0.304001	0.396721
0.448618	1.352583
0.247963	0.130180
0.478034	1.245279
0.397787	0.409720
0.420176	1.279435
0.398547	0.822999
0.339283	0.335891
0.523292	2.127183
0.418370	0.665208
0.491544	0.830710
0.551621	0.987401
0.484626	0.729362
0.415951	0.299485
0.594889	0.803100
0.601125	0.718344
0.470596	0.543538
0.522625	0.553982
0.539462	1.097805
0.303129	0.118220
0.261129	0.108369
0.678061	1.071337
0.472640	0.347390
0.717755	1.672370
0.641641	0.487647
0.246590	0.130693
0.297180	0.109957
0.728522	1.216632
0.403250	0.215739
0.376432	0.152455
0.219450	0.094363
0.740800	0.900072
0.772720	0.811356
0.571475	0.682913
0.518099	0.344536
0.604016	0.706698
0.420702	0.305009
0.395562	0.108780
0.457330	0.214945
0.433357	0.212345
0.549671	0.590896
0.456038	0.478839
0.411407	0.368209
0.368407	0.226570
0.265359	0.143294
0.333420	0.680176
0.272606	0.181283
0.264464	0.129587
0.438645	1.267683
0.450269	0.364718
0.264187	0.109638
0.551951	1.092863
0.382601	0.137736
0.482527	0.612809
0.553736	0.883209
0.357493	0.643487
0.260113	0.197686
0.344359	0.199728
0.397515	0.266335
0.276491	0.114744
0.230291	0.155447
0.636139	0.868330
0.543313	0.573195
0.565565	0.624950
0.622605	0.806273
0.228616	0.121167
0.308720	0.214561
0.351736	0.156523
0.411175	0.287822
0.399560	0.157826
0.391364	0.352228
0.575991	0.662390
0.300727	0.120291
0.573904	0.338603
0.562944	0.599536
0.254717	0.100613
0.651265	0.807568
0.343430	0.204341
0.488502	0.244251
0.627763	0.360964
0.576051	0.440679
0.566366	0.549375
0.207748	0.152694
0.317657	0.203301
0.590038	1.026666
0.188652	0.153751
0.517544	0.530483
0.324650	0.220762
0.501254	0.616543
0.330947	0.405410
0.413918	0.387014
0.273734	0.125918
0.422214	0.534101
0.640311	1.126947
0.569677	0.800397
0.755594	0.846266
0.428344	0.173479
0.499680	0.227354
0.525317	0.241646
0.402076	0.269391
0.397359	0.282125
0.371294	0.152230
0.470376	0.308097
0.447139	0.440432
0.469668	0.481410
0.596934	1.886310
0.172300	0.187807
0.351895	0.292073
0.212345	0.158197
0.215545	0.741476
0.140073	0.255633
0.112745	0.140931
0.161929	0.204030
0.564783	1.406310
0.353511	0.433051
0.472393	0.368467
0.181652	0.285193
0.209602	0.139385
0.351451	0.550021
0.297208	0.280862
0.357099	0.212474
0.362781	0.535101
0.252280	0.102174
0.381840	0.828593
0.171640	0.174214
0.378606	0.762891
0.259049	0.208534
0.246121	0.244891
0.394889	0.483739
0.278377	0.119702
0.393259	0.967417
0.178034	0.532322
0.101084	0.471557
0.194686	0.451672
0.227157	0.206713
0.203924	0.372161
0.342356	0.316679
0.234075	0.681157
0.210194	0.245927
0.250878	0.560712
0.217438	0.656663
0.219226	0.336511
0.217920	0.358479
0.118772	0.227447
0.169291	0.330964
0.125442	0.407687
0.177692	0.512641
0.108495	0.128025
0.228369	0.968284
0.144674	0.591715
0.139906	0.238539
0.163522	0.302516
0.269829	0.396649
0.215565	0.268379
0.153341	0.174808
0.260265	0.303208
0.127996	0.264311
0.130277	0.203884
0.050388	0.204071
0.182377	0.286332
0.207276	0.500572
0.097450	0.231445
0.196921	0.246151
0.118991	0.171942
0.210376	0.779441
0.116678	0.210020
0.117492	0.094581
0.131350	0.179293
0.289566	0.198353
0.194734	0.154813
0.245680	0.321840
0.175261	0.380316
0.176832	0.143234
0.416244	0.407919
0.261280	0.164606
0.405258	1.205642
0.205659	0.163499
0.186821	0.179348
0.303011	0.360583
0.248173	0.246932
0.353035	0.323027
0.129657	0.092705
0.243992	0.235452
0.264221	0.714718
0.120388	0.080660
0.209160	0.436098
0.203414	0.305121
0.187501	0.277501
0.087421	0.134629
0.204623	0.686512
0.174102	0.184548
0.121956	0.218301
0.183703	0.306784
0.116728	0.207775
0.234745	0.671370
0.170478	0.346923
0.226461	0.191359
0.221806	0.389269
0.308241	0.954004
0.346051	0.448136
0.341890	0.441038
0.152595	0.144203
0.237328	0.232582
0.467465	0.659125
0.339409	0.461596
0.281553	0.574368
0.419600	0.375542
0.315960	0.281204
0.389929	0.495210
0.250095	0.216332
0.323045	0.319814
0.374419	0.808746
0.472687	0.531773
0.208174	0.186316
0.320843	0.365761
0.169112	0.131908
0.352559	0.618741
0.146699	0.093887
0.249697	0.334594
0.193094	0.196955
0.187876	0.164391
0.107905	0.201782
0.258537	1.851127
0.245086	0.232832
0.204393	0.339292
0.220158	0.113381
0.315667	0.716564
0.316047	0.628933
0.366080	0.225139
0.260118	0.249713
0.320609	0.865644
0.328862	0.815577
0.208330	0.163539
0.375070	1.207726
0.469865	0.817565
0.507128	0.616161
0.297054	0.109910
0.286615	0.197765
0.176543	0.465190
0.286850	0.295455
0.373003	0.412168
0.377361	0.286794
0.384135	0.280419
0.354721	0.175587
0.553491	0.343164
0.432590	0.214132
0.293362	0.114411
0.203256	0.151425
0.570561	0.770258
0.585266	0.479918
0.248850	0.293643
0.257142	0.115714
0.708533	1.239933
0.454776	0.527540
0.477621	0.296125
0.319642	0.417132
0.501683	0.732458
0.378297	0.226978
0.276840	0.178562
0.423675	0.381307
0.424542	0.339634
0.275097	0.195319
0.377518	0.390731
0.415392	0.452777
0.303908	0.797759
0.308291	0.235843
0.351142	0.465263
0.345304	0.367749
0.209054	0.113935
0.345176	0.224365
0.446192	0.675980
0.418769	0.307795
0.169771	0.124781
0.258584	0.195231
0.440478	0.409645
0.270818	0.109681
0.479099	0.364115
0.300626	0.204426
0.442594	0.256705
0.366069	1.429498
0.150173	0.134405
0.208193	0.605842
0.154654	0.149241
0.141856	0.238318
0.170729	0.563405
0.278626	1.330438
0.192552	0.545885
0.219909	0.488199
0.336068	0.697342
0.278699	0.783144
0.253232	0.320338
0.332214	1.569711
0.264905	0.509943
0.110846	0.158510
0.285119	0.816867
0.183072	0.348752
0.066097	0.283886
0.200371	0.200371
0.145675	0.149317
0.153004	0.519449
0.304755	0.373325
0.251716	0.244164
0.196454	0.132606
0.427108	0.405753
0.138522	0.112202
0.168695	0.217617
0.138047	0.157373
0.278190	0.573072
0.103572	0.114447
0.093268	0.116585
0.122963	0.113741
0.144875	0.147773
0.148145	0.129627
0.150580	0.106159
0.114027	0.192706
0.060789	0.120970
0.146104	0.115422
0.192939	0.334750
0.147182	0.175147
0.097629	0.130335
0.125948	0.091942
0.148369	0.342732
0.150722	0.261502
0.060783	0.107586
0.316055	0.579961
0.346992	0.371281
0.303134	0.718429
0.232968	0.163077
0.385200	0.529650
0.253151	0.369600
0.363448	0.465213
0.199345	0.179411
0.352404	1.407853
0.287359	0.443969
0.425422	0.776395
0.275479	0.241045
0.202537	0.242032
0.347896	0.177427
0.335294	1.103116
0.328333	0.924258
0.245243	0.112812
0.161880	0.121410
0.387015	0.946252
0.370390	0.338907
0.149906	0.328293
0.167400	0.200043
0.181608	0.191596
0.278195	0.627331
0.132931	0.173476
0.184671	0.292703
0.378651	2.415791
0.223716	0.546985
0.192624	0.253300
0.095382	0.081075
0.280163	0.182106
0.384991	0.787306
0.414160	0.300266
0.343360	0.351944
0.333126	0.371436
0.212840	0.126640
0.211762	0.115410
0.431851	1.276120
0.482253	0.868056
0.621959	1.797461
0.357561	0.391529
0.483871	0.275806
0.439176	0.906898
0.451816	0.404376
0.483405	1.203678
0.250530	0.098959
0.328647	0.972795
0.188655	0.279209
0.237861	0.152231
0.280149	0.303961
0.363096	0.404852
0.385722	0.549653
0.297298	0.275001
0.303663	0.428165
0.330761	0.188534
0.217261	0.120580
0.408750	0.549769
0.196073	0.163721
0.473171	0.220025
0.250043	0.138774
0.232451	0.258021
0.391311	0.385441
0.158144	0.175540
0.274989	0.306613
0.169865	0.100220
0.169823	0.196994
0.222506	0.111253
0.237168	0.273929
0.395781	0.445253
0.320817	0.465184
0.205001	0.153751
0.386686	0.433088
0.321418	0.607480
0.411763	2.209108
0.147967	0.094699
0.355350	0.348243
0.248436	0.201233
0.220243	0.104616
0.286839	0.454640
0.285764	0.190033
0.399479	0.281633
0.497764	0.482831
0.190250	0.109394
0.563510	0.966420
0.467216	0.819965
0.462443	0.441633
0.368015	0.272331
0.309544	0.181083
0.377265	0.409333
0.657475	0.943477
0.353241	0.349709
0.298300	0.149150
0.405135	0.249158
0.636302	0.633120
0.455525	0.528409
0.427853	0.243876
0.295894	0.113919
0.545640	1.047628
0.548950	0.787743
0.363443	0.252593
0.362553	0.311796
0.288643	0.096696
0.587809	1.199130
0.269631	0.122682
0.532058	0.744881
0.300772	0.108278
0.234874	0.102170
0.443355	0.336950
0.383285	0.300879
0.172029	0.108378
0.405272	0.536985
0.357472	0.532633
0.201218	0.108658
0.431177	0.424709
0.231225	0.131798
0.450489	1.092436
0.130216	0.093104
0.170542	0.188449
0.172866	0.141750
0.265939	0.247323
0.277834	0.158365
0.212349	0.352500
0.296960	0.169267
0.287917	0.342621
0.219672	0.294360
0.151605	0.182684
0.224667	0.195460
0.438419	1.525699
0.255280	0.458227
0.321985	0.531276
0.531260	0.371882
0.612667	0.520767
0.239666	0.133015
0.280729	0.207740
0.478045	1.305063
0.491124	0.955236
0.338135	0.174139
0.531906	0.781902
0.215473	0.101272
0.227849	0.192532
0.434348	0.506015
0.431962	0.440601
0.346183	0.328874
0.258513	0.153815
0.450762	0.640082
0.351807	0.404578
0.408576	0.431048
0.362854	0.749294
0.284097	0.176140
0.325477	0.364534
0.231122	0.175653
0.437531	0.389403
0.176691	0.169623
0.276071	0.175305
0.397904	0.491412
0.182272	0.097516
0.181650	0.128063
0.443984	0.763653
0.260638	0.450903
0.293123	0.473393
0.390051	0.893217
0.249861	0.187396
0.231965	0.295756
0.157688	0.088305
0.279419	0.421923
0.187643	0.155744
0.442710	0.896488
0.629682	2.225926
0.283498	0.212623
0.468567	1.518156
0.344519	0.544340
0.187522	0.307536
0.249475	0.568803
0.319552	0.762131
0.144107	0.124653
0.134112	0.197144
0.294115	0.367643
0.224832	1.197232
0.304051	1.204042
0.197326	0.387745
0.197418	0.109567
0.169946	0.110465
0.214737	0.119179
0.177171	0.301191
0.265887	0.749802
0.165169	0.144523
0.279216	0.513757
0.236708	0.691188
0.236434	0.320368
0.203338	0.447343
0.114213	0.097652
0.207032	0.337462
0.142594	0.121918
0.098288	0.145466
0.104651	0.126104
0.115318	0.123390
0.144176	0.206893
0.174204	0.359732
0.296701	0.811478
0.207413	0.471865
0.309821	0.291232
0.265856	1.187048
0.167452	0.102146
0.148995	0.223492
0.177053	0.132790
0.161821	0.149685
0.230970	0.280628
0.212647	0.215837
0.242147	0.170714
0.300462	0.289946
0.449313	0.759339
0.416381	0.895219
0.291025	0.407435
0.275936	0.518759
0.259468	0.460556
0.174733	0.147649
0.433132	0.779638
0.309373	0.197999
0.451049	0.674319
0.198028	0.141590
0.333637	0.143464
0.200656	0.166544
0.266841	0.242825
0.259078	0.216330
0.437858	0.435669
0.317515	0.323865
0.232854	0.103620
0.135320	0.105549
0.140253	0.136747
0.252050	0.555770
0.202856	0.328626
0.153803	0.179181
0.177606	0.168726
0.274827	0.516675
0.240336	0.134588
0.283251	0.291748
0.133774	0.140463
0.295591	0.509894
0.272482	0.531341
0.368329	0.633526
0.291802	0.444997
