Velocity(m/s)	Chord(mm)
0.115239	0.277149
0.114148	0.200330
0.094273	0.094744
0.144918	0.337658
0.107816	0.175740
0.208549	0.385815
0.240950	0.684297
0.142095	0.228773
0.190553	0.221041
0.198113	0.355612
0.165214	0.194126
0.176980	0.135390
0.199320	0.308945
0.239241	0.464127
0.198579	0.323684
0.256505	0.913159
0.167946	0.281309
0.202103	0.237471
0.197474	0.322869
0.201794	0.217937
0.317742	1.490210
0.200682	0.334135
0.171242	0.111307
0.223724	0.336705
0.157200	0.257021
0.178275	0.333374
0.191358	0.331049
0.172016	0.369835
0.107396	0.124580
0.157890	0.430249
0.119715	0.133482
0.120502	0.177740
0.159200	0.384467
0.210292	0.353290
0.131696	0.225859
0.168428	0.246748
0.130314	0.182439
0.372813	2.279751
0.198995	0.379085
0.150023	0.200281
0.312398	1.208981
0.336229	0.660690
0.203689	0.388028
0.218127	1.318578
0.122881	0.194153
0.160895	0.283176
0.183517	0.196363
0.127835	0.145732
0.302829	0.628369
0.193619	0.351418
0.182297	0.248835
0.220534	0.432247
0.182341	0.273512
0.147157	0.245016
0.239388	0.582909
0.184691	0.177304
0.256500	1.186310
0.218037	0.513477
0.275425	0.340149
0.245673	0.288665
0.258380	0.713129
0.237473	0.810970
0.215545	0.524853
0.133287	0.223256
0.125125	0.267143
0.187055	0.222595
0.171310	0.222703
0.280223	0.645914
0.152062	0.145980
0.239716	0.441077
0.225512	0.879497
0.254477	0.508953
0.142774	0.149912
0.189522	0.140247
0.401732	0.795429
0.191899	0.239874
0.257932	0.306939
0.221243	0.215712
0.215943	0.222421
0.374136	0.516307
0.392418	0.317858
0.257857	0.591781
0.350704	0.545344
0.277446	0.456398
0.314496	0.484323
0.372606	0.847679
0.410601	1.472006
0.291576	0.533585
0.268109	0.390099
0.204688	0.259954
0.291154	0.391603
0.169931	0.262543
0.179141	0.297374
0.116634	0.234434
0.167672	0.487088
0.073316	0.210050
0.108178	0.160103
0.135687	0.951164
0.097312	0.147914
0.111303	0.208693
0.126507	0.174580
0.239541	0.474291
0.153800	0.145341
0.138132	0.122938
0.154893	0.326824
0.154053	0.266511
0.105085	0.152899
0.100426	0.157167
0.163449	0.326899
0.103873	0.106989
0.121700	0.251311
0.149329	0.327030
0.166278	0.541236
0.067239	0.145236
0.104617	0.159541
0.083004	0.113300
0.093940	0.258335
0.039891	0.120472
0.132461	0.416590
0.144506	0.172685
0.131523	0.312367
0.158220	0.276886
0.102668	0.131929
0.123300	0.163989
0.143369	0.338351
0.155411	0.212912
0.122181	0.166165
0.058941	0.127312
0.239107	0.600159
0.229947	0.183957
0.334946	0.200968
0.323960	0.490799
0.232890	0.302757
0.181192	0.236456
0.113665	0.364864
0.080828	0.111542
0.125188	0.435655
0.117087	0.343651
0.157089	0.384868
0.103327	0.143625
0.152878	0.441817
0.154044	0.269578
0.183860	0.777728
0.093239	0.141258
0.257345	0.491529
0.188511	0.262972
0.239373	0.277673
0.211162	0.217497
0.253654	0.301849
0.175888	0.314840
0.232784	0.490011
0.209615	0.484211
0.146365	0.237111
0.136276	0.300488
0.072759	0.103318
0.132646	0.389978
0.181492	0.535403
0.156239	0.194518
0.238771	0.261455
0.217683	0.371149
0.260700	0.355856
0.244623	0.507592
0.172281	0.341116
0.201813	0.553976
0.123636	0.221309
0.130578	0.163222
0.200033	0.536088
0.184423	0.470278
0.102913	0.188330
0.198055	0.369373
0.087076	0.123212
0.178901	0.349751
0.141009	0.291183
0.172737	0.255651
0.165177	0.393122
0.099354	0.106309
0.231761	0.624597
0.152079	0.175652
0.229460	0.564471
0.124831	0.200353
0.132187	0.189688
0.180273	0.379474
0.195728	0.676239
0.166955	0.151929
0.207658	0.299028
0.200190	0.281267
0.166287	0.208690
0.234514	0.386948
0.192147	0.184461
0.281223	0.310751
0.218103	0.375136
0.200181	0.215195
0.275543	0.534553
0.319928	0.351920
0.431502	0.425029
0.321499	0.462958
0.219868	0.219868
0.401134	1.056989
0.225729	0.310378
0.170246	0.195783
0.193058	0.152516
0.108509	0.101456
0.230159	0.180675
0.164544	0.139039
0.243398	0.203238
0.203841	0.177342
0.217418	0.222853
0.242675	0.206273
0.238424	0.344522
0.243799	0.414458
0.166093	0.258274
0.193420	0.419722
0.110604	0.146550
0.156998	0.211947
0.131437	0.128151
0.209852	0.197261
0.140181	0.152097
0.173641	0.160618
0.186178	0.187109
0.365243	0.582562
0.281077	0.649288
0.342666	0.597951
0.325769	0.588013
0.155706	0.132350
0.220732	0.410561
0.174557	0.167575
0.235726	0.281692
0.275974	0.442938
0.398886	1.661360
0.103331	0.129163
0.236350	0.293074
0.242745	0.365331
0.217969	0.270282
0.327829	1.173630
0.290708	0.391002
0.219649	0.374502
0.246849	0.150578
0.294555	0.285719
0.211602	0.120613
0.270434	0.242038
0.304689	0.717544
0.285198	0.236714
0.310988	0.323427
0.282973	0.250431
0.194708	0.325162
0.218909	0.146669
0.190412	0.147569
0.185564	0.154946
0.222403	0.604937
0.200069	0.129044
0.147853	0.129371
0.346437	0.491940
0.182364	0.272634
0.139630	0.115194
0.175643	0.295080
0.190373	0.263667
0.239608	0.535523
0.267381	0.291446
0.207512	0.313342
0.199299	0.213250
0.152439	0.151677
0.111522	0.101485
0.360852	0.995953
0.232924	0.264369
0.279400	0.754381
0.216760	0.259028
0.190550	0.262006
0.274682	0.487560
0.186875	0.389635
0.207969	0.315073
0.188718	0.253825
0.236679	0.733704
0.255444	0.440641
0.191945	0.243770
0.152961	0.159079
0.293741	1.379115
0.175030	0.163653
0.177644	0.170539
0.253257	0.471059
0.256696	0.210491
0.256205	0.343315
0.309507	0.798529
0.209945	0.144862
0.252710	0.136463
0.220407	0.167509
0.261691	0.613666
0.348626	1.833774
0.407696	0.580967
0.236720	0.194111
0.220239	0.145358
0.212649	0.195637
0.166325	0.222044
0.146817	0.112315
0.142371	0.146642
0.249980	0.676196
0.103641	0.110378
0.097850	0.106656
0.103643	0.104161
0.191721	0.410284
0.267375	1.331526
0.094712	0.142542
0.150809	0.205854
0.102958	0.161130
0.140069	0.338266
0.304569	0.351777
0.228034	0.441247
0.215704	0.324634
0.227033	0.376874
0.181332	0.316425
0.212205	0.303454
0.176477	0.315894
0.144546	0.247897
0.109926	0.146751
0.137662	0.183778
0.163372	0.232805
0.129148	0.155623
0.159120	0.167871
0.247403	0.503464
0.191821	0.335687
0.145354	0.159163
0.153509	0.132785
0.197348	0.151958
0.220459	0.546738
0.200565	0.384083
0.133392	0.154067
0.155428	0.233920
0.156423	0.336309
0.237057	0.508488
0.206520	0.259182
0.159205	0.324778
0.236786	0.769554
0.178599	0.119661
0.178540	0.121407
0.176399	0.168461
0.187435	0.153697
0.227010	0.181608
0.215943	0.283964
0.253985	0.689571
0.287063	0.411935
0.148052	0.092532
0.182414	0.272709
0.122816	0.163345
0.170313	0.226516
0.259998	0.497895
0.236417	0.277790
0.264096	0.912451
0.088668	0.252260
0.109676	0.094321
0.257284	0.668937
0.290342	0.714242
0.185676	0.215384
0.155551	0.242660
0.212460	0.603387
0.242980	0.200458
0.247374	1.032786
0.238325	0.340804
0.370253	1.766108
0.233346	0.420023
0.187305	0.383976
0.109032	0.157006
0.112839	0.118481
0.094436	0.166207
0.095950	0.113701
0.157518	0.109475
0.092222	0.110206
0.131395	0.153732
0.175125	0.208398
0.135056	0.185027
0.186987	0.191661
0.253431	0.301582
0.257569	0.207343
0.219884	0.164913
0.379829	0.546954
0.201918	0.265522
0.201326	0.206359
0.332840	0.662352
0.286872	0.418833
0.211992	0.358267
0.269715	0.844209
0.223332	0.690097
0.232576	0.304674
0.173074	0.160958
0.140201	0.168241
0.211440	0.492654
0.211851	0.311421
0.213543	0.234898
0.138492	0.180732
0.168244	0.149737
0.209575	0.136224
0.204326	0.394349
0.196917	0.444048
0.191241	0.263912
0.095742	0.120156
0.178200	0.270864
0.108862	0.148597
0.111806	0.225288
0.160646	0.316472
0.139014	0.325292
0.157222	0.194169
0.152345	0.373245
0.138186	0.185860
0.130805	0.211250
0.102624	0.089282
0.133168	0.188433
0.108279	0.236047
0.141526	0.273854
0.083140	0.176673
0.107740	0.189623
0.133551	0.327868
0.154261	0.237563
0.115778	0.279603
0.122023	0.229403
0.112624	0.293949
0.086932	0.103015
0.124514	0.431442
0.092542	0.307701
0.054109	0.224822
0.066605	0.138206
0.098281	0.216709
0.153317	0.331166
0.246535	0.923272
0.171343	0.135361
0.191993	0.307188
0.184418	0.195483
0.112120	0.257314
0.124820	0.293951
0.243951	0.940433
0.200397	0.489971
0.126222	0.111075
0.114688	0.174326
0.347088	0.591784
0.253182	0.351923
0.161223	0.361946
0.113002	0.158203
0.163673	0.247146
0.187323	0.192943
0.160849	0.324914
0.267416	0.433214
0.212147	0.351104
0.150530	0.273965
0.163097	0.167989
0.174145	0.181111
0.306723	0.481556
0.295551	0.628045
0.303738	0.590771
0.168872	0.146919
0.204109	0.334738
0.219044	0.584846
0.249952	0.381176
0.190142	0.259544
0.129370	0.112552
0.155427	0.174078
0.174209	0.275251
0.174327	0.430588
0.132581	0.147827
0.073724	0.149659
0.064282	0.112494
0.100447	0.111999
0.136759	0.158640
0.339814	1.002450
0.167929	0.241817
0.139762	0.125087
0.136568	0.138616
0.157060	0.178263
0.310243	0.772506
0.159334	0.377622
0.124892	0.143002
0.101772	0.126706
0.227061	0.252038
0.266555	0.226572
0.166101	0.244169
0.127707	0.153248
0.149283	0.260498
0.134765	0.296482
0.143091	0.464329
0.165168	0.331988
0.114529	0.207871
0.095057	0.105989
0.105365	0.176486
0.142603	0.414976
0.221254	0.401575
0.135999	0.243439
0.105694	0.263179
0.103784	0.155675
0.091456	0.181083
0.100207	0.137784
0.144918	0.194190
0.185465	0.283761
0.165105	0.460642
0.176039	0.243814
0.126652	0.278635
0.139236	0.160818
0.142542	0.223791
0.157431	0.288099
0.212070	0.305380
0.140894	0.150756
0.126565	0.179089
0.248882	0.485319
0.233909	0.699389
0.141069	0.257450
0.108840	0.143125
0.171770	0.279127
0.108158	0.118433
0.132864	0.239819
0.129047	0.349716
0.120236	0.318024
0.086462	0.136177
0.205130	0.423593
0.071307	0.112309
0.100442	0.153174
0.185581	0.180013
0.116211	0.117373
0.176905	0.321967
0.173203	0.248546
0.118071	0.168841
0.146610	0.508737
0.155348	0.367398
0.085587	0.139079
0.051738	0.107873
0.052471	0.094186
0.074800	0.178399
0.267359	0.351577
0.403278	0.481917
0.262783	0.270667
0.255101	0.427294
0.245010	0.456943
0.187678	0.266503
0.165362	0.151307
0.215858	0.417685
0.168379	0.276142
0.142120	0.126487
0.192627	0.450747
0.303308	0.652113
0.195365	0.252998
0.313282	1.000934
0.265500	0.380993
0.162337	0.175323
0.269640	0.424684
0.175703	0.357556
0.313283	0.347744
0.206099	0.137056
0.245114	0.383603
0.226735	0.372979
0.169613	0.192511
0.249338	0.612125
0.190417	0.135196
0.338419	0.397642
0.286936	0.163553
0.323422	0.333124
0.171633	0.153612
0.205299	0.233014
0.180680	0.142737
0.343248	0.614414
0.314836	0.802832
0.302894	0.195367
0.174972	0.176721
0.295215	0.318832
0.251114	0.238558
0.308273	0.451620
0.245085	0.274496
0.221146	0.322873
0.122177	0.145391
0.150806	0.344592
0.234611	0.259245
0.239747	0.275710
0.206740	0.362829
0.116954	0.124556
0.132424	0.165530
0.113648	0.131264
0.221205	0.414760
0.184497	0.254606
0.102627	0.155480
0.080479	0.117097
0.105566	0.117706
0.088498	0.105313
0.082636	0.135523
0.134451	0.138484
0.105006	0.098181
0.081241	0.128361
0.116601	0.256522
0.107722	0.154580
0.149386	0.329397
0.105446	0.234090
0.077034	0.122484
0.120585	0.267096
0.100684	0.155557
0.192999	0.280813
0.176757	0.226248
0.140189	0.194162
0.122542	0.146438
0.106684	0.101350
0.249359	1.320357
0.267856	0.447320
0.222899	0.439111
0.155652	0.207796
0.187847	0.226355
0.154447	0.248660
0.267032	0.333790
0.201071	0.204087
0.218608	0.655824
0.133952	0.270582
0.124305	0.209454
0.197810	0.288803
0.135527	0.218877
0.247712	0.523911
0.190497	0.347656
0.125046	0.143177
0.274754	0.311846
0.170650	0.281572
0.160294	0.254066
0.125049	0.161313
0.244141	0.559082
0.158878	0.177943
0.279687	0.662857
0.184908	0.232059
0.105926	0.147767
0.264808	0.680557
0.133785	0.214057
0.163793	0.208017
0.250112	0.875392
0.104213	0.129225
0.222165	1.629579
0.147718	0.245950
0.149339	0.206088
0.185652	0.395439
0.217457	0.210933
0.178786	0.260134
0.174541	0.253085
0.227484	0.474305
0.135323	0.468217
0.216693	0.464806
0.138212	0.123009
0.094634	0.118766
0.120686	0.208183
0.117675	0.218286
0.114665	0.186904
0.060222	0.083709
0.150358	0.672854
0.088964	0.102308
0.211855	1.049740
0.121073	0.210667
0.073217	0.184140
0.096746	0.232675
0.081456	0.148249
0.148554	0.262941
0.173092	0.274350
0.176454	0.181748
0.148375	0.146149
0.126159	0.223932
0.107977	0.146309
0.111380	0.169298
0.143469	0.154947
0.105163	0.106740
0.110553	0.166382
0.167626	0.372969
0.087899	0.115588
0.070353	0.090756
0.109510	0.212998
0.120390	0.339500
0.137640	0.240870
0.149531	0.924848
0.210054	0.418007
0.184475	0.453810
0.100432	0.127047
0.183495	0.446810
0.130393	0.250354
0.165235	0.240417
0.070264	0.109612
0.066896	0.135130
0.103636	0.314016
0.144861	0.232501
0.079481	0.092198
0.130131	0.203655
0.146398	0.212277
0.107738	0.193389
0.077341	0.087782
0.287489	0.842343
0.157140	0.206639
0.176726	0.508970
0.208596	0.263873
0.205674	0.256064
0.225356	0.371838
0.178646	0.250104
0.198566	0.144953
0.219433	0.318178
0.137385	0.128455
0.199321	0.217260
0.133098	0.190996
0.157029	0.158600
0.317946	0.990401
0.161038	0.157012
0.245531	0.532802
0.242694	0.308222
0.248762	0.445284
0.294419	0.279698
0.190517	0.507727
0.177291	0.203885
0.134934	0.349479
0.180595	0.306109
0.112937	0.188039
0.089862	0.124908
0.106559	0.205659
0.138978	0.170943
0.182280	0.569624
0.129137	0.153027
0.171854	0.415028
0.076555	0.107943
0.130940	0.229144
0.119856	0.128246
0.228191	0.618399
0.127690	0.314117
0.165052	0.469572
0.146342	0.190976
0.158157	0.310778
0.156645	0.298408
0.212856	0.206470
0.119299	0.330459
0.165935	0.312787
0.087784	0.149232
0.106083	0.227017
0.160823	0.185751
0.121710	0.206298
0.105164	0.102535
0.093775	0.146289
0.114738	0.119327
0.109615	0.164970
0.233247	1.083431
0.050983	0.151929
0.217552	0.192534
0.187005	0.243106
0.137002	0.218518
0.102133	0.113878
0.145879	0.279358
0.203416	0.568548
0.167879	0.299664
0.090062	0.145451
0.101269	0.178740
0.150332	0.333737
0.185988	0.318970
0.147112	0.155203
0.122635	0.112211
0.217575	0.704942
0.121872	0.319915
0.172126	0.469043
0.207052	0.730895
0.189287	0.327467
0.122922	0.267969
0.133196	0.255069
0.102580	0.236961
0.081756	0.175775
0.083361	0.143380
0.160645	0.398399
0.089641	0.208864
0.091543	0.173932
0.059118	0.107594
0.076641	0.083538
0.171988	0.250243
0.114349	0.173810
0.103826	0.122515
0.140342	0.411905
0.070743	0.121324
0.100273	0.235140
0.210800	0.747285
0.225545	0.332679
0.116741	0.116741
0.115593	0.094786
0.187076	0.510717
0.266885	0.679223
0.112387	0.120254
0.164993	0.235940
0.221068	0.449874
0.244619	0.355920
0.322948	0.540938
0.211546	0.310972
0.266075	0.634589
0.160057	0.155256
0.222664	0.143618
0.168148	0.217751
0.241501	0.478172
0.229548	0.670281
0.199778	0.580355
0.170934	0.163242
0.146810	0.157821
0.130352	0.128396
0.145939	0.285312
0.149905	0.281071
0.169920	0.319449
0.150346	0.315726
0.122202	0.219963
0.175098	0.355450
0.157637	0.305027
0.126320	0.168638
0.109928	0.131363
0.179934	0.636068
0.171083	0.396912
0.122281	0.163245
0.158103	0.334387
0.190926	0.252022
0.098211	0.100666
0.232761	0.434100
0.139664	0.208099
0.204963	0.179343
0.228250	0.577472
0.126119	0.203052
0.151510	0.274233
0.132130	0.218675
0.191824	0.287736
0.125857	0.235982
0.113013	0.175735
0.107268	0.136767
0.109533	0.153346
0.094740	0.117477
0.111522	0.226389
0.103286	0.145117
0.088066	0.151473
0.107553	0.162405
0.128662	0.306215
0.179855	0.269782
0.110944	0.107616
0.203477	0.364223
0.210696	0.288654
0.178064	0.148684
0.174200	0.302238
0.116731	0.120233
0.155456	0.322572
0.171754	0.217269
0.150575	0.216075
0.166155	0.148708
0.120570	0.160960
0.130773	0.166081
0.201150	0.537070
0.180017	0.243922
0.174209	0.257830
0.208266	0.635211
0.132561	0.141840
0.188805	0.348346
0.156306	0.119574
0.101999	0.151978
0.169435	0.380381
0.116603	0.118352
0.224576	0.404236
0.238346	0.417105
0.224263	0.267994
0.186566	0.339550
0.126198	0.150807
0.099632	0.131015
0.213327	0.492786
0.131459	0.129487
0.175378	0.195546
0.221611	0.487544
0.121326	0.131639
0.169346	0.227770
0.229428	0.383145
0.189144	0.309250
0.288880	0.592203
0.283977	0.391888
0.130224	0.147805
0.252081	0.216789
0.202105	0.320336
0.188301	0.132752
0.221685	0.320335
0.134024	0.206397
0.259816	0.580688
0.119760	0.178443
0.106416	0.136745
0.171707	0.279024
0.186671	0.202538
0.235551	0.537057
0.227324	0.631961
0.236884	0.296104
0.223098	0.221983
0.144074	0.257893
0.191414	0.667079
0.188596	0.445088
0.155941	0.353207
0.202572	0.204598
0.156529	0.186270
0.129073	0.179412
0.096722	0.166362
0.154909	0.228491
0.276191	0.557905
0.243211	0.446292
0.276294	0.313593
0.238590	0.207573
0.302987	0.930171
0.215888	0.197538
0.221526	0.341150
0.257802	0.323541
0.298375	0.401315
0.335969	0.567788
0.334687	1.039205
0.254822	0.238258
0.215399	0.241247
0.275066	1.119520
0.231149	0.618325
0.191430	0.186644
0.143500	0.164307
0.149812	0.313856
0.070292	0.094894
0.134692	0.215507
0.145406	0.289358
0.198525	0.778217
0.105480	0.120775
0.136088	0.152418
0.145867	0.231199
0.123335	0.118402
0.127526	0.139641
0.187077	0.493884
0.139886	0.357409
0.103368	0.149884
0.161333	0.375906
0.116660	0.292816
0.154780	0.295630
0.111860	0.149332
0.108154	0.151416
0.214317	0.280755
0.264090	0.641739
0.195691	0.444220
0.201873	0.180676
0.113247	0.194219
0.156575	0.422752
0.189722	0.270354
0.102976	0.147771
0.165529	0.195324
0.116787	0.162918
0.109495	0.112233
0.111484	0.104795
0.083667	0.106257
0.105455	0.237800
0.191451	0.436508
0.145798	0.325130
0.153854	0.366173
0.118201	0.170209
0.104203	0.144842
0.172983	0.206715
0.093078	0.283423
0.196088	0.503947
0.113176	0.219562
0.093978	0.115593
0.096032	0.148850
0.096814	0.196048
0.063697	0.140132
0.094888	0.364844
0.154340	0.305594
0.093356	0.159639
0.103016	0.165856
0.079567	0.165101
0.094299	0.202271
0.061279	0.125622
0.102504	0.152731
0.104793	0.153522
0.081661	0.109018
0.071447	0.079306
0.093676	0.100701
0.105046	0.165447
0.113080	0.226159
0.108608	0.106979
0.119783	0.208423
0.144015	0.200901
0.171181	2.232201
0.527634	0.910168
0.151425	0.134768
0.278359	0.275575
0.125181	0.147714
0.238538	0.477075
0.097915	0.164498
0.119544	0.311412
0.115183	0.304658
0.078961	0.198982
0.136245	0.282708
0.117577	0.141680
0.122853	0.214379
0.101348	0.130739
0.119208	0.321863
0.106704	0.240619
0.106654	0.212241
0.161334	0.296855
0.132194	0.263066
0.127249	0.313668
0.090591	0.141323
0.118245	0.204564
0.094996	0.128719
0.233487	0.689953
0.287157	0.620260
0.231172	0.403396
0.275255	0.573907
0.138752	0.190784
0.093270	0.113323
0.205944	0.527217
0.220860	0.687978
0.151757	0.179073
0.149538	0.438895
0.093003	0.128345
0.076365	0.116838
0.099279	0.130056
0.234415	0.523918
0.218246	0.176779
0.137124	0.142609
0.215058	0.346243
0.084122	0.145951
0.094463	0.179480
0.121846	0.391735
0.062434	0.091778
0.118720	0.252281
0.182029	0.435960
0.130937	0.212118
0.073873	0.126323
0.063904	0.095217
0.077141	0.131911
0.218670	0.875773
0.131542	0.178239
0.091868	0.098298
0.089151	0.131052
0.141248	0.252834
0.146018	0.321969
0.100502	0.172360
0.103469	0.142788
0.076097	0.261775
0.103953	0.100315
0.200995	0.363800
0.182828	0.259616
0.298659	0.371831
0.147439	0.163658
0.198775	0.496937
0.167873	0.307207
0.206901	0.894846
0.193907	0.424656
0.196914	0.536590
0.112088	0.304880
0.199525	0.469882
0.176983	0.228308
0.220108	0.344468
0.212425	0.433347
0.287610	0.572343
0.339992	0.849980
0.170457	0.127842
0.232492	0.185994
0.135387	0.108987
0.266407	0.392950
0.246389	0.269796
0.183024	0.187600
0.230504	0.134845
0.260174	0.476118
0.367614	0.731553
0.120663	0.101960
0.206617	0.411168
0.196662	0.458222
0.124759	0.197744
0.126613	0.213344
0.177074	0.467474
0.192643	0.308229
0.168811	0.249840
0.118391	0.114247
0.192446	0.397402
0.212134	0.505939
0.257263	0.276557
0.214851	0.397474
0.188101	0.194685
0.224083	0.354051
0.173189	0.318667
0.196966	0.433325
0.174533	0.380482
0.138450	0.184138
0.200715	0.251897
0.247312	0.192903
0.173509	0.242044
0.253016	0.533863
0.223518	0.497326
0.232874	0.626431
0.118340	0.137274
0.143951	0.102925
0.215074	0.335515
0.235774	0.541102
0.141462	0.174705
0.136905	0.210150
0.167296	0.286077
0.166484	0.115706
0.109980	0.124827
0.204911	0.346299
0.125912	0.184461
0.194027	0.331786
0.126822	0.177551
0.260941	0.701931
0.199243	0.411436
0.255167	0.570297
0.193902	0.532261
0.198732	0.244441
0.161076	0.405107
0.221677	0.495447
0.150294	0.289316
0.113724	0.138744
0.196037	0.268571
0.126099	0.134296
0.248339	0.450736
0.109037	0.141748
0.166237	0.223588
0.111433	0.140963
0.188965	0.226758
0.164800	0.274391
0.187339	0.290375
0.238562	0.722843
0.238453	0.205070
0.242305	0.359823
0.230431	0.331820
0.309993	1.226022
0.209865	0.362018
0.186268	0.295234
0.224382	0.278234
0.173785	0.247644
0.194992	0.316863
0.329950	1.102034
0.305592	1.584495
0.228203	0.560238
0.150382	0.234596
0.169341	0.146480
0.184514	0.138385
0.161053	0.278622
0.187537	0.335691
0.184940	0.132232
0.222037	0.331946
0.193224	0.124629
0.141893	0.146859
0.193930	0.344225
0.229048	0.324102
0.174937	0.377864
0.087512	0.161898
0.120134	0.270903
0.111190	0.280200
0.074357	0.321223
0.060422	0.185799
0.221165	0.469976
0.255088	0.311207
0.207287	0.366898
0.136013	0.124452
0.139169	0.312434
0.172838	0.152097
0.203357	0.150484
0.299990	0.724476
0.161026	0.424304
0.189881	0.219312
0.141118	0.274474
0.178565	0.349094
0.156331	0.209484
0.127758	0.389022
0.112302	0.213935
0.077988	0.141158
0.118101	0.211991
0.176332	0.563381
0.093051	0.219601
0.139797	0.311048
0.135162	0.250725
0.167865	0.289568
0.100807	0.188510
0.100775	0.130000
0.130042	0.146297
0.120802	0.198115
0.167443	0.426978
0.145913	0.164152
0.130350	0.145992
0.152384	0.134098
0.217932	0.405354
0.136605	0.135922
0.224090	0.304762
0.136418	0.266016
0.117993	0.169910
0.151472	0.231752
0.298261	0.395196
0.203814	0.120251
0.242114	0.284484
0.204445	0.195245
0.335156	0.901571
0.235224	0.224639
0.296626	0.634779
0.159153	0.206898
0.227681	0.244757
0.203046	0.234518
0.161471	0.176811
0.123549	0.217447
0.123078	0.238770
0.118661	0.175025
0.096060	0.136406
0.127803	0.266468
0.158010	0.310490
0.160241	0.183476
0.187411	0.412305
0.187310	0.210723
0.228346	0.318543
0.223161	0.458595
0.243245	0.390409
0.198333	0.329233
0.148723	0.131620
0.216893	0.208218
0.165740	0.328166
0.164784	0.299084
0.151301	0.352531
0.157779	0.259547
0.111729	0.121226
0.101656	0.098098
0.191328	0.507018
0.112456	0.152378
0.127639	0.185714
0.130567	0.235673
0.133819	0.220133
0.239952	0.538693
0.120216	0.266879
0.082407	0.135560
0.254453	0.446565
0.229869	0.724088
0.069659	0.112499
0.119756	0.414955
0.134334	0.214934
0.125640	0.177152
0.141800	0.538839
0.177604	0.584316
0.081252	0.114158
0.084786	0.166181
0.166413	0.484262
0.201448	0.415991
0.144484	0.174104
0.120620	0.141126
0.359655	1.463797
0.143668	0.126428
0.227222	0.377188
0.153718	0.179081
0.146130	0.136631
0.246805	0.524461
0.267873	0.364307
0.189744	0.185000
0.198126	0.272424
0.105884	0.113296
0.105976	0.143068
0.147151	0.277380
0.107683	0.170139
0.168769	0.217712
0.221416	0.304447
0.144267	0.164464
0.153342	0.177876
0.170618	0.298582
0.152655	0.221349
0.129352	0.162336
0.226344	0.671109
0.232079	0.372487
0.185713	0.341712
0.173957	0.277462
0.182066	0.233045
0.180229	0.186537
0.250989	0.692731
0.270152	0.709150
0.281233	0.541374
0.230305	0.169274
0.152283	0.217003
