Velocity(m/s)	Chord(mm)
0.190286	0.159840
0.203416	0.182057
0.255590	0.388496
0.199709	0.243645
0.257262	0.421910
0.190500	0.214312
0.193782	0.185062
0.294119	0.463238
0.109699	0.163452
0.186003	0.273425
0.173612	0.224828
0.209704	0.165666
0.127825	0.146999
0.270911	0.536403
0.167502	0.206865
0.135352	0.123170
0.225109	0.569527
0.295392	1.318924
0.193188	0.453993
0.165483	0.153899
0.238900	0.850485
0.225885	0.466453
0.188069	0.383661
0.131226	0.108918
0.158045	0.175430
0.197967	0.580045
0.110150	0.216996
0.194303	0.288540
0.143995	0.336948
0.154678	0.228150
0.129959	0.195588
0.130885	0.147245
0.160151	0.230618
0.139200	0.192792
0.153408	0.325224
0.112660	0.204477
0.171596	0.596297
0.126132	0.260463
0.182874	0.181046
0.118145	0.129369
0.330471	1.863855
0.137925	0.096548
0.158968	0.250375
0.183473	0.339425
0.190772	0.269943
0.109948	0.135237
0.224361	0.917635
0.282504	0.435057
0.330322	0.343534
0.356334	0.349207
0.453571	0.845909
0.288203	0.514442
0.320239	0.531596
0.210010	0.163808
0.247458	0.362527
0.243698	0.677480
0.167599	0.170951
0.333834	0.474044
0.367593	0.380459
0.271539	0.332636
0.311572	0.263278
0.374000	0.284240
0.227453	0.361651
0.304956	0.431512
0.201115	0.196087
0.140490	0.254287
0.162136	0.293466
0.162806	0.249093
0.158239	0.161403
0.213561	0.203951
0.168283	0.179221
0.161618	0.151921
0.164774	0.243041
0.172411	0.276720
0.149501	0.291527
0.080953	0.099977
0.133299	0.178620
0.100879	0.095835
0.173381	0.377972
0.136386	0.289139
0.129219	0.160878
0.172591	0.356400
0.101064	0.104096
0.107490	0.170909
0.118309	0.145521
0.144811	0.377956
0.104012	0.113373
0.148969	0.292724
0.068288	0.095604
0.205959	0.455168
0.123743	0.163341
0.167616	0.225443
0.229846	0.371202
0.266686	0.456033
0.219911	0.495900
0.157373	0.255732
0.268790	1.157141
0.162577	0.207285
0.111241	0.119028
0.124377	0.164799
0.100676	0.134905
0.229340	0.452946
0.104235	0.191793
0.131654	0.220520
0.144210	0.292747
0.154232	0.288413
0.201496	0.412058
0.175064	0.381639
0.163008	0.286080
0.132227	0.109748
0.214956	0.245050
0.165849	0.256237
0.194363	0.252672
0.247888	0.353240
0.370372	0.248149
0.125540	0.102943
0.153740	0.136060
0.336215	0.522815
0.232686	0.181495
0.170724	0.156212
0.271080	0.455414
0.284586	0.371384
0.315930	0.480214
0.312389	0.579481
0.212672	0.325389
0.113017	0.133360
0.222942	0.341101
0.215708	0.256692
0.293818	0.590574
0.188374	0.291038
0.274685	0.314514
0.321841	0.481153
0.147099	0.140479
0.186026	0.113476
0.331973	0.406667
0.284605	0.266105
0.209020	0.364740
0.220830	0.241809
0.168762	0.170449
0.224018	0.321466
0.090332	0.099366
0.238728	0.239922
0.177342	0.248278
0.140104	0.253589
0.186988	0.261783
0.219394	0.788720
0.585403	0.324899
0.465095	0.237198
0.305091	0.241022
0.378917	0.970028
0.282129	0.201722
0.225833	0.164858
0.174565	0.212096
0.173145	0.162756
0.170918	0.264068
0.201936	0.302904
0.278236	0.340839
0.219547	1.117496
0.369442	0.461803
0.352548	0.534111
0.399448	0.431404
0.237202	0.186203
0.250502	0.200402
0.392901	0.459695
0.193962	0.098921
0.205679	0.121351
0.240588	0.203296
0.144839	0.166565
0.242073	0.334061
0.163785	0.324295
0.218404	0.395312
0.141017	0.184732
0.103544	0.164117
0.111637	0.199831
0.106971	0.121946
0.148215	0.240109
0.187590	0.320779
0.189662	0.420101
0.136057	0.127213
0.197475	0.323860
0.143183	0.191866
0.244607	0.417054
0.120162	0.093726
0.238174	0.415614
0.153311	0.147179
0.119380	0.128931
0.158052	0.143037
0.209443	0.186404
0.219271	0.337678
0.151024	0.188780
0.164254	0.179858
0.171653	0.133031
0.341120	0.805043
0.252022	0.253282
0.143482	0.119090
0.195546	0.346117
0.142687	0.178358
0.163223	0.163223
0.286742	0.913274
0.127470	0.142129
0.217023	0.426451
0.172976	0.153948
0.239807	0.378896
0.200730	0.373358
0.144844	0.259271
0.136058	0.144221
0.257294	0.590490
0.182955	0.375973
0.138041	0.110433
0.201202	0.209250
0.181623	0.214315
0.202101	0.237469
0.234649	0.537347
0.230159	0.241667
0.155768	0.228201
0.249119	0.222961
0.313699	1.243817
0.229887	0.420694
0.151490	0.120435
0.233389	0.459776
0.141899	0.207883
0.148285	0.183873
0.151183	0.244161
0.170459	0.190914
0.109417	0.103399
0.132766	0.159320
0.112831	0.134269
0.126494	0.116374
0.166308	0.243642
0.167130	0.289135
0.104357	0.143491
0.143611	0.218289
0.122530	0.102313
0.279455	0.465293
0.313207	0.634244
0.253435	0.443512
0.239622	0.573895
0.317681	0.848209
0.226633	0.470264
0.162423	0.260689
0.219311	0.447394
0.115808	0.105964
0.255439	0.418919
0.228342	0.299128
0.249333	0.324133
0.225797	0.342083
0.325222	0.897614
0.072981	0.131731
0.197115	0.310456
0.261202	0.333032
0.259812	0.223438
0.306277	0.425725
0.182611	0.163437
0.148142	0.182214
0.237891	0.361594
0.248897	0.431836
0.134405	0.239240
0.153060	0.283925
0.109022	0.143364
0.162322	0.267019
0.291907	0.535650
0.154963	0.136368
0.202496	0.261220
0.143205	0.163253
0.266856	0.249511
0.129607	0.101094
0.275249	0.339933
0.307728	0.638536
0.192042	0.202604
0.214436	0.160827
0.290875	0.344687
0.232105	0.215858
0.329530	0.983648
0.127713	0.106640
0.205765	0.450625
0.183544	0.481804
0.236162	0.204280
0.109916	0.096177
0.229635	0.599347
0.126948	0.236758
0.166182	0.335688
0.173218	0.218255
0.164242	0.262787
0.193621	0.226536
0.101783	0.113997
0.197428	0.558722
0.148534	0.354254
0.168796	0.179768
0.207506	0.428500
0.291821	1.053475
0.101144	0.110246
0.199472	0.352068
0.397393	0.749086
0.219290	0.221483
0.180797	0.143733
0.211355	0.303294
0.105139	0.107767
0.221285	0.287671
0.182181	0.265073
0.213870	0.167888
0.256008	0.325130
0.272259	0.611221
0.165254	0.136334
0.287224	0.506950
0.157760	0.143561
0.337742	0.435688
0.198748	0.158998
0.439237	1.027814
0.289709	0.428770
0.399322	0.890488
0.257103	0.190256
0.322409	0.346590
0.329166	0.436145
0.262660	0.384797
0.294444	0.254694
0.270376	0.250098
0.234770	0.450758
0.211091	0.217424
0.223494	0.472689
0.182929	0.210369
0.324048	1.173054
0.195222	0.277215
0.114377	0.118380
0.213595	0.394082
0.192055	0.292883
0.140233	0.143739
0.176402	0.454234
0.227262	0.377254
0.136624	0.187175
0.097083	0.099024
0.153848	0.412313
0.168896	0.134272
0.217636	0.375422
0.145374	0.237687
0.133570	0.202358
0.149212	0.275297
0.171609	0.527698
0.177462	0.244898
0.266592	0.357233
0.274947	1.002181
0.109278	0.154629
0.106040	0.124066
0.120916	0.114266
0.213481	0.436568
0.131681	0.165259
0.212515	0.274144
0.145775	0.225952
0.155478	0.293854
0.268763	0.486462
0.162597	0.160158
0.213941	0.585129
0.120276	0.166582
0.199697	0.365446
0.188121	0.351786
0.182493	0.357687
0.148165	0.116310
0.221374	0.294427
0.157480	0.163780
0.236839	0.310260
0.192491	0.354184
0.204436	0.299499
0.185051	0.139713
0.155145	0.210997
0.100303	0.130393
0.127435	0.162480
0.117185	0.220894
0.137302	0.376207
0.126984	0.145397
0.191282	0.519330
0.055954	0.099318
0.215824	0.404670
0.199445	0.307145
0.159034	0.204358
0.193222	0.440547
0.122043	0.286801
0.124420	0.161746
0.210271	0.293328
0.154538	0.244943
0.134096	0.353342
0.115138	0.100170
0.264762	0.401114
0.269320	0.581731
0.154060	0.238022
0.141411	0.287064
0.177825	0.301414
0.122218	0.097775
0.200624	0.302943
0.225219	0.290532
0.165127	0.425202
0.069955	0.117525
0.111134	0.122247
0.096507	0.120151
0.109478	0.152175
0.109390	0.131268
0.235805	0.955011
0.116521	0.255181
0.186023	1.126367
0.088710	0.161452
0.079164	0.091830
0.084077	0.117288
0.162256	0.223102
0.162927	0.316893
0.079402	0.102031
0.084497	0.130970
0.126147	0.208773
0.181491	0.424689
0.115041	0.265168
0.117521	0.176870
0.074028	0.111412
0.155900	0.422490
0.127758	0.267652
0.147156	0.310499
0.097429	0.126171
0.098634	0.114909
0.114180	0.233498
0.134102	0.248088
0.218924	0.777179
0.217609	0.327502
0.194290	0.334179
0.110087	0.191552
0.204321	0.691625
0.113347	0.162086
0.128935	0.323628
0.145807	0.272660
0.136086	0.525971
0.132345	0.219692
0.259800	0.468938
0.140819	0.161238
0.134304	0.167879
0.158766	0.157972
0.189476	0.257687
0.202661	0.390122
0.138371	0.262213
0.131182	0.155451
0.113284	0.131976
0.145211	0.182239
0.196128	0.469727
0.128366	0.197042
0.211505	0.749786
0.159308	0.344105
0.144374	0.333503
0.109247	0.232151
0.100296	0.132892
0.146320	0.292639
0.107075	0.212009
0.178956	0.722981
0.131436	0.413366
0.110012	0.260177
0.127793	0.291369
0.106824	0.239820
0.192720	0.507817
0.158241	0.350503
0.130082	0.213335
0.168394	0.175130
0.194927	0.156916
0.247066	0.135886
0.397568	0.779233
0.299821	0.503700
0.369737	0.798632
0.338548	0.864989
0.208592	0.129327
0.244398	0.208961
0.331457	0.349688
0.213376	0.149364
0.287612	0.228651
0.141738	0.158038
0.231710	0.207381
0.277557	0.149881
0.204918	0.367828
0.290156	0.562903
0.273921	0.445121
0.144295	0.141409
0.216725	0.449705
0.245803	0.462109
0.197612	0.227253
0.209468	0.212610
0.379392	1.003493
0.200920	0.215989
0.186578	0.207101
0.165245	0.208208
0.346956	0.379917
0.261458	0.406567
0.245557	0.494798
0.276199	0.285866
0.435861	0.368302
0.230814	0.446624
0.285728	0.617172
0.240324	0.248735
0.301105	0.194213
0.211911	0.390976
0.128904	0.113435
0.331400	0.397680
0.276958	0.375278
0.265067	0.192173
0.185650	0.223709
0.152426	0.128038
0.269781	0.341273
0.194999	0.353923
0.234515	0.369361
0.194069	0.167870
0.262583	0.597377
0.269884	0.662564
0.180430	0.233656
0.213433	0.503703
0.105621	0.097699
0.313461	0.810296
0.157971	0.169819
0.177513	0.128697
0.353284	0.542290
0.351182	0.447757
0.444127	1.172496
0.368117	0.651566
0.337576	0.538433
0.217153	0.371332
0.311155	0.625422
0.224939	0.286797
0.196156	0.213810
0.103376	0.115781
0.219315	0.427664
0.148293	0.253581
0.175315	0.280504
0.137513	0.175329
0.175200	0.426612
0.200993	0.546701
0.153349	0.378005
0.192456	0.732295
0.140760	0.233661
0.144241	0.193283
0.137424	0.245303
0.132838	0.215197
0.160051	0.179257
0.269015	0.624115
0.208034	0.426471
0.125735	0.110018
0.276549	0.866980
0.264783	0.534862
0.100744	0.166228
0.122651	0.266152
0.157023	0.330534
0.112032	0.193256
0.094568	0.157929
0.123824	0.242696
0.170695	0.165574
0.312511	1.345361
0.182635	0.309567
0.197728	0.324274
0.153571	0.271053
0.135706	0.185238
0.179141	0.310809
0.170390	0.224915
0.175233	0.261974
0.124643	0.119034
0.134893	0.163895
0.235826	0.403262
0.118693	0.160235
0.187212	0.286434
0.230079	0.327862
0.126462	0.191590
0.104537	0.167258
0.140889	0.228944
0.229258	0.568560
0.230729	0.522600
0.354460	0.815259
0.147780	0.117485
0.211984	0.205625
0.365483	1.043453
0.192320	0.196167
0.225797	0.172735
0.214018	0.222579
0.345035	0.843611
0.266068	0.288683
0.224571	0.379525
0.267769	0.643984
0.226884	0.250707
0.164508	0.152169
0.311860	0.358639
0.226399	0.157347
0.260541	0.336098
0.207217	0.186495
0.199838	0.169862
0.255342	0.306410
0.354131	0.417875
0.389975	0.682456
0.166669	0.185836
0.183645	0.304850
0.279155	0.570872
0.209264	0.389230
0.107164	0.102341
0.106100	0.136338
0.196316	0.366129
0.269655	0.533917
0.222873	0.259647
0.249872	0.332330
0.211517	0.209402
0.206253	0.133033
0.147017	0.086740
0.241855	0.237018
0.196570	0.134651
0.177434	0.395677
0.153579	0.240352
0.214624	0.698601
0.133798	0.250202
0.155252	0.225892
0.204441	0.417060
0.091093	0.105667
0.088479	0.143337
0.106836	0.150105
0.163718	0.166174
0.264140	0.402814
0.291136	0.561892
0.287398	0.550366
0.213041	0.590125
0.235592	0.639632
0.144873	0.168777
0.155503	0.187381
0.158079	0.260830
0.178440	0.306916
0.119437	0.189905
0.159101	0.288769
0.108060	0.117245
0.150432	0.122602
0.205446	0.322550
0.254786	0.267525
0.215740	0.240550
0.154770	0.209713
0.093523	0.086041
0.252123	0.550890
0.143884	0.154675
0.235161	0.386840
0.255151	0.432481
0.141953	0.141953
0.220388	1.525083
0.208423	0.215718
0.338523	0.375761
0.086893	0.095148
0.105730	0.222033
0.156512	0.283288
0.105486	0.150845
0.139266	0.220040
0.178956	0.403545
0.129518	0.100377
0.120747	0.168441
0.229496	0.398176
0.189351	0.222487
0.175736	0.267998
0.256797	0.703624
0.132961	0.153570
0.156905	0.128662
0.142321	0.244080
0.186771	0.240935
0.227737	0.393985
0.184874	0.173781
0.209560	0.357300
0.204186	0.226646
0.211174	0.401231
0.197623	0.576072
0.123102	0.158186
0.191656	0.238612
0.199505	0.213470
0.179693	0.372863
0.218427	0.500198
0.359790	1.127941
0.256193	0.529039
0.116236	0.199345
0.259226	0.565112
0.212567	0.369867
0.094798	0.099538
0.186320	0.290659
0.099918	0.107911
0.118046	0.132801
0.122233	0.182738
0.107165	0.179501
0.138427	0.253322
0.131016	0.162459
0.106698	0.160047
0.149818	0.239708
0.110798	0.105812
0.247154	0.504195
0.261649	0.520682
0.164342	0.276916
0.213361	0.307240
0.274480	0.499553
0.274941	0.417911
0.224571	0.331242
0.201839	0.310832
0.240005	0.337208
0.191343	0.228655
0.296100	0.849806
0.226926	0.305215
0.341302	0.580214
0.307403	0.760822
0.126679	0.110211
0.290381	0.332487
0.190725	0.149719
0.220277	0.240102
0.300160	0.670859
0.162292	0.126588
0.336227	0.347995
0.281567	0.437836
0.188211	0.275729
0.204013	0.375385
0.184865	0.212595
0.277856	0.722426
0.169181	0.166644
0.273203	0.427563
0.165500	0.187843
0.162741	0.143212
0.239922	0.393472
0.256731	0.492923
0.144429	0.101100
0.312058	0.380711
0.390545	1.831658
0.277395	0.778093
0.246320	0.304205
0.120156	0.106338
0.189199	0.193929
0.246496	0.436297
0.210095	0.248963
0.154056	0.233394
0.228133	0.335356
0.296589	0.502719
0.150021	0.345798
0.207937	0.278636
0.273714	0.617224
0.216906	0.219075
0.293081	0.288685
0.165069	0.106470
0.197289	0.227869
0.171908	0.206289
0.268054	0.608482
0.165127	0.136230
0.238890	0.379835
0.176329	0.204542
0.225407	0.462084
0.224040	0.403272
0.274436	0.491241
0.206301	0.179482
0.276098	0.266435
0.227204	0.302181
0.180560	0.190491
0.262911	0.311549
0.273581	0.533483
0.216790	0.332773
0.176751	0.218288
0.175135	0.250443
0.252342	0.360850
0.226788	0.182565
0.233908	0.422205
0.239248	0.361264
0.231632	0.213101
0.137915	0.162051
0.243647	0.299685
0.272559	0.384309
0.187301	0.374601
0.113015	0.149745
0.152277	0.201006
0.213263	0.207931
0.127013	0.179724
0.192972	0.226742
0.143620	0.190297
0.301434	0.574232
0.298269	0.708389
0.155229	0.244485
0.197521	0.421707
0.122835	0.176882
0.196749	0.248887
0.226273	0.436707
0.133181	0.208428
0.166659	0.270822
0.229869	0.445946
0.232708	0.539882
0.246169	0.510801
0.107006	0.108076
0.174919	0.173170
0.256274	0.381848
0.256342	0.216609
0.222672	0.282794
0.299370	0.407143
0.199113	0.174224
0.394628	0.647189
0.262637	0.224555
0.280123	0.536435
0.215565	0.188620
0.232005	0.303927
0.243700	0.404542
0.217685	0.322174
0.297781	0.323092
0.259771	0.332507
0.290796	0.254447
0.404740	0.479617
0.316638	0.408463
0.257752	0.185581
0.296015	0.287135
0.331641	0.527309
0.428448	0.674806
0.353964	0.261934
0.230493	0.235102
0.186212	0.108934
0.322408	0.338528
0.349362	0.698724
0.328632	0.557031
0.389435	0.558839
0.156774	0.146583
0.344914	2.221248
0.273623	0.563664
0.253960	0.755530
0.134877	0.112622
0.131413	0.116301
0.240378	0.426671
0.227469	0.317319
0.193440	0.215685
0.185343	0.201098
0.281187	0.222138
0.247161	0.404109
0.140106	0.130299
0.144289	0.149340
0.154160	0.244344
0.149859	0.173087
0.271313	0.435457
0.301255	0.463933
0.132052	0.172988
0.190986	0.250191
0.189806	0.155641
0.229514	0.558867
0.175351	0.270041
0.192976	0.220958
0.321770	0.571141
0.221624	0.205002
0.211501	0.258032
0.354392	0.995842
0.119947	0.128944
0.176909	0.140643
0.225304	0.292895
0.223496	0.415703
0.243246	0.381896
0.173802	0.160767
0.184633	0.144013
0.189031	0.224947
0.172838	0.178023
0.372642	0.745285
0.129837	0.144768
0.212332	0.573296
0.162598	0.235767
0.136267	0.115146
0.183666	0.183666
0.164828	0.281855
0.115928	0.102016
0.278648	0.675721
0.178287	0.436804
0.180452	0.246317
0.219918	0.480520
0.223701	0.530171
0.384512	1.095860
0.285234	0.241023
0.158533	0.094327
0.215357	0.171209
0.336320	0.501116
0.235334	0.349471
0.160043	0.113631
0.352919	0.333509
0.180550	0.154371
0.122159	0.102614
0.250361	0.604621
0.187763	0.158660
0.176307	0.128704
0.140170	0.133162
0.227569	0.480171
0.281911	0.314331
0.244631	0.286219
0.265057	0.519511
0.128516	0.102813
0.177899	0.372699
0.262525	0.341282
0.200198	0.320318
0.300775	0.782015
0.190357	0.317897
0.197613	0.377441
0.212518	0.293275
0.103601	0.216007
0.221840	0.433697
0.092435	0.129871
0.198526	0.386134
0.151057	0.173716
0.136523	0.162462
0.184775	0.420363
0.105340	0.165384
0.151728	0.282214
0.175314	0.271737
0.110647	0.177589
0.152235	0.154518
0.141538	0.124554
0.247713	0.335651
0.394802	2.747823
0.314071	0.554336
0.185917	0.363467
0.208759	0.428999
0.141880	0.098606
0.257776	0.179154
0.368462	0.771928
0.307518	0.488953
0.214459	0.485750
0.101249	0.166048
0.168459	0.290592
0.092345	0.120048
0.103708	0.145191
0.112304	0.161156
0.085606	0.095023
0.101136	0.178000
0.145688	0.162443
0.117789	0.150770
0.094107	0.111517
0.114407	0.133285
0.150971	0.224192
0.293181	0.640600
0.153522	0.330073
0.203775	0.492117
0.141727	0.153774
0.280305	1.578119
0.245493	0.324051
0.333036	0.825929
0.274506	0.521562
0.219477	0.252398
0.233057	0.405520
0.137874	0.137874
0.139318	0.197832
0.170684	0.211648
0.138972	0.148700
0.206023	0.435738
0.110184	0.110184
0.161410	0.227589
0.158753	0.205585
0.141724	0.273526
0.169743	0.376830
0.110715	0.146144
0.182630	0.230113
0.192474	0.292560
0.225138	0.594364
0.132021	0.297707
0.160032	0.291258
0.206623	0.571312
0.115261	0.148687
0.152690	0.258809
0.272074	0.613528
0.171702	0.436123
0.230431	0.392884
0.274178	0.304337
0.202357	0.208427
0.253075	0.287240
0.201718	0.306611
0.147464	0.145252
0.175409	0.148221
0.207556	0.371525
0.190548	0.205792
0.137294	0.131116
0.265050	0.633468
0.220101	0.333454
0.220950	0.205484
0.314067	0.829138
0.247092	0.631320
0.266880	0.684546
0.146430	0.226966
0.149908	0.305062
0.155985	0.140387
0.283487	1.122607
0.117475	0.089281
0.278777	0.469740
0.247389	0.200385
0.196017	0.235221
0.246533	0.265023
0.318621	0.634057
0.237654	0.420647
0.209269	0.276235
0.211926	0.354977
0.188096	0.504098
0.206971	0.342537
0.250343	0.531980
0.174287	0.205658
0.221382	0.327646
0.161406	0.224354
0.137724	0.140478
0.200894	0.245090
0.218767	0.316118
0.260468	0.227909
0.328019	1.195628
0.170046	0.254218
0.144430	0.166095
0.206822	0.340221
0.084992	0.086692
0.125782	0.108173
0.196457	0.388985
0.147994	0.156134
0.140807	0.173897
0.213194	0.286746
0.176770	0.175002
0.309673	0.548121
0.179059	0.181745
0.220078	0.282801
0.281000	0.621010
0.093659	0.564762
0.168923	0.244093
0.161824	0.353585
0.109687	0.106945
0.157460	0.267682
0.183824	0.324449
0.152919	0.170505
0.221016	0.307212
0.298618	0.843595
0.265100	0.336677
0.182427	0.258135
0.214372	0.379439
0.224826	0.373211
0.185030	0.249791
0.121974	0.243947
0.124090	0.246939
0.124840	0.131082
0.190032	0.440873
0.266727	0.842858
0.295099	2.135044
0.213965	0.204336
0.126796	0.106509
0.226436	0.398528
0.278791	0.584068
0.133109	0.167718
0.216671	0.344506
0.207807	0.363662
0.166306	0.277731
0.234459	0.621316
0.134560	0.318234
0.194989	0.358780
0.247058	0.300176
0.180162	0.273846
0.272348	0.279157
0.133498	0.164202
0.117386	0.157885
0.169822	0.114630
0.424518	0.766255
0.273017	0.156985
0.489451	0.205570
0.562780	0.551525
0.483084	0.287435
0.337618	0.131671
0.372560	0.158338
0.563342	0.287304
0.561334	0.457487
0.201296	0.356294
0.285122	0.530327
0.199428	0.181479
0.200420	0.184386
0.496734	0.556342
0.305949	0.201926
0.256803	0.209294
0.571671	0.551662
0.391539	0.342597
0.244751	0.139508
0.420383	0.411975
0.378289	0.253454
0.325474	0.201794
0.549378	0.527403
0.516542	0.986594
0.486517	0.342994
0.408126	0.299973
0.593584	0.445188
0.297704	0.133967
0.287149	0.169418
0.255788	0.227652
0.288417	0.269670
0.182447	0.191570
0.281387	0.302491
0.303145	0.178855
0.469852	0.399375
0.294018	0.173470
0.450497	0.313095
0.265418	0.167214
0.199797	0.401591
0.166201	0.301655
0.266327	0.318261
0.217844	0.130707
0.145609	0.094646
0.354140	0.571936
0.413522	0.773286
0.424849	0.441842
0.383945	0.454975
0.442419	0.639295
0.417707	0.357140
0.236383	0.228109
0.391779	0.638599
0.258619	0.223705
0.335886	1.084911
0.213906	0.195724
0.342866	0.485155
0.197088	0.147816
0.224445	0.250256
0.357835	0.391830
0.447005	0.594516
0.446766	0.681319
0.385765	0.709808
0.191677	0.138007
0.334111	0.562976
0.277085	0.666389
0.242998	0.229633
0.282205	0.414842
0.231159	0.637998
0.149759	0.219396
0.148174	0.193367
0.142044	0.210225
0.298384	1.229343
0.218211	0.224758
0.165897	0.186634
0.285197	0.477704
0.209147	0.198689
0.269767	0.418139
0.180142	0.172937
0.102976	0.112243
0.173018	0.224058
0.182548	0.212668
0.194637	0.199503
0.152136	0.268520
0.232340	0.349672
0.205590	0.255959
0.171839	0.158951
0.148235	0.182329
0.099649	0.142498
0.135003	0.212630
0.096712	0.132495
0.137537	0.205618
0.167241	0.266749
0.197056	0.227600
0.117662	0.153549
0.162255	0.253929
0.206237	0.443409
0.145422	0.285027
0.141494	0.177574
0.242955	0.420312
0.182031	0.243921
0.131459	0.140004
0.318888	0.857808
0.278828	0.455884
0.145263	0.169232
0.116679	0.107345
0.198247	0.221045
0.216279	0.246558
0.236516	0.321662
0.234532	0.241568
0.189577	0.138391
0.177447	0.272382
0.316774	0.486248
0.327402	0.427259
0.149303	0.179163
0.239135	0.327615
0.337756	0.393486
0.311000	0.485160
0.315519	0.514296
0.135189	0.110179
0.340621	0.793647
0.263997	0.281157
0.140369	0.120015
0.164020	0.210766
0.116753	0.126093
0.160478	0.198190
0.194142	0.268887
0.147488	0.176986
0.199422	0.391865
0.147941	0.128709
0.142576	0.222419
0.196415	0.229806
0.083048	0.098411
0.085922	0.088499
0.119264	0.192611
0.157649	0.266427
0.174919	0.277246
0.123770	0.168946
0.222056	0.743889
0.119884	0.137267
0.092095	0.144588
0.144185	0.405882
0.119818	0.245627
0.084332	0.171616
0.101647	0.248019
0.096070	0.298777
0.092605	0.147242
0.185188	1.277798
0.129556	0.224132
0.209398	0.359117
0.202279	0.193177
0.221167	0.429064
0.162517	0.203959
0.214944	0.200973
0.134273	0.101376
0.293517	0.639868
0.355528	0.222205
0.367885	0.277753
0.251148	0.267473
0.204364	0.157360
0.327134	0.624826
0.265776	0.183385
0.215700	0.175795
0.317085	0.954427
0.240602	0.338046
0.285411	0.410991
0.411192	0.927238
0.325048	0.381932
0.307847	0.349406
0.273309	0.476924
0.101800	0.090602
0.156093	0.231799
0.172656	0.232223
0.225942	0.804355
0.173356	0.257433
0.237272	0.429463
0.210273	0.260738
0.173944	0.254828
0.201532	0.357720
0.166175	0.181961
0.341457	0.698279
0.170829	0.345075
0.203673	0.147663
0.146859	0.107941
0.269147	0.788602
0.325966	1.743917
0.198248	0.230959
0.205277	0.319206
0.123023	0.247892
0.272556	0.387029
0.365078	0.715552
0.329707	0.553909
0.216804	0.241737
0.179428	0.155205
0.184172	0.144575
0.222044	0.238697
0.172722	0.169267
0.171329	0.239004
0.190777	0.180284
0.212563	0.228505
0.225262	0.191473
0.238311	0.257376
0.190615	0.112463
0.231569	0.184098
0.249305	0.291687
0.241532	0.182357
0.273181	0.263620
0.205995	0.164796
0.331928	0.318651
0.174913	0.123314
0.196402	0.209168
0.152976	0.154506
0.344410	1.548122
0.161275	0.171757
0.113999	0.129389
0.111721	0.095521
0.260524	0.431167
0.235950	0.231231
0.302644	0.656738
0.281256	0.298131
0.198788	0.249479
0.282428	0.652409
0.179574	0.142761
0.260619	0.297105
0.214805	0.295357
0.220933	0.435239
0.222195	0.673249
0.203729	0.265866
0.194167	0.277658
0.181895	0.554780
0.289367	0.829036
0.266187	0.436547
0.328685	0.509462
0.214743	0.339294
0.235349	0.368322
0.203888	0.173305
0.281956	0.401787
0.343113	1.000175
0.270336	0.477143
0.381456	1.123388
0.320090	0.550555
0.230552	0.210955
0.493542	2.813192
0.270478	0.613984
0.160144	0.136923
0.158961	0.121605
0.204573	0.273105
0.151014	0.172911
0.342634	0.882283
0.247653	0.339285
0.243868	0.381654
0.156358	0.136032
0.185293	0.232543
0.143299	0.124670
0.212518	0.273086
0.250053	0.323818
0.255844	0.346669
0.203152	0.238704
0.243441	0.449149
0.323356	0.628928
0.230587	0.368938
0.299325	0.609127
0.213034	0.520867
0.210398	0.151487
0.156453	0.104041
0.218400	0.179088
0.166502	0.121546
0.187236	0.154469
0.277924	0.350184
0.425250	1.016346
0.336975	0.828958
0.262475	0.648312
0.187892	0.244260
0.173372	0.162970
0.209081	0.168310
0.151287	0.131620
0.336264	1.279483
0.178018	0.180688
0.291081	0.996951
0.180217	0.107229
0.365524	0.714599
0.341839	0.705898
0.188627	0.165992
0.226121	0.231774
0.185055	0.190607
0.184616	0.358156
0.145965	0.173699
0.121505	0.182258
0.211205	0.244998
0.110177	0.149840
0.234074	0.723290
0.100328	0.157515
0.105999	0.183907
0.142627	0.131217
0.173775	0.319746
0.179469	0.391243
0.116953	0.163150
0.249625	0.354467
0.138328	0.109971
0.202329	0.402634
0.272956	0.607328
0.133253	0.214537
0.203430	0.164779
0.265876	0.210042
0.371418	0.605411
0.261515	0.264130
0.217245	0.149899
0.344888	0.410417
0.318765	0.186477
0.237643	0.376664
0.195387	0.214925
0.294318	0.578334
0.312119	0.831796
0.279781	0.573551
0.228299	0.246563
0.299032	0.847756
0.203117	0.182805
0.177030	0.206240
0.180260	0.167642
0.216376	0.285616
0.206790	0.282269
0.199265	0.522074
0.144278	0.121193
0.371840	0.619114
0.202472	0.166027
0.264574	0.263251
0.266393	0.376946
0.186097	0.262397
0.237718	0.280507
0.214731	0.311360
0.205982	0.384157
0.237941	0.467555
0.234622	0.362491
0.195634	0.224979
0.338515	0.851366
0.143905	0.127356
0.208365	0.330259
0.195948	0.195948
0.240658	0.304433
0.130253	0.140022
0.132272	0.179229
0.159212	0.122593
0.173132	0.188714
0.306878	0.607618
0.196984	0.258049
0.178989	0.215682
0.267811	0.586507
0.226726	0.366163
0.117549	0.096390
0.203645	0.201608
0.156524	0.167481
0.220946	0.370085
0.264044	0.452835
0.216798	0.291593
0.161684	0.115604
0.206050	0.274047
0.234202	0.268161
0.213500	0.160125
0.342123	0.260014
0.271188	0.279324
0.410463	0.907122
0.471711	0.808984
0.192026	0.120976
0.451444	1.142154
0.337630	0.347759
