Velocity(m/s)	Chord(mm)
0.170428	0.174689
0.261112	0.652780
0.107519	0.195684
0.279932	0.478683
0.182572	0.116846
0.225993	0.180794
0.410947	0.458206
0.374177	0.297470
0.309991	0.433987
0.234336	0.217932
0.240695	0.233474
0.255282	0.151893
0.172160	0.155805
0.344040	0.404247
0.227737	0.203824
0.306690	0.433967
0.248587	0.181468
0.232733	0.183859
0.245487	0.139928
0.252881	0.232650
0.290331	0.573404
0.325346	0.326973
0.177446	0.193416
0.213902	0.231014
0.112417	0.097803
0.218306	0.325275
0.122502	0.147002
0.154080	0.305079
0.099250	0.187582
0.160599	0.205567
0.164625	0.223891
0.304246	0.389435
0.217614	0.192588
0.182745	0.123353
0.199297	0.355746
0.199879	0.339795
0.127375	0.133744
0.149917	0.198640
0.125432	0.149264
0.143795	0.511191
0.104228	0.167808
0.127490	0.150438
0.151948	0.150428
0.103352	0.457851
0.174132	0.179356
0.102802	0.211258
0.114619	0.130092
0.162327	0.167197
0.246198	0.225271
0.241053	0.295290
0.186611	0.217401
0.225094	0.364652
0.246000	0.306270
0.189530	0.294719
0.251147	0.443274
0.208462	0.366894
0.251013	0.203320
0.370094	1.373050
0.235276	0.157635
0.174309	0.268436
0.263530	0.181836
0.301978	0.190246
0.258684	0.152624
0.460522	0.575653
0.393276	0.405075
0.232520	0.177878
0.288262	0.317088
0.328000	0.946281
0.232744	0.302568
0.332093	0.546293
0.362520	0.676099
0.229780	0.394073
0.307029	0.316240
0.236905	0.305608
0.160393	0.178838
0.315246	0.482326
0.353433	0.355200
0.277822	0.233370
0.248952	0.336085
0.185878	0.218407
0.154616	0.194043
0.316485	0.821278
0.229301	0.202931
0.162900	0.240277
0.120828	0.187284
0.094785	0.162082
0.170094	0.153085
0.240930	0.220451
0.179417	0.224271
0.204146	0.226602
0.278838	0.264896
0.297598	0.187487
0.323831	0.335165
0.404923	0.463637
0.212392	0.218764
0.431605	0.772572
0.448777	1.032188
0.249671	0.587976
0.302786	0.894733
0.095142	0.241184
0.086608	0.174514
0.177873	0.401104
0.137815	0.250134
0.107020	0.225812
0.369280	0.310195
0.352551	0.423062
0.304540	0.222314
0.185888	0.190536
0.312306	0.579329
0.178111	0.225310
0.214337	0.185401
0.172314	0.129235
0.161317	0.112115
0.378129	0.669287
0.285738	1.025798
0.414694	0.348343
0.242929	0.160333
0.333556	0.628753
0.329584	0.324641
0.300634	0.306646
0.318506	0.547830
0.161571	0.123602
0.311318	0.736268
0.186984	0.145847
0.147795	0.246079
0.310626	0.385176
0.362000	0.486890
0.206081	0.119527
0.270699	0.239568
0.186425	0.137022
0.272173	0.287143
0.192822	0.133047
0.227768	0.380373
0.214192	0.190631
0.204987	0.492993
0.197031	0.314264
0.268194	0.297695
0.263089	0.741910
0.265430	0.269411
0.243569	0.528544
0.257341	0.200726
0.169157	0.265576
0.246182	0.612993
0.113129	0.183270
0.232117	0.243723
0.222131	0.214356
0.120660	0.121866
0.183166	0.158439
0.188170	0.143950
0.219564	0.301900
0.214843	0.298631
0.269220	0.516902
0.232267	0.313561
0.234292	0.455697
0.228901	0.170531
0.215403	0.182016
0.236952	0.189561
0.222968	0.412490
0.236212	0.183064
0.210452	0.124167
0.280350	0.267734
0.372734	0.288869
0.374107	0.579865
0.395987	0.506863
0.327914	0.226261
0.371786	0.394093
0.250847	0.308541
0.241155	0.170014
0.401297	0.700264
0.245879	0.392177
0.196740	0.169197
0.190421	0.261830
0.142799	0.171359
0.170255	0.174512
0.137962	0.186939
0.169384	0.138895
0.300150	1.895447
0.150071	0.162828
0.188358	0.311732
0.275543	0.495977
0.209301	0.246976
0.360170	0.533052
0.192340	0.137523
0.267189	0.327306
0.166265	0.197024
0.211590	0.307863
0.213020	0.255624
0.209231	0.134954
0.310224	0.521177
0.268950	0.174817
0.375076	0.562613
0.405131	1.636730
0.214976	0.245073
0.237435	0.192323
0.214333	0.147889
0.503918	1.365619
0.324982	0.298983
0.355337	0.445948
0.562168	0.722386
0.568746	1.100523
0.355906	0.567670
0.422494	0.416157
0.284603	0.243335
0.410795	0.589490
0.313679	0.330931
0.239802	0.161866
0.332581	0.477254
0.178739	0.123330
0.218261	0.340486
0.171321	0.223574
0.316931	0.917515
0.197959	0.127684
0.213797	0.130416
0.363158	0.982341
0.168282	0.131260
0.378696	0.556683
0.327935	0.147571
0.400357	0.924824
0.493556	1.009322
0.185734	0.122584
0.201588	0.151191
0.213551	0.122792
0.216039	0.166350
0.422079	0.422079
0.443215	1.006098
0.265274	0.183039
0.419064	0.731266
0.210758	0.144369
0.449077	1.028387
0.242727	0.212386
0.228549	0.190838
0.197802	0.117692
0.203645	0.150697
0.182490	0.151467
0.389030	0.624393
0.161017	0.140085
0.381630	0.475130
0.244942	0.318424
0.387140	0.807186
0.303755	0.249079
0.429242	0.637424
0.437661	0.586465
0.311732	0.208860
0.446552	0.567121
0.516585	0.601822
0.201741	0.196697
0.353969	0.371667
0.257733	0.175259
0.372581	0.462000
0.261510	0.245819
0.421778	0.611577
0.236661	0.318309
0.238803	0.324772
0.329637	0.820797
0.128644	0.102272
0.243363	0.480642
0.193986	0.173618
0.218726	0.271220
0.323754	0.530956
0.424388	1.069459
0.226864	0.378863
0.293058	0.508455
0.312813	0.433246
0.144528	0.177047
0.211919	0.435493
0.158258	0.159841
0.163461	0.148749
0.164674	0.210783
0.096569	0.249631
0.147052	0.236019
0.135954	0.261711
0.097487	0.188149
0.150379	0.247373
0.106053	0.257178
0.091462	0.118901
0.234020	0.218809
0.147230	0.188454
0.156801	0.102705
0.286146	0.224625
0.087511	0.128203
0.169849	0.433115
0.198705	0.607044
0.203906	1.803547
0.235866	0.343185
0.251162	0.329022
0.235382	0.506071
0.221524	0.307919
0.140482	0.192460
0.297627	0.406261
0.223770	0.321110
0.121402	0.125044
0.212099	0.356326
0.191124	0.452964
0.198372	0.255900
0.164263	0.164263
0.226439	0.361170
0.324360	0.436265
0.295079	0.480979
0.185277	0.233449
0.142399	0.142399
0.163238	0.125693
0.177080	0.202757
0.178764	0.344121
0.130313	0.132919
0.252831	0.275585
0.339725	0.263287
0.302531	0.263202
0.298163	0.178898
0.416092	0.680310
0.276830	0.196549
0.380767	0.409325
0.189437	0.211223
0.242885	0.358256
0.265240	0.757259
0.184131	0.212672
0.316148	0.897860
0.326367	0.311681
0.199819	0.248775
0.233449	0.173920
0.293698	0.243769
0.219344	0.246762
0.305305	0.251876
0.325178	0.386961
0.238784	0.145658
0.272449	0.217959
0.234820	0.178463
0.420465	1.086902
0.434725	0.632525
0.313293	0.599957
0.380332	0.384135
0.308127	0.272692
0.335156	0.432352
0.260500	0.364700
0.189885	0.251598
0.240453	0.354668
0.135179	0.098005
0.189836	0.168954
0.163521	0.165974
0.137307	0.166828
0.127592	0.367466
0.305716	0.956891
0.140566	0.123698
0.251849	0.391625
0.195658	0.142831
0.231743	0.195823
0.260589	0.252771
0.221751	0.171857
0.350098	0.633678
0.221051	0.156946
0.291234	0.180565
0.237894	0.145115
0.395730	0.328456
0.233404	0.170385
0.491390	0.233410
0.360804	0.229111
0.338197	0.437965
0.399299	0.203643
0.319847	0.124740
0.216267	0.120028
0.429389	0.985447
0.227636	0.138858
0.221016	0.253063
0.283589	0.606881
0.278791	0.826616
0.264510	1.527543
0.182526	0.215381
0.238694	0.377136
0.273751	0.565297
0.278046	0.515776
0.376572	0.498958
0.218614	0.179264
0.242405	0.249678
0.237159	0.334395
0.280302	0.599847
0.277497	0.413471
0.219141	0.200514
0.259668	0.303811
0.247193	0.241013
0.416123	0.669959
0.282994	0.196681
0.249121	0.330085
0.334936	0.231106
0.347254	0.343781
0.353849	0.845699
0.340701	0.684809
0.331531	0.586810
0.332153	0.529783
0.379384	0.717036
0.369527	0.406479
0.205068	0.123041
0.314907	0.346398
0.353748	0.403272
0.284794	0.412952
0.503306	0.770058
0.343099	0.169834
0.317684	0.397105
0.193288	0.119839
0.443894	1.438217
0.396117	0.576351
0.426253	1.086945
0.385703	0.279635
0.462308	0.501604
0.576133	1.114817
0.409752	0.206925
0.603066	0.325656
0.645194	0.538737
0.324441	0.145998
0.368522	0.241382
0.539653	1.451666
0.387756	0.335409
0.389597	0.245446
0.244627	0.225057
0.514990	0.610263
0.365727	0.658309
0.380999	0.226695
0.409537	0.653212
0.297335	0.208134
0.442209	0.621303
0.260449	0.247427
0.319688	0.626589
0.206109	0.102024
0.264164	0.192840
0.290940	0.296759
0.317515	0.642967
0.337720	1.008095
0.310382	0.389529
0.204321	0.137916
0.230367	0.343246
0.275946	0.140733
0.248733	0.379318
0.287704	0.542322
0.200902	0.141636
0.291118	0.382821
0.255299	0.315295
0.223257	0.299165
0.238939	0.199514
0.276120	0.392091
0.322707	0.471152
0.296116	0.652936
0.231398	0.219828
0.264046	0.369665
0.367197	0.593023
0.194539	0.130341
0.266735	0.372095
0.172465	0.195748
0.172080	0.172080
0.171179	0.322672
0.095928	0.106000
0.265710	0.328151
0.215155	0.174276
0.197526	0.170860
0.279522	0.465404
0.220321	0.219219
0.159895	0.128716
0.184950	0.142412
0.199572	0.255452
0.141946	0.138398
0.146200	0.122808
0.151608	0.182688
0.268775	0.228459
0.211088	0.167815
0.463370	0.623232
0.368569	0.219298
0.329387	0.276685
0.219880	0.123133
0.423562	0.986901
0.615978	0.766892
0.256280	0.270376
0.238534	0.165781
0.306337	0.434999
0.398982	0.857811
0.346936	0.357344
0.264212	0.180985
0.221533	0.263624
0.247456	0.259829
0.250559	0.205458
0.371238	0.497459
0.306703	0.272966
0.493703	0.814610
0.317184	0.153834
0.385653	0.383725
0.375941	0.426693
0.344501	0.525364
0.334415	0.337760
0.271219	0.363434
0.227097	0.165781
0.327262	0.346897
0.445190	0.476353
0.225431	0.178090
0.318884	0.306129
0.401103	0.866383
0.399873	0.981689
0.333007	0.234770
0.258792	0.262674
0.351300	0.702600
0.396444	0.572862
0.400749	0.919719
0.302014	0.368457
0.240011	0.355216
0.256184	0.336882
0.204649	0.148370
0.219143	0.154496
0.386211	0.896009
0.242055	0.427227
0.123987	0.134525
0.138176	0.149921
0.220736	0.181003
0.184124	0.584594
0.169090	0.215590
0.226198	0.124409
0.283581	0.212686
0.476715	0.767511
0.169336	0.127848
0.211116	0.269173
0.269115	0.213946
0.309806	0.272629
0.297061	0.454503
0.256944	0.210694
0.388583	0.231207
0.333653	0.437085
0.358788	0.383903
0.344965	0.341515
0.424085	0.335027
0.344114	0.406055
0.306392	0.110301
0.204389	0.122633
0.409469	0.624441
0.402089	0.388016
0.370417	0.488951
0.305729	0.443307
0.278841	0.298360
0.303999	0.314639
0.170653	0.148469
0.250786	0.161757
0.186746	0.240902
0.280929	0.240194
0.174713	0.132782
0.379130	0.489077
0.266375	0.243734
0.210786	0.239243
0.171659	0.137327
0.301152	0.265013
0.239985	0.269983
0.143347	0.129729
0.180291	0.210039
0.232283	0.252027
0.192486	0.134740
0.293982	0.632061
0.213498	0.188946
0.217342	0.271678
0.203578	0.177113
0.152972	0.157561
0.212466	0.449365
0.169063	0.127643
0.233288	0.244953
0.154871	0.138610
0.207352	0.162771
0.201457	0.318302
0.149875	0.159617
0.191742	0.173526
0.346456	0.668660
0.203033	0.166487
0.268827	0.290334
0.299637	0.341587
0.283677	0.239707
0.233949	0.314661
0.283551	0.518898
0.177546	0.234361
0.350074	1.064225
0.218660	0.288631
0.147774	0.198018
0.236997	0.351941
0.215243	0.298112
0.262893	0.287868
0.209082	0.151585
0.338566	0.198061
0.302362	0.247937
0.337608	0.310599
0.561550	0.628936
0.481170	3.385031
0.351283	0.419783
0.190475	0.121904
0.306878	0.397407
0.394976	0.353503
0.206958	0.164532
0.387277	1.059202
0.262196	0.199269
0.299111	0.282659
0.513154	0.690192
0.293820	0.246809
0.243521	0.220386
0.257901	0.367509
0.391133	0.578876
0.161626	0.113138
0.251872	0.251872
0.274198	0.282424
0.316936	0.651303
0.140967	0.145900
0.229596	0.389165
0.135880	0.135201
0.200793	0.329300
0.172670	0.183894
0.184305	0.182462
0.098414	0.114161
0.152507	0.227998
0.166789	0.236006
0.147185	0.164111
0.178296	0.312909
0.139154	0.200381
0.156578	0.143269
0.122813	0.126497
0.166275	0.308440
0.203304	0.176874
0.242207	0.388742
0.119743	0.169436
0.295859	0.455624
0.258548	0.288281
0.241951	0.172995
0.222634	0.179220
0.334870	0.313103
0.480084	0.631310
0.301802	0.336509
0.391322	0.866778
0.398629	0.328869
0.447599	0.405077
0.404500	0.370117
0.371847	0.290040
0.522241	0.660635
0.228792	0.172738
0.286873	0.216589
0.328548	0.310478
0.283341	0.225256
0.525951	0.896746
0.437018	0.478535
0.430110	0.511831
0.362818	0.170524
0.345685	0.286919
0.368903	0.391037
0.184696	0.255804
0.230156	0.879198
0.164557	0.241075
0.187476	0.125609
0.196073	0.170584
0.152621	0.169409
0.195518	0.136863
0.227135	0.473576
0.137011	0.127420
0.232011	0.373537
0.168073	0.249589
0.249686	0.258425
0.457224	1.170493
0.362160	0.318701
0.323286	0.261862
0.243530	0.343377
0.152293	0.177421
0.332999	0.747583
0.192083	0.211292
0.227059	0.236142
0.209608	0.233712
0.119327	0.131856
0.093354	0.145166
0.078631	0.206406
0.124880	0.324687
0.108546	0.223061
0.166168	0.318211
0.130772	0.179812
0.180275	0.233457
0.143489	0.121966
0.221554	0.276942
0.213251	0.492610
0.311779	1.579162
0.281039	0.446853
0.281771	0.390253
0.221744	0.487838
0.184209	0.401575
0.277899	0.462702
0.260841	0.494294
0.157220	0.187878
0.274724	0.396977
0.316132	0.205486
0.293148	0.133382
0.374299	0.247037
0.495964	0.525722
0.452024	0.802343
0.200501	0.144361
0.222508	0.211382
0.434959	1.128720
0.367955	0.255729
0.232260	0.164905
0.198640	0.179770
0.294691	0.608537
0.282739	0.183780
0.190738	0.112535
0.375469	0.292866
0.361540	0.419387
0.266026	0.266026
0.343821	0.250989
0.326965	0.348218
0.403790	0.411866
0.497483	1.002427
0.186485	0.138931
0.381475	0.627526
0.277157	0.264685
0.360395	0.812691
0.291259	0.136892
0.194664	0.293942
0.339833	0.570920
0.186096	0.200983
0.239826	0.467661
0.182671	0.506000
0.225896	0.485677
0.266065	0.195558
0.155679	0.144781
0.128908	0.287465
0.285577	0.508327
0.270040	0.144471
0.243212	0.361170
0.352604	0.576507
0.273378	0.267911
0.227496	0.210433
0.537438	0.749725
0.293630	0.295098
0.316991	0.272612
0.264840	0.275433
0.390105	0.511038
0.251515	0.330742
0.267218	0.408844
0.303045	0.254557
0.219137	0.249816
0.412798	0.509806
0.265263	0.180379
0.258172	0.308516
0.296289	0.599985
0.270703	0.722777
0.157723	0.177439
0.226220	0.409458
0.111407	0.177137
0.447020	0.554305
0.415724	2.810297
0.472698	0.505786
0.154923	0.333084
0.248173	1.531225
0.100557	0.168434
0.132906	0.206669
0.107716	0.132491
0.190145	0.137855
0.216065	0.281965
0.121161	0.151452
0.114185	0.171278
0.133305	0.147302
0.146169	0.721346
0.103589	0.204071
0.091943	0.096540
0.106095	0.117766
0.098518	0.356143
0.151691	0.133489
0.388320	0.728100
0.216130	0.135081
0.161876	0.117360
0.222229	0.444457
0.242550	0.458419
0.227999	0.531237
0.097839	0.141378
0.192608	0.360177
0.215136	0.316249
0.109341	0.134489
0.123740	0.125596
0.154404	0.209218
0.134170	0.285782
0.133465	0.193525
0.175640	0.209890
0.100693	0.128887
0.094842	0.149376
0.079483	0.161350
0.104035	0.157614
0.142240	0.179222
0.220978	0.321522
0.188203	0.219257
0.299834	1.320768
0.138816	0.138122
0.214481	1.389838
0.121003	0.151859
0.148782	0.216478
0.118812	0.172871
0.228824	0.542313
0.248066	0.367138
0.279351	0.814309
0.149974	0.120729
0.322912	0.518274
0.345240	0.317620
0.319846	0.494163
0.349909	0.551106
0.236098	0.312830
0.465254	0.965403
0.248479	0.137906
0.538299	0.845130
0.567431	0.507851
0.178014	0.124610
0.343956	0.263126
0.308037	0.292635
0.326164	0.838242
0.303958	0.496972
0.230784	0.235399
0.210907	0.153962
0.295939	0.232312
0.317782	0.627620
0.318848	0.323630
0.394194	0.270023
0.305600	0.356024
0.311737	0.718553
0.242322	0.289575
0.382703	0.725222
0.157752	0.121469
0.348325	0.402316
0.321426	0.208927
0.390498	0.519362
0.566191	1.112565
0.438100	1.303346
0.377022	0.284651
0.272183	0.239521
0.331663	0.288547
0.253462	0.150810
0.432953	0.716537
0.300499	0.360598
0.208044	0.137309
0.341360	0.401098
0.193514	0.144168
0.465297	0.514153
0.324693	0.297094
0.470025	1.301969
0.181267	0.186705
0.338236	0.365295
0.230422	0.248855
0.250361	0.469426
0.278471	0.367581
0.115299	0.096275
0.229855	0.170093
0.274278	0.405931
0.222533	0.472884
0.197410	0.215177
0.158725	0.197612
0.149387	0.144906
0.341623	1.361366
0.199369	0.325969
0.186978	0.164540
0.170425	0.140601
0.175679	0.221356
0.218209	0.448420
0.168786	0.322382
0.135452	0.218078
0.143926	0.255469
0.065733	0.602116
0.092471	0.171533
0.082937	0.126064
0.114145	0.198041
0.101070	0.201130
0.099356	0.149531
0.132413	0.303887
0.103227	0.120259
0.114354	0.237284
0.079632	0.106309
0.117267	0.123130
0.113447	0.124792
0.148204	0.201557
0.112207	0.145309
0.129086	0.233646
0.182145	0.125680
0.185033	0.185958
0.213341	0.501352
0.234462	0.377484
0.251303	0.722495
0.272012	0.397138
0.279926	0.515064
0.267678	0.712023
0.199188	0.298782
0.201580	0.850666
0.263442	0.358282
0.204913	0.257165
0.174394	0.435985
0.192153	0.354523
0.198759	0.541620
0.109293	0.129512
0.125791	0.253469
0.295616	1.183940
0.145510	0.178978
0.186527	0.287251
0.199651	0.446219
0.156097	0.322339
0.223434	0.427875
0.114365	0.114365
0.165320	0.205823
0.196199	0.116739
0.352470	0.324272
0.231278	0.157269
0.295721	0.204047
0.440470	0.579218
0.322159	0.267392
0.342840	0.359982
0.232074	0.225111
0.224647	0.224647
0.326366	0.921984
0.270943	0.276362
0.199560	0.230491
0.244830	0.467624
0.156141	0.128816
0.177220	0.154181
0.338421	0.693763
0.349402	0.302233
0.279048	0.166034
0.350174	0.647823
0.272701	0.467681
0.280755	0.409902
0.312647	0.354854
0.221956	0.200871
0.228459	0.349542
0.171003	0.136803
0.217881	0.470624
0.249072	0.462029
0.148396	0.126137
0.172145	0.318469
0.205223	0.405315
0.113499	0.095339
0.193740	0.159836
0.126865	0.139551
0.202774	0.601225
0.106431	0.163904
0.110331	0.185907
0.121990	0.145778
0.131418	0.204355
0.124702	0.107244
0.207115	0.452547
0.153621	0.278054
0.218899	0.378695
0.158813	0.165165
0.247299	0.201549
0.269812	0.600332
0.195619	0.227896
0.280995	1.545475
0.344394	0.542421
0.233466	0.440083
0.110333	0.107574
0.271872	0.498884
0.304354	1.523290
0.218740	0.611378
0.197682	0.264894
0.315379	0.532990
0.307398	0.216716
0.526177	0.441989
0.413292	0.495951
0.495568	0.277518
0.515982	0.451484
0.466983	0.455309
0.552565	1.138284
0.460575	0.430638
0.316546	0.272230
0.385245	0.400655
0.373290	0.565535
0.330994	0.850656
0.108288	0.145106
0.113407	0.149697
0.295661	0.276443
0.214751	0.172875
0.133673	0.133673
0.463034	0.537120
0.438268	0.298022
0.319146	0.207445
0.252379	0.121142
0.361506	0.421155
0.279371	0.150860
0.425442	0.299937
0.250090	0.115042
0.571531	2.100378
0.485589	1.126567
0.460207	0.457906
0.539016	0.530931
0.419511	0.197170
0.577940	0.690638
0.287542	0.126518
0.424101	0.199328
0.627799	0.652911
0.513386	0.349102
0.485930	0.379025
0.449282	0.184206
0.400215	0.216116
0.231391	0.118010
0.484687	0.450759
0.502662	0.472502
0.384730	0.802162
0.212522	0.189145
0.319467	0.309883
0.341165	0.380399
0.227925	0.126498
0.318238	0.149572
0.363893	0.374810
0.434129	0.240942
0.292187	0.245437
0.456412	0.454130
0.282542	0.185065
0.406653	0.520516
0.276625	0.322268
0.292897	0.246034
0.661342	1.309457
0.351756	0.267335
0.354312	0.191329
0.296706	0.123133
0.464529	0.264781
0.444116	0.539601
0.432547	0.454174
0.551674	0.518574
0.289372	0.321203
0.376623	0.401104
0.276759	0.139763
0.380399	0.201611
0.433406	0.530922
0.513895	0.724592
0.396236	1.055968
0.259167	0.212517
0.177842	0.172507
0.370545	1.054202
0.315344	0.525048
0.343483	0.364092
0.193714	0.215991
0.347366	0.428997
0.427271	0.568270
0.227235	0.152247
0.375236	0.896815
0.161284	0.137897
0.311365	0.339387
0.204913	0.311467
0.248680	0.254897
0.168550	0.153380
0.306358	0.232832
0.370826	0.441282
0.438358	0.376988
0.446248	1.689050
0.303003	0.160592
0.285318	0.291024
0.447842	0.729982
0.270845	0.154382
0.294260	0.464931
0.425196	0.144567
0.354605	0.210990
0.286768	0.127612
0.344477	0.242857
0.206371	0.197084
0.286704	0.206427
0.294259	0.550265
0.265630	0.417039
0.442114	0.435482
0.583218	2.895677
0.433221	0.251268
0.343671	0.185582
0.272177	0.266734
0.227386	0.133021
0.181082	0.173838
0.356492	0.639903
0.339706	0.405949
0.154720	0.136927
0.224018	0.305785
0.180071	0.187274
0.318380	0.216499
0.261209	0.202437
0.232917	0.150231
0.277828	0.348675
0.124384	0.123140
0.236753	0.556369
0.108319	0.180893
0.164883	0.328117
0.282525	0.574939
0.099351	0.305504
0.313813	0.230653
0.266943	0.560579
0.191715	0.178295
0.164637	0.242017
0.173275	0.162012
0.166156	0.250895
0.212213	0.394717
0.103791	0.161394
0.299900	0.151449
0.406209	0.446830
0.438648	0.225904
0.277055	0.145454
0.411614	0.286072
0.300909	0.168509
0.365582	0.617833
0.306662	0.499859
0.436626	0.375498
0.411644	0.662747
0.215173	0.207642
0.256021	0.195856
0.258978	0.235670
0.311791	0.199546
0.294667	0.228367
0.396500	0.319182
0.277874	0.300104
0.347278	0.204894
0.446815	0.585327
0.409140	0.468465
0.161787	0.156125
0.273443	0.358210
0.360074	0.216044
0.490710	0.451454
0.621959	0.932938
0.514374	0.920729
0.354709	0.289088
0.367106	0.477238
0.336548	0.158178
0.228057	0.153938
0.506577	1.137265
0.493135	0.549846
0.495909	0.786015
0.484834	0.523621
0.260061	0.144334
0.238958	0.137401
0.196397	0.175775
0.330603	0.481027
0.350967	0.287793
0.352296	0.281837
0.344469	0.187735
0.262110	0.271284
0.472491	0.526827
0.291126	0.253280
0.228315	0.121007
0.167151	0.178851
0.370515	0.576151
0.400520	0.522679
0.399612	0.401610
0.297442	0.731708
0.228418	0.177024
0.168974	0.213752
0.407748	0.513762
0.353285	0.272030
0.257277	0.342178
0.336303	0.200100
0.484954	0.373414
0.252222	0.227000
0.236477	0.173810
0.258409	0.136957
0.529530	0.630141
0.301530	0.366359
0.479770	0.698065
0.534639	0.705723
0.351251	0.226557
0.391564	0.512949
0.521997	1.696490
0.241796	0.165630
0.402520	0.778876
0.261150	0.152773
0.270691	0.208432
0.313299	0.468382
0.441317	0.527374
0.440163	1.806871
0.322475	0.615928
0.373247	1.082415
0.209377	0.371644
0.159068	0.109757
0.307032	0.744553
0.155617	0.111266
0.343254	0.988571
0.166673	0.213341
0.273976	0.363019
0.160385	0.161989
0.150657	0.116759
0.260463	0.296928
0.151207	0.253272
0.313776	0.666775
0.290768	0.920280
0.241347	0.331852
0.192890	0.252685
0.206308	0.237255
0.194168	0.363095
0.186441	0.165000
0.290197	0.621022
0.183499	0.147717
0.302691	0.653813
0.236131	0.221963
0.359871	0.613580
0.363985	0.444062
0.365567	0.318043
0.605133	0.487132
0.457456	0.338517
0.271327	0.139733
0.212433	0.209246
0.333706	0.372083
0.225044	0.199164
0.317557	0.288977
0.573342	0.493074
0.676416	0.974040
0.476972	0.479357
0.437888	0.958974
0.451444	0.462731
0.228578	0.539445
0.257976	0.239918
0.270646	0.228696
0.231826	0.286305
0.222510	0.280363
0.165321	0.214917
0.289066	0.570905
0.112489	0.188982
0.342966	0.409845
0.196652	0.190752
0.188606	0.182004
0.204764	0.187359
0.298455	0.434252
0.106178	0.138031
0.220692	0.253796
0.267795	0.340100
0.353842	0.205229
0.433563	1.107753
0.327338	0.297878
0.236301	0.148870
0.358441	0.471350
0.371454	0.239588
0.287485	0.163866
0.344036	0.276949
0.310900	0.219185
0.215906	0.255849
0.178259	0.354735
0.127830	0.178323
0.154949	0.182065
0.162317	0.190723
0.245432	0.263839
0.203961	0.218239
0.277343	0.300917
0.278026	0.166815
0.239150	0.239150
0.135746	0.110633
0.263142	0.249985
0.257878	0.321058
0.211368	0.207141
0.183279	0.201607
0.156019	0.348702
0.194020	0.439456
0.340328	1.345998
0.210521	0.295781
0.211038	0.187823
0.204591	0.266991
0.162490	0.170615
0.158126	0.256165
0.310347	0.417417
0.134280	0.122195
0.328201	0.666248
0.332747	0.454200
0.236204	0.226756
0.371706	0.431178
0.326293	0.523701
0.213656	0.413423
0.101356	0.166224
0.169850	0.253077
0.160380	0.201278
0.117990	0.154567
0.201089	0.441390
0.162155	0.385118
0.229161	0.395302
0.165236	0.194153
0.162862	0.105860
0.276529	0.517108
0.093922	0.110359
0.095625	0.124791
0.139126	0.181560
0.094442	0.108136
0.143304	0.551719
0.076511	0.102524
0.108203	0.189355
0.207534	0.252154
0.159076	0.109763
0.175317	0.174440
0.169237	0.217469
0.184165	0.165748
0.177525	0.339072
0.271990	0.282870
0.145751	0.139921
0.126182	0.104731
0.240698	0.256343
0.149488	0.133045
0.192265	0.211491
0.265305	1.050608
0.209504	0.205313
0.292604	0.425739
0.151647	0.200932
0.289653	0.333101
0.269247	0.410601
0.206988	0.209057
0.200280	0.240336
0.254691	0.171916
0.203518	0.133304
0.308407	0.535086
0.320966	0.444539
0.335359	0.933976
0.224181	0.188312
0.353646	0.832837
0.307207	0.606733
0.286710	0.817125
0.222386	0.152335
0.368659	0.466354
0.145881	0.107222
0.339135	0.366266
0.226704	0.289048
0.304800	0.333756
0.309439	0.465706
0.186289	0.162071
0.274496	0.288221
0.311340	0.649145
0.297483	0.664874
0.171958	0.124669
0.256725	0.246456
0.248407	1.106653
0.393451	0.328532
0.367211	0.196458
0.326095	0.585340
0.302359	0.300847
0.329950	0.788581
0.348782	1.063787
0.266914	0.281594
0.188531	0.137627
0.220761	0.131353
0.305750	0.502958
0.327001	0.397306
0.238487	0.218216
0.272072	0.250306
0.189053	0.120994
0.293435	0.293435
0.231447	0.238390
0.256884	0.348078
0.204800	0.203776
0.304626	0.555943
0.356473	0.363603
0.228200	0.143766
0.243900	0.107316
0.235690	0.214478
0.196070	0.113721
0.270351	0.205467
0.210557	0.148443
0.218957	0.140132
0.203866	0.129455
0.254210	0.360978
0.204272	0.160354
0.300774	0.240620
0.301894	0.463408
0.238664	0.292363
0.177992	0.113025
0.223225	0.224341
0.179192	0.226678
0.265946	0.452108
0.220392	0.298631
0.250705	0.349734
0.356377	0.621878
0.388790	0.231330
0.219655	0.123007
0.335435	0.360593
0.240684	0.150427
0.290471	0.230925
0.422330	0.663057
0.373170	0.460865
0.300520	0.326064
0.198184	0.221966
0.211095	0.412691
0.252764	0.188309
0.196874	0.140765
0.203859	0.326175
0.134957	0.138331
0.196479	0.256405
0.189843	0.168961
0.238798	0.200590
0.359332	0.840837
0.264349	0.261705
0.149031	0.149031
0.256885	0.178535
0.145096	0.118253
0.236456	0.409068
0.200541	0.230622
0.191769	0.369155
0.177216	0.350887
0.232860	0.224710
0.138286	0.146583
0.130386	0.136905
0.162909	0.179200
0.212983	0.280072
0.343034	0.552285
0.212415	0.218788
0.164169	0.371842
0.132464	0.137763
0.352323	0.600711
0.181437	0.357431
0.231910	0.429033
0.159365	0.218330
0.176438	0.210843
0.138503	0.469526
0.166151	0.373009
0.190200	0.278643
0.168641	0.296809
0.172254	0.322115
0.093687	0.106803
0.094985	0.144377
0.131334	0.444565
0.121301	0.288698
0.138620	0.309816
0.109376	0.157502
