Velocity(m/s)	Chord(mm)
0.152306	0.281766
0.144104	0.131135
0.226948	0.604817
0.179419	0.180316
0.148225	0.109686
0.224992	0.227241
0.157995	0.157995
0.237185	0.265647
0.188874	0.218150
0.231085	0.403243
0.138158	0.151283
0.200316	0.424670
0.190436	0.576068
0.292363	0.369839
0.260893	0.311767
0.308686	0.461485
0.219079	0.179645
0.310121	0.454328
0.334080	0.587981
0.238492	0.253994
0.187100	0.159970
0.294668	0.406641
0.292412	0.425460
0.142885	0.127168
0.235123	0.150479
0.254026	0.316262
0.272695	0.230427
0.280940	0.304820
0.298054	0.470926
0.197913	0.099946
0.278693	0.381809
0.293389	0.485558
0.376976	1.021605
0.343209	0.449604
0.333246	0.723143
0.249176	0.255405
0.260484	0.346444
0.207629	0.142226
0.356794	0.342522
0.384779	0.198161
0.337036	0.443202
0.264378	0.218112
0.255008	0.131329
0.478830	0.703881
0.343809	1.160356
0.346855	0.220253
0.480138	0.410518
0.531715	1.097991
0.346338	0.237242
0.359434	0.593065
0.318009	0.818872
0.297598	0.339262
0.202237	0.260885
0.204033	0.121400
0.353021	0.255940
0.250586	0.269380
0.277496	0.327445
0.327924	0.229547
0.259557	0.347807
0.163414	0.178938
0.310527	0.223580
0.224350	0.251272
0.262022	0.841090
0.217697	0.288449
0.120138	0.100916
0.244626	0.194478
0.227945	0.214268
0.161896	0.212084
0.160938	0.180250
0.276781	0.250486
0.257810	0.252654
0.255671	0.315753
0.279319	0.148039
0.258198	0.214304
0.189218	0.245983
0.250618	0.124056
0.212310	0.145433
0.498978	1.414604
0.300921	0.198608
0.395436	0.595131
0.213762	0.268271
0.224016	0.176973
0.179569	0.169693
0.256158	0.370148
0.353630	0.374848
0.217581	0.107703
0.253896	0.187883
0.374350	0.355632
0.348143	0.226293
0.293071	0.279882
0.368617	0.503162
0.250594	0.241824
0.296794	0.351701
0.261355	0.218232
0.310755	1.387521
0.186981	0.170152
0.129797	0.093454
0.295532	0.177319
0.259369	0.150434
0.238081	0.258318
0.495892	1.024017
0.305561	0.478202
0.231991	0.124115
0.313004	0.192497
0.280098	0.417346
0.376727	0.617833
0.697103	1.167647
0.451711	0.322973
0.593970	0.647427
0.499940	0.552433
0.317173	0.177617
0.282318	0.158098
0.538628	0.449754
0.683446	0.697115
0.448596	0.217569
0.472539	0.481990
0.506814	0.742482
0.380997	0.403857
0.362011	0.434414
0.167147	0.120346
0.185911	0.203572
0.277907	0.539139
0.130622	0.107110
0.251772	0.415424
0.286785	0.556364
0.341629	0.396289
0.270921	0.193709
0.267766	0.366839
0.253909	0.245022
0.357283	0.868198
0.399187	0.455073
0.344645	0.510074
0.409353	0.440054
0.549361	1.128936
0.251376	0.113119
0.362909	0.346578
0.410193	0.387633
0.217771	0.178572
0.380891	0.386604
0.431463	0.461665
0.361521	0.193414
0.356643	0.304930
0.280279	0.208808
0.285485	0.178428
0.479937	1.027065
0.228391	0.167868
0.269682	0.138886
0.431265	1.528835
0.355888	0.603231
0.450224	0.803650
0.512415	1.168306
0.413834	0.223470
0.297861	0.193610
0.538133	0.465485
0.305135	0.117477
0.385067	0.246443
0.449429	0.582010
0.361528	0.186187
0.362633	0.141427
0.487760	0.760905
0.349914	0.230943
0.237973	0.140404
0.396501	0.368746
0.319746	0.177459
0.223464	0.131844
0.378953	1.013699
0.347301	0.272631
0.337599	0.427063
0.264150	0.364527
0.251329	0.358143
0.349068	0.417137
0.284950	0.176669
0.389360	0.689168
0.270087	0.361917
0.266261	0.202359
0.458148	0.219911
0.366056	0.311148
0.338577	0.541724
0.309340	0.199525
0.434390	0.851405
0.421663	0.366847
0.475158	0.296974
0.227015	0.194098
0.358637	0.313807
0.244107	0.227020
0.299320	0.211021
0.324407	0.353603
0.454933	0.707421
0.275438	0.180412
0.399534	0.295655
0.308371	0.149560
0.242272	0.134461
0.301880	0.129808
0.268815	0.249998
0.185988	0.119033
0.317767	0.908813
0.268306	0.409167
0.341479	0.319283
0.366607	0.516916
0.278075	0.148770
0.228082	0.135709
0.414351	0.238252
0.435918	0.361812
0.444379	1.042069
0.231891	0.224934
0.294723	0.279986
0.381802	0.853327
0.255514	0.200578
0.241684	0.209056
0.365850	0.364021
0.576713	0.533459
0.366666	0.423499
0.384006	0.278404
0.418857	0.804206
0.274296	0.200236
0.402912	0.568106
0.446846	0.449080
0.301656	0.144795
0.491109	0.184166
0.462252	0.307397
0.466534	0.347568
0.497101	0.656173
0.641439	0.420142
0.437426	0.295263
0.605537	1.074828
0.301459	0.233631
0.515815	0.541605
0.463296	0.632399
0.462459	0.321409
0.373676	0.151339
0.346182	0.351375
0.209791	0.157344
0.504073	1.736531
0.385671	0.329749
0.404007	0.208064
0.478282	0.310884
0.458242	0.293275
0.529921	1.234716
0.295674	0.242453
0.484398	0.733863
0.302059	0.222013
0.297841	0.137007
0.356945	0.312327
0.368000	0.263120
0.262336	0.121986
0.493097	0.811144
0.486736	0.284741
0.455980	0.355665
0.394179	0.402063
0.262631	0.187782
0.211580	0.151280
0.495370	1.609952
0.424600	0.486168
0.323688	0.312359
0.489500	0.920260
0.188335	0.123359
0.241493	0.213721
0.430730	0.290743
0.470546	0.550539
0.536515	0.936219
0.273339	0.128469
0.460213	0.400386
0.554067	0.761842
0.433682	0.394651
0.472842	0.316804
0.626492	0.967930
0.332330	0.222661
0.475276	0.375468
0.329088	0.243525
0.359025	0.213620
0.213274	0.109836
0.370592	0.641125
0.269150	0.149378
0.194072	0.094125
0.351949	0.225248
0.629986	1.055227
0.318913	0.446478
0.614550	1.152281
0.442206	0.665520
0.398007	0.447757
0.381221	0.522273
0.411070	0.762535
0.443468	0.456772
0.449732	0.690338
0.288237	0.344443
0.237460	0.161473
0.266314	0.166446
0.427792	0.254537
0.407546	0.150792
0.356950	0.489021
0.514990	1.738092
0.310969	0.264324
0.290654	0.247056
0.205094	0.186635
0.191455	0.120617
0.307335	0.404146
0.206610	0.193180
0.293260	0.281530
0.238441	0.114452
0.160805	0.115780
0.296909	0.175176
0.232239	0.179985
0.425987	0.545264
0.246356	0.162595
0.215557	0.191846
0.409053	0.421325
0.380128	0.323109
0.401487	0.813011
0.220860	0.144663
0.321943	0.447500
0.151146	0.182131
0.371494	1.344809
0.299218	0.333628
0.334073	0.619706
0.200774	0.118456
0.301806	0.348586
0.218761	0.182665
0.233671	0.196283
0.219670	0.125212
0.280775	0.335526
0.242374	0.338112
0.365034	0.184342
0.259048	0.303086
0.181556	0.126182
0.258300	0.304794
0.432262	0.728361
0.423995	0.731392
0.311362	0.510634
0.354062	0.228370
0.239721	0.136641
0.310127	0.570634
0.300179	0.177106
0.277265	0.213494
0.413809	0.742787
0.270207	0.189145
0.363889	0.727778
0.241224	0.165239
0.324314	0.648627
0.240488	0.159925
0.216515	0.150478
0.260420	0.177086
0.224062	0.222941
0.362098	0.662639
0.313260	0.756524
0.215718	0.235132
0.219027	0.135797
0.220202	0.199282
0.300712	2.025296
0.172560	0.222602
0.185597	0.232924
0.181850	0.292778
0.199043	0.168191
0.153811	0.167655
0.241734	0.268325
0.448036	0.524203
0.240889	0.143329
0.271849	0.186217
0.500535	0.858418
0.359907	0.358107
0.398933	0.255317
0.213939	0.131573
0.235256	0.169384
0.392277	0.590377
0.262909	0.173520
0.309775	0.438331
0.325577	0.333716
0.287218	0.396361
0.200413	0.118244
0.245281	0.327450
0.259977	0.328871
0.232493	0.273179
0.095715	0.099544
0.163555	0.162738
0.229041	0.366465
0.128110	0.137077
0.138091	0.179518
0.163379	0.467264
0.076857	0.228266
0.102778	0.540099
0.133574	0.128231
0.199878	0.235856
0.140025	0.228940
0.152464	0.336946
0.173668	0.207534
0.269479	0.460809
0.194690	0.148938
0.228880	0.228880
0.243485	0.466274
0.225101	0.315141
0.327278	0.566191
0.249840	0.233600
0.234457	0.430229
0.219920	0.221019
0.135821	0.204411
0.114424	0.231708
0.174486	0.246025
0.134298	0.143699
0.147636	0.142469
0.244027	0.168379
0.180677	0.165319
0.225767	0.156908
0.228023	0.135674
0.174993	0.170618
0.158675	0.176922
0.208242	0.254055
0.197591	0.246989
0.193889	0.242361
0.319106	0.379736
0.167519	0.135690
0.446240	0.410540
0.146602	0.125344
0.391966	0.397846
0.298792	0.195708
0.392216	0.607935
0.313444	0.141050
0.488915	0.677147
0.273276	0.222720
0.405267	0.382977
0.335014	0.338364
0.461064	0.212089
0.291506	0.217172
0.384426	0.182602
0.345917	0.226575
0.448314	0.466247
0.384426	0.334451
0.202691	0.154045
0.418563	0.431119
0.343322	0.322722
0.471263	0.391148
0.257138	0.149140
0.452492	0.563353
0.527704	0.667546
0.567620	0.996173
0.392272	0.249093
0.238728	0.193370
0.347658	0.187735
0.300937	0.183572
0.473657	0.914158
0.474280	0.723276
0.317294	0.258595
0.454193	0.245264
0.445469	0.389786
0.586840	0.422525
0.560878	0.319701
0.546702	0.475631
0.483035	0.335710
0.493258	0.350213
0.389243	0.243277
0.341081	0.504800
0.417437	0.173236
0.358212	0.132538
0.303512	0.235222
0.404521	0.404521
0.392950	0.381161
0.304624	0.242176
0.285373	0.305349
0.283832	0.154689
0.388439	0.555468
0.336898	0.375642
0.384350	0.801369
0.337860	0.400365
0.329968	0.376164
0.230488	0.242012
0.259477	0.145307
0.189005	0.083162
0.221939	0.107641
0.475219	0.888659
0.186144	0.142400
0.352540	0.414234
0.310139	0.384573
0.360190	0.169289
0.308383	0.331511
0.315223	0.263212
0.267296	0.300708
0.259642	0.132417
0.356676	0.354893
0.456679	0.591400
0.585547	0.846115
0.216529	0.103934
0.350245	0.143600
0.405258	0.374864
0.388267	0.141717
0.311890	0.218323
0.402184	0.345878
0.554076	0.487587
0.688001	1.097361
0.574344	0.640394
0.546136	0.420524
0.694996	1.059868
0.300563	0.199875
0.282380	0.201902
0.371891	0.453708
0.341105	0.133031
0.410878	0.314322
0.433314	0.238322
0.521128	0.276198
0.449534	0.366370
0.562081	0.272609
0.517469	0.530406
0.416703	0.302109
0.420301	0.159714
0.306843	0.130408
0.355075	0.163334
0.365214	0.337823
0.358815	0.165055
0.402336	0.166970
0.615398	1.313874
0.589102	0.927835
0.268668	0.184038
0.401551	0.333287
0.400530	0.396525
0.380320	0.256716
0.554753	0.443803
0.533983	0.726216
0.258648	0.102166
0.394591	0.209133
0.366048	0.225119
0.363805	0.527517
0.586924	1.302972
0.396151	0.606111
0.239002	0.178057
0.453547	0.219970
0.355219	0.301936
0.389692	0.229918
0.351047	0.194831
0.322880	0.127537
0.413619	0.444641
0.435064	0.241460
0.405243	0.330273
0.538264	0.807396
0.536676	0.399823
0.435607	0.143750
0.445880	0.664362
0.390961	0.142701
0.552132	0.847523
0.437122	0.262273
0.474864	0.446372
0.342762	0.239933
0.204716	0.200621
0.367146	0.225795
0.404035	0.234341
0.375226	0.350836
0.550517	1.376293
0.431014	0.618505
0.361905	0.148381
0.489309	0.247101
0.439463	0.362557
0.363405	0.238030
0.331511	0.134262
0.311309	0.225699
0.478306	0.490264
0.486135	0.342725
0.295139	0.228733
0.355011	0.275134
0.325519	0.504555
0.390026	0.189163
0.485369	0.203855
0.593255	0.616985
0.314924	0.179507
0.454267	0.411112
0.425017	0.123255
0.346991	1.398372
0.451556	0.130951
0.655567	0.567066
0.863455	0.798696
0.529787	0.150989
0.824095	0.762288
0.509444	0.137550
0.807004	1.024895
0.538412	0.654170
0.518919	0.339892
0.600993	0.348576
0.585567	0.324990
0.861662	0.814271
0.487291	0.197353
0.612774	0.275748
0.703105	1.054657
0.361507	0.150025
0.283080	0.140125
0.669638	0.679682
0.742997	0.835871
0.656855	0.650287
0.452278	0.483937
0.239657	0.110242
0.285290	0.132660
0.457608	0.800814
0.228666	0.161210
0.216079	0.144773
0.446038	0.408125
0.375335	0.683109
0.253490	0.263629
0.372905	0.413925
0.502739	0.341863
0.422256	0.365251
0.542790	0.708341
0.541565	0.387219
0.642925	0.617208
0.383369	0.138013
0.446230	0.682732
0.204295	0.135857
0.281541	0.267464
0.328864	0.157855
0.361034	0.288828
0.308524	0.297725
0.407915	0.440548
0.508387	0.368581
0.596835	0.689345
0.546685	0.352612
0.445856	0.891713
0.296767	0.256703
0.366556	0.181445
0.359953	0.149381
0.449477	0.400035
0.560198	1.103591
0.478024	0.260523
0.482965	0.941782
0.379453	0.206802
0.349300	0.389470
0.392568	0.630072
0.502380	0.854046
0.597233	0.650984
0.521746	0.495658
0.366347	0.272929
0.210804	0.118050
0.307905	0.317142
0.327991	0.331271
0.205047	0.110725
0.357463	0.539769
0.359548	0.517750
0.310430	0.339921
0.264954	0.316620
0.448521	0.641385
0.260328	0.236898
0.349216	0.413821
0.435007	0.761262
0.305767	0.129951
0.265393	0.252124
0.382422	0.334619
0.344853	0.222430
0.233533	0.134281
0.372781	0.281450
0.273740	0.127289
0.333412	0.183377
0.260991	0.186608
0.416344	2.435615
0.203596	0.231082
0.378260	0.370695
0.415091	0.321696
0.366051	0.237933
0.279512	0.181683
0.185150	0.106461
0.441859	0.554533
0.482011	0.204855
0.357760	0.302307
0.338332	0.202999
0.259503	0.137537
0.299126	0.536931
0.325223	0.346362
0.273788	0.141001
0.219077	0.185120
0.175927	0.134584
0.209496	0.171787
0.298393	0.190971
0.272479	0.405994
0.265461	0.196441
0.273689	0.227162
0.355497	0.556353
0.360549	0.337113
0.363417	0.392490
0.426946	0.819737
0.442460	0.772093
0.364136	0.280385
0.310386	0.319697
0.399162	0.393174
0.333380	0.133352
0.428039	0.184057
0.517832	0.401320
0.632999	1.066604
0.532900	0.825994
0.516177	0.469721
0.565299	0.918612
0.302076	0.173694
0.415765	0.185015
0.348452	0.350195
0.339531	0.234277
0.285368	0.117001
0.551941	0.496747
0.303565	0.165443
0.440067	0.321249
0.670764	0.677472
0.382694	0.156905
0.518377	0.930486
0.491649	0.749765
0.238830	0.112250
0.258947	0.266715
0.345227	0.322788
0.519231	0.747692
0.524145	0.846493
0.511981	0.893406
0.376816	0.192176
0.304926	0.245465
0.341312	0.148471
0.405724	0.421953
0.291572	0.113713
0.421030	0.397874
0.241596	0.128046
0.427461	0.705311
0.428262	0.464664
0.389708	0.416988
0.399131	0.542818
0.464414	0.489957
0.336527	0.153120
0.347007	0.222084
0.373296	0.371429
0.335521	0.343909
0.385476	0.356565
0.328413	0.420368
0.285045	0.209508
0.443655	1.042589
0.303521	0.561513
0.243822	0.135321
0.426609	1.145444
0.488777	0.459450
0.352561	0.225639
0.278816	0.373613
0.203225	0.124984
0.249271	0.162026
0.261175	0.129282
0.300966	0.281403
0.340744	0.592895
0.202959	0.164397
0.284904	0.351856
0.258888	0.477648
0.240161	0.139293
0.414069	0.414069
0.404825	0.627479
0.305137	0.231904
0.296882	0.331023
0.271354	0.264570
0.269562	0.235866
0.249502	0.144711
0.194287	0.236059
0.312119	0.764691
0.278986	0.252482
0.416837	0.700287
0.380946	1.182836
0.221566	0.251478
0.189141	0.170227
0.266122	0.199592
0.299099	0.237784
0.225177	0.219548
0.228472	0.154219
0.352080	0.373204
0.389420	0.410838
0.247033	0.169218
0.444421	0.422200
0.378678	0.547189
0.234106	0.120565
0.260554	0.247526
0.299612	0.194748
0.262567	0.262567
0.325586	0.490007
0.302522	0.164875
0.262815	0.403421
0.272693	0.257695
0.275317	0.173450
0.150099	0.170362
0.236314	0.158330
0.205586	0.163441
0.407837	0.825870
0.360391	0.782049
0.228515	0.178242
0.226227	0.208129
0.411960	1.066975
0.355649	0.560148
0.266426	0.185166
0.229301	0.143313
0.433794	0.520553
0.338149	0.424376
0.414039	0.387126
0.448320	0.336240
0.434540	0.271587
0.315979	0.246463
0.313785	0.232201
0.496801	0.427249
0.367865	0.279577
0.451846	0.587400
0.313537	0.150498
0.426360	0.409306
0.409687	0.303168
0.514549	0.306157
0.689309	0.727221
0.447621	0.393906
0.613865	0.755054
0.425694	0.193691
0.535338	0.157925
0.398007	0.129352
0.370231	0.185115
0.656194	1.256611
0.584720	0.342061
0.774560	0.604157
0.460130	0.370405
0.403111	0.185431
0.630498	0.819648
0.207304	0.135784
0.610151	0.546085
0.371158	0.246820
0.690111	1.180089
0.587071	1.194690
0.467847	0.521649
0.429685	0.472654
0.384212	0.228606
0.563842	0.501819
0.438592	0.260962
0.427950	0.573452
0.430104	0.470963
0.181982	0.126478
0.353719	0.470446
0.291134	0.285311
0.416861	0.769108
0.436741	0.347209
0.373057	0.145492
0.526179	0.455144
0.468110	0.421299
0.428828	0.272306
0.454273	0.481529
0.461257	0.348249
0.591689	2.224750
0.399327	0.187684
0.531288	0.347993
0.297537	0.126453
0.475704	0.366292
0.311997	0.232438
0.327347	0.240600
0.342387	0.303013
0.611126	1.158084
0.376565	0.355854
0.478223	0.442357
0.444398	0.437732
0.266366	0.123860
0.563868	0.290392
0.362458	0.197539
0.359434	0.165340
0.370970	0.198469
0.252492	0.308040
0.320163	0.156880
0.158082	0.119352
0.289397	0.153380
0.349509	0.333781
0.504411	1.102139
0.330683	0.147154
0.414817	0.495706
0.299404	0.260482
0.346562	0.377753
0.378356	0.264849
0.402029	0.381927
0.399481	0.533307
0.391605	0.587407
0.374418	0.335104
0.304745	0.231606
0.361565	0.372412
0.308611	0.231458
0.194649	0.129441
0.400152	0.238090
0.523926	0.471533
0.486966	0.664709
0.683263	1.469016
0.323433	0.158482
0.450952	0.414876
0.319444	0.236389
0.751894	0.890995
0.319239	0.204313
0.357454	0.173365
0.407570	0.305677
0.545284	0.209935
0.318962	0.218489
0.359354	0.318028
0.313331	0.202098
0.260993	0.137021
0.197762	0.113713
0.369594	0.284588
0.425915	0.883775
0.460121	0.492330
0.415588	0.394809
0.372637	0.255257
0.260178	0.160010
0.284925	0.183777
0.450090	0.267804
0.290931	0.206561
0.447484	0.660039
0.265685	0.197935
0.310070	0.368983
0.284717	0.135241
0.440457	0.581403
0.182577	0.149713
0.452109	0.703029
0.476050	1.266292
0.324983	0.259986
0.361334	0.283647
0.368099	0.152761
0.192518	0.136688
0.258837	0.122948
0.301215	0.246996
0.223457	0.111729
0.455164	1.504318
0.317018	2.463229
0.209169	0.163152
0.312467	0.445265
0.359338	0.459952
0.201010	0.126636
0.305195	0.401331
0.271714	0.198351
0.251689	0.181216
0.259314	0.287839
0.297569	0.324351
0.345562	0.464780
0.460700	0.205012
0.492845	1.397216
0.251405	0.139530
0.380211	0.340289
0.363158	0.187026
0.275502	0.137751
0.309888	0.185933
0.395671	0.565810
0.232944	0.192179
0.298604	0.238883
0.322827	0.232435
0.370162	0.886537
0.215465	0.190687
0.398591	0.813126
0.308373	0.143394
0.381278	0.419406
0.636647	0.369255
0.268545	0.349109
0.289401	0.204028
0.356425	0.351079
0.492248	0.575930
0.292244	0.264481
0.383194	0.482825
0.218697	0.133405
0.340084	0.307776
0.303732	0.487489
0.295441	0.301350
0.307803	0.181603
0.190190	0.248199
0.245852	0.153657
0.357484	0.219852
0.255787	0.176493
0.299248	0.234910
0.286154	0.530816
0.378786	0.496210
0.339231	0.264600
0.259005	0.141158
0.352665	0.292712
0.549297	0.606973
0.355903	0.247353
0.447796	0.593330
0.389305	0.373733
0.474896	0.802574
0.518902	1.120828
0.472400	0.562156
0.444252	0.159931
0.214206	0.103890
0.438494	0.977841
0.377917	0.266432
0.707255	0.413744
0.771305	1.507901
0.704200	1.154888
0.475654	0.366254
0.548391	0.427745
0.365078	0.153333
0.320203	0.198526
0.320537	0.267649
0.384245	0.359269
0.553876	1.091137
0.342292	0.232759
0.343617	0.163218
0.286951	0.223822
0.359831	0.273472
0.246712	0.154195
0.524793	0.414587
0.580560	0.757631
0.618190	1.171471
0.350837	0.259620
0.352365	0.209657
0.363167	0.185215
0.452178	0.300699
0.308146	0.265005
0.360385	0.308129
0.233265	0.264756
0.443847	1.151782
0.246894	0.196281
0.437919	1.210847
0.328978	0.429316
0.325926	0.265629
0.435013	0.308859
0.497761	0.495272
0.236204	0.098025
0.534493	0.211125
0.282431	0.107324
0.264663	0.136302
0.532912	0.626171
0.546558	1.314471
0.512082	0.750201
0.466621	0.144653
0.499783	1.164496
0.303062	0.159108
0.394845	0.185577
0.369540	0.253135
0.275682	0.209519
0.452065	0.718784
0.232257	0.105677
0.215323	0.133500
0.284740	0.142370
0.252496	0.204522
0.294230	0.335422
0.349785	0.549162
0.228826	0.211664
0.237056	0.146975
0.410537	0.621963
0.474289	0.583376
0.358564	0.302987
0.409015	0.486727
0.404294	0.416423
0.475442	1.357387
0.240956	0.154212
0.404929	0.382658
0.288845	0.147311
0.254875	0.112145
0.282235	0.221554
0.315021	0.152785
0.315301	0.187604
0.376689	0.482162
0.457380	1.740330
0.312268	0.148327
0.318092	0.189265
0.222666	0.132486
0.435619	1.254582
0.375520	0.294783
0.407294	0.321762
0.404774	0.368344
0.275102	0.159559
0.316483	0.284835
0.214614	0.113745
0.184256	0.134507
0.352766	0.477998
0.314239	0.369231
0.324507	0.478648
0.277229	0.188516
0.275484	0.461435
0.347781	0.273008
0.142928	0.107196
0.263343	0.226475
0.405312	0.703216
0.380591	0.353949
0.363791	0.871279
0.505946	0.890465
0.515515	0.420145
0.245367	0.171757
0.370190	0.236921
0.559593	0.414099
0.363294	0.150767
0.384770	0.271263
0.564775	0.869754
0.280598	0.199224
0.332189	0.293988
0.250147	0.231386
0.623113	1.106026
0.275672	0.209511
0.254881	0.160575
0.527864	0.469799
0.219564	0.119662
0.270973	0.253360
0.401169	0.639864
0.595238	0.869048
0.645930	1.117459
0.318106	0.186092
0.512814	1.382033
0.508046	1.712113
0.368943	0.361564
0.253944	0.157445
0.427352	1.247868
0.345590	0.364598
0.352027	0.278101
0.304624	0.152312
0.340087	0.414906
0.315267	0.403541
0.378696	0.452541
0.327749	0.193372
0.319298	0.199561
0.387210	0.305896
0.352717	0.135796
0.534369	0.868349
0.209264	0.116141
0.362326	0.298919
0.378029	0.189014
0.414161	1.319104
0.328779	0.223569
0.304685	0.254412
0.246591	0.176313
0.357693	0.434597
0.420438	0.639066
0.327905	0.234452
0.421034	0.501031
0.383662	0.537127
0.367744	0.349357
0.448049	0.819930
0.308638	0.305552
0.514574	0.599479
0.447911	0.521816
0.456721	0.653111
0.479208	0.555881
0.585810	0.483293
0.393017	0.341924
0.360529	0.245160
0.455397	0.724081
0.338996	0.561039
0.461020	0.940481
0.467991	0.446931
0.378644	0.155244
0.568837	1.029594
0.342334	0.203689
0.297631	0.202389
0.264931	0.296723
0.339919	1.130230
0.362457	0.454883
0.341306	0.291817
0.308883	0.162163
0.495532	0.170958
0.321511	0.326334
0.363003	0.435604
0.193171	0.130390
0.255613	0.305458
0.452929	0.935299
0.354035	0.382358
0.450907	1.163339
0.242186	0.254295
0.212944	0.219332
0.232310	0.200948
0.335321	1.332900
0.321723	0.204294
0.350518	0.637942
0.301398	0.355649
0.281807	0.300124
0.217210	0.128154
0.203295	0.112829
0.280661	0.398539
0.367070	0.708445
0.479995	1.195188
0.159386	0.140259
0.312695	0.256410
0.145322	0.103905
0.216691	0.113763
0.382022	0.679999
0.414284	0.323142
0.338729	0.563983
0.451767	0.553415
0.268089	0.320366
0.213534	0.151609
0.145910	0.097760
0.195541	0.198474
0.289013	0.472536
0.431773	0.725379
0.440007	0.303605
0.534591	1.200156
0.461231	0.470455
0.371335	0.347198
0.471015	0.951451
0.341429	0.232172
0.423348	1.111290
0.297784	0.209938
0.344792	0.282730
0.354703	0.487716
0.245942	0.197984
0.160749	0.111721
0.360191	0.277347
0.387433	0.964709
0.242366	0.113912
0.349116	0.219943
0.250239	0.128873
0.203389	0.154576
0.371523	0.297219
0.253718	0.176334
0.206864	0.131359
0.330851	0.314309
0.444404	0.477734
0.409966	0.440714
0.333922	0.529266
0.524171	0.356436
0.434182	0.236629
0.260312	0.121045
0.391795	0.199816
0.345225	0.322785
0.329498	0.196051
0.322178	0.143369
0.143893	0.105761
0.212891	0.332110
0.243715	0.229092
0.299044	0.288578
0.191843	0.138127
0.348891	0.436114
0.290997	0.238618
0.283383	0.270631
0.239612	0.390568
0.201492	0.311305
0.280543	1.136200
0.221003	0.500572
0.128454	0.236997
0.177745	0.314609
0.196924	0.215632
0.183937	0.249235
0.188020	0.270749
0.189587	0.251203
0.256542	0.304003
0.310187	0.184561
0.165513	0.135721
0.266088	0.216861
0.217031	0.141070
0.290248	0.201722
0.139049	0.096639
0.186955	0.257998
0.153310	0.142579
0.161922	0.172447
0.305596	0.304068
0.238735	0.568190
0.205754	0.120366
0.391317	0.451972
0.181652	0.098092
0.305756	0.181925
0.351646	0.392086
0.445063	0.714327
0.316884	0.231326
0.319466	0.190082
0.730467	0.193574
0.325066	0.279557
0.480658	0.247539
0.317576	0.301698
0.318338	0.175086
0.442036	0.258591
0.257292	0.115781
0.354286	0.290515
0.272526	0.201669
0.248009	0.230649
0.420019	0.357016
0.609185	1.791002
0.408545	0.140948
0.477881	0.410977
0.431662	0.511519
0.279385	0.219317
0.345174	0.258880
0.526783	0.608434
0.378029	0.355347
0.397993	0.606939
0.458859	0.412973
0.419189	0.612016
0.218777	0.157520
0.353330	0.236731
0.337802	0.241529
0.386262	0.392056
0.329337	0.416611
0.239793	0.123493
0.225554	0.175932
0.274906	0.178689
0.198696	0.210618
0.392366	1.028000
0.316243	0.392141
0.301618	1.105430
0.196520	0.223050
0.296409	0.373476
0.235433	0.160094
0.252801	0.214881
0.282875	0.193770
0.213856	0.306884
0.179080	0.141473
0.210217	0.163969
0.442488	1.272153
0.334189	0.369279
0.431441	0.560873
0.294489	0.182583
0.187195	0.123549
0.170462	0.203702
0.243255	0.261499
0.257725	0.222932
0.358392	0.768752
0.318612	0.629258
0.249438	0.241955
0.366811	0.898687
0.231313	0.186207
0.335936	0.329218
0.276841	0.332209
0.256440	0.291059
0.267475	0.399875
0.165693	0.223686
0.280653	0.843363
0.194219	0.158288
0.361380	1.040775
0.310267	0.457643
0.116517	0.119430
0.296643	0.315925
0.299757	0.248798
0.350413	0.234777
0.222822	0.164888
0.201205	0.171025
0.221514	0.244772
0.378492	0.408772
0.416753	0.752240
0.246314	0.586227
0.252363	0.209461
0.412711	0.416838
0.388839	0.248857
0.438983	0.577263
0.539896	1.706073
0.239965	0.224367
0.206376	0.235269
0.117344	0.193617
0.159771	0.194920
0.211184	0.267147
0.230006	1.545639
0.225879	0.851563
0.355498	0.357276
0.293096	0.276976
0.323723	0.595650
0.177477	0.120685
0.239105	0.257038
0.229696	0.190648
0.336943	0.192058
0.360787	0.328316
0.234274	0.171020
0.196941	0.166415
0.193716	0.167564
0.225635	0.339580
0.230827	0.356628
0.181447	0.154230
0.161600	0.130896
0.335437	0.479675
0.397465	0.804867
0.175631	0.131723
0.277988	0.386404
0.167799	0.145985
0.115889	0.129216
0.242908	0.609700
0.247417	0.221438
0.210311	0.152475
0.404926	0.761261
0.448568	0.347640
0.416577	0.664440
0.428490	0.803419
0.264849	0.332386
0.314154	0.150794
0.349661	0.409103
0.387777	0.191950
0.288464	0.272599
0.356267	0.142507
0.231387	0.119164
0.329940	0.229308
0.489149	1.579952
0.333745	0.160198
0.272648	0.145867
0.179740	0.100655
0.348189	0.468315
0.387576	0.579425
0.341082	0.221703
0.260534	0.148504
0.314967	0.270871
0.369773	0.397506
0.320659	0.354329
0.212698	0.109539
0.298266	0.284844
0.419804	0.535250
0.286806	0.152007
0.515308	1.383603
0.287491	0.244367
0.307333	0.252013
0.369916	0.166462
0.332455	0.206122
0.369504	0.310384
0.413686	0.641213
0.217499	0.142462
0.407444	0.747659
0.534899	0.358382
0.373059	0.499899
0.365759	0.559611
0.185469	0.158576
0.307279	0.327252
0.267806	0.243704
0.174665	0.097812
0.261322	0.318813
0.358670	0.649192
0.303774	0.165557
0.314211	0.344061
0.143130	0.202529
0.145755	0.129722
0.339536	0.470257
0.192715	0.239930
0.181275	0.206654
0.259920	0.402875
0.329821	0.545854
0.220704	0.300158
