Velocity(m/s)	Chord(mm)
0.160444	0.328107
0.174935	0.506436
0.159306	0.298698
0.255393	1.744336
0.208018	0.554367
0.068666	0.135958
0.170097	0.217724
0.113629	0.198851
0.115072	0.227842
0.085830	0.266501
0.219427	0.658281
0.145072	0.369207
0.188973	0.702979
0.158261	0.305444
0.084407	0.235917
0.258175	0.482786
0.167560	0.306635
0.081102	0.134223
0.092308	0.159231
0.119567	0.193698
0.153770	0.216815
0.106510	0.162428
0.125612	0.152619
0.125676	0.271461
0.197230	1.237620
0.098889	0.154266
0.150364	0.461618
0.142039	0.250699
0.085523	0.143679
0.184058	0.455544
0.109173	0.359726
0.146555	0.580359
0.279554	1.393576
0.190268	0.870478
0.080990	0.218268
0.118787	0.428822
0.355443	2.470327
0.243616	0.562753
0.206783	1.495040
0.089292	0.271893
0.151649	0.442056
0.148227	0.586978
0.171937	1.478660
0.285568	2.166033
0.089512	0.166045
0.242270	3.294866
0.088607	0.194935
0.073969	0.257413
0.215335	1.422289
0.125003	0.147504
0.392756	0.970107
0.093179	0.142098
0.109291	0.266123
0.223593	0.750154
0.214335	0.460819
0.108774	0.108774
0.223778	1.525050
0.084669	0.129967
0.196906	0.592686
0.151879	0.347803
0.077762	0.189738
0.139634	0.340008
0.175190	0.384541
0.123423	0.180197
0.173359	0.265240
0.090520	0.138043
0.353795	0.985319
0.274600	1.000918
0.095385	0.191723
0.111991	0.134949
0.149004	0.217545
0.152624	0.245724
0.160197	0.548674
0.277975	1.918026
0.078128	0.099613
0.363084	0.726169
0.166615	0.345727
0.246903	0.371588
0.177061	0.180603
0.241709	1.191626
0.297294	1.254583
0.277167	0.358931
0.184292	0.190742
0.154667	0.223493
0.164058	0.206714
0.194850	0.289352
0.144663	0.215548
0.190088	0.335505
0.235632	0.677441
0.234244	0.435693
0.258214	0.426053
0.244478	0.498735
0.268170	0.556453
0.175372	1.259173
0.136604	0.747907
0.083465	0.091394
0.328786	0.578663
0.104701	0.116218
0.066299	0.090167
0.157189	0.467637
0.105933	0.141950
0.106160	0.167733
0.217532	0.449203
0.269216	0.652848
0.186741	0.444444
0.254949	0.869375
0.110588	0.156483
0.078215	0.172073
0.080327	0.296003
0.080888	0.202221
0.271890	0.898598
0.110706	0.338207
0.051913	0.182214
0.029112	0.110626
0.104256	1.050901
0.083649	0.140949
0.165205	0.388231
0.121155	0.324694
0.109886	0.238454
0.155205	0.284025
0.199910	0.394823
0.169736	0.499872
0.100060	0.199118
0.150902	0.289732
0.260297	0.976114
0.178569	0.439279
0.124826	0.157281
0.167001	0.695561
0.281356	2.291648
0.167722	0.644892
0.142404	0.255615
0.084349	0.140441
0.228171	1.301717
0.146812	0.327391
0.283600	1.250674
0.143290	0.486471
0.140615	0.319900
0.197632	0.484198
0.165514	0.471716
0.212433	0.438674
0.184615	0.287999
0.236881	0.773416
0.138351	0.341036
0.169410	0.456560
0.089361	0.233232
0.165067	0.361497
0.188472	0.547512
0.125719	0.477102
0.156696	0.490460
0.074277	0.212432
0.118225	0.215169
0.181186	0.988371
0.153847	0.257694
0.072614	0.327125
0.296264	0.802876
0.345736	1.208348
0.276969	1.121726
0.258346	1.221976
0.156772	0.505588
0.348081	0.828433
0.381711	2.416233
0.176757	0.197084
0.127667	0.206182
0.161065	1.183024
0.200071	0.510180
0.191954	0.294650
0.222993	0.812811
0.145204	0.133588
0.091483	0.102004
0.286954	0.668604
0.207604	0.508631
0.404057	3.230438
0.224621	0.652525
0.124154	0.309143
0.227482	1.360344
0.078993	0.174970
0.124692	0.321704
0.056440	0.105260
0.122898	0.208926
0.332952	0.637602
0.306658	1.672822
0.385837	0.169768
0.083317	0.150386
0.103119	0.244907
0.238331	1.223831
0.097389	0.266359
0.167290	0.646577
0.191669	0.902761
0.263644	1.307672
0.252717	0.440992
0.146383	0.384256
0.085546	0.210016
0.116037	0.707827
0.202323	1.356577
0.112889	0.399062
0.172427	0.385373
0.074200	0.181047
0.187227	0.362284
0.130937	0.248780
0.127185	0.335769
0.114821	0.322072
0.130395	1.045116
0.092840	0.169898
0.099837	0.156745
0.094077	0.262475
0.246948	0.572920
0.148567	0.312735
0.231322	0.956517
0.234432	0.654065
0.119921	0.157097
0.085079	0.183770
0.108309	0.216618
0.087472	0.133394
0.148142	0.190362
0.079001	0.227919
0.093568	0.227369
0.186755	0.435139
0.117809	0.235618
0.056652	0.120386
0.437100	3.002877
0.196123	0.633478
0.093767	0.184252
0.135361	0.178676
0.172471	0.343218
0.323276	1.870152
0.130639	0.241682
0.087278	0.164956
0.077543	0.203162
0.080889	0.131445
0.246666	1.386262
0.068331	0.130171
0.066988	0.271302
0.142721	0.705755
0.087053	0.322531
0.056659	0.196889
0.080788	0.193082
0.171966	0.495264
0.231498	1.900596
0.213925	0.617175
0.170393	1.119481
0.207582	0.834480
0.091906	0.189785
0.148811	0.321433
0.370363	1.120347
0.128378	0.233006
0.208107	0.798091
0.185389	0.491282
0.189209	0.770079
0.305527	1.324461
0.378683	1.206107
0.065491	0.122468
0.135013	0.230873
0.142760	0.182018
0.344565	0.528908
0.378234	0.765924
0.326416	1.204476
0.196190	0.419846
0.206138	0.348373
0.289635	1.228051
0.305779	1.198654
0.327297	1.034258
0.257312	0.320353
0.168468	0.565209
0.204537	0.343622
0.171171	0.353468
0.117267	0.317207
0.167329	0.408283
0.138642	0.216975
0.156433	0.438013
0.209358	0.442792
0.236905	0.587524
0.118980	0.155864
0.252426	0.604560
0.291613	0.768399
0.186780	0.179309
0.200701	0.210736
0.161150	0.308603
0.270601	0.363958
0.064061	0.088404
0.161428	0.416485
0.160241	0.296446
0.111293	0.151359
0.317061	1.076423
0.170063	0.631784
0.136006	0.246850
0.061799	0.138739
0.167597	0.390502
0.052165	0.159102
0.174213	0.540062
0.084317	0.096121
0.102048	0.193892
0.077002	0.100488
0.149469	0.313885
0.148899	0.302266
0.128742	0.225943
0.326772	1.776004
0.220012	0.751340
0.137226	0.184569
0.086005	0.142769
0.080604	0.145893
0.289622	0.628481
0.314213	1.016480
0.236539	1.335261
0.082469	0.113807
0.204479	0.535735
0.118424	0.547709
0.127933	0.640304
0.131605	0.897547
0.193748	0.491152
0.086552	0.177431
0.199544	1.766963
0.104405	0.246917
0.113175	0.140902
0.043888	0.161729
0.070586	0.172231
0.046599	0.109507
0.120356	0.267791
0.130598	0.359143
0.164862	1.798641
0.077040	0.258084
0.120464	0.304773
0.070823	0.245401
0.155286	0.328429
0.133744	0.280193
0.068004	0.158449
0.051948	0.211430
0.155789	0.450231
0.099490	0.204451
0.190431	1.054987
0.061379	0.116927
0.139396	2.171097
0.089934	0.170875
0.179218	0.343203
0.122455	0.294503
0.139595	0.252667
0.147054	0.220581
0.236432	0.508329
0.094712	0.130703
0.118554	0.264375
0.185349	0.592191
0.094886	0.286081
0.138719	0.305183
0.214515	0.701464
0.285742	2.901714
0.384527	1.161273
0.226200	0.252213
0.145613	0.249727
0.153479	0.290075
0.115717	0.230277
0.148259	0.437364
0.166370	0.460014
0.070480	0.082461
0.130148	0.257042
0.115337	0.265275
0.357943	2.115443
0.149454	0.236137
0.076218	0.152435
0.080155	0.147885
0.150432	0.382851
0.129338	0.410001
0.142041	0.426123
0.127844	0.236512
0.064319	0.157582
0.244919	1.555237
0.083350	0.225044
0.204495	1.933504
0.132327	0.203784
0.231993	0.575343
0.100814	0.244978
0.240613	0.785601
0.142243	0.485049
0.124027	0.355337
0.076737	0.245174
0.107757	0.404089
0.136389	0.498501
0.059515	0.121709
0.265763	1.905521
0.220405	3.211294
0.176972	0.688422
0.078191	0.241610
0.269599	2.097479
0.190292	2.005676
0.062694	0.099997
0.090207	0.182669
0.153504	0.397576
0.183117	0.438565
0.224051	1.097848
0.197667	1.195886
0.095869	0.204202
0.089373	0.140763
0.192911	0.753316
0.118306	0.261457
0.134212	0.199305
0.303920	2.803658
0.105828	0.171970
0.122224	0.288448
0.202493	0.404986
0.107994	0.125813
0.134129	0.278317
0.103086	0.154629
0.275190	2.678971
0.177170	0.261325
0.082877	0.220454
0.198333	0.531532
0.235659	0.222698
0.160036	0.276863
0.186377	0.215265
0.067279	0.079726
0.113913	0.152074
0.203279	0.290689
0.372405	3.556472
0.108870	0.261833
0.193949	1.236426
0.229147	0.661089
0.146210	0.328241
0.212725	0.582866
0.241352	0.859212
0.250605	0.546319
0.238090	0.740459
0.152699	0.639808
0.255554	0.511108
0.201052	0.652414
0.104442	0.198440
0.257262	1.762245
0.303108	1.586770
0.102926	0.180636
0.051790	0.105392
0.137556	0.349393
0.233919	0.530996
0.142220	0.211907
0.083030	0.156927
0.111173	0.112285
0.206270	0.601277
0.056107	0.139146
0.094920	0.162788
0.129754	0.321141
0.205683	0.780567
0.161784	0.541977
0.216614	0.559947
0.085512	0.184706
0.184821	0.547994
0.292346	1.604980
0.180943	0.432454
0.163880	0.340051
0.319757	1.223072
0.113175	0.141468
0.148338	0.256624
0.052919	0.140236
0.096253	0.353249
0.107529	0.363448
0.097949	0.281112
0.039547	0.085817
0.199318	0.469394
0.138426	0.469955
0.081195	0.290677
0.219433	0.691214
0.251655	0.495761
0.071868	0.178233
0.067311	0.128563
0.096669	0.236356
0.121044	0.300189
0.150616	0.414947
0.134989	0.572353
0.221001	1.237604
0.075445	0.120335
0.101634	0.255103
0.107543	0.841523
0.081090	0.238404
0.123161	0.527743
0.083128	0.315055
0.102560	0.547155
0.110483	0.252453
0.116439	0.235789
0.082639	0.119000
0.244970	2.459498
0.096545	0.151093
0.259423	1.022127
0.198103	0.305078
0.190120	0.933491
0.139536	0.156281
0.079483	0.211426
0.153228	0.277343
0.168256	0.530848
0.131200	0.195488
0.164768	0.578336
0.143321	0.340388
0.316454	3.102835
0.353635	2.158944
0.083566	0.210169
0.055118	0.164251
0.064739	0.190010
0.162266	0.739122
0.176629	0.416844
0.106134	0.321587
0.055316	0.081868
0.083437	0.104297
0.180071	1.104736
0.155108	0.502551
0.131958	0.197938
0.063066	0.113833
0.200770	0.518991
0.194623	0.829093
0.304148	1.101017
0.079743	0.088913
0.116019	0.163586
0.079366	0.117462
0.336596	0.398867
0.598154	1.854277
0.122083	0.088510
0.369700	0.421459
0.498527	0.760254
0.500346	1.255869
0.518706	1.252675
0.428649	1.035188
0.245447	0.219675
0.198867	0.180969
0.219095	0.174181
0.224858	0.259712
0.408997	1.562369
0.110345	0.369105
0.097085	0.204848
0.155177	0.186988
0.277598	2.161103
0.279293	2.108659
0.169407	0.274440
0.324220	1.681080
0.263288	1.669243
0.132620	0.358074
0.459160	2.082293
0.215577	0.378338
0.108981	0.196166
0.078794	0.402242
0.162025	0.505517
0.110470	0.160734
0.197687	0.659287
0.167723	0.337124
0.180163	0.710745
0.087157	0.209612
0.157318	0.335087
0.084879	0.145568
0.107854	0.219482
0.155852	0.465219
0.116039	0.154912
0.086210	0.160351
0.191547	1.692319
0.084877	0.294097
0.058224	0.160990
0.092022	0.320236
0.119663	0.253687
0.141057	0.381560
0.159493	0.284695
0.120255	0.298231
0.133178	0.192442
0.276942	1.189464
0.061406	0.081363
0.180660	0.549206
0.211170	0.922814
0.237059	0.577239
0.364964	0.467153
0.284093	0.348014
0.121215	0.238794
0.102596	0.125167
0.194357	0.249749
0.287920	1.000522
0.242337	0.710048
0.131408	0.222736
0.267212	0.332679
0.180594	0.260055
0.479541	2.577533
0.335809	0.725348
0.191622	0.562409
0.228277	0.364102
0.256670	0.644241
0.185881	0.177516
0.277113	0.220305
0.183709	0.443656
0.245529	0.343740
0.318774	0.447878
0.112923	0.151317
0.196680	0.307804
0.186286	0.404240
0.339553	1.059406
0.186802	1.687752
0.103166	0.217165
0.165363	0.372895
0.134746	0.198076
0.151789	0.313444
0.051492	0.095518
0.103812	0.230464
0.181871	0.667466
0.219820	0.500090
0.055705	0.084951
0.221876	1.047254
0.109994	0.379479
0.341015	1.208898
0.273419	1.054032
0.139125	0.506417
0.372448	1.169488
0.259259	1.119999
0.308150	1.029221
0.204087	0.285722
0.123636	0.216364
0.315444	0.872203
0.108487	0.170867
0.147307	0.399939
0.255418	0.768808
0.188824	0.869533
0.121207	0.196355
0.189575	0.353557
0.166249	0.234411
0.163480	0.345761
0.246518	0.563294
0.078279	0.141685
0.168337	0.505010
0.053622	0.101346
0.146564	0.207388
0.191255	0.518301
0.109257	0.156783
0.125094	0.169503
0.136852	0.260703
0.064132	0.081768
0.184796	1.669630
0.169650	0.669270
0.194868	0.365377
0.082534	0.928924
0.092263	0.275868
0.108725	0.204402
0.056848	0.127055
0.150789	0.639347
0.165975	0.903734
0.169478	0.893149
0.142157	0.409412
0.083590	0.151299
0.057552	0.105319
0.159681	0.981238
0.119101	0.359686
0.061586	0.126867
0.173115	0.683804
0.166109	2.230019
0.059406	0.172573
0.205725	2.720711
0.097197	0.183703
0.201489	0.329434
0.200593	0.750218
0.155072	0.470643
0.117763	0.296174
0.144323	0.868827
0.128955	0.443605
0.113132	0.525496
0.088755	0.220113
0.394399	3.790173
0.188086	0.512534
0.088848	0.223452
0.057933	0.110942
0.171591	0.633172
0.076759	0.246779
0.138973	0.344653
0.261184	1.230179
0.085893	0.105219
0.227026	1.759450
0.216489	0.480605
0.142962	0.354546
0.099670	0.219772
0.141892	0.713006
0.043759	0.235643
0.105058	0.678673
0.135123	0.318215
0.248205	2.123397
0.245944	1.877781
0.183395	0.996751
0.109761	0.442884
0.065866	0.113618
0.067772	0.168075
0.085231	0.188787
0.213273	0.962926
0.134205	0.216741
0.193063	0.723021
0.057154	0.112593
0.224645	0.303271
0.242436	1.960092
0.149753	0.991363
0.129698	0.391688
0.181583	0.519328
0.268984	2.100762
0.202530	0.782778
0.211307	0.816701
0.073172	0.147442
0.043658	0.086879
0.081964	0.254089
0.137531	0.264748
0.062794	0.118367
0.072705	0.150137
0.108948	0.198831
0.107930	0.171069
0.124289	0.187055
0.113608	0.161891
0.140302	0.505086
0.204431	0.907671
0.045890	0.109448
0.064743	0.123012
0.271811	2.291367
0.080867	0.152839
0.424441	3.384919
0.105249	0.149980
0.115977	0.163528
0.226780	0.557878
0.143390	0.337682
0.139874	0.174143
0.126053	0.289293
0.246515	1.490183
0.309415	1.573377
0.323450	0.868463
0.253055	0.583293
0.121658	0.237234
0.171078	0.623578
0.271504	0.722201
0.181230	0.382396
0.051883	0.087941
0.091867	0.581518
0.079988	0.109584
0.112521	0.214916
0.094184	0.227454
0.067564	0.122291
0.137368	0.656617
0.158070	2.532289
0.191072	3.522418
0.109847	0.410827
0.326862	2.611630
0.213447	0.455710
0.277363	0.421592
0.197588	0.279587
0.440969	0.659249
0.116673	0.844131
0.314855	0.987069
0.163077	0.297616
0.113271	0.155748
0.299257	0.616470
0.323364	1.447055
0.059037	0.108038
0.236949	0.517733
0.067169	0.129636
0.070186	0.106331
0.157340	0.525517
0.179669	0.638725
0.143437	1.014820
0.251083	1.069612
0.161653	0.288551
0.157383	0.278568
0.096950	0.332538
0.090680	0.179546
0.104995	0.157492
0.229152	0.531632
0.099439	0.152638
0.188558	0.355432
0.155961	0.311922
0.136847	0.164216
0.110475	0.364016
0.145105	0.676916
0.076329	0.301118
0.130854	0.637258
0.081928	0.121254
0.184731	1.371628
0.220022	0.712871
0.265698	2.343453
0.151679	0.501298
0.099721	0.214399
0.226176	0.859469
0.249029	0.662416
0.154418	0.575205
0.102744	0.239393
0.093826	0.189998
0.168962	0.983359
0.208857	1.720978
0.228286	0.408632
0.299711	0.683340
0.123685	0.284476
0.155229	0.273202
0.229887	0.332187
0.080960	0.123465
0.158945	0.236034
0.526458	3.493048
0.391455	1.283974
0.203965	0.363058
0.129042	0.123235
0.211295	0.386670
0.153110	0.326890
0.058558	0.110089
0.084806	0.189541
0.099614	0.185779
0.082682	0.270369
0.115498	0.141485
0.060410	0.084272
0.075406	0.286544
0.129066	0.239417
0.105673	0.185984
0.209744	0.537994
0.233410	1.326936
0.080552	0.229572
0.094228	0.183745
0.072808	0.225341
0.417452	2.373213
0.098839	0.245122
0.066303	0.204545
0.083731	0.217282
0.105838	0.318043
0.113568	0.232814
0.175885	0.596252
0.311709	3.037604
0.064512	0.111929
0.085450	0.118348
0.177909	0.450998
0.207826	0.420847
0.143551	0.248343
0.070321	0.087550
0.354327	1.837184
0.092929	0.108262
0.124911	0.259191
0.149298	0.319498
0.171203	0.628313
0.210607	0.618130
0.165679	0.816796
0.208146	0.223757
0.239687	0.774187
0.213118	0.377218
0.177329	0.281067
0.258615	0.759035
0.167214	0.324396
0.141224	0.365064
0.151719	0.606118
0.137655	0.195470
0.292698	1.191279
0.221511	0.415334
0.142500	0.186675
0.130598	0.270991
0.315944	3.906644
0.171881	0.498455
0.098322	0.122411
0.096089	0.241663
0.107423	0.386722
0.054449	0.140750
0.234418	0.690360
0.108122	0.192458
0.078918	0.294365
0.162767	0.365412
0.054484	0.165632
0.137336	0.407201
0.169725	0.391215
0.100277	0.171473
0.082672	0.172372
0.150974	0.377435
0.204703	0.697013
0.093397	0.340898
0.057773	0.168409
0.204031	0.716150
0.142906	0.539472
0.230488	1.059092
0.138750	0.181763
0.148563	0.340951
0.105776	0.165539
0.130384	0.408754
0.157793	0.426041
0.057931	0.106883
0.120947	0.351352
0.167899	1.311294
0.190517	0.896382
0.056371	0.125708
0.188913	1.077747
0.091153	0.843618
0.094966	0.369891
0.319070	0.794484
0.241493	1.527445
0.137126	0.572499
0.232127	0.831016
0.081037	0.118720
0.133768	0.592594
0.172416	0.905186
0.120655	0.495291
0.130830	0.331653
0.374438	3.184591
0.093341	0.155879
0.147316	0.361660
0.152905	0.527523
0.165108	0.675292
0.046465	0.104778
0.097138	0.115108
0.159235	0.214171
0.323198	0.972825
0.159286	0.442019
0.241819	0.899568
0.386625	2.043312
0.278921	0.889757
0.422799	2.126679
0.127412	0.207681
0.138124	0.133980
0.179000	1.043570
0.274520	0.886700
0.307595	1.030443
0.120561	0.207967
0.374001	1.477304
0.455254	1.449983
0.373920	0.917974
0.286700	0.349774
0.267684	0.630395
0.308364	1.307463
0.096229	0.094786
0.133369	0.316752
0.219137	0.649740
0.103044	0.359109
0.145471	0.298943
0.057808	0.113015
0.139630	0.320452
0.160611	0.716327
0.083668	0.133450
0.245644	1.663010
0.190608	0.446975
0.308485	2.037545
0.247627	0.763928
0.086446	0.240753
0.057894	0.125051
0.062084	0.238092
0.074417	0.122788
0.205304	0.588197
0.099501	0.147261
0.095219	0.175680
0.109527	0.316533
0.127847	0.215422
0.222955	1.009985
0.104457	0.196901
0.166567	0.390600
0.103460	0.198125
0.136217	0.252001
0.105468	0.631229
0.181369	0.461584
0.239711	0.576505
0.112759	0.202402
0.121148	0.253804
0.250579	1.289230
0.287852	0.906732
0.226313	0.314575
0.185877	0.791834
