Velocity(m/s)	Chord(mm)
0.121149	0.368294
0.065595	0.134798
0.127173	0.462909
0.106515	0.173619
0.168855	0.357128
0.083336	0.195006
0.101687	0.288790
0.121750	0.357944
0.078603	0.178428
0.154286	0.665744
0.110934	0.243499
0.074448	0.245306
0.136918	0.371731
0.136458	0.969532
0.075894	0.155962
0.142432	0.608896
0.085200	0.620255
0.177736	0.669174
0.113681	0.278520
0.098699	0.154957
0.123294	0.309468
0.206417	0.288983
0.073010	0.137624
0.129939	1.954925
0.091625	0.359170
0.109852	0.285066
0.107197	0.188132
0.080928	0.146075
0.087830	0.180052
0.161344	1.185073
0.110827	0.244927
0.109243	0.365963
0.123236	0.282828
0.089499	0.266708
0.136100	0.267436
0.184609	0.445831
0.115108	0.360288
0.193230	0.930404
0.143896	0.859776
0.112782	0.168046
0.047025	0.119443
0.076341	0.171386
0.083555	0.157084
0.097831	0.145279
0.102553	0.432773
0.203316	0.343604
0.133264	0.429109
0.179003	0.530743
0.058947	0.201892
0.067496	0.212275
0.170195	0.684185
0.098065	0.480030
0.091089	0.228632
0.083176	0.171758
0.119803	0.286330
0.104824	0.477996
0.123625	0.257759
0.135395	0.385875
0.159586	0.581692
0.079844	0.129747
0.090321	0.251996
0.162449	0.667666
0.123569	0.210068
0.165970	0.452269
0.154056	0.177934
0.076732	0.202188
0.146708	0.516413
0.070742	0.109297
0.077174	0.201424
0.126356	0.207856
0.140159	0.386139
0.160118	0.734942
0.120388	0.455065
0.056348	0.132136
0.172533	0.287268
0.113906	0.457901
0.108939	0.154694
0.117577	0.350966
0.161656	0.990140
0.085462	0.147850
0.073734	0.105071
0.065309	0.149558
0.078663	0.256048
0.117498	0.341918
0.131332	0.238368
0.068982	0.216947
0.129185	0.234470
0.191438	0.874872
0.128704	0.278000
0.070888	0.106687
0.102083	0.163334
0.160167	0.303516
0.199702	0.291565
0.293946	0.984719
0.225934	0.301621
0.140927	0.240986
0.107820	0.193536
0.198003	0.917743
0.199630	0.908316
0.159886	0.813822
0.146784	0.516681
0.106936	0.211733
0.076877	0.146451
0.116610	0.195323
0.207588	0.418289
0.110726	0.163875
0.213831	0.408417
0.114030	0.366037
0.153675	0.380346
0.140931	0.264951
0.106897	0.222881
0.108859	0.166554
0.113129	0.214379
0.181911	0.531180
0.172746	0.936285
0.100039	0.133052
0.124564	0.386148
0.194647	0.837956
0.161371	0.183156
0.258052	0.885118
0.133867	0.351402
0.146965	0.241022
0.120572	0.409342
0.177974	0.508116
0.150553	0.253681
0.138550	0.556970
0.135301	0.267220
0.153004	0.523274
0.173651	0.388111
0.237992	0.781804
0.189955	0.898489
0.067401	0.099417
0.222133	1.347236
0.114995	0.320261
0.129573	0.278581
0.148203	0.629863
0.085937	0.158554
0.096897	0.259683
0.162773	0.503782
0.104542	0.208039
0.097833	0.281271
0.086440	0.153863
0.109765	0.485712
0.135354	0.254465
0.080135	0.162273
0.091102	0.128453
0.156739	0.485106
0.193285	0.469683
0.127760	0.288100
0.087664	0.179710
0.083100	0.135452
0.068627	0.124558
0.089657	0.114312
0.212996	0.170397
0.232231	1.993700
0.115464	0.755132
0.107618	0.210393
0.126503	0.168249
0.144671	0.963508
0.102337	0.401163
0.099861	0.289098
0.161119	0.676700
0.097217	0.216307
0.088205	0.158769
0.075945	0.202393
0.096194	0.258761
0.209298	0.544174
0.135774	0.145957
0.131018	0.362920
0.142094	0.332500
0.229817	1.104269
0.154253	0.261459
0.208704	1.706159
0.236516	0.568820
0.132867	0.206608
0.197001	0.253146
0.143328	0.386270
0.180366	0.487891
0.243703	1.281880
0.153761	0.236022
0.106558	0.277051
0.104294	0.138710
0.056453	0.139157
0.152853	0.444802
0.130314	0.360971
0.109109	0.183303
0.151624	0.510973
0.163304	0.526657
0.164162	0.501514
0.149675	0.529099
0.091288	0.169338
0.170382	0.540109
0.256069	2.483872
0.129896	0.294215
0.147386	0.392046
0.111136	0.176151
0.095383	0.188381
0.147985	0.274512
0.178047	1.616663
0.157190	0.204347
0.230922	1.630306
0.096600	0.173880
0.125165	0.344203
0.056444	0.135748
0.157166	0.789757
0.107307	0.216760
0.120405	0.289574
0.161783	0.254808
0.176843	0.404970
0.154352	0.655995
0.169587	0.407857
0.158178	0.358274
0.061840	0.141305
0.277193	2.055384
0.138125	0.255531
0.091066	0.211273
0.116273	0.163945
0.111646	0.501848
0.124451	0.192899
0.250712	1.041707
0.167406	0.314724
0.238878	1.037923
0.181949	0.280202
0.179283	0.865043
0.139692	0.279383
0.308049	1.435510
0.120858	1.020645
0.204971	0.460159
0.186585	0.573749
0.201504	0.353640
0.131279	0.226456
0.116423	0.121080
0.106922	0.190322
0.145351	0.780533
0.105993	0.456299
0.127685	0.459028
0.125381	0.236970
0.257270	2.163642
0.163673	0.434552
0.204770	0.522163
0.100427	0.131559
0.148079	0.348726
0.088642	0.166647
0.241832	1.180142
0.212409	1.197989
0.118810	0.446725
0.108213	0.192078
0.112429	0.406994
0.085239	0.135957
0.108589	0.509282
0.171416	0.572531
0.101903	0.314370
0.124587	0.245437
0.170674	0.321720
0.222717	1.211581
0.119029	0.333875
0.105809	0.131732
0.138631	0.237059
0.176665	0.511445
0.189423	0.809785
0.204712	0.727751
0.216013	1.738904
0.231632	0.246688
0.247032	0.554588
0.131231	0.147635
0.139562	0.286103
0.176790	0.161763
0.180628	0.246557
0.209160	0.455968
0.176618	0.630526
0.130435	0.337175
0.190058	0.763083
0.153667	0.260465
0.220736	0.411672
0.204261	0.475929
0.105321	0.174834
0.146671	0.261075
0.178753	0.423645
0.101882	0.222613
0.101294	0.247157
0.132432	0.284729
0.190525	0.550616
0.084750	0.114836
0.273833	0.635292
0.212905	0.459874
0.125116	0.280885
0.155528	0.639221
0.194575	0.653773
0.155642	0.260700
0.098406	0.212558
0.089519	0.158896
0.126188	0.257423
0.189453	0.320175
0.216091	0.772527
0.199357	0.442573
0.228569	0.594280
0.120536	0.191049
0.093638	0.317901
0.070851	0.212552
0.218328	1.208447
0.118828	0.174083
0.206129	0.761646
0.134182	0.171752
0.167997	0.255355
0.106631	0.200467
0.131534	0.382764
0.138863	0.231207
0.207030	0.846753
0.265286	1.345001
0.229177	0.209697
0.246110	1.098881
0.172723	0.335947
0.202449	0.363395
0.155118	0.269905
0.205253	0.340721
0.160349	0.250947
0.177526	0.189953
0.218232	0.436464
0.115637	0.154953
0.272241	0.650655
0.212692	0.340307
0.260201	1.537785
0.280970	0.394763
0.204031	0.224435
0.169189	0.192875
0.174298	0.406115
0.189147	0.481379
0.080460	0.113046
0.156284	0.286781
0.212694	0.361579
0.111956	0.166814
0.129143	0.185966
0.201941	0.443261
0.141627	0.262011
0.133016	0.285985
0.064115	0.126306
0.095311	0.206825
0.083204	0.185544
0.066158	0.215675
0.137510	0.372652
0.090021	0.185444
0.117352	0.604952
0.136582	0.662424
0.160141	0.608537
0.089770	0.250010
0.069396	0.113809
0.093373	0.170872
0.102370	0.191433
0.116329	0.386793
0.113230	0.116627
0.112183	0.198003
0.184503	0.448343
0.197464	0.789854
0.178981	0.222831
0.176817	1.014046
0.181379	1.034767
0.254370	1.138306
0.095059	0.166354
0.105798	0.280366
0.180061	0.340316
0.149507	0.500847
0.196110	0.378492
0.088753	0.106947
0.102947	0.144641
0.115141	0.153713
0.161860	0.738080
0.134879	0.343267
0.135608	0.169510
0.152797	0.470616
0.176426	0.612198
0.086849	0.117246
0.125792	0.275485
0.118509	0.328271
0.109826	0.320143
0.129807	0.181081
0.158087	0.830745
0.139637	0.260423
0.233415	1.237099
0.188860	1.408899
0.311148	1.879334
0.326131	1.834488
0.162084	0.393863
0.156405	0.506752
0.281173	0.747920
0.150513	0.501959
0.168973	0.364982
0.060970	0.118892
0.100476	0.307456
0.230681	1.788927
0.128939	0.170200
0.066420	0.167045
0.076649	0.213085
0.089151	0.235805
0.108777	0.182745
0.074290	0.200211
0.173362	4.278575
0.066600	0.184482
0.148539	0.217610
0.132438	0.374800
0.149850	0.662339
0.067013	0.154800
0.107532	0.143556
0.126761	0.233874
0.117228	0.327066
0.146720	0.687385
0.154421	0.856262
0.080636	0.152401
0.092887	0.280517
0.107738	0.204702
0.121046	0.206988
0.096943	0.423156
0.066915	0.105726
0.080736	0.144114
0.114353	0.221274
0.165674	0.719025
0.164144	0.280687
0.141998	0.166847
0.156778	0.252412
0.101182	0.163409
0.096443	0.134538
0.067137	0.167843
0.040115	0.152438
0.062222	0.098311
0.132918	0.695160
0.152107	0.703496
0.107938	0.229908
0.100256	0.614070
0.134198	0.189890
0.114698	0.228248
0.078721	0.103518
0.203021	0.605002
0.148430	0.500208
0.144555	0.301398
0.116454	0.289969
0.141100	0.641301
0.158178	0.207213
0.190217	0.408966
0.160136	0.178551
0.220795	1.461661
0.173670	0.850981
0.144795	0.187509
0.146229	0.252977
0.116557	0.147444
0.122703	0.260130
0.126288	0.255733
0.093541	0.228707
0.149580	0.329076
0.123574	0.480084
0.307961	1.595238
0.108287	0.134276
0.127449	0.198820
0.166327	0.359267
0.077863	0.137428
0.166813	0.247717
0.135336	0.301800
0.120719	0.184096
0.249985	1.828642
0.077497	0.275891
0.114590	0.367834
0.129895	0.876790
0.054350	0.157888
0.163200	0.324768
0.143092	0.788434
0.082212	0.094544
0.104403	0.210894
0.165290	0.411573
0.066127	0.099521
0.108168	0.502441
0.098998	0.158893
0.084160	0.163691
0.169620	0.675089
0.155118	0.705785
0.151503	0.543139
0.128993	0.286364
0.150450	0.322715
0.089552	0.379701
0.102289	0.277202
0.084852	0.155704
0.168892	0.255027
0.179515	1.492669
0.174772	0.385373
0.174557	0.571674
0.114548	0.150631
0.199621	0.829427
0.182307	1.090195
0.066544	0.156047
0.137867	0.139935
0.126987	0.211433
0.174478	0.347211
0.164784	0.726699
0.198535	1.091942
0.096849	0.195634
0.130575	0.393683
0.215684	0.693423
0.114821	0.246865
0.099859	0.266624
0.083468	0.137305
0.204394	0.526316
0.121106	0.151989
0.198724	0.361677
0.292401	1.975171
0.177293	0.317354
0.091336	0.112343
0.108724	0.283770
0.133066	0.258147
0.195377	0.491372
0.110815	0.611702
0.163610	0.239688
0.147125	0.341330
0.097944	0.216946
0.190392	1.431746
0.142207	0.750139
0.111122	0.425598
0.098829	0.258933
0.132695	0.153263
0.135782	0.319767
0.154604	0.820946
0.126065	0.342267
0.127517	0.600604
0.234775	2.166976
0.177763	0.351970
0.192930	0.265278
0.106959	0.164182
0.168289	0.363504
0.155988	0.269080
0.185697	0.389034
0.099925	0.148389
0.212219	0.300290
0.233424	0.710776
0.116555	0.125879
0.175339	0.761849
0.185057	0.304418
0.181723	0.273493
0.310290	1.616610
0.205421	0.287589
0.280103	1.221247
0.193603	0.298148
0.266666	0.443999
0.218847	0.427846
0.166292	0.462291
0.196376	0.278853
0.454243	2.966206
0.119508	0.120106
0.221823	0.266187
0.318694	1.654020
0.432178	1.970731
0.399077	0.480887
0.430995	0.935260
0.298351	0.261057
0.387761	0.670826
0.455084	1.328845
0.317991	0.317991
0.209007	0.306195
0.122378	0.150525
0.206742	0.675014
0.233310	0.360464
0.182954	1.462715
0.141048	0.488731
0.188650	0.511242
0.279967	0.775509
0.151071	0.234160
0.170986	0.394977
0.212355	1.044787
0.084549	0.114564
0.150062	0.379656
0.154257	0.276121
0.196077	0.527447
0.160907	0.572023
0.187943	0.276275
0.128971	0.208933
0.284592	1.265012
0.341437	0.882615
0.226295	0.346232
0.247502	1.972593
0.141408	0.361298
0.100788	0.171340
0.239348	0.823356
0.159183	0.661406
0.143676	0.311778
0.204182	0.438992
0.129703	0.521407
0.097470	0.260246
0.110055	0.353278
0.109719	0.274298
0.159871	0.173460
0.073359	0.275464
0.193674	0.276954
0.222029	0.757118
0.073291	0.096744
0.145080	0.774726
0.225815	1.510702
0.126364	0.595176
0.096496	0.128340
0.150785	1.246242
0.139604	0.606581
0.106396	0.187789
0.074666	0.178826
0.068967	0.213451
0.192760	1.292455
0.087631	0.216885
0.111481	1.098089
0.184666	0.686035
0.122837	0.489506
0.116394	0.293313
0.079340	0.169787
0.078302	0.318296
0.054224	0.129053
0.206547	2.060308
0.084955	0.263360
0.080247	0.188179
0.065090	0.178021
0.059705	0.288075
0.082175	0.224338
0.132326	1.206817
0.098286	0.360218
0.106258	0.162043
0.236357	1.017518
0.128612	0.187130
0.166007	0.282212
0.165068	0.349945
0.081422	0.182791
0.089891	0.170794
0.148715	0.235713
0.091598	0.143808
0.113946	0.215927
0.212746	0.366988
0.140340	0.294714
0.145511	0.410341
0.144015	0.228984
0.238604	0.590545
0.123893	0.176548
0.136259	0.284100
0.067678	0.141784
0.219035	2.081931
0.079248	0.184648
0.096676	0.171600
0.168386	0.299726
0.067194	0.220396
0.218343	1.887572
0.152997	0.913392
0.130252	0.202542
0.077717	0.213332
0.091664	0.183327
0.088667	0.117927
0.109779	0.344706
0.185014	1.161887
0.106879	0.261853
0.121308	0.386367
0.132811	0.175975
0.072114	0.106008
0.157855	1.666952
0.053224	0.093141
0.131761	0.487517
0.101503	0.259847
0.111304	0.348938
0.116083	0.266410
0.090747	0.192383
0.153761	0.335967
0.206687	0.704803
0.198668	0.546336
0.226799	0.457001
0.137779	0.291404
0.165233	0.556834
0.159958	0.319916
0.105233	0.122596
0.109125	0.140771
0.063488	0.131738
0.103536	0.468500
0.110110	0.319869
0.173982	0.312298
0.156872	0.205503
0.093984	0.255637
0.075906	0.111581
0.201179	0.656851
0.081287	0.222725
0.136130	0.319906
0.208889	0.979687
0.127895	0.197598
0.192077	0.862425
0.205121	0.574339
0.152517	0.366804
0.205506	1.118981
0.237620	2.325114
0.088560	0.154095
0.085970	0.171080
0.121241	0.187318
0.101260	0.169104
0.135180	0.412299
0.132308	0.243447
0.179162	0.399530
0.145633	0.613113
0.061556	0.116648
0.123082	0.272627
0.167954	0.552569
0.077982	0.157913
0.085178	0.125637
0.091372	0.173608
0.168176	1.082210
0.069774	0.140944
0.159877	1.398919
0.103753	0.404635
0.134189	0.574330
0.145414	0.348265
0.078790	0.143398
0.090378	0.163584
0.127467	0.152323
0.132085	0.587116
0.114801	0.362771
0.108241	0.158573
0.169493	0.972888
0.100526	0.305598
0.161148	0.384338
0.228328	1.719313
0.225481	2.199570
0.204326	2.725710
0.127849	0.295331
0.165062	0.356535
0.064550	0.116189
0.060079	0.217185
0.172764	0.459553
0.096383	0.146984
0.113660	0.404629
0.100017	0.167028
0.155523	0.856155
0.158023	0.295503
0.165156	0.863767
0.111125	0.150019
0.110811	0.192258
0.225225	1.225225
0.100671	0.154027
0.133611	0.668725
0.067326	0.131285
0.182006	0.973735
0.102386	0.550835
0.081736	0.127508
0.102856	0.600679
0.093876	0.328567
0.108566	0.960266
0.120868	0.290687
0.235085	0.671167
0.096585	0.190756
0.065554	0.122258
0.053813	0.155518
0.133894	0.311972
0.111643	0.152393
0.093588	0.148338
0.080025	0.111235
0.121093	0.165292
0.187261	0.172280
0.260786	1.253076
0.188925	0.614007
0.083957	0.164135
0.106440	0.172432
0.209560	1.119052
0.202424	1.709469
0.122457	0.164704
0.132459	0.346379
0.112968	0.264345
0.112960	0.199374
0.084010	0.112993
0.071482	0.148326
0.114293	0.164582
0.130513	0.773290
0.057234	0.177426
0.080996	0.210590
0.195508	0.669616
0.122466	0.666216
0.190677	0.385167
0.158934	0.208203
0.098900	0.173075
0.100036	0.242587
0.214719	0.648453
0.198423	1.117121
0.134874	0.138246
0.146408	0.324294
0.143517	0.290623
0.151429	0.193072
0.250625	0.890974
0.099633	0.115076
0.099635	0.215211
0.127063	0.130240
0.143422	0.423813
0.180379	0.365268
0.141815	0.463736
0.146928	0.187334
0.185037	0.525506
0.227377	0.430880
0.226751	0.463705
0.093773	0.228338
0.127949	0.131788
0.127155	0.349677
0.171840	0.330793
0.173358	0.422127
0.170905	0.258921
0.132308	0.208384
0.199754	0.404501
0.205694	1.311298
0.179041	0.572932
0.089770	0.283675
0.138681	0.263495
0.180747	0.419334
0.066666	0.108333
0.149717	0.347343
0.139549	0.223976
0.178993	0.991621
0.153615	0.410920
0.152332	0.547633
0.211284	0.497573
0.140289	0.204822
0.091046	0.297267
0.073101	0.121714
0.153012	0.712271
0.112519	0.246417
0.096237	0.324799
0.109695	0.135474
0.108277	0.212765
0.105454	0.232526
0.117828	0.233298
0.129618	0.378486
0.133811	0.502460
0.104224	0.138618
0.212326	1.210258
0.194735	0.435234
0.221653	1.303321
0.192325	0.797188
0.113153	0.237055
0.149985	0.235477
0.252677	0.569787
0.193782	0.307145
0.151966	0.143608
0.259156	0.653074
0.163148	0.166411
0.199099	0.369328
0.284917	1.034250
0.133904	0.306641
0.177653	0.351752
0.176051	0.276400
0.225727	1.346462
0.151932	0.363877
0.264890	1.382726
0.139041	0.373326
0.129072	0.190382
0.123565	0.278638
0.175640	0.494428
0.184202	0.571025
0.120110	0.588540
0.149330	0.421110
0.108175	0.302889
0.136587	0.284784
0.137174	0.540466
0.190578	0.375438
0.093309	0.195483
0.182686	0.920736
0.141039	0.387856
0.133498	0.225611
0.164707	0.532828
0.080652	0.136303
0.105941	0.191224
0.065925	0.157231
0.090984	0.112365
0.094047	0.109564
0.118670	0.245054
0.140597	0.396483
0.132249	0.363023
0.121317	0.294800
0.234885	0.238408
0.174190	0.319638
0.149786	0.237410
0.138848	0.172866
0.219309	0.729201
0.141205	0.496336
0.104917	0.390290
0.129053	0.365865
0.176343	0.496405
0.220164	2.021105
0.135100	0.300597
0.106473	0.211881
0.092281	0.160107
0.078491	0.333586
0.103485	0.404626
0.218528	1.185513
0.210063	0.731020
0.158253	0.723215
0.116079	0.271625
0.105903	0.163620
0.207461	1.239582
0.160261	0.153850
0.120669	0.200913
0.108562	0.161215
0.167154	0.558295
0.167481	0.418703
0.225593	0.349669
0.215726	0.458417
0.156827	0.345803
0.135943	0.374522
0.156160	0.655870
0.223277	1.538376
0.146191	0.161541
0.323627	2.134319
0.230470	1.735437
0.127152	0.237138
0.106831	0.171997
0.195242	0.558392
0.076231	0.130355
0.159559	1.709672
0.136041	0.660478
0.136869	0.156031
0.112055	0.183209
0.209879	1.448164
0.120026	0.228050
0.091526	0.139119
0.129960	0.707630
0.208382	0.689744
0.287179	1.685740
0.107705	0.201946
0.154698	0.741775
0.143700	0.135796
0.178105	1.341133
0.144997	0.310294
0.178808	0.767087
0.063809	0.164627
0.141423	0.313252
0.147953	0.161268
0.130707	0.269257
0.100003	0.506017
0.062942	0.292050
0.187655	0.425977
0.154346	0.650567
0.216489	1.176615
0.067116	0.095304
0.159272	0.766893
0.147995	1.316416
0.195774	0.384696
0.067162	0.111152
0.076514	0.114389
0.142085	0.264279
0.160207	0.757777
0.082620	0.158217
0.141666	0.393124
0.209617	1.934766
0.194711	0.571477
0.086015	0.154397
0.178818	0.746564
0.112291	0.245356
0.171532	0.517168
0.082883	0.108991
0.164039	0.324797
0.206312	0.606558
0.095181	0.141820
0.193069	0.613961
0.090066	0.197694
0.061282	0.081811
0.170469	1.680826
0.137500	0.426251
0.142725	0.353959
0.067532	0.120208
0.149973	1.387255
0.103029	0.376570
0.195677	0.594857
0.110378	0.393497
0.155384	0.629303
0.207578	0.797101
0.202103	1.104492
0.133528	0.162237
0.203126	0.432658
0.175302	0.241040
0.099623	0.107592
0.143586	0.796183
0.145608	0.747697
0.165988	0.390902
0.197046	0.434486
0.245370	0.453935
0.104685	0.179535
0.119403	0.142687
0.127439	0.461329
0.170258	0.291992
0.117837	0.742374
0.074147	0.111221
0.138076	0.237491
0.190612	0.784370
0.178814	0.744759
0.195237	0.382664
0.115091	0.149619
0.126857	0.510600
0.128251	0.441184
0.146324	0.840633
0.108731	0.300641
0.206452	0.487226
0.119757	0.378431
0.128202	0.138458
0.133018	0.125702
0.185805	1.058160
0.200730	0.683486
0.127337	0.151531
0.167772	0.493249
0.255762	0.657309
0.147680	0.276901
0.177030	0.593052
0.135616	0.307849
0.175295	0.303261
0.226780	0.932064
0.202712	0.407451
0.139348	0.144225
0.161633	0.148702
0.198158	0.185278
0.246064	1.413638
0.184467	0.461167
0.161542	0.227774
0.202778	0.411639
0.257405	1.261284
0.133440	0.233520
0.176800	0.509183
0.183511	0.754230
0.200069	1.217420
0.147498	0.304584
0.136435	0.289243
0.133157	0.273637
0.158215	1.028397
0.203571	0.865178
0.100431	0.124535
0.165568	0.308784
0.249239	1.281089
0.171114	0.336239
0.157595	0.338829
0.157048	0.402827
0.216319	1.514233
0.081505	0.166270
0.173411	0.229770
0.191033	0.387797
0.162761	0.162761
0.154228	0.535170
0.157479	0.740152
0.125327	0.514469
0.134202	0.358319
0.178997	0.508352
0.093678	0.192977
0.114715	0.158307
0.279437	1.944879
0.144741	0.253297
0.150533	0.404934
0.169347	0.421673
0.214412	0.741865
0.168078	0.527766
0.288893	0.372672
0.181463	0.389237
0.146908	0.225504
0.175652	0.284557
0.078336	0.124945
0.128358	0.133493
0.244050	1.286142
0.088515	0.150476
0.160387	0.298320
0.233892	0.969481
0.122663	0.262499
0.170998	0.918260
0.146786	0.306049
0.107628	0.151218
0.116779	0.161739
0.087359	0.173845
0.162530	0.462397
0.148407	0.490485
0.083154	0.156744
0.125412	0.265874
0.139166	0.321474
0.092474	0.189572
0.135176	0.246696
0.098915	0.353126
0.129124	0.256957
0.114266	0.351368
0.110619	0.186947
0.072785	0.098260
0.083140	0.236533
0.136770	0.149763
0.068226	0.124854
0.119570	0.163811
0.173854	0.267736
0.234343	0.324565
0.169296	0.519739
0.093448	0.108399
0.122035	0.217833
0.107429	0.139120
0.138592	0.260553
0.233504	0.272033
0.314414	1.501326
0.196105	0.368677
0.081957	0.206533
0.102407	0.266771
0.119723	0.178986
0.105026	0.311402
0.066608	0.121892
0.076915	0.288817
0.075201	0.102274
0.171161	1.126239
0.110533	0.276331
0.166441	1.329029
0.109434	0.196434
0.154638	0.551284
0.142112	1.804828
0.167543	0.778237
0.105328	0.231194
0.186857	0.477420
0.063929	0.107401
0.109026	0.156453
0.183908	0.346667
0.172205	0.680211
0.139377	0.393740
0.089170	0.142227
0.253032	0.980500
0.071825	0.131799
0.184562	0.545381
0.167043	0.757542
0.111486	0.167229
0.088579	0.234291
0.157145	0.554723
0.252259	1.306700
0.107046	0.184119
0.113625	0.096581
0.091151	0.212382
0.073786	0.129495
0.153096	0.254905
0.127501	0.410554
0.048666	0.140158
0.171253	0.978711
0.248739	1.600638
0.104932	0.246065
0.178826	0.247674
0.178714	0.377981
0.080875	0.141126
0.067639	0.158953
0.091020	0.321302
0.056543	0.113086
0.079780	0.167937
0.166808	0.281072
0.145724	0.263761
0.075383	0.111190
0.068104	0.110669
0.131127	0.216359
0.105935	0.195979
0.172473	0.609691
0.098599	0.113882
0.145409	0.501661
0.073663	0.159113
0.084782	0.204749
0.079059	0.141516
0.255728	0.338840
0.198169	0.362649
0.130162	0.219322
0.190730	0.404347
0.196640	0.631215
0.143480	0.392418
0.080448	0.101365
0.087938	0.162246
0.153026	0.329006
0.202827	0.462446
0.195045	0.275013
0.207668	0.644808
0.134769	0.277625
0.164834	0.389831
0.061172	0.116839
0.094362	0.193443
0.148580	0.480656
0.139134	0.212875
0.258094	1.298213
0.192561	0.212780
0.344313	1.697464
0.259509	0.775932
0.218697	0.719512
0.183908	0.259310
0.205395	0.487814
0.122148	0.512412
0.193177	0.917592
0.207032	0.563127
0.216689	0.596978
0.166214	0.313314
0.172209	0.392637
0.192856	0.512033
0.160747	0.288541
0.223940	1.171208
0.195500	0.356788
0.107154	0.307533
0.152760	0.595001
0.101677	0.175392
0.123727	0.255496
0.130432	0.451293
0.110590	0.160356
0.149382	0.398102
0.167960	0.269576
0.149416	0.311533
0.121088	0.196768
0.180215	0.286542
0.179958	0.155664
0.221011	1.634379
0.141002	0.317959
0.142865	0.405737
0.141883	0.219919
0.094413	0.113295
0.155507	0.461080
0.130786	0.658508
0.156473	0.260528
0.093605	0.176445
0.116451	0.156627
0.149117	0.976713
0.127068	0.371037
0.209716	0.567281
0.149873	0.249538
0.149291	0.232148
0.132924	0.239263
0.179008	0.250611
0.069096	0.239764
0.118713	0.136520
0.139050	0.402548
0.211702	0.509143
0.111475	0.179475
0.171735	0.411305
0.125266	0.220468
0.137415	0.326360
0.157491	1.015030
0.180777	1.648685
0.056779	0.124063
0.155380	0.786225
0.104271	0.188731
0.161707	0.427716
0.076311	0.144610
0.150677	0.423402
0.106574	0.203023
0.080986	0.278188
0.132543	0.314791
0.073879	0.133722
0.117316	0.164243
0.111163	0.146179
0.129697	0.453938
0.123151	0.271547
0.126278	0.211516
0.157490	0.455146
0.138109	0.334915
0.144631	0.390504
0.107092	0.168670
0.063494	0.134607
0.160402	0.565415
0.163188	0.782488
0.056277	0.229890
0.093800	0.223714
0.155184	0.316575
0.102865	0.171785
0.135467	0.299383
0.076836	0.189785
0.090112	0.152741
0.074157	0.117539
0.217540	1.419449
0.124797	0.287657
0.175533	0.328246
0.187138	0.384568
0.071448	0.113245
0.138005	0.405734
0.111391	0.225566
0.122495	0.331348
0.151222	0.244979
0.185697	0.615584
0.102422	0.180263
0.218876	1.453338
0.156250	0.352344
0.084336	0.145480
0.230564	1.405285
0.192153	1.507442
0.147707	0.302060
0.182437	1.038980
0.163901	0.352387
0.266865	0.524391
0.349567	1.351075
0.207859	0.278531
0.318227	0.738287
0.264364	0.404476
0.397232	1.654470
0.274053	1.456589
0.215161	0.665925
0.154625	0.238123
0.320379	1.444908
0.317148	2.204181
0.298981	1.394746
0.160797	0.282199
0.266892	0.348295
0.216497	0.570469
0.260664	0.579978
0.162460	0.432145
0.222655	0.403006
0.277717	0.347146
0.237232	0.972652
0.330669	1.074676
0.237409	0.353740
0.224020	0.452521
0.270637	1.631939
0.127983	0.229730
0.310676	0.726983
0.328290	1.329575
0.233552	0.513814
0.145329	0.122803
0.183524	0.180771
0.370923	1.639482
0.202617	0.129675
0.134968	0.184907
0.336587	1.090540
0.250965	0.601062
0.273774	0.380546
0.220463	0.454154
0.154035	0.255698
0.193343	0.683468
0.138094	0.206451
0.286860	1.004010
0.179973	0.200670
0.172044	0.207313
0.113222	0.206063
0.263921	1.338079
0.224734	0.513518
0.180313	0.854685
0.192569	0.259969
0.088846	0.111502
0.088619	0.112546
0.106265	0.190214
0.103560	0.161036
0.189888	0.237361
0.237328	0.874556
0.211078	0.404214
0.075155	0.233357
0.131446	0.307582
0.085066	0.150568
0.100370	0.266483
0.089836	0.156764
0.171681	0.282416
0.173740	0.215437
0.143104	0.166716
0.243729	1.695133
0.154998	0.433220
0.151137	0.172296
0.104245	0.270515
0.160489	0.323386
0.093009	0.153000
0.109176	0.282221
0.131869	0.369234
0.110579	0.187431
0.238136	0.489369
0.138473	0.202170
0.335683	0.668008
0.126229	0.217745
0.269854	0.770434
0.180539	0.648135
0.117952	0.520169
0.136228	0.140315
0.147185	0.153072
0.173374	0.622412
0.321000	1.494256
0.257353	0.382169
0.183851	0.450435
0.202279	0.413661
0.260823	1.855756
0.136353	0.316340
0.188514	0.329899
0.160358	0.363212
0.158679	0.374483
0.167080	0.683355
0.133729	0.188558
0.105241	0.327300
0.198209	0.913745
0.158515	0.173574
0.090280	0.114656
0.057675	0.109871
0.221410	1.186757
0.108567	0.656287
0.080117	0.115368
0.174654	0.409564
0.204748	1.139423
0.118018	0.151063
0.267977	0.877624
0.232738	1.305659
0.108576	0.230181
0.138838	0.559518
0.146616	0.521951
0.133779	0.353846
0.165738	0.594171
0.226607	0.887165
0.132445	0.372171
0.056161	0.155846
0.177316	0.968144
0.188910	0.824591
0.082781	0.126654
0.191877	0.861526
0.094006	0.162630
0.162479	0.719780
0.116208	0.314343
0.187440	0.921267
0.098942	0.183043
0.146386	1.135224
0.116421	0.181617
0.254234	1.341085
0.152268	0.271037
0.138510	0.161364
0.155577	0.788777
0.150521	0.194925
0.157477	0.286608
