Velocity(m/s)	Chord(mm)
0.108602	0.375763
0.196439	1.563652
0.079933	0.159866
0.169485	1.580451
0.136517	0.372692
0.256311	0.938099
0.209795	1.036389
0.110118	0.240607
0.109782	0.176749
0.295726	2.179503
0.167947	0.478648
0.221406	1.788958
0.134829	0.275725
0.132292	0.227543
0.068483	0.123270
0.188416	0.388136
0.124498	0.220362
0.302307	1.664202
0.096314	0.204668
0.234168	0.492924
0.095892	0.130412
0.074379	0.104875
0.122942	0.245884
0.098509	0.208840
0.304242	1.755474
0.129460	0.236912
0.129263	0.582330
0.146998	0.404980
0.212081	1.103883
0.311363	2.730657
0.145317	0.282642
0.129561	0.251349
0.061802	0.265438
0.047553	0.086546
0.244293	0.666920
0.252560	3.159521
0.103179	0.158895
0.316228	1.462554
0.200178	0.563500
0.110297	0.359567
0.054530	0.198488
0.073937	0.093161
0.113914	0.230676
0.317205	0.964302
0.278284	0.662316
0.108907	0.111085
0.346715	0.761039
0.272465	0.874612
0.259867	0.653566
0.207222	0.263172
0.219479	0.271056
0.245527	1.559097
0.167660	0.212090
0.230163	0.626044
0.147613	0.439886
0.089100	0.105138
0.141641	0.129602
0.080051	0.172911
0.154241	0.240616
0.271403	0.694791
0.286506	3.036968
0.154890	0.308231
0.121803	0.139465
0.373135	2.005600
0.174792	0.374055
0.183875	0.294199
0.110128	0.205939
0.107713	0.254741
0.068102	0.111347
0.113743	0.400377
0.090488	0.324398
0.047459	0.092783
0.131689	0.271937
0.214703	0.523877
0.221152	0.674515
0.228625	0.241200
0.154635	0.562097
0.096038	0.182953
0.071247	0.151756
0.084328	0.181306
0.191069	0.554101
0.087477	0.102785
0.075152	0.104461
0.132125	0.323046
0.111290	0.232040
0.307249	1.892651
0.115809	0.275625
0.144635	0.487419
0.172539	0.763487
0.118525	0.211566
0.114763	0.337403
0.193457	0.423672
0.180383	0.331905
0.275877	1.442839
0.074935	0.094793
0.157862	0.148390
0.273837	2.352261
0.318084	3.460750
0.199811	0.298717
0.341114	2.421911
0.143307	0.566063
0.254394	0.534228
0.480927	2.375778
0.173848	0.129517
0.106938	0.157199
0.185392	0.509829
0.147777	0.183983
0.081600	0.150960
0.194796	0.294142
0.130436	0.207393
0.073700	0.138187
0.156315	0.186797
0.281020	2.139965
0.124132	0.153924
0.129375	0.331199
0.170652	0.325092
0.198411	0.972214
0.096087	0.330059
0.196784	1.483748
0.202872	1.071162
0.060924	0.149568
0.169074	0.851288
0.150219	0.252368
0.169009	0.572095
0.150245	0.308003
0.153222	0.330960
0.195484	0.857196
0.253617	0.774799
0.112972	0.205610
0.364038	2.231553
0.151992	0.235587
0.145537	0.251778
0.188821	0.627828
0.114118	0.263612
0.132862	0.264396
0.135023	0.261946
0.067151	0.394847
0.172776	0.504506
0.086278	0.371428
0.107373	0.176628
0.133418	0.174777
0.056466	0.111520
0.228853	0.692281
0.129463	1.373601
0.071578	0.119177
0.207783	0.583870
0.290013	1.570423
0.085280	0.163737
0.182427	0.462453
0.185573	0.579916
0.206599	0.882176
0.125443	0.219525
0.061568	0.155458
0.171377	0.412162
0.206001	1.015583
0.287525	0.623929
0.112566	0.334884
0.122818	0.634353
0.185250	0.523332
0.115214	0.264417
0.167544	0.964216
0.145465	0.421847
0.264487	1.130683
0.097143	0.124828
0.069613	0.133310
0.283954	1.222420
0.167496	0.255431
0.255439	0.547916
0.192736	0.345961
0.197019	0.599924
0.126727	0.366242
0.223543	0.975767
0.160383	0.554924
0.089630	0.152372
0.121440	0.179731
0.160639	0.372683
0.150454	0.366355
0.106956	0.195195
0.274118	1.525465
0.148847	0.343092
0.167636	0.295878
0.189368	0.260381
0.352595	1.648383
0.131598	0.203318
0.088053	0.137363
0.145024	0.710615
0.064634	0.167726
0.140201	0.201188
0.156185	0.297532
0.352138	0.690191
0.230690	0.968897
0.128988	0.215410
0.133254	0.246519
0.205470	0.857836
0.274140	1.007466
0.239941	1.789959
0.246242	2.298673
0.228648	1.574242
0.110097	0.168448
0.179873	0.270709
0.289814	0.362268
0.069550	0.110932
0.208793	0.163902
0.170152	0.954550
0.221256	0.459106
0.128972	0.255365
0.126108	0.225102
0.079820	0.168420
0.092127	0.251506
0.133010	0.244738
0.080055	0.138496
0.089711	0.217998
0.335508	2.182482
0.108583	0.241597
0.108166	0.111411
0.159975	0.611103
0.108273	0.192726
0.064594	0.166008
0.105773	0.177699
0.169774	0.460088
0.145591	0.547420
0.121568	0.320333
0.333848	2.775950
0.148054	0.786905
0.307541	0.733485
0.131214	0.256524
0.189904	2.410831
0.137315	0.360451
0.136597	0.898124
0.144461	0.178409
0.216669	0.820090
0.184199	0.556280
0.107710	0.200879
0.267425	1.196725
0.070719	0.338392
0.257512	0.687558
0.276162	1.726012
0.216382	0.763827
0.263602	1.340416
0.231357	1.317577
0.071216	0.120712
0.136569	0.325035
0.288357	1.715725
0.119393	0.189238
0.115747	0.156837
0.211203	0.340037
0.316998	2.312503
0.146318	0.154365
0.309000	1.948243
0.174648	0.390337
0.163238	0.394219
0.104292	0.225271
0.121023	0.265041
0.219267	0.469232
0.313756	1.946859
0.086961	0.220011
0.090808	0.169811
0.162593	0.695083
0.416834	3.370100
0.086307	0.098821
0.150233	0.910411
0.160141	0.291457
0.225771	0.542979
0.113587	0.391877
0.074783	0.195184
0.176516	0.299194
0.213149	0.803572
0.226822	0.942444
0.120631	0.381194
0.241715	1.532475
0.226529	1.222126
0.200789	1.731808
0.087446	0.185822
0.135511	0.205976
0.310989	1.192643
0.316596	2.298487
0.300049	1.549755
0.090821	0.178917
0.222286	0.918042
0.134217	0.479824
0.073036	0.134386
0.260654	1.565229
0.194699	0.378690
0.093804	0.196988
0.145647	0.200265
0.337998	1.407761
0.204494	0.366043
0.220252	0.323770
0.191266	0.651261
0.355804	1.476585
0.389513	1.513259
0.177855	0.333479
0.215267	0.871832
0.225591	0.434263
0.277719	0.304102
0.223350	0.380811
0.267888	0.965736
0.287754	0.562559
0.084839	0.128956
0.168743	0.182243
0.138801	0.269274
0.257991	0.746884
0.186764	0.421153
0.083505	0.116907
0.181726	0.417969
0.243157	0.701509
0.149308	0.384467
0.159608	0.276920
0.115367	0.371482
0.094087	0.194289
0.151760	0.191218
0.101951	0.167200
0.200430	0.546172
0.220143	1.432031
0.154173	0.482562
0.154381	0.579699
0.126982	0.302852
0.078272	0.113885
0.308484	1.983552
0.142595	0.589632
0.236078	0.818011
0.093381	0.297885
0.236646	2.135726
0.259378	1.586094
0.224478	0.566806
0.114796	0.349555
0.080396	0.168429
0.175629	0.464537
0.079231	0.174309
0.206197	0.973248
0.224850	2.391277
0.128318	0.331702
0.133986	0.545321
0.223028	0.622247
0.195492	0.432037
0.295591	2.083917
0.203092	0.631616
0.112012	1.090435
0.303327	1.008561
0.096313	0.264861
0.091823	0.234607
0.128207	0.303210
0.166639	0.558241
0.096228	0.130870
0.130912	1.316977
0.061466	0.173335
0.330524	1.609654
0.099763	0.146154
0.105473	0.278449
0.063555	0.119483
0.168989	0.553439
0.224689	1.172875
0.157135	0.382623
0.108614	0.332358
0.106237	0.189102
0.142351	0.775810
0.155801	1.037634
0.126935	0.257043
0.093518	0.114559
0.161925	0.265557
0.150533	0.398160
0.231313	0.734419
0.092951	0.148721
0.127056	0.259195
0.216136	0.698118
0.109001	0.365697
0.212571	0.378376
0.268848	0.603563
0.059462	0.081463
0.138260	0.317998
0.055011	0.095720
0.179535	0.332139
0.122703	0.305530
0.197504	0.516473
0.047070	0.086373
0.086641	0.121730
0.064105	0.158979
0.219920	0.950054
0.266801	1.347347
0.207753	0.790501
0.072815	0.780217
0.198611	0.719966
0.272170	1.287363
0.058220	0.115276
0.243028	0.580837
0.103962	0.338395
0.088898	0.184463
0.132444	0.294687
0.086469	0.159535
0.101555	0.196509
0.089784	0.388316
0.140652	0.227153
0.157436	0.521115
0.078200	0.223652
0.100088	0.526463
0.047772	0.151916
0.131895	0.611991
0.073905	0.145594
0.070121	0.586914
0.092461	0.335633
0.053953	0.082548
0.171340	2.246272
0.234667	2.669337
0.270925	0.497147
0.170638	1.795969
0.165728	1.183301
0.145393	1.097721
0.158135	0.209529
0.207274	1.015644
0.041091	0.131286
0.200245	0.488598
0.065808	0.263562
0.145958	0.321107
0.133990	0.300808
0.171594	0.152719
0.104984	0.225715
0.268235	1.109152
0.078949	0.129082
0.156816	0.297951
0.132475	0.243755
0.137496	0.273617
0.151042	0.172187
0.177606	0.428919
0.339494	2.352697
0.086666	0.135632
0.110775	0.235951
0.055368	0.127624
0.087029	0.165355
0.119283	0.198607
0.232543	0.780181
0.160000	0.616800
0.083367	0.130052
0.201685	0.998340
0.132511	0.490290
0.091950	0.777894
0.075811	0.136080
0.205362	0.426127
0.126752	0.271249
0.187871	0.402044
0.112041	0.224082
0.099664	0.230223
0.166991	0.690506
0.157623	0.389328
0.160784	0.677704
0.108454	0.131772
0.117920	0.315435
0.191132	2.275428
0.089370	0.172931
0.119449	0.217995
0.128035	0.779091
0.159479	0.291049
0.058805	0.135840
0.120753	0.289205
0.102297	0.589232
0.254034	0.847203
0.075393	0.182073
0.168005	0.315850
0.083922	0.135534
0.317870	2.717789
0.137699	0.287101
0.160717	0.164735
0.222978	0.983334
0.206774	0.345312
0.137807	0.490594
0.152247	0.433143
0.105280	0.491133
0.125728	0.169104
0.155577	0.196805
0.148063	0.322777
0.140793	0.235828
0.157211	0.297916
0.071136	0.168947
0.158927	0.189918
0.073864	0.161763
0.125528	0.399805
0.150130	0.532210
0.150959	0.424195
0.091355	0.177686
0.129330	0.278060
0.336165	2.033799
0.101210	0.128536
0.222583	1.378899
0.115522	0.161731
0.180674	0.460719
0.103962	0.180374
0.109255	0.235991
0.159624	0.162816
0.198715	0.539512
0.082625	0.235893
0.064599	0.138243
0.314260	0.916067
0.336921	2.232104
0.094087	0.624271
0.203802	1.031238
0.180645	0.422708
0.118054	0.164094
0.092338	0.174057
0.135492	0.184269
0.110541	0.109988
0.075534	0.103482
0.165226	0.457675
0.225701	0.401747
0.164116	0.628566
0.123968	0.122728
0.093399	0.110678
0.120998	0.306124
0.258375	0.640770
0.182895	0.453579
0.188248	0.602392
0.309715	1.644588
0.235986	0.880228
0.298308	0.390783
0.445769	2.396008
0.154621	0.357175
0.192509	0.615065
0.149287	0.755394
0.138623	0.619646
0.232174	0.778943
0.092163	0.184326
0.105544	0.213199
0.149970	0.388421
0.110626	0.362299
0.104820	0.267816
0.072051	0.224801
0.097982	0.504608
0.056750	0.194369
0.119403	0.444179
0.054093	0.140100
0.065230	0.171881
0.126051	0.385085
0.146304	0.994867
0.126184	0.583599
0.099296	0.213486
0.114775	0.255948
0.145889	0.377853
0.085508	0.326640
0.134439	0.497424
0.079050	0.181025
0.073011	0.097835
0.057137	0.136273
0.059300	0.127199
0.108363	0.204264
0.108068	0.206950
0.100943	0.420429
0.233922	0.687730
0.198020	1.888119
0.104684	0.229782
0.080626	0.256794
0.228430	0.714985
0.088335	0.185062
0.162695	0.381520
0.086873	0.103813
0.246963	0.381557
0.191805	0.760508
0.246156	0.390158
0.149815	0.246445
0.301703	0.607932
0.152065	0.294246
0.412522	2.673144
0.088850	0.183032
0.239636	0.916607
0.069651	0.239600
0.082887	0.213434
0.164773	0.540455
0.150213	0.488944
0.102385	0.129005
0.191298	0.572936
0.193768	0.568708
0.235007	0.945902
0.586584	1.572046
0.381833	0.441017
0.542776	1.118119
0.409085	1.734521
0.294221	0.735553
0.157061	0.174338
0.337014	0.559444
0.277737	1.176216
0.113298	0.620309
0.177830	0.307645
0.239630	0.825526
0.128945	0.297218
0.220591	1.013616
0.251467	1.836969
0.131240	0.247388
0.189187	1.208905
0.164032	0.342006
0.099835	0.125792
0.320386	0.563879
0.076880	0.165293
0.295042	2.625876
0.144447	0.245561
0.117231	0.228600
0.077965	0.086542
0.271317	1.224995
0.120462	0.190330
0.171699	0.471314
0.157109	0.408484
0.041999	0.149308
0.099332	0.179294
0.176648	0.396574
0.132912	0.273134
0.199697	0.489258
0.249031	1.500410
0.326268	1.066896
0.136094	0.311654
0.206635	0.346114
0.123281	0.252726
0.229778	0.430834
0.135408	0.825989
0.109742	0.164065
0.224845	0.603710
0.137249	0.239499
0.318017	2.122763
0.159916	0.567702
0.205016	1.548895
0.059549	0.107189
0.114377	0.314537
0.148673	0.405134
0.190766	0.694388
0.114701	0.194992
0.204893	0.349342
0.112040	0.171421
0.084686	0.135074
0.098448	0.189513
0.053273	0.093761
0.149557	0.587758
0.097937	0.119484
0.355284	2.485211
0.171732	0.464536
0.093022	0.214415
0.121015	0.159740
0.098295	0.280632
0.188313	0.531043
0.111098	0.227752
0.089989	0.171429
0.134601	0.444184
0.190691	0.481494
0.097313	0.256420
0.292755	0.853380
0.148137	0.662171
0.167997	0.339353
0.158781	0.285806
0.137733	0.911103
0.133781	0.406025
0.308486	0.910035
0.184908	0.604648
0.170494	0.411744
0.068228	0.090743
0.120334	0.204569
0.161564	0.470152
0.254291	3.333750
0.078732	0.119280
0.049696	0.163252
0.091953	0.119998
0.114578	0.410762
0.361192	2.044349
0.309670	0.628630
0.141331	0.276302
0.207788	0.408304
0.229912	0.503508
0.363994	1.845450
0.153667	0.454085
0.142541	0.421922
0.130742	0.186307
0.432453	1.989286
0.238507	0.849085
0.232443	0.782171
0.136146	0.218515
0.184713	0.484873
0.135171	0.293322
0.221774	0.343750
0.092231	0.146647
0.133333	0.218000
0.210172	0.496005
0.264028	1.328059
0.235222	0.891490
0.168062	0.407551
0.132915	0.410709
0.137565	0.269628
0.204308	0.774328
0.111016	0.219813
0.295778	1.248183
0.215207	0.464848
0.102570	0.173343
0.126400	0.209823
0.168244	0.492955
0.105003	0.309758
0.103999	0.234517
0.149257	0.683595
0.071400	0.113884
0.100054	0.915994
0.145717	0.338063
0.216255	0.407640
0.179884	0.926403
0.333888	0.814686
0.154565	0.149928
0.208302	0.971727
0.375404	2.684138
0.141653	0.197605
0.151704	0.271551
0.278413	1.339169
0.277544	0.525947
0.342827	1.102187
0.115812	0.230465
0.062153	0.091054
0.116393	0.240351
0.106177	0.415150
0.056726	0.112884
0.076387	0.122983
0.225978	1.893693
0.125412	0.603856
0.232546	1.083664
0.290184	2.280843
0.083450	0.224898
0.054359	0.162534
0.203823	2.445881
0.083296	0.243640
0.157030	0.413775
0.082087	0.158428
0.174939	1.219322
0.190581	0.465971
0.311460	1.845398
0.225580	0.611322
0.109622	0.237880
0.078782	0.233983
0.091598	0.207469
0.137775	0.180485
0.173866	0.927576
0.082199	0.247419
0.131249	0.271030
0.099180	0.200345
0.156313	0.368899
0.122390	0.530561
0.221899	0.258513
0.143040	0.345442
0.099538	0.129399
0.138154	0.289432
0.201506	0.413087
0.360276	1.248358
0.095235	0.146185
0.239181	0.416175
0.100483	0.328579
0.133311	0.188635
0.187683	0.504866
0.261839	0.291951
0.180867	0.283057
0.179231	0.181919
0.373608	0.566016
0.182354	0.186913
0.489270	0.621373
0.556718	1.138488
0.321910	0.339615
0.264320	0.251104
0.291655	0.211450
0.328918	0.231887
0.430451	0.557435
0.510733	2.239565
0.142542	0.158934
0.375394	1.000426
0.454340	0.497502
0.510974	1.497153
0.356943	0.380144
0.562363	1.779879
0.204369	0.130796
0.093139	0.078237
0.095758	0.157522
0.142732	0.451748
0.176899	0.519200
0.268314	1.617934
0.126473	0.170738
0.365003	1.819538
0.266977	0.396461
0.140392	0.186019
0.155225	0.267764
0.108910	0.111633
0.131339	0.328348
0.354072	1.970411
0.095680	0.340619
0.330753	1.683532
0.085418	0.179805
0.111884	0.182931
0.067376	0.107465
0.086630	0.235201
0.074723	0.128898
0.100867	1.087855
0.195517	0.959987
0.152632	0.757053
0.039620	0.245446
0.080057	0.218554
0.081826	0.176744
0.175986	0.425005
0.067196	0.198563
0.149490	1.234790
0.165943	0.747573
0.268977	2.173335
0.240541	0.774542
0.115886	0.111830
0.128283	0.295693
0.319075	2.431351
0.084544	0.144993
0.120042	0.452558
0.068879	0.089888
0.167024	0.355762
0.202882	0.316496
0.155518	0.654730
0.255711	0.460279
0.134265	0.171188
0.210986	0.391379
0.102156	0.190521
0.144674	0.448488
0.132607	0.490646
0.060028	0.307942
0.169873	0.743192
0.298788	2.581533
0.076505	0.200444
0.083570	0.178421
0.059944	0.147463
0.095438	0.231914
0.145986	0.835042
0.305248	1.257621
0.328789	0.547434
0.368662	2.110589
0.270140	0.813120
0.291097	0.512331
0.152738	0.178704
0.233010	0.596505
0.131184	0.284669
0.120275	0.224915
0.152371	0.501300
0.152452	0.389515
0.129583	0.242968
0.082345	0.368494
0.089723	0.140416
0.084907	0.245381
0.130883	0.342258
0.161759	0.406825
0.093889	0.300446
0.063606	0.160605
0.055578	0.181463
0.042760	0.116307
0.108521	0.232778
0.134357	0.258638
0.123940	0.376776
0.090523	0.396491
0.103030	0.279725
0.185064	0.557043
0.133254	0.425082
0.068801	0.106298
0.103116	0.231496
0.255433	1.176270
0.131695	0.214664
0.353264	3.156412
0.028505	0.079244
0.062309	0.123372
0.158266	0.657594
0.106182	0.207587
0.115692	0.512514
0.178763	0.289596
0.193475	0.702315
0.103603	0.281801
0.069699	0.182960
0.071034	0.366893
0.115260	0.304863
0.213699	0.571644
0.102862	0.212411
0.150659	0.252354
0.076623	0.150564
0.115503	0.585599
0.177798	0.421382
0.173934	1.177533
0.069667	0.273790
0.039197	0.099169
0.187693	1.224698
0.129988	0.493954
0.184747	1.208247
0.103723	0.272274
0.091620	0.196066
0.253650	0.669637
0.167632	0.846544
0.228472	1.403963
0.048821	0.091051
0.168774	0.317295
0.096483	0.866896
0.255924	1.568816
0.150754	0.460554
0.102723	0.131485
0.252733	0.648260
0.061513	0.137175
0.221632	0.298095
0.098050	0.181883
0.256405	1.428178
0.057538	0.094075
0.163921	0.449962
0.164023	0.287039
0.101933	0.209473
0.216869	0.380605
0.089151	0.160918
0.141376	0.308200
0.089783	0.134226
0.169068	0.371949
0.138681	0.255867
0.161477	0.621685
0.061467	0.090664
0.097304	0.286075
0.259416	1.701772
0.191953	1.238096
0.120237	0.776127
0.130957	0.382393
0.175057	0.401757
0.310562	3.538848
0.155711	0.380713
0.266543	0.595723
0.083758	0.092553
0.092744	0.219802
0.063462	0.096145
0.122457	0.432884
0.237285	0.581347
0.187886	0.393622
0.368384	2.422127
0.249615	0.591586
0.161399	0.199328
0.235281	0.629378
0.343252	1.999441
0.097181	0.222059
0.231963	0.483643
0.271583	0.556744
0.114409	0.241402
0.229018	0.447731
0.326391	2.596436
0.238685	0.479757
0.317499	1.427158
0.112195	0.237854
0.211316	0.398331
0.162879	0.405569
0.362055	2.302672
0.167585	0.314222
0.068612	0.103261
0.098544	0.216798
0.233229	0.963234
0.236617	0.528840
0.171180	0.446779
0.107455	0.298188
0.245106	0.442417
0.124525	0.328746
0.169410	0.448936
0.071942	0.098201
0.151715	0.541624
0.243400	0.843381
0.096950	0.155120
0.147555	0.506850
0.166344	0.502359
0.148840	0.363170
0.107183	0.167741
0.120818	0.460919
0.176294	0.471588
0.171420	0.393409
0.099527	0.176162
0.143754	0.558484
0.116210	0.235907
0.298130	3.455327
0.220643	0.441287
0.153201	0.284188
0.240821	0.789894
0.227084	0.769814
0.242064	0.396985
0.248772	0.850800
0.199455	0.708065
0.124301	0.174644
0.100131	0.161711
0.118970	0.277200
0.198197	0.571800
0.230054	2.336196
0.330110	1.445884
0.076215	0.149381
0.203636	1.393886
0.077538	0.159727
0.142195	0.364731
0.167068	0.313252
0.242050	0.469577
0.368391	3.543925
0.242403	0.237555
0.198766	0.214668
0.405894	0.570281
0.275658	0.516858
0.419137	2.206758
0.159937	0.240705
0.227831	0.399843
0.131686	0.156707
0.268822	0.810497
0.307278	1.401187
0.356772	1.004312
0.140370	0.287056
0.112805	0.163003
0.086658	0.206679
0.100488	0.213536
0.103712	0.237500
0.204826	0.453689
0.190014	1.033678
0.190789	1.073191
0.084507	0.189719
0.111899	0.264641
0.182954	0.520503
0.069658	0.148023
0.119065	0.220866
0.136990	0.204114
0.129985	0.581683
0.181917	1.620876
0.250721	2.682713
0.154518	0.601849
0.136571	0.390593
0.187502	1.785957
0.121053	0.171290
0.123869	0.494856
0.160819	0.484064
0.223468	0.897224
0.296885	1.315201
0.143997	0.349194
0.129845	0.610919
0.067891	0.145626
0.242390	0.579312
0.158975	0.225744
0.068092	0.119502
0.176096	0.249176
0.264315	0.989859
0.245342	1.603313
0.160207	0.801834
0.106719	0.191026
0.183818	0.472411
0.081435	0.162869
0.183089	0.554761
0.099153	0.154679
0.102649	0.159105
0.094811	0.109981
0.338720	1.327783
0.109490	0.273724
0.234195	1.257628
0.238708	0.461900
0.234233	1.259005
0.140830	0.283068
0.277114	2.011847
0.383447	1.430257
0.312295	0.941569
0.243135	0.651601
0.211611	1.000921
0.296004	2.159350
0.117543	0.293857
0.106993	0.179214
0.160676	0.347060
0.165864	0.302701
0.322794	3.093983
0.086074	0.163541
0.107198	0.250843
0.093806	0.244833
0.210147	0.465475
0.180970	1.477621
0.268919	1.546285
0.126276	0.213406
0.135667	0.097002
0.214095	0.188404
0.234709	0.364973
0.137521	0.144397
0.221973	0.145393
0.326721	0.932790
0.227609	0.493912
0.422482	0.395021
0.231142	0.197627
0.139346	0.230618
0.211667	0.559860
0.149414	0.661905
0.126338	0.295632
0.199783	0.973942
0.072912	0.113379
0.182071	0.217575
0.096383	0.164333
0.166713	0.454294
0.061834	0.139435
0.142039	0.642728
0.181000	0.455214
0.166325	0.923103
0.075273	0.161085
0.078677	0.209675
0.167538	0.658425
0.072795	0.315567
0.212967	0.774136
0.153685	0.235907
0.045534	0.136376
0.106553	0.319659
0.231200	0.869312
0.222533	0.637558
0.085880	0.304016
0.132970	0.779871
0.170707	0.669173
0.096178	0.331332
0.138337	0.139720
0.118237	0.168488
0.200939	0.304422
0.159566	0.292804
0.077628	0.102469
0.114578	0.126035
0.059692	0.091030
0.237877	0.586366
0.231456	0.951284
0.095913	0.377897
0.137541	0.596928
0.083893	0.174917
0.179349	1.209706
0.216582	0.651910
0.086003	0.150935
0.091178	0.191018
0.216780	1.894656
0.143093	0.245405
0.107771	0.278050
0.143643	0.242757
0.113947	0.527003
0.100870	0.563361
0.032123	0.175233
0.049540	0.095859
0.097840	0.177091
0.116135	0.581254
0.065675	0.159590
0.199217	0.907433
0.108025	0.211188
0.103982	0.289069
0.098268	0.396020
0.106610	0.343817
0.148777	0.130924
0.208757	0.906005
0.159160	0.681206
0.120224	0.328813
0.119032	0.301150
0.102914	0.204799
0.066481	0.088088
0.172655	0.515375
0.167700	0.832632
0.122541	0.368236
0.218701	1.826152
0.041842	0.087660
0.149439	0.315317
0.130883	0.388067
0.165068	0.193955
0.289357	1.568312
0.146448	0.404929
0.155368	0.299860
0.129449	0.227183
0.046969	0.087598
0.232805	1.576087
0.114962	0.316720
0.139462	0.449764
0.062562	0.113550
0.208708	1.877330
0.295954	0.896741
0.218856	1.141332
0.361168	1.410360
0.313719	1.108997
0.101611	0.139208
0.110830	1.142106
0.185086	0.259121
0.060881	0.140330
0.144076	0.210351
0.166807	0.778154
0.138216	0.456804
0.175023	0.495315
0.247099	0.543617
0.105722	0.210387
0.127861	0.691089
0.133343	0.356693
0.114967	0.312710
0.114041	0.253742
0.209668	0.978102
0.254266	0.583540
0.076320	0.116388
0.345200	2.292125
0.093991	0.134407
0.226403	0.335077
0.116779	0.182759
0.148270	0.416640
0.241116	0.821001
0.307228	2.510051
0.074138	0.103793
0.086169	0.149504
0.183550	3.011140
0.082666	0.131026
0.158314	0.263593
0.053102	0.146296
0.176048	0.323049
0.158335	0.216127
0.255020	0.326425
0.197667	0.611780
0.278471	0.405175
0.223317	0.260165
0.378141	0.760064
0.312599	0.257894
0.226587	1.401440
0.125893	0.357537
0.252079	0.641542
0.090906	0.123632
0.130418	0.187150
0.331948	0.985886
0.275415	0.432402
0.170273	0.203476
0.307377	2.618850
0.260468	0.714983
0.203026	0.276116
0.126610	0.208906
0.134571	0.183689
0.215527	0.486014
0.399583	1.104848
0.359612	0.908020
0.332461	0.792920
0.240542	0.441394
0.500072	1.960283
0.377509	1.687465
0.281408	0.295479
0.196100	1.247196
0.232660	0.325724
0.190865	0.339739
0.072604	0.094748
0.151825	0.242160
0.211478	0.757092
0.234575	2.117041
0.065073	0.109973
0.072787	0.105905
0.127552	0.225130
0.169927	0.354298
0.137180	0.183135
0.266495	0.660906
0.273626	0.838662
0.158065	0.133565
0.327297	2.122522
0.106091	0.247191
0.230115	1.110307
0.065689	0.095578
0.195569	0.247395
0.061520	0.106737
0.268761	1.909548
0.142092	0.250793
0.081550	0.129665
0.177677	0.594330
0.133345	0.170681
0.126346	0.231845
0.090391	0.179879
0.103753	0.238113
0.193161	0.652885
0.077220	0.219690
0.122672	0.138006
0.108541	0.183977
0.356202	0.876258
0.290272	0.701006
0.188799	0.389870
0.179805	0.734502
0.198459	1.044884
0.087354	0.195237
0.124663	0.218784
0.310030	1.407536
0.060811	0.117366
0.133848	0.277735
0.220744	0.735078
0.111281	0.254833
0.193687	1.299639
0.080790	0.172891
0.078246	0.201874
0.060334	0.155965
0.070022	0.170504
0.178219	0.984659
0.125103	0.644907
0.130141	0.257679
0.167663	0.720112
0.115532	0.352951
0.083501	0.266785
0.132976	0.870991
0.149613	0.849052
0.112446	0.141120
0.103264	0.286042
0.174047	0.767549
0.095987	0.146380
0.233171	1.048106
0.055079	0.103548
0.100288	0.135389
0.052919	0.108749
0.085789	0.097800
0.202449	0.321893
0.153232	0.184645
0.090123	0.256401
0.163406	0.554762
0.135121	0.291861
0.290842	1.710153
0.136007	0.276093
0.234701	0.509302
0.158643	0.213375
0.120144	0.276933
0.124674	0.382126
0.140494	0.264831
0.109737	0.198624
0.146617	0.763877
0.151824	0.456230
0.260700	2.154687
0.203670	0.539724
0.237283	1.133027
0.119600	0.489164
0.194996	0.253494
0.114960	0.240840
0.323698	1.489012
0.229433	1.453456
0.097531	0.519351
0.275820	1.028808
0.059951	0.102517
0.196424	1.170685
0.032874	0.080213
0.131014	0.189316
0.279627	0.610984
0.163533	0.544566
0.230406	0.499980
0.082133	0.094454
0.054174	0.097513
0.332955	1.278549
0.247952	1.921628
0.149882	0.374706
0.152293	0.473631
0.178746	1.129676
0.210909	1.329782
0.101095	0.257287
0.115934	0.250417
0.055968	0.093747
0.192475	0.958527
0.252042	1.628194
0.094040	0.251558
0.059069	0.098055
0.566235	3.584266
0.270482	0.471992
0.408102	2.407803
0.349410	1.093654
0.168229	0.344870
0.228853	0.441687
0.200885	0.888916
0.084493	0.105193
0.427227	0.672882
0.121419	0.145096
0.304038	0.620237
0.138229	0.246047
0.295979	0.714790
0.216462	0.614753
0.200574	0.354013
0.193407	0.314287
0.262078	0.428498
0.245351	0.810883
0.089676	0.195495
0.152605	0.228145
0.101480	0.179619
0.347157	0.871365
0.146529	0.226388
0.133975	0.354363
0.165919	0.160942
0.142949	0.220141
0.134965	0.277352
0.142749	0.174154
0.365168	1.462498
0.145374	0.468105
0.086512	0.171294
0.060882	0.132113
0.174625	0.227886
0.178211	1.549542
0.378011	2.358792
0.163784	0.916371
0.101146	0.193694
0.100109	0.242765
0.151226	0.613977
0.364335	2.852746
0.212497	0.687428
0.095326	0.120588
0.066479	0.186474
0.173968	1.085559
0.179813	0.586190
0.100817	0.346809
0.223197	0.761102
0.181342	0.481463
0.137567	0.329473
0.054863	0.104240
0.265845	2.049665
0.137525	0.226917
0.116346	0.216984
0.313273	3.273708
0.142100	0.282780
0.208374	0.599077
0.305748	1.586834
0.119538	0.178111
0.255305	0.668898
0.207480	0.430521
0.170694	0.235557
0.188478	0.322298
0.186961	0.286985
0.340340	2.481076
0.088404	0.195814
0.081303	0.205696
0.154517	0.189284
0.127886	0.290942
0.057774	0.101682
0.149004	0.544608
0.147906	0.238129
