Velocity(m/s)	Chord(mm)
0.230291	0.134720
0.253549	0.294117
0.391996	1.283786
0.275911	0.151751
0.333864	0.417330
0.250305	0.486843
0.282495	0.259895
0.242046	0.129494
0.204216	0.168479
0.307264	0.894138
0.264111	0.125453
0.365354	0.244787
0.207820	0.157943
0.237847	0.342500
0.233975	0.326395
0.248142	0.692317
0.192843	0.175487
0.270441	0.193366
0.241065	0.400167
0.275927	0.326974
0.304432	1.118786
0.254930	0.880783
0.359110	0.459661
0.165752	0.164095
0.357903	0.515380
0.219280	0.103061
0.193121	0.249126
0.198250	0.197259
0.252045	0.207937
0.185413	0.198392
0.214871	0.206276
0.175774	0.165227
0.215842	0.336714
0.211555	0.264444
0.331616	0.432758
0.457892	0.489944
0.228477	0.172500
0.173200	0.095260
0.403170	0.532184
0.496417	0.399616
0.353316	0.694266
0.207973	0.177817
0.366711	0.623408
0.469542	1.032991
0.126129	0.095858
0.455954	0.439996
0.498117	1.257746
0.350746	0.296380
0.519632	1.327659
0.174795	0.097885
0.336552	0.624304
0.383173	0.521115
0.399013	0.915736
0.252086	0.265950
0.241788	0.223654
0.455701	0.446587
0.197395	0.246743
0.163538	0.106300
0.468117	0.683450
0.315025	0.212642
0.224732	0.143829
0.369913	0.876693
0.300601	0.667334
0.320565	0.617087
0.473071	0.619723
0.382106	0.485274
0.235840	0.123816
0.162192	0.178412
0.156211	0.100756
0.409454	0.919225
0.249597	0.459258
0.230635	0.665381
0.327598	1.031934
0.444064	0.532877
0.168659	0.165285
0.253964	0.610784
0.231599	0.422669
0.156621	0.101021
0.142360	0.111041
0.126131	0.101535
0.266689	0.370698
0.239718	0.524983
0.278471	0.970470
0.361245	0.382920
0.262842	0.201074
0.244281	0.122140
0.209957	0.312835
0.419934	0.823070
0.295987	0.451380
0.150243	0.193814
0.174688	0.160713
0.546818	0.467529
0.246981	0.124725
0.373640	0.779040
0.283357	0.450538
0.221626	0.234923
0.247138	0.301508
0.274232	0.562176
0.237500	0.277874
0.147479	0.278736
0.149922	0.110942
0.238062	0.266629
0.185824	0.119857
0.223688	0.291913
0.192742	0.280440
0.143302	0.143302
0.286594	0.498673
0.218643	0.388091
0.298589	0.379207
0.160307	0.189964
0.213736	0.190225
0.346558	0.544096
0.142403	0.228557
0.255056	0.183640
0.179753	0.257946
0.338375	0.656447
0.169707	0.182435
0.197294	0.521843
0.168988	0.305023
0.223731	0.445225
0.160654	0.136556
0.158314	0.184436
0.141989	0.212983
0.210890	0.312117
0.201082	0.406185
0.079353	0.121013
0.077368	0.113731
0.140629	1.084953
0.058605	0.087907
0.152518	1.475614
0.264656	1.397382
0.120440	0.208361
0.146867	0.298140
0.227469	0.530002
0.239478	0.848950
0.087009	0.149221
0.243461	0.497879
0.130613	0.118858
0.104478	0.116493
0.143135	0.503834
0.163409	0.379109
0.159297	0.481873
0.217416	0.635941
0.316618	0.470178
0.196825	0.435968
0.119321	0.099633
0.283492	0.673294
0.230993	0.212513
0.112073	0.110952
0.137764	0.198380
0.240150	0.505515
0.152325	0.111959
0.278682	0.433351
0.233623	0.182226
0.325045	0.430684
0.122281	0.097213
0.176963	0.179617
0.147466	0.157052
0.244130	0.555395
0.167363	0.135564
0.219905	0.162730
0.128256	0.096833
0.260532	0.397312
0.299975	0.713939
0.405244	0.747675
0.313772	0.454969
0.269339	0.320514
0.242236	0.259192
0.370009	0.658616
0.403362	1.591262
0.219338	0.240175
0.388724	0.382893
0.171090	0.147138
0.302322	0.465576
0.323528	0.567792
0.156105	0.117859
0.211189	0.699037
0.102439	0.116780
0.305196	0.752308
0.340666	1.289423
0.177110	0.140802
0.366543	0.707428
0.248929	0.243951
0.213155	0.161998
0.177914	0.425215
0.305735	0.314908
0.122960	0.164766
0.175219	0.170838
0.376067	0.432477
0.292546	0.479776
0.300338	0.488049
0.304993	0.333967
0.363317	0.893761
0.407483	1.603445
0.235367	0.468380
0.312495	0.234371
0.210162	0.329954
0.338939	0.345718
0.248051	0.209603
0.468939	0.466594
0.439147	0.276663
0.181699	0.135365
0.356546	0.647130
0.210522	0.146313
0.584089	1.854481
0.415437	0.423746
0.586651	0.894643
0.355478	0.426573
0.320090	0.556957
0.298710	0.159810
0.355981	0.443196
0.253560	0.287790
0.387736	0.909240
0.617817	1.424067
0.473316	0.996330
0.454450	1.142942
0.302651	0.397986
0.391351	1.917621
0.191200	0.135752
0.400409	0.542554
0.162703	0.126908
0.200040	0.148029
0.412505	0.511507
0.504105	1.718996
0.195728	0.233895
0.326094	0.528273
0.182084	0.300438
0.185080	0.142512
0.267376	0.762022
0.125703	0.140159
0.202323	0.423867
0.304626	0.350320
0.198091	0.184224
0.298726	0.506341
0.399569	0.309666
0.147061	0.113972
0.269981	0.195736
0.344480	0.471938
0.269604	0.327569
0.316757	0.506812
0.359143	0.391465
0.195619	0.234743
0.224426	0.131289
0.108572	0.106943
0.139874	0.202119
0.086014	0.098056
0.204726	0.617250
0.094875	0.170776
0.392002	0.427283
0.307002	0.170386
0.382786	0.371302
0.369685	0.327171
0.455814	0.613070
0.404972	1.085325
0.196864	0.118118
0.381800	0.492522
0.171997	0.100618
0.231620	0.158660
0.400216	0.200108
0.294488	0.191417
0.304121	0.480511
0.372748	0.559122
0.358233	0.644819
0.341934	1.195058
0.362352	0.798985
0.146932	0.259335
0.258796	0.161747
0.255242	0.497723
0.435075	0.817940
0.197217	0.252438
0.398887	0.648191
0.259051	0.196879
0.139887	0.132193
0.374747	1.530842
0.193251	0.132377
0.247683	0.208054
0.116984	0.183666
0.177144	0.124886
0.152746	0.148927
0.352991	1.170166
0.285652	1.652497
0.222337	0.366856
0.202062	0.423321
0.139509	0.285994
0.169542	0.181410
0.097485	0.099922
0.172021	0.478219
0.170736	0.326106
0.173209	0.370668
0.133916	0.192169
0.163992	0.258288
0.305475	0.433774
0.153070	0.312262
0.196158	0.473722
0.185875	0.321564
0.269464	0.253297
0.192893	0.182284
0.240900	0.434824
0.223906	0.216069
0.203362	0.464683
0.456717	0.342538
0.196078	0.140196
0.230134	0.217476
0.334277	0.310878
0.195787	0.116493
0.428728	0.908903
0.218732	0.097336
0.430786	0.915419
0.383766	0.197640
0.282921	0.145704
0.356965	0.253445
0.170946	0.117953
0.222367	0.118966
0.290441	0.281728
0.199542	0.153648
0.490018	0.208258
0.184563	0.105201
0.555352	0.994080
0.462795	0.386434
0.444245	0.390936
0.336114	0.726007
0.298576	0.458315
0.515952	1.171212
0.281487	0.115410
0.272970	0.281159
0.238467	0.122810
0.202493	0.119471
0.332666	0.171323
0.244988	0.317260
0.431328	1.841770
0.127153	0.078835
0.385289	1.194397
0.259781	0.175352
0.384280	0.953015
0.293724	0.500800
0.303867	0.395028
0.192766	0.174453
0.257331	0.213585
0.287001	0.215251
0.212540	0.141339
0.564130	1.432889
0.220440	0.352704
0.360693	0.679907
0.265458	0.708774
0.313228	0.330455
0.228758	0.207026
0.292916	0.503815
0.183738	0.172713
0.297721	0.287301
0.226381	0.175445
0.264380	0.236620
0.373658	0.362449
0.264410	0.161290
0.427722	0.596672
0.393501	0.399404
0.215074	0.174210
0.334061	1.177567
0.223878	0.185819
0.392572	0.794957
0.435864	1.094019
0.255399	0.330741
0.135716	0.099073
0.275967	0.263548
0.431110	0.579843
0.179873	0.133106
0.249164	0.291522
0.309898	0.136355
0.295705	0.371109
0.190744	0.118261
0.614985	0.618060
0.526963	0.524328
0.699936	0.388464
0.685484	0.188508
0.536476	0.225320
0.646715	0.465635
0.409817	0.157780
0.394853	0.280346
0.419581	0.348252
0.533999	0.347099
0.239797	0.117500
0.320981	0.396412
0.354976	0.283981
0.266257	0.113159
0.119476	0.088412
0.204366	0.270785
0.165915	0.098719
0.421651	0.263532
0.344535	1.281671
0.233651	0.226642
0.138954	0.129922
0.174284	0.699751
0.062030	0.173374
0.288192	0.452462
0.177805	1.331760
0.120690	0.078449
0.327128	0.202820
0.299472	0.384821
0.307683	0.190763
0.438718	1.353444
0.344862	0.267268
0.200666	0.307019
0.198926	0.158147
0.314261	0.466678
0.313304	0.233412
0.288179	0.148412
0.338183	0.284073
0.199306	0.118587
0.313545	0.506375
0.268370	0.214696
0.269532	0.309962
0.333825	0.474031
0.270215	0.210768
0.420911	0.343042
0.418827	0.781112
0.494462	0.469739
0.489265	0.584671
0.285034	0.327789
0.608542	0.559859
0.529603	0.929453
0.238449	0.158568
0.343465	0.559847
0.285176	0.206753
0.332596	0.340911
0.186534	0.135237
0.374665	0.350312
0.320555	0.899156
0.334396	0.182246
0.363288	1.173420
0.155722	0.171295
0.246905	0.275299
0.376483	0.291775
0.194531	0.153680
0.254788	0.270075
0.341694	0.731225
0.226593	0.105366
0.251263	0.461068
0.331479	0.129277
0.177504	0.102065
0.234869	0.389883
0.481647	0.946436
0.344417	1.088358
0.227990	0.462819
0.244841	0.209339
0.248321	0.599694
0.105880	0.097939
0.163050	0.124733
0.187740	0.319158
0.223436	0.173163
0.150648	0.229739
0.154110	0.526285
0.198096	0.162439
0.256734	0.172012
0.468748	0.712498
0.400128	0.246078
0.384223	1.106562
0.398060	0.501556
0.390772	0.322387
0.407796	0.350705
0.359194	0.571119
0.312523	0.431281
0.415352	0.782939
0.408382	1.165930
0.517090	1.458193
0.282947	0.271629
0.253872	0.298300
0.211573	0.284565
0.228140	0.330803
0.117943	0.117943
0.230977	0.937766
0.316225	0.407930
0.169118	0.312869
0.182892	0.326462
0.132246	0.117699
0.132733	0.201090
0.106109	0.093906
0.210530	0.168424
0.232489	2.259792
0.249514	0.275713
0.278108	0.862135
0.146298	0.150687
0.313485	0.257058
0.087403	0.109691
0.285186	0.442039
0.222346	0.562535
0.263487	0.308279
0.130906	1.191902
0.253787	0.517725
0.193834	0.342117
0.204391	0.149205
0.331876	0.361744
0.307600	0.356816
0.074259	0.063120
0.275915	0.484231
0.169957	0.259185
0.149980	0.221971
0.096345	0.090564
0.146949	0.304919
0.111360	0.104679
0.202801	0.180493
0.120115	0.165157
0.282139	0.878862
0.376612	0.525374
0.160304	0.158701
0.331886	0.531018
0.141262	0.214012
0.102426	0.089111
0.200100	0.115058
0.239480	0.942353
0.175528	0.251882
0.114773	0.127971
0.243927	0.518344
0.124105	0.105489
0.296194	0.693093
0.081978	0.100013
0.203033	0.758329
0.206487	0.326249
0.166424	0.216351
0.176344	0.318301
0.329392	0.619257
0.344974	0.357048
0.411629	0.463082
0.255500	0.231228
0.300815	0.258701
0.263777	0.145077
0.384189	0.562836
0.237529	0.188836
0.473536	1.195679
0.385713	0.424284
0.252145	0.202976
0.256492	0.220583
0.152196	0.210031
0.188127	0.174017
0.116743	0.274930
0.083728	0.095868
0.151307	0.133150
0.258853	0.591479
0.183201	0.270221
0.215973	0.198695
0.254497	0.134883
0.206980	0.174898
0.317101	0.559684
0.208337	0.178128
0.146534	0.134079
0.321014	0.354720
0.196939	0.120133
0.251369	0.339348
0.126929	0.152315
0.197753	0.557664
0.199349	0.553193
0.124006	0.191589
0.469386	0.582038
0.450940	0.789145
0.325052	0.739493
0.503159	0.306927
0.425174	0.716418
0.219412	0.112997
0.340535	0.793448
0.316862	0.514901
0.404670	0.977277
0.305929	0.273806
0.295723	0.325295
0.339010	0.781419
0.432171	0.365184
0.310121	0.213983
0.413600	0.852017
0.403822	0.191815
0.336435	0.317931
0.221157	0.203464
0.411418	0.489587
0.254184	0.238933
0.304878	0.257622
0.413814	0.372432
0.339542	0.217307
0.404407	0.549994
0.484216	0.278424
0.647488	0.906483
0.274320	0.377190
0.145193	0.127770
0.268181	0.319136
0.640629	1.438212
0.404649	1.031854
0.457874	0.494504
0.308663	1.128161
0.302583	0.260221
0.446392	1.301232
0.466979	0.476319
0.292261	0.207505
0.237918	0.097546
0.496352	0.843799
0.428729	0.252950
0.338134	0.185974
0.395179	0.298360
0.308109	0.223379
0.275164	0.141710
0.222728	0.448797
0.154253	0.337043
0.272059	0.246213
0.168263	0.130404
0.239331	0.379340
0.249710	0.161063
0.214970	0.237542
0.273844	0.780456
0.330334	1.478244
0.175477	0.359728
0.420916	1.243806
0.176551	0.188027
0.272325	0.752979
0.282373	0.464504
0.333736	0.473905
0.294427	0.242903
0.146642	0.133445
0.388808	0.305214
0.235006	0.276132
0.448206	0.470616
0.159493	0.103670
0.184276	0.267200
0.318670	0.595914
0.268308	0.704309
0.296373	0.614974
0.380710	0.435913
0.167317	0.138036
0.416439	1.384661
0.206650	0.130190
0.291920	0.418905
0.271146	0.325375
0.240736	0.128794
0.301388	0.244124
0.540188	0.370029
0.252957	0.151774
0.123717	0.100211
0.351973	0.311496
0.409871	0.850482
0.314446	0.139928
0.204429	0.186030
0.306235	0.493038
0.252938	0.174527
0.303071	0.442484
0.358469	0.211497
0.244395	0.177186
0.388806	0.764005
0.360258	0.335040
0.194144	0.121340
0.265677	0.159406
0.208985	0.122256
0.278610	0.227067
0.448862	0.949342
0.309149	0.394166
0.260980	0.253151
0.295268	0.255406
0.357556	0.970765
0.432766	0.530138
0.393673	0.684992
0.186970	0.121531
0.226372	0.211658
0.253934	0.159978
0.330653	0.791914
0.479927	1.276605
0.370477	0.639074
0.362523	0.931683
0.447386	0.436201
0.215024	0.165568
0.480356	0.646079
0.296087	0.485582
0.240010	0.133205
0.497972	0.901329
0.239530	0.179648
0.249137	0.151973
0.220635	0.129072
0.319574	0.262050
0.244303	0.500821
0.327564	0.720640
0.452153	0.271292
0.203329	0.208412
0.164353	0.154491
0.352801	0.365149
0.206531	0.589645
0.245518	0.228332
0.217098	0.113977
0.253242	0.287430
0.176158	0.149734
0.294644	0.226876
0.276439	0.225298
0.347013	0.178712
0.204734	0.205757
0.189677	0.089148
0.198700	0.178830
0.292496	0.162336
0.467129	1.707356
0.461368	0.292969
0.294630	0.238650
0.274468	0.214085
0.336320	0.655823
0.277344	0.364707
0.226724	0.205185
0.497598	0.452814
0.424413	1.260507
0.168540	0.111236
0.318913	0.578827
0.275111	0.240722
0.282122	0.352652
0.318149	0.432683
0.263775	1.489009
0.233345	0.493526
0.228039	0.299871
0.471502	1.284842
0.185004	0.357982
0.321658	0.839528
0.115402	0.153485
0.133225	0.391683
0.280061	0.418692
0.173216	0.169751
0.255201	0.664797
0.078960	0.089620
0.113103	0.193406
0.199374	0.421677
0.103035	0.114368
0.188157	0.763919
0.203044	0.264972
0.147744	0.104898
0.136396	0.111163
0.253248	0.750880
0.234753	0.320437
0.233887	0.422166
0.131860	0.158232
0.152935	0.133054
0.138173	0.225223
0.145024	0.216810
0.194717	0.119751
0.272131	0.819114
0.117719	0.089466
0.190528	0.558246
0.150866	0.179530
0.183050	0.220576
0.252701	0.443490
0.103806	0.102768
0.269396	0.216863
0.167169	0.104480
0.363781	0.602057
0.356374	0.393793
0.182600	0.125081
0.353641	0.433210
0.405290	0.626174
0.274945	0.159468
0.271120	0.162672
0.418181	0.445363
0.362348	0.422136
0.357783	0.284438
0.280836	0.300495
0.500157	0.595187
0.298173	0.678344
0.237536	0.242287
0.229104	0.167246
0.316737	0.310402
0.176621	0.226074
0.297359	0.358318
0.446844	1.014336
0.346488	0.388066
0.364462	0.712524
0.259801	0.140293
0.171560	0.208445
0.182403	0.185139
0.336008	0.374649
0.297424	0.453572
0.214592	0.238197
0.438842	0.544164
0.294762	0.135591
0.487129	0.406753
0.335955	1.078417
0.203829	0.178350
0.157936	0.099500
0.299372	0.615209
0.277058	0.264591
0.169699	0.235033
0.282414	0.145443
0.229551	0.214630
0.166981	0.110207
0.475117	0.924102
0.240180	0.256993
0.211571	0.342745
0.336419	0.462576
0.144060	0.133256
0.300670	0.214979
0.124682	0.094759
0.284134	1.493126
0.429621	0.455398
0.326965	0.748749
0.359691	0.811103
0.359817	0.219488
0.162809	0.113967
0.166588	0.205736
0.164450	0.151294
0.237130	0.296412
0.288017	0.144009
0.137247	0.121464
0.312911	1.298582
0.319055	0.960355
0.182608	0.186260
0.168476	0.144047
0.272480	0.478203
0.408521	1.072368
0.154348	0.189076
0.309490	0.417811
0.226176	0.234092
0.157325	0.117994
0.246941	0.444494
0.227013	0.555046
0.291775	0.379308
0.283089	0.474174
0.083553	0.098593
0.176304	0.264456
0.221954	0.560435
0.303062	0.700073
0.156369	0.127441
0.263152	0.785509
0.188243	0.267305
0.156760	0.257870
0.142018	0.168292
0.332709	1.202741
0.197942	0.196952
0.293851	0.454000
0.171442	0.304309
0.246927	0.417307
0.250030	0.136266
0.470996	1.172780
0.386858	0.555141
0.170896	0.125609
0.149454	0.146465
0.289688	0.582273
0.292223	0.340440
0.222376	0.225711
0.406749	0.789092
0.294864	0.961257
0.177786	0.145784
0.306404	0.373813
0.265658	0.143455
0.235697	0.170881
0.130581	0.126664
0.127945	0.193837
0.224049	0.277820
0.207647	0.210762
0.403279	0.284312
0.281805	0.222626
0.262738	0.321854
0.150927	0.161492
0.149159	0.123802
0.373350	1.706212
0.286405	1.018169
0.244865	0.270576
0.174499	0.236446
0.296534	0.315809
0.301420	0.379790
0.170314	0.187345
0.223309	0.515843
0.334245	0.576572
0.234663	0.281596
0.177217	0.117849
0.285935	0.245904
0.408821	0.762452
0.180165	0.099991
0.241303	0.304042
0.213273	0.365762
0.128850	0.255122
0.170367	0.155885
0.279472	0.197027
0.186471	0.212577
0.295640	0.688841
0.144560	0.135886
0.281007	0.248691
0.162191	0.282213
0.294648	0.190048
0.223483	0.189961
0.385634	1.540610
0.478677	0.880766
0.165720	0.108547
0.258135	0.575641
0.252043	0.337738
0.231921	0.347882
0.318119	0.513763
0.144786	0.082528
0.255450	0.306540
0.133124	0.127799
0.290010	0.298710
0.279421	0.287804
0.302380	0.486832
0.079912	0.091500
0.205884	0.837946
0.313819	1.730711
0.123726	0.097744
0.180912	0.500222
0.159349	0.243805
0.173707	0.383893
0.255822	0.385012
0.304578	0.258891
0.371443	0.618453
0.323862	0.633151
0.277260	0.338257
0.393864	0.397803
0.144074	0.137591
0.378142	0.529399
0.356105	0.507450
0.237148	0.163632
0.333447	0.200068
0.444802	0.718356
0.217612	0.249165
0.454139	0.694832
0.190683	0.096295
0.210779	0.120144
0.277947	0.212630
0.315481	0.375422
0.306149	0.107152
0.342061	0.126563
0.557853	0.661056
0.184709	0.248434
0.116619	0.085132
0.302848	0.334647
0.251140	0.300113
0.453867	0.410750
0.447307	0.373501
0.290161	0.168293
0.206672	0.240773
0.416521	0.424851
0.160585	0.118030
0.299540	0.494240
0.295898	0.266308
0.263350	0.343671
0.202129	0.356758
0.276082	0.818582
0.163760	0.138377
0.221159	0.172504
0.434190	1.165801
0.308290	0.635078
0.212275	0.212275
0.178595	0.245568
0.421158	0.941288
0.467515	0.376349
0.211126	0.131954
0.374419	0.606558
0.343145	1.307381
0.188543	0.164032
0.257665	0.400669
0.328988	1.181067
0.244223	0.203926
0.427258	0.651568
0.201952	0.139347
0.274015	0.352109
0.427740	0.643748
0.300164	0.432236
0.283286	0.660056
0.281839	0.470671
0.353818	0.424582
0.190008	0.213759
0.347516	0.370104
0.265997	0.369736
0.459109	0.670299
0.247297	0.241115
0.313573	0.572270
0.450490	0.614919
0.317973	1.135165
0.247410	0.564095
0.115761	0.109973
0.153841	0.101535
0.198464	0.188540
0.125707	0.137021
0.177892	0.262391
0.268731	0.487747
0.121872	0.209621
0.242989	0.281868
0.228876	0.231165
0.113339	0.089538
0.173605	0.409707
0.132472	0.165590
0.116937	0.092380
0.135805	0.143274
0.204447	0.359826
0.136656	0.151005
0.175766	0.243435
0.083311	0.096640
0.168474	0.159208
0.370713	0.804447
0.188593	0.181993
0.219008	0.167541
0.144988	0.107291
0.265435	0.476456
0.153145	0.101076
0.241943	0.479046
0.240895	0.245712
0.274854	0.237749
0.266080	0.403112
0.176298	0.142802
0.410982	0.396598
0.202827	0.532422
0.306603	0.423112
0.352529	0.384257
0.250378	0.221585
0.227945	0.217687
0.242412	0.237564
0.259910	0.328786
0.279694	0.342625
0.130592	0.079661
0.242317	1.245510
0.330887	1.161415
0.158066	0.201534
0.214871	0.182640
0.234361	0.251938
0.211499	0.231592
0.208590	0.227363
0.208251	0.098919
0.257888	0.366200
0.316984	0.451702
0.239825	0.305776
0.287988	0.264949
0.147597	0.107746
0.351111	0.674133
0.174165	0.136720
0.309597	0.188854
0.261588	0.221042
0.373240	0.664367
0.156824	0.142709
0.162569	0.085349
0.216656	0.270820
0.204777	0.380885
0.228436	0.274124
0.291164	0.148494
0.220266	0.213658
0.407409	0.482780
0.457023	0.415891
0.237303	0.208826
0.447207	0.384598
0.351575	0.381459
0.445435	0.204900
0.552582	1.514075
0.569539	0.398677
0.401784	0.648881
0.212998	0.286483
0.280916	0.434016
0.226474	0.156267
0.174529	0.236487
0.255608	0.219823
0.335519	0.236541
0.291881	0.198479
0.346966	0.385132
0.295378	0.276179
0.203193	0.208273
0.325710	0.550451
0.200683	0.166567
0.417000	0.721410
0.373631	0.399785
0.212079	0.170724
0.187276	0.157312
0.174811	0.108383
0.259971	0.267770
0.253402	0.158376
0.343009	0.931268
0.178960	0.121693
0.228765	0.178437
0.315198	0.805330
0.141137	0.086799
0.420605	1.867484
0.219834	0.168173
0.202150	0.379032
0.182108	0.144776
0.180066	0.399745
0.268505	0.263135
0.321505	0.422779
0.206538	0.750766
0.148733	0.150964
0.190406	0.572170
0.208102	0.451580
0.327800	0.629376
0.153662	0.167491
0.131328	0.140521
0.412676	0.685043
0.163233	0.110999
0.173916	0.126089
0.346234	0.276987
0.247876	0.689094
0.055018	0.074550
0.146178	0.095746
0.192332	0.575072
0.217665	0.280787
0.091506	0.086016
0.389691	0.333186
0.240612	0.194896
0.158980	0.089029
0.186720	0.409851
0.148753	0.106359
0.367940	0.564788
0.357014	1.303102
0.367908	0.334796
0.430579	0.884840
0.192603	0.114599
0.232602	0.266329
0.421781	1.556373
0.468961	0.407996
0.188944	0.091638
0.495522	0.443492
0.375478	0.747201
0.345701	0.819312
0.388594	1.023945
0.332335	0.654701
0.125029	0.103774
0.323187	0.387824
0.184430	0.176131
0.196537	0.164108
0.179025	0.268537
0.196490	0.158175
0.211178	0.286146
0.227587	0.439243
0.229424	0.088328
0.226631	0.200569
0.309620	0.275562
0.288513	0.274088
0.327018	0.801194
0.224832	0.141644
0.252520	0.377518
0.196274	0.204125
0.282791	0.394494
0.082556	0.080492
0.121125	0.211968
0.158077	0.257665
0.215473	0.315668
0.181158	0.323367
0.132372	0.255477
0.167301	0.170647
0.098671	0.141593
0.218746	0.353275
0.136596	0.234945
0.421459	0.977784
0.555133	1.437794
0.199676	0.146762
0.327368	0.124400
0.304550	0.237549
0.244341	0.097736
0.416646	0.477059
0.301357	0.352588
0.226224	0.191160
0.438801	1.235224
0.301825	0.264097
0.343490	0.350360
0.103235	0.099106
0.415573	1.215552
0.297144	0.219887
0.353121	0.434339
0.295715	0.898975
0.181263	0.141385
0.281089	0.692886
0.449257	0.779461
0.198150	0.193196
0.440252	0.358805
0.155316	0.107168
0.124933	0.123059
0.228250	0.267052
0.223895	0.395175
0.125414	0.080265
0.178309	0.139973
0.149398	0.115783
0.211041	0.536045
0.325268	0.435860
0.219222	0.355139
0.140705	0.164625
0.113835	0.103590
0.289349	0.189524
0.415462	1.327400
0.121357	0.171720
0.328295	1.326311
0.181667	0.140792
0.313464	0.307195
0.248833	0.442923
0.324231	0.938649
0.361783	0.211643
0.233503	0.114416
0.169699	0.126425
0.219383	0.306040
0.307073	0.208810
0.339910	0.598242
0.308952	0.611725
0.197787	0.171086
0.320438	0.192263
0.180200	0.172992
0.449835	0.445336
0.195466	0.340110
0.300501	0.371119
0.270145	0.787474
0.416368	0.649535
0.376440	0.487490
0.148090	0.111808
0.175411	0.254346
0.272245	0.303553
0.242755	0.470944
0.271179	0.545069
0.216365	0.664242
0.177693	0.120831
0.183292	0.126471
0.309148	0.694038
0.269936	0.669440
0.298038	0.517097
0.452246	0.843439
0.319438	0.161316
0.199685	0.183710
0.283263	0.267684
0.251771	0.670970
0.160780	0.111742
0.309041	0.404843
0.264919	0.382808
0.332004	1.074033
0.140598	0.123024
0.128184	0.224963
0.229562	0.342047
0.188048	0.122231
0.246643	0.199781
0.223727	0.138710
0.531358	0.903309
0.339100	0.459480
0.430053	1.131040
0.195592	0.243513
0.265713	0.156770
0.324607	0.764450
0.203339	0.183005
0.224259	0.125585
0.544666	1.269072
0.241998	0.199648
0.425749	1.270861
0.580030	1.734291
0.221131	0.168060
0.121617	0.079051
0.146466	0.161844
0.145534	0.115699
0.134902	0.314321
0.166321	0.225365
0.158954	0.224920
0.327152	0.803159
0.268867	0.462451
0.252086	0.291160
0.163274	0.110210
0.389601	0.409081
0.470688	1.282624
0.284633	0.500953
0.350748	0.477018
0.288939	0.221038
0.192300	0.237490
0.268606	0.452602
0.176943	0.194637
0.155795	0.148005
0.314773	0.426518
0.157880	0.156301
0.255205	0.519342
0.192265	0.229756
0.203322	0.155541
0.416347	0.455900
0.194417	0.241077
0.495748	0.770888
0.217532	0.171850
0.425487	0.259547
0.290774	0.364922
0.339929	0.193759
0.247327	0.191678
0.153972	0.120868
0.449559	1.204819
0.289564	0.123065
0.201459	0.217576
0.323015	0.956123
0.184696	0.161609
0.494307	1.374173
0.339255	0.992320
0.549902	0.981576
0.594643	1.522286
0.262976	0.119654
0.194381	0.104966
0.196585	0.224107
0.210016	0.164862
0.195051	0.205779
0.292691	0.291228
0.219008	0.600083
0.147730	0.096763
0.263412	0.285803
0.369749	0.502859
0.125457	0.082802
0.316670	0.256503
0.186117	0.171227
0.061616	0.124772
0.066872	0.135416
0.147958	0.255228
0.156627	0.199699
0.207352	0.198021
0.188196	0.199487
0.111535	0.162283
0.143815	0.839881
0.185204	0.194465
0.117368	0.196591
0.183230	0.164907
0.164446	0.190757
0.255223	0.316476
0.166008	0.278894
0.176574	0.294878
0.182787	0.453311
0.195555	0.342220
0.104483	0.129559
0.107866	0.163418
0.161359	0.137155
0.160274	0.251630
0.373182	0.595226
0.180333	0.161398
0.223058	0.197406
0.292607	0.553027
0.477391	0.432039
0.280943	0.251444
0.233254	0.389534
0.158073	0.139894
0.338523	0.788759
0.175691	0.243332
0.273866	1.622655
0.256616	0.537610
0.231189	0.161832
0.394622	1.422611
0.191647	0.106364
0.202313	0.157804
0.174317	0.185647
0.308984	0.203929
0.249073	0.645100
0.179832	0.210404
0.225171	0.730679
0.222801	0.220573
0.121663	0.086989
0.314818	0.565099
0.193039	0.158292
0.193611	0.321394
0.105276	0.184232
0.308913	0.991611
0.253706	0.268929
0.223860	0.588753
0.244565	0.387635
0.300102	0.471160
0.362103	0.454440
0.138053	0.142885
0.096137	0.162952
0.101691	0.150503
0.120364	0.208229
0.243020	0.388832
0.159425	0.224789
0.214311	0.478985
0.170059	0.227879
0.214004	0.219354
0.175998	0.245517
0.108347	0.072051
0.366875	0.697062
0.250759	0.426291
0.279850	0.354010
0.214809	0.342620
0.188263	0.112016
0.275554	0.194265
0.349377	0.379074
0.212971	0.178896
0.277373	0.223285
0.161391	0.188828
0.109850	0.103259
0.273838	1.363712
0.263170	0.734244
0.088534	0.080566
0.230589	0.273248
0.291725	0.838710
0.297679	0.815639
0.190595	0.122934
0.106235	0.114734
0.172006	0.180606
0.134452	0.149242
0.266028	0.408353
0.404948	0.293587
0.366772	1.545943
0.177782	0.238228
0.269225	1.264011
0.144043	0.247754
0.160433	0.361776
0.257505	0.776378
0.101593	0.112768
0.091451	0.101511
0.105384	0.145956
0.116448	0.386026
0.118129	0.209089
0.207467	0.566385
0.119608	0.141137
0.330757	0.477943
0.284723	0.382952
0.304667	0.473757
0.223755	0.495617
0.476621	1.577615
0.419919	0.526999
0.127784	0.108617
0.360006	0.446408
0.203596	0.165931
0.389645	0.572778
0.412703	0.311591
0.249854	0.128675
0.245024	0.278103
0.187180	0.107628
0.413586	0.897481
0.414767	0.829534
0.321645	0.670630
0.354908	0.475576
