Velocity(m/s)	Chord(mm)
0.433285	0.361793
0.364103	0.336795
0.257334	0.194287
0.208320	0.147907
0.475789	0.873073
0.302862	0.404320
0.285785	0.284356
0.448927	0.837249
0.169089	0.138653
0.417013	0.581733
0.387234	0.429830
0.414349	0.298332
0.304089	0.162688
0.303620	0.288439
0.266867	0.149445
0.416912	0.683735
0.481004	0.836948
0.296697	0.232907
0.165095	0.416865
0.509556	0.338855
0.358497	0.957186
0.128046	0.217678
0.189230	0.297091
0.177278	0.151573
0.138494	0.405788
0.104164	0.105206
0.090305	0.156228
0.090433	0.180866
0.156611	0.441642
0.093260	0.117508
0.166739	0.428518
0.145519	0.205910
0.108193	0.172027
0.096293	0.150217
0.064635	0.152539
0.138515	0.173836
0.105564	0.441785
0.194809	1.274051
0.088711	0.123752
0.143310	0.568224
0.083701	0.397578
0.082056	0.121853
0.151830	0.523056
0.068292	0.099706
0.080290	0.173426
0.087687	0.235001
0.088704	0.229301
0.088239	0.151331
0.192890	0.330806
0.115383	0.216919
0.355628	0.734372
0.342067	0.808988
0.409171	0.928818
0.115483	0.099315
0.194662	0.362071
0.135021	0.177553
0.169360	0.261662
0.165891	1.167042
0.165913	0.275416
0.142143	0.235247
0.131059	0.222801
0.123921	0.222438
0.185099	0.304489
0.091459	0.171485
0.072667	0.218002
0.066336	0.165176
0.133054	1.416362
0.134820	0.359970
0.144030	0.421287
0.084835	0.180699
0.131681	0.186986
0.189389	0.333325
0.146156	0.323737
0.184697	0.200396
0.271305	0.695897
0.191345	0.588386
0.092018	0.102600
0.322140	1.240240
0.169454	0.194025
0.217349	0.330370
0.186230	0.608973
0.089142	0.229094
0.178724	0.457534
0.228779	0.511321
0.236332	0.408855
0.143401	0.139099
0.126389	0.149138
0.173952	0.458364
0.138651	0.255117
0.099933	0.504661
0.171022	0.328362
0.184924	0.286632
0.075988	0.087386
0.167086	0.167921
0.144679	0.232210
0.204994	0.339265
0.459003	1.523891
0.118680	0.116307
0.223418	0.403270
0.196947	0.335795
0.134905	0.140301
0.117426	0.133279
0.146187	0.396897
0.109840	0.116430
0.126802	0.247263
0.136942	0.197196
0.091470	0.214040
0.147489	0.479339
0.192705	0.578116
0.160133	0.400331
0.142911	0.257239
0.089203	0.150306
0.180701	0.454463
0.148595	0.173856
0.138855	0.267990
0.211888	0.603880
0.202803	0.557707
0.164579	0.311054
0.103015	0.260113
0.110113	0.102955
0.207073	0.494904
0.290556	0.642128
0.260708	0.394973
0.216051	0.468831
0.193580	0.732701
0.199690	0.184713
0.165055	0.090780
0.176924	0.481232
0.126604	0.249411
0.247313	0.891563
0.267212	0.384786
0.165182	0.260162
0.236378	0.613402
0.116941	0.119280
0.177510	0.260052
0.215169	0.304465
0.197617	0.551351
0.335638	1.765458
0.321634	0.977767
0.277079	0.750884
0.097598	0.108334
0.191924	0.495165
0.169269	0.322457
0.158546	0.271906
0.124836	0.192871
0.130118	0.409220
0.089422	0.150676
0.104897	0.117485
0.184477	0.714848
0.119963	0.586619
0.136122	0.279051
0.141909	0.181644
0.213057	0.650889
0.134554	0.306109
0.076138	0.135526
0.162618	0.377273
0.171405	0.404516
0.126642	0.233655
0.168244	0.470242
0.342538	0.246627
0.539315	1.272784
0.332150	0.137842
0.211451	0.135329
0.228871	0.222005
0.149604	0.120431
0.207749	0.273190
0.376864	0.201622
0.337173	0.391120
0.308791	0.262472
0.265802	0.681783
0.351489	0.469238
0.219222	0.371581
0.381611	1.452030
0.189201	0.167443
0.276717	0.249046
0.241170	0.144702
0.206001	0.278101
0.216212	0.118917
0.456248	1.259245
0.414711	0.825274
0.207526	0.101688
0.201888	0.144350
0.381906	0.628236
0.351606	0.597730
0.268426	0.556984
0.211364	0.164864
0.255171	0.163310
0.119811	0.121009
0.431361	1.242321
0.190201	0.323342
0.272377	0.769465
0.172834	0.158143
0.253022	0.425077
0.133670	0.181123
0.106311	0.228037
0.067166	0.077912
0.130908	0.564867
0.104918	0.204065
0.095701	0.458407
0.068939	0.205784
0.094864	0.223879
0.292483	0.906697
0.238353	0.331310
0.211669	0.234953
0.150949	0.113212
0.231808	0.446230
0.179321	0.208012
0.129208	0.113703
0.234440	0.632989
0.210674	0.242275
0.444756	1.418773
0.267277	0.414279
0.406222	1.263351
0.279724	0.278326
0.394326	0.802454
0.271140	0.399932
0.278385	0.711275
0.328905	0.289437
0.300526	0.453794
0.244553	0.158960
0.223793	0.124205
0.239561	0.253934
0.249411	0.108494
0.459940	0.650815
0.305212	0.256378
0.360723	0.836877
0.355197	0.314349
0.500502	1.313817
0.311702	0.216633
0.176349	0.104928
0.285633	0.275636
0.351193	0.345925
0.465176	0.709393
0.345205	1.230655
0.263846	0.162265
0.402628	1.006570
0.248507	0.279570
0.456590	0.682601
0.308107	0.537647
0.238896	0.240090
0.202742	0.146988
0.297645	0.227698
0.250217	0.107593
0.482325	1.205814
0.235891	0.147432
0.176818	0.115816
0.425066	0.867134
0.388573	0.985033
0.441456	0.699707
0.509778	0.504680
0.339940	0.506510
0.236408	0.118204
0.349943	1.098821
0.306543	0.479740
0.289974	0.392915
0.203135	0.286420
0.341364	0.447187
0.189710	0.217218
0.120139	0.109327
0.158715	0.209504
0.245791	0.430135
0.161844	0.218489
0.252935	0.671542
0.147197	0.111134
0.367435	0.657709
0.320742	0.365646
0.271644	0.391167
0.167133	0.221451
0.242716	0.342229
0.268082	1.243902
0.179707	0.216547
0.110990	0.124864
0.336378	0.432246
0.202632	0.338396
0.211164	0.505739
0.236406	0.387706
0.155551	0.219327
0.238151	0.446534
0.205432	0.417026
0.223225	0.409618
0.181534	0.166103
0.281337	0.844011
0.263916	0.676944
0.116426	0.103037
0.237979	0.237979
0.184658	0.268677
0.171401	0.491921
0.199976	0.344958
0.131563	0.215764
0.217816	0.298408
0.201623	0.435507
0.267752	0.232945
0.196919	0.289471
0.172661	0.268489
0.143675	0.192525
0.203457	0.238045
0.425962	0.517543
0.173096	0.193002
0.180504	0.246388
0.127127	0.270780
0.119207	0.485171
0.157781	0.508056
0.061596	0.092086
0.081686	0.097614
