Velocity(m/s)	Chord(mm)
0.203602	0.104855
0.370609	0.233484
0.364108	0.447853
0.269817	1.100852
0.146782	0.162195
0.251847	0.202737
0.377989	0.266482
0.227571	0.205952
0.254764	0.258585
0.255874	0.269947
0.176719	0.126354
0.313374	0.333744
0.305393	0.694770
0.118583	0.122141
0.218641	0.119159
0.330611	0.467815
0.366832	0.520902
0.394496	0.506927
0.432913	0.354988
0.436305	0.645732
0.268238	0.281650
0.393662	0.405472
0.331121	0.306287
0.264862	0.250294
0.328385	0.308682
0.342869	0.714881
0.403430	1.085226
0.323110	0.465278
0.278543	0.454024
0.295114	0.540059
0.363298	0.663019
0.315247	0.208063
0.199940	0.174947
0.343439	0.321115
0.313954	0.226047
0.255133	0.674827
0.356212	0.482667
0.396305	0.433954
0.264045	0.265365
0.312453	0.371819
0.345121	0.377907
0.295044	0.346677
0.326523	0.364073
0.488564	1.089498
0.335842	0.221655
0.370493	0.355673
0.320126	0.209682
0.298011	0.421686
0.321467	0.221812
0.281223	0.136393
0.415818	0.663230
0.452816	0.498098
0.335545	0.130863
0.433186	0.389867
0.372082	0.353478
0.349562	0.214981
0.558001	0.652861
0.464878	0.490446
0.577232	1.673973
0.229439	0.105542
0.418770	0.502524
0.383954	0.704556
0.319939	0.391925
0.450117	0.416358
0.293120	0.202252
0.326603	0.233521
0.443624	1.213313
0.248709	0.164148
0.313604	0.153666
0.396207	0.322909
0.540609	0.602779
0.486606	0.637454
0.314781	0.199886
0.324927	0.216077
0.238814	0.256725
0.410139	0.680831
0.290485	0.313724
0.437303	0.467915
0.486799	0.481931
0.216001	0.123120
0.524731	1.004861
0.216055	0.124232
0.462954	0.618043
0.387337	0.207225
0.388359	0.180587
0.306190	0.146971
0.270436	0.131162
0.362305	0.429332
0.363093	0.334046
0.348122	0.184505
0.354230	0.309951
0.249210	0.149526
0.231898	0.125225
0.370499	0.276022
0.420819	0.334551
0.221133	0.132680
0.345793	0.248971
0.309599	0.447371
0.249284	0.249284
0.202969	0.149182
0.183283	0.142961
0.122979	0.109451
0.299045	0.254189
0.270866	0.503811
0.310380	0.436084
0.172963	0.165179
0.217824	0.170992
0.461440	2.064944
0.709993	0.940740
0.206601	0.143587
0.213069	0.188566
0.137855	0.143369
0.292042	0.294963
0.193625	0.161677
0.565844	0.970422
0.244968	0.298861
0.182358	0.158652
0.310890	0.240940
0.325558	0.405320
0.166331	0.106452
0.457055	1.115213
0.346251	0.547077
0.305697	0.217045
0.323903	0.412977
0.332193	0.325549
0.286630	0.170545
0.563732	1.395237
0.451370	0.207630
0.539189	0.614675
0.539781	0.240203
0.639187	0.607228
0.853544	0.473717
0.599451	0.410624
0.637929	0.472067
0.638854	0.673991
0.626206	0.482179
0.344543	0.117145
0.371507	0.206187
0.822255	0.629025
0.723720	0.846752
0.576154	0.227581
0.387334	0.393144
0.292893	0.128873
0.506815	0.595507
0.447005	0.377719
0.346455	0.441731
0.314163	0.260756
0.553756	0.827865
0.433540	0.619962
0.424792	1.102335
0.510559	0.903689
0.436813	0.526359
0.206140	0.114408
0.384795	1.162082
0.249682	0.362038
0.321777	0.574371
0.177928	0.276678
0.314175	0.678618
0.187177	0.215253
0.284868	0.283444
0.174091	0.149718
0.385573	0.327737
0.214315	0.192883
0.173947	0.147855
0.201939	0.186794
0.158512	0.133150
0.292316	0.526169
0.348510	0.435637
0.154244	0.109513
0.203906	0.212062
0.298581	0.297088
0.336063	0.951059
0.249491	0.144705
0.331793	0.522574
0.349475	0.485771
0.286561	0.206324
0.448387	0.544790
0.375159	0.386414
0.339424	0.203654
0.284107	0.119325
0.425928	0.287501
0.246469	0.140488
0.414573	0.352387
0.292554	0.133112
0.446912	0.344122
0.648670	1.339503
0.559094	0.838641
0.321574	0.199376
0.576764	0.568113
0.438069	0.363597
0.523943	0.256732
0.423897	0.205590
0.541861	0.384721
0.383467	0.322113
0.345824	0.191932
0.468690	0.281214
0.541635	1.169931
0.284736	0.222094
0.388814	0.382982
0.204936	0.146529
0.310945	0.167910
0.294395	0.254652
0.151770	0.109274
0.361128	0.357516
0.550004	0.662755
0.448437	0.381171
0.266726	0.108024
0.356101	0.245710
0.344906	0.210393
0.362368	0.652262
0.249313	0.102218
0.311398	0.320740
0.282462	0.223145
0.355143	0.740473
0.310383	0.533859
0.232499	0.190649
0.287763	0.692070
0.277155	0.372773
0.210368	0.178813
0.263393	0.333192
0.250770	0.137923
0.312896	0.240930
0.347002	0.284541
0.230438	0.116371
0.276413	0.226658
0.328472	0.285771
0.366506	0.518607
0.392305	0.480573
0.264340	0.240549
0.327852	0.427847
0.447666	1.043061
0.363757	1.625992
0.170261	0.210273
0.174100	0.129704
0.417648	0.457324
0.486388	0.488820
0.414096	0.248457
0.445298	0.264952
0.518891	0.884710
0.364051	0.232993
0.292974	0.332526
0.193750	0.190844
0.201587	0.388054
0.199263	0.230149
0.433565	1.352724
0.246232	0.130503
0.259161	0.326542
0.352700	0.622515
0.259396	0.169904
0.175534	0.120241
0.223630	0.165486
0.189067	0.141800
0.270028	0.434745
0.284570	0.280301
0.403126	0.443438
0.407029	0.518962
0.187331	0.259453
0.185125	0.161058
0.181858	0.223685
0.129616	0.308487
0.235815	0.415034
0.159383	0.180900
0.152977	0.201929
0.176088	0.230676
0.125683	0.135738
0.235763	0.192147
0.211743	0.163042
0.342799	0.498773
0.230150	0.136939
0.417815	0.447062
0.229742	0.263054
0.312527	0.403160
0.306743	0.340484
0.270975	0.204586
0.216033	0.147983
0.244639	0.100302
0.299058	0.291582
0.323973	0.181425
0.173158	0.219044
0.266251	0.243620
0.189054	0.162587
0.324220	0.157247
0.360868	0.456498
0.314098	0.265413
0.269451	0.305827
0.266357	0.495423
0.296715	0.255175
0.327643	0.345664
0.268573	0.361231
0.314912	0.371596
0.304822	0.329208
0.179924	0.152936
0.370289	0.390655
0.444778	0.515942
0.314997	0.162223
0.276883	0.175821
0.327136	0.690257
0.220614	0.227233
0.294607	0.494939
0.242054	0.182751
0.236911	0.146885
0.283891	0.542233
0.393623	0.470379
0.379659	0.520133
0.352087	0.371452
0.308306	0.282100
0.310695	0.315355
0.452695	0.604348
0.257809	0.228161
0.271228	0.219695
0.279674	0.229332
0.262714	0.437418
0.199568	0.161650
0.194562	0.137166
0.150560	0.107651
0.188624	0.266903
0.142026	0.147707
0.214501	0.463322
0.123134	0.211790
0.160955	0.239822
0.332257	0.621320
0.324175	0.194505
0.335284	0.662186
0.314477	0.509453
0.386410	0.519721
0.480711	3.768778
0.480173	0.974752
0.221533	0.259193
0.393142	1.299336
0.306919	0.616907
0.247332	0.147163
0.365595	0.526457
0.318377	0.452096
0.173606	0.111108
0.232150	0.278580
0.403424	1.089245
0.256259	0.235758
0.423632	0.504122
0.264720	0.146920
0.276565	0.163174
0.456345	0.590967
0.721822	1.154915
0.624731	0.434188
0.697961	1.448268
0.358229	0.193443
0.609124	0.831454
0.655767	0.318047
0.454801	0.297895
0.398815	0.117650
0.325342	0.146404
0.524644	0.377743
0.526421	0.492204
0.267835	0.318723
0.343446	0.188895
0.519774	1.398192
0.288411	0.165836
0.430854	0.249896
0.509078	1.094517
0.306845	0.116601
0.363938	0.354840
0.435885	0.250634
0.395115	0.387213
0.387741	0.374170
0.358333	0.261583
0.168825	0.141813
0.323700	0.336648
0.335365	0.662346
0.468460	1.194572
0.405523	0.425799
0.270753	0.132669
0.305760	0.258367
0.449414	0.685356
0.382395	0.793469
0.552818	1.241076
0.374378	0.297630
0.475580	0.556429
0.458984	0.380957
0.277429	0.241364
0.267143	0.153607
0.404594	0.659487
0.484705	0.656775
0.209449	0.475448
0.251379	0.319251
0.334475	0.229115
0.461422	0.703668
0.206352	0.163018
0.464455	0.645593
0.235738	0.135549
0.286378	0.272059
0.324236	0.343690
0.303706	0.704599
0.229648	0.246872
0.308543	0.234492
0.254604	1.533987
0.242198	0.325756
0.244237	0.207601
0.178923	0.187869
0.333651	2.625835
0.139987	0.177783
0.212908	0.192682
0.353511	0.572688
0.268448	0.277844
0.411622	0.376634
0.488211	0.454037
0.272482	0.158039
0.420675	0.294473
0.266687	0.365361
0.273066	0.301737
0.172026	0.136761
0.195019	0.136513
0.282737	0.141369
0.232728	0.233892
0.225284	0.191492
0.264497	0.440388
0.423573	0.629005
0.374937	0.950466
0.391362	0.688797
0.440946	0.458583
0.377171	0.603474
0.237474	0.214914
0.208695	0.200347
0.320519	0.455137
0.316659	0.525654
0.301654	0.374051
0.466250	0.477906
0.345238	0.167440
0.436167	1.199460
0.385835	0.463001
0.256950	0.316048
0.463772	1.205807
0.502151	0.740673
0.285306	0.159772
0.410977	0.330837
0.584056	0.896526
0.312979	0.173704
0.477954	0.394312
0.452946	0.661302
0.559561	0.635101
0.379004	0.608301
0.488750	0.395888
0.272199	0.097992
0.768851	1.645341
0.306541	0.176261
0.294734	0.163577
0.414446	0.368857
0.343123	0.274499
0.314542	0.138399
0.450985	1.206384
0.436782	0.487012
0.398248	0.286739
0.344658	0.456672
0.355438	0.227481
0.394302	0.339100
0.561025	1.436223
0.239161	0.095664
0.444555	0.626823
0.307012	0.196488
0.300457	0.102155
0.288817	0.147297
0.262108	0.207065
0.388120	0.320199
0.341078	0.359837
0.480270	0.415433
0.403324	0.538437
0.316122	0.445731
0.501934	1.297500
0.289095	0.303550
0.316846	0.332689
0.222576	0.402863
0.274103	0.305625
0.178989	0.144981
0.292260	0.451542
0.189031	0.199428
0.246083	0.545075
0.259719	0.399968
0.232478	0.316169
0.225753	0.323956
0.206597	0.225191
0.362874	0.488066
0.298761	0.315193
0.363152	0.495702
0.472785	0.491697
0.259601	0.155761
0.307530	1.197829
0.418653	0.223979
0.370719	0.259503
0.570657	0.399460
0.303822	0.325089
0.521793	0.712247
0.655736	1.377045
0.521071	0.833713
0.309617	0.224472
0.404606	0.339869
0.351680	0.219800
0.338917	0.421951
0.589004	1.528466
0.342724	0.832819
0.449691	0.532884
0.354381	0.248067
0.592580	1.475525
0.424194	0.159073
0.440255	0.435853
0.370178	0.170282
0.320835	0.298377
0.419948	0.361155
0.357138	0.344638
0.296393	0.185246
0.380089	0.300270
0.431295	0.394635
0.337136	0.227567
0.327182	0.194673
0.652351	1.304701
0.631002	0.757203
0.612245	1.564287
0.659651	0.521124
0.553736	0.517743
0.453542	0.476219
0.349558	0.234204
0.512380	0.427837
0.333596	0.261872
0.369890	0.149805
0.290792	0.260259
0.560922	0.804923
0.310848	0.105688
0.277607	0.115207
0.568821	1.942525
0.229817	0.116057
0.525260	1.218603
0.460965	0.587730
0.245248	0.120172
0.503903	0.498864
0.537967	1.196977
0.451993	0.424874
0.371619	0.518408
0.275797	0.142036
0.396478	0.225992
0.349681	0.339191
0.265359	0.123392
0.326607	0.228625
0.551745	1.536610
0.319284	0.204342
0.494617	0.954610
0.321902	0.321902
0.259267	0.274823
0.204340	0.128734
0.290841	0.344646
0.484444	1.622886
0.303090	0.224287
0.324763	0.789175
0.167246	0.102856
0.235701	0.159098
0.152258	0.098206
0.145156	0.108867
0.299983	0.851953
0.263430	0.283187
0.279231	0.195462
0.317696	0.276395
0.225024	0.239651
0.424243	0.375455
0.321773	0.238112
0.442244	0.853531
0.215631	0.127223
0.299080	0.674426
0.258741	0.227692
0.557058	1.019415
0.335226	0.606759
0.149531	0.103924
0.167124	0.131192
0.222314	0.105599
0.366534	0.394024
0.386898	0.278567
0.590010	0.407107
0.367617	0.181971
0.491671	0.666215
0.408351	0.177633
0.514465	0.717679
0.275824	0.151703
0.246818	0.143154
0.556870	0.710010
0.523113	0.154318
0.544559	0.683421
0.700523	0.707529
0.747091	0.881567
0.594297	0.353607
0.665380	1.297491
0.409869	0.305353
0.715610	1.416908
0.639741	1.452211
0.398582	0.235163
0.337413	0.249685
0.493132	0.323002
0.488669	0.772097
0.259727	0.119475
0.648014	0.489251
0.741740	0.407957
0.450369	0.220681
0.476678	0.591080
0.307327	0.135224
0.399605	0.331672
0.256571	0.142397
0.347102	0.203054
0.317412	0.182512
0.294068	0.198496
0.550595	0.613914
0.418948	0.366580
0.379331	0.312948
0.375080	0.221297
0.215084	0.152709
0.196487	0.231855
0.208536	0.118865
0.377965	0.729473
0.321770	0.617799
0.124010	0.133311
0.314679	0.410656
0.230961	0.280617
0.378415	1.373648
0.273111	0.423321
0.295495	0.390054
0.181676	0.274330
0.256018	0.279060
0.252690	0.171829
0.225308	0.230941
0.126317	0.127580
0.346356	0.550705
0.242359	0.207217
0.245222	0.259935
0.482461	0.745402
0.387642	0.230647
0.440088	0.330066
0.381479	0.267035
0.419139	0.207474
0.333607	0.163467
0.311157	0.200696
0.377166	0.199898
0.462683	0.754174
0.347689	0.161675
0.462338	0.258909
0.516629	0.764611
0.274201	0.231699
0.432500	0.304913
0.373460	0.274493
0.295272	0.160923
0.446011	0.468311
0.293862	0.393776
0.381835	0.454384
0.401890	0.496334
0.476458	1.953480
0.214364	0.095392
0.345288	0.183003
0.199548	0.144672
0.409317	0.489134
0.303127	0.169751
0.309134	0.143747
0.474911	1.249015
0.184421	0.175200
0.293348	0.384286
0.303978	0.361733
0.410586	0.578926
0.305524	0.507171
0.421222	0.301174
0.482896	0.965791
0.495272	0.458127
0.430188	0.479660
0.279870	0.151130
0.483718	0.863437
0.308932	0.506648
0.197314	0.235790
0.273461	0.654939
0.289340	0.138883
0.329543	0.411928
0.211917	0.113375
0.278462	0.181000
0.225685	0.257281
0.301935	0.292877
0.285857	0.517400
0.274674	0.510893
0.353159	0.632155
0.208545	0.160580
0.237436	0.211318
0.238058	0.247580
0.233089	0.235419
0.177446	0.233341
0.328621	0.557013
0.256122	0.466141
0.324702	0.561735
0.180699	0.138235
0.154502	0.132872
0.319792	0.876231
0.295943	0.349212
0.352916	1.695762
0.128225	0.195543
0.259283	0.464117
0.131563	0.126958
0.134880	0.153089
0.092950	0.294652
0.261879	0.167603
0.350131	0.176816
0.516812	0.519396
0.312189	0.521356
0.555663	0.486205
0.327137	0.186468
0.409885	0.348403
0.383450	0.251160
0.409197	0.464439
0.430190	0.496870
0.490633	1.749105
0.425193	0.782356
0.367421	0.584199
0.437720	0.367685
0.370496	0.333446
0.457992	0.455702
0.280290	0.227035
0.368044	0.783934
0.252087	0.138648
0.265227	0.115374
0.245383	0.147230
0.392186	0.192171
0.431181	0.239306
0.645308	0.725972
0.380327	0.237704
0.366054	0.280031
0.508278	0.831035
0.345488	0.219385
0.343665	0.214791
0.368419	0.454998
0.274051	0.167171
0.290849	0.343202
0.231341	0.223244
0.134734	0.138102
0.246684	0.424296
0.194901	0.154946
0.109773	0.104833
0.141786	0.139659
0.251438	0.207437
0.219583	0.234953
0.222363	0.176778
0.391290	0.436289
0.250779	0.174292
0.434865	0.691435
0.368438	0.486338
0.367046	0.466149
0.393399	0.470112
0.299602	0.221706
0.252230	0.148815
0.472614	0.404085
0.462703	0.460389
0.243840	0.138989
0.293107	0.263796
0.269533	0.252013
0.418951	0.310024
0.502440	0.459732
0.267610	0.172608
0.216920	0.138829
0.348775	0.720221
0.206755	0.206755
0.301604	0.179455
0.449898	0.753578
0.278888	0.338849
0.186329	0.216142
0.306483	0.266640
0.194783	0.151931
0.302224	0.223646
0.180144	0.181045
0.147077	0.202966
0.225109	0.281387
0.214958	0.251501
0.287757	0.384155
0.470961	0.791214
0.280216	0.201755
0.361909	0.403529
0.174684	0.122279
0.254454	0.213741
0.289907	0.273962
0.223524	0.148643
0.197018	0.114270
0.373268	0.716675
0.271075	0.223637
0.243142	0.141022
0.652217	1.108768
0.438495	0.611700
0.520456	0.502240
0.282790	0.156948
0.369259	0.295407
0.321307	0.189571
0.543200	1.007635
0.285935	0.170131
0.475642	0.420943
0.401304	0.782543
0.462707	0.495097
0.572999	0.498509
0.222050	0.289775
0.343237	0.329508
0.239825	0.128306
0.533434	0.594779
0.316231	0.358922
0.273918	0.268439
0.371287	0.311881
0.368412	0.425516
0.209186	0.149568
0.461058	0.705419
0.305676	0.270523
0.332911	0.397829
0.338231	0.209703
0.537204	0.400217
0.522304	0.232425
0.472648	0.994923
0.476262	0.823933
0.318445	0.232465
0.515533	0.378916
0.418458	0.479134
0.481183	0.779517
0.372348	0.163833
0.317894	0.111263
0.320366	0.161785
0.616611	0.474791
0.281079	0.200971
0.322479	0.298293
0.214797	0.122434
0.501230	0.551353
0.376948	0.431606
0.335502	0.404279
0.418358	0.924571
0.424763	0.730592
0.372419	1.132152
0.391936	0.589864
0.168972	0.230647
0.320530	0.560927
0.292489	0.384624
0.533360	0.594697
0.287343	0.301710
0.477577	1.351542
0.268671	0.228370
0.335786	0.394549
0.298984	0.152482
0.540765	0.686771
0.300768	0.249637
0.527889	0.630828
0.511511	0.606141
0.334730	0.234311
0.442659	0.564391
0.243314	0.171537
0.506948	0.575386
0.345020	0.572734
0.460794	1.396205
0.343160	0.211044
0.223703	0.184555
0.252193	0.800713
0.229122	0.131745
0.366567	0.144794
0.737737	2.102552
0.350838	0.442056
0.504399	0.643109
0.399822	0.915593
0.278369	0.226870
0.330683	0.148807
0.452862	0.350968
0.327157	0.266633
0.275639	0.152980
0.310584	0.173927
0.460026	0.404823
0.239519	0.195208
0.402131	0.186991
0.557034	0.423345
0.370356	0.229620
0.448509	0.888049
0.283091	0.138714
0.495105	1.307079
0.171001	0.204346
0.285529	0.147047
0.452133	0.540299
0.478056	1.042162
0.480294	0.593164
0.485427	0.648045
0.262512	0.150945
0.411073	0.487121
0.436284	0.421014
0.486995	0.611179
0.486048	1.049864
0.243235	0.166616
0.295394	0.186098
0.325175	0.473130
0.250118	0.323902
0.134099	0.118678
0.208783	0.149280
0.405293	0.387054
0.358714	0.620576
0.276406	0.186574
0.399215	0.257494
0.262031	0.116604
0.260937	0.129164
0.282607	0.168151
0.232866	0.137391
0.406342	1.074774
0.343340	0.571661
0.379690	0.315143
0.458321	0.435405
0.317889	0.187554
0.496352	0.511243
0.502045	0.404146
0.510450	0.788645
0.305552	0.239858
0.239491	0.305351
0.358472	0.620156
0.232874	0.129245
0.489754	0.666066
0.563386	0.909868
0.235229	0.144666
0.330988	0.291270
0.509244	0.845346
0.288900	0.158895
0.287522	0.278897
0.376779	0.521839
0.366959	0.497230
0.427792	0.239564
0.550423	0.836643
0.367677	0.251859
0.257604	0.170019
0.210861	0.160254
0.178967	0.107380
0.351219	0.440780
0.360907	0.438503
0.360092	0.536537
0.212188	0.154897
0.252164	0.141212
0.410136	1.017137
0.234125	0.210712
0.281892	0.201553
0.449163	0.837689
0.569410	0.606422
0.166261	0.147972
0.247198	0.118655
0.473397	0.698260
0.322685	0.466279
0.450601	0.849383
0.400380	0.880837
0.390933	0.832687
0.239440	0.131692
0.201650	0.273235
0.229553	0.274316
0.194539	0.115751
0.165318	0.133081
0.302532	0.491615
0.314439	0.448075
0.312557	0.425078
0.299006	0.445520
0.344346	0.170452
0.467970	0.418833
0.289384	0.300959
0.396844	0.297633
0.553151	0.663782
0.355450	0.305687
0.218371	0.198718
0.475956	0.521172
0.386456	0.363269
0.232118	0.129986
0.203650	0.176157
0.483914	1.050093
0.235117	0.148124
0.548696	0.855965
0.498986	0.276937
0.445774	0.247405
0.341012	0.138110
0.650071	1.508165
0.433369	0.416035
0.214137	0.119917
0.452362	0.579023
0.739298	1.371399
0.231775	0.104299
0.507645	0.837615
0.266172	0.119778
0.287252	0.097666
0.465311	0.891071
0.544455	0.980019
0.492990	0.463410
0.480142	0.434529
0.467210	0.467210
0.557191	0.498686
0.428849	0.257309
0.552981	0.522567
0.767752	1.447212
0.559704	0.394591
0.698936	1.499218
0.548112	0.427528
0.378125	0.217422
0.634976	1.339800
0.339510	0.179940
0.499204	0.314498
0.335798	0.243454
0.617253	1.762257
0.553759	0.528840
0.583984	0.741660
0.682060	0.644547
0.369636	0.229175
0.265363	0.126047
0.348752	0.230176
0.506515	0.433070
0.369253	0.297249
0.299259	0.802014
0.370892	0.339366
0.236229	0.712230
0.324914	0.385023
0.446041	0.608847
0.386378	1.106973
0.311833	0.629903
0.331280	1.061754
0.339198	0.390077
0.305356	0.209169
0.334435	0.282598
0.187401	0.314833
0.258231	0.445448
0.360843	0.927366
0.351230	0.351230
0.228758	0.185294
0.286222	0.316275
0.281468	0.723373
0.599379	0.641336
0.361663	0.459312
0.168444	0.151600
0.343203	0.547409
0.194217	0.187419
0.152342	0.120350
0.277305	0.700194
0.359110	1.258680
0.206369	0.246611
0.298015	0.593049
0.362391	0.590697
0.252225	0.148813
0.386110	0.368735
0.372849	0.294551
0.545204	0.779641
0.254070	0.130846
0.177438	0.129530
0.221146	0.187974
0.288332	0.296982
0.271664	0.143982
0.204247	0.147058
0.351137	1.053411
0.250283	0.177701
0.502414	1.313811
0.201997	0.191897
0.240227	0.159751
0.370166	0.451602
0.377459	0.581286
0.301438	0.324046
0.314128	0.166488
0.546112	1.354359
0.452060	0.569596
0.536846	1.108586
0.574619	0.701035
0.405278	0.218850
0.578786	1.704525
0.574013	0.892590
0.641258	0.622020
0.570266	1.146234
0.392130	0.229396
0.776678	1.409671
0.426052	0.255631
0.341631	0.172523
0.591770	0.366898
0.585603	0.673443
0.629824	0.510157
0.445398	0.298417
0.325029	0.201518
0.550642	2.026364
0.431150	0.297493
0.495300	0.931164
0.449381	0.413430
0.398719	0.309007
0.356436	0.286931
0.340683	0.267437
0.425303	0.546515
0.180730	0.149103
0.462115	0.274958
0.437404	0.966663
0.355716	0.284573
0.310314	0.271524
0.368625	0.269096
0.608660	1.046896
0.411461	0.244819
0.256242	0.187057
0.372606	0.391236
0.456383	1.115856
0.285379	0.302501
0.330025	0.301973
0.502003	0.449292
0.326034	0.267348
0.399254	0.271493
0.293233	0.161278
0.296531	0.213502
0.442877	1.093905
0.395003	0.197502
0.323927	0.293154
0.305925	0.244740
0.657013	0.900108
0.476129	0.349955
0.434931	0.343595
0.516608	0.503693
0.333232	0.184944
0.294807	0.215209
0.413289	0.686059
0.160469	0.104305
0.330382	0.467491
0.299602	0.257658
0.349279	0.214806
0.462872	0.386498
0.309330	0.168585
0.340636	0.148177
0.414327	0.275528
0.453300	0.346775
0.519950	1.029500
0.551094	0.507006
0.652305	1.265471
0.249179	0.125836
0.294214	0.164760
0.572939	0.790655
0.507191	0.443792
0.401048	0.334875
0.543125	1.618511
0.272952	0.140570
0.284032	0.309595
0.394696	0.619673
0.237752	0.155728
0.302865	0.298322
0.314072	0.281094
0.372690	0.577670
0.234557	0.219311
0.221237	0.143804
0.275432	0.241003
0.168077	0.110931
0.337413	0.340787
0.284627	0.283204
0.140119	0.132413
0.430998	1.532199
0.402861	0.376675
0.650709	1.698351
0.561586	0.423997
0.323148	0.121180
0.395730	0.164228
0.340397	0.124245
0.327903	0.139359
0.547507	0.862323
0.140731	0.171692
0.272918	0.246991
0.307331	0.178252
0.586758	0.985753
0.304454	0.176583
0.544932	0.792876
0.505169	0.719866
0.310765	0.211320
0.336609	0.393833
0.380684	0.302643
0.283330	0.300330
0.349623	0.153834
0.479241	0.924935
0.265737	0.130211
0.617066	1.197107
0.372316	0.156373
0.263253	0.167166
0.264632	0.297711
0.460187	0.586738
0.251574	0.169812
0.241364	0.144818
0.359199	0.346627
0.200401	0.206413
0.352388	0.304815
0.215619	0.117513
0.240126	0.111658
0.400613	0.238365
0.255043	0.145374
0.407602	0.690885
0.327480	0.140816
0.349522	0.234180
0.302534	0.234464
0.325021	0.199888
0.595608	1.081028
0.204261	0.148089
0.386808	0.458368
0.329673	0.247255
0.338192	0.350029
0.292111	0.169424
0.208453	0.127156
0.218324	0.141911
0.474153	1.038394
0.203963	0.166230
0.471453	0.664748
0.362475	0.534651
0.393416	0.816338
0.182896	0.130771
0.222486	0.107906
0.266131	0.228873
0.255755	0.121484
0.458767	0.367014
0.283999	0.194539
0.342497	1.039479
0.388216	0.314455
0.286052	0.263168
0.234939	0.102198
0.329501	0.578273
0.293049	0.347263
0.384848	0.650394
0.436358	1.300348
0.447768	0.250750
0.472010	2.088644
0.234189	0.242386
0.184096	0.267860
0.389164	0.482563
0.350745	0.282349
0.345288	0.239975
0.170458	0.133809
0.290017	0.152259
0.341536	0.235660
0.399158	0.572792
0.503847	0.665078
0.258496	0.329583
0.326753	0.222192
0.514811	0.481348
0.519150	0.646342
0.383072	0.153229
0.272031	0.159138
0.583274	0.227477
0.441122	0.330841
0.643985	0.450789
0.459898	0.255243
0.474879	0.206573
0.391281	0.172164
0.402076	0.170882
0.446322	0.323584
0.505323	0.401732
0.323233	0.160000
0.607987	0.531989
0.676892	1.445164
0.498278	0.605407
0.233371	0.116685
0.277855	0.237566
0.240275	0.129749
0.610838	0.797144
0.562599	1.032369
0.589298	0.444920
0.501370	0.355973
0.570981	1.190496
0.696191	1.086058
0.491482	0.447248
0.273390	0.220079
0.386994	0.183822
0.351839	0.249806
0.594825	0.350946
0.384248	0.121038
0.246561	0.129445
0.471828	0.667636
0.381120	0.341102
0.310987	0.276778
0.488802	0.581674
0.443250	0.589522
0.252515	0.233577
0.291377	0.317601
0.220885	0.272793
0.213697	0.342983
0.320512	0.674679
0.303498	0.620653
0.242334	0.250815
0.187050	0.146834
0.472266	0.649365
0.353166	0.294894
0.292499	0.108225
0.426724	0.655021
0.304188	0.156657
0.675416	0.604497
0.383293	0.300885
0.522057	0.576873
0.364920	0.386815
0.425015	0.529144
0.358599	0.328118
0.459166	0.656607
0.217406	0.118486
0.202946	0.150180
0.386928	0.330823
0.397999	0.855698
0.515248	0.463723
0.324739	0.224070
0.690941	1.302424
0.210153	0.147107
0.378800	0.570094
0.327920	0.309884
0.391362	0.254385
0.221651	0.170671
0.267105	0.144237
0.330695	0.183536
0.208936	0.146255
0.214598	0.195284
0.181546	0.418465
0.141313	0.122942
0.269882	0.103905
0.820774	0.997241
0.673602	0.744330
0.553539	0.595055
0.337999	0.106470
0.376932	0.165850
0.525945	0.402348
0.500824	0.257924
0.554577	0.507438
0.447976	0.432297
0.493222	0.241679
0.544158	0.321053
0.480613	0.187439
0.661259	0.717466
0.521867	0.344432
0.572712	0.375127
0.728629	1.020081
0.814412	1.298988
0.393272	0.224165
0.523475	0.235564
0.482434	0.224332
0.639882	0.428721
0.536140	0.305600
0.759849	0.353330
0.393990	0.147746
0.733750	0.924525
0.808275	0.969930
0.428969	0.248802
0.351353	0.156352
0.776821	1.491497
0.289197	0.120017
0.319848	0.099153
0.506391	0.359538
0.508581	0.361093
0.399778	0.203887
0.592538	0.450329
0.385301	0.319800
0.310229	0.152012
0.531262	0.310788
0.534485	0.799055
0.259137	0.125681
0.393752	0.635909
0.359743	0.379529
0.555268	0.696862
0.429568	0.173975
0.631157	0.517549
0.535029	0.700889
0.355507	0.250632
0.421702	0.185549
0.654951	1.002075
0.588507	0.420782
0.338906	0.115228
0.557647	0.454482
0.554503	0.585000
0.646164	0.840013
0.466480	0.219246
0.252139	0.171455
0.672604	1.362023
0.332218	0.174414
0.385760	0.244958
0.494401	0.393049
0.293125	0.244759
0.344682	0.403278
0.224922	0.150698
0.365828	1.402950
0.167669	0.184436
0.262332	0.198061
0.263396	0.201498
0.222495	0.203583
0.274590	0.253996
0.241753	0.186150
0.221906	0.152005
0.510522	1.452435
0.253755	0.318462
0.207900	0.119543
0.211551	0.278190
0.368141	0.517238
0.342590	0.275785
0.482145	0.486966
0.625271	0.959791
0.513729	1.071125
0.700693	1.226212
0.319008	0.137173
0.413430	0.303871
0.644731	0.577034
0.478340	0.176986
0.343206	0.526822
0.351255	0.161578
0.416441	0.643401
0.242629	0.122528
0.416817	0.427238
0.484140	0.699583
0.306862	0.150363
0.315972	0.285954
0.308105	0.175620
0.318761	0.160974
0.269001	0.349701
0.307503	0.359779
0.411888	0.315094
0.173381	0.106630
0.358556	0.467915
0.358087	1.319551
0.217842	0.228735
0.189348	0.231004
0.188731	0.388787
0.326401	0.556513
0.341189	0.469135
